depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
204	72	21	4	20	27	39
204	72	17	6	16	34	56
204	72	14	11	15	26	42
204	72	16	7	18	33	38
204	72	10	36	13	18	33
204	72	15	11	16	37	42
204	72	32	2	66	66	79
204	72	23	4	19	26	66
204	72	188	1	53	53	53
204	72	27	1	69	69	69
204	72	28	2	4	4	35
204	72	20	3	12	23	36
204	72	77	1	4	4	4
204	72	99	1	4	4	4
204	72	18	4	7	16	73
204	72	24	3	13	25	64
204	72	25	3	7	12	43
204	72	51	1	52	52	52
204	72	46	2	71	71	75
204	72	43	1	70	70	70
204	72	39	1	79	79	79
204	72	49	1	73	73	73
204	72	54	1	54	54	54
204	72	42	1	14	14	14
204	72	38	1	24	24	24
204	72	33	1	17	17	17
204	72	22	1	34	34	34
205	34	40	2	13	13	14
205	34	16	9	25	28	38
205	34	12	10	17	18	26
205	34	11	14	15	25	35
205	34	9	23	13	20	29
205	34	8	28	9	19	30
205	34	7	56	8	13	20
205	34	6	110	10	14	20
205	34	5	136	8	11	18
205	34	4	308	6	9	15
205	34	3	427	5	8	12
205	34	2	1308	3	5	9
205	34	45	2	15	15	44
205	34	14	5	18	20	25
205	34	39	1	16	16	16
205	34	10	17	13	20	31
205	34	15	2	21	21	61
205	34	18	4	30	36	55
205	34	13	7	8	21	35
205	34	33	3	6	10	49
205	34	26	2	9	9	55
205	34	91	1	116	116	116
205	34	60	1	9	9	9
205	34	29	1	4	4	4
205	34	55	1	19	19	19
205	34	20	2	13	13	33
205	34	52	1	14	14	14
205	34	22	1	12	12	12
205	34	19	1	33	33	33
205	34	35	1	68	68	68
205	34	113	1	61	61	61
205	34	98	1	66	66	66
205	34	36	1	26	26	26
205	34	23	1	37	37	37
205	34	17	1	7	7	7
205	34	34	1	5	5	5
205	34	27	1	3	3	3
205	34	21	1	4	4	4
206	18	26	2	32	32	69
206	18	16	2	53	53	56
206	18	13	7	12	20	34
206	18	11	9	18	21	33
206	18	7	20	9	14	20
206	18	6	46	8	13	22
206	18	5	78	9	13	18
206	18	4	140	6	10	15
206	18	3	196	5	8	13
206	18	2	651	3	5	9
206	18	24	1	49	49	49
206	18	10	10	11	14	32
206	18	9	16	11	14	24
206	18	8	16	15	19	25
206	18	27	2	3	3	68
206	18	22	1	23	23	23
206	18	17	1	26	26	26
206	18	15	6	20	29	40
206	18	12	6	16	26	32
206	18	51	1	32	32	32
206	18	50	1	20	20	20
206	18	30	1	84	84	84
206	18	18	2	7	7	45
206	18	28	1	55	55	55
206	18	20	2	18	18	27
206	18	14	3	15	24	39
206	18	19	1	7	7	7
207	16	27	1	28	28	28
207	16	19	3	41	47	50
207	16	12	3	10	26	27
207	16	11	5	15	17	25
207	16	10	12	12	17	33
207	16	7	27	10	17	26
207	16	5	71	7	11	16
207	16	4	133	6	10	18
207	16	3	212	6	8	11
207	16	2	573	4	6	10
207	16	24	1	37	37	37
207	16	15	6	10	27	37
207	16	9	15	12	17	27
207	16	6	39	9	13	17
207	16	8	15	9	19	25
207	16	13	1	42	42	42
207	16	23	1	21	21	21
207	16	20	1	40	40	40
207	16	14	1	43	43	43
207	16	16	1	17	17	17
207	16	18	1	17	17	17
207	16	29	1	47	47	47
207	16	87	1	42	42	42
207	16	33	1	74	74	74
207	16	30	1	53	53	53
207	16	17	1	36	36	36
207	16	25	1	3	3	3
208	21	14	2	15	15	16
208	21	10	13	14	17	24
208	21	9	12	9	16	25
208	21	8	24	9	13	23
208	21	7	22	8	13	19
208	21	6	55	8	12	18
208	21	5	92	8	11	18
208	21	4	158	6	10	14
208	21	3	220	5	8	12
208	21	2	705	3	5	9
208	21	13	8	13	14	21
208	21	12	8	19	25	44
208	21	136	1	119	119	119
208	21	16	2	18	18	31
208	21	11	8	15	23	49
208	21	21	5	20	39	40
208	21	15	4	3	41	58
208	21	17	3	14	38	43
208	21	19	2	17	17	31
208	21	23	1	58	58	58
208	21	36	1	70	70	70
208	21	20	1	39	39	39
209	43	9	37	12	17	24
209	43	8	38	8	11	25
209	43	7	71	9	15	23
209	43	6	127	9	14	19
209	43	5	187	9	13	17
209	43	4	340	6	9	14
209	43	3	519	5	8	12
209	43	2	1586	3	5	8
209	43	26	3	28	43	49
209	43	11	19	12	15	28
209	43	14	8	10	25	49
209	43	10	20	13	20	32
209	43	13	6	8	26	36
209	43	12	12	15	22	35
209	43	16	2	6	6	26
209	43	17	4	27	50	52
209	43	20	1	6	6	6
209	43	18	4	20	30	66
209	43	23	2	64	64	69
209	43	19	2	37	37	38
209	43	22	3	31	32	41
209	43	15	2	19	19	25
209	43	24	1	72	72	72
210	36	24	2	61	61	70
210	36	22	3	33	56	60
210	36	21	4	20	28	49
210	36	14	14	26	33	44
210	36	11	17	17	22	30
210	36	10	25	13	20	30
210	36	8	36	9	12	24
210	36	7	79	9	13	21
210	36	6	96	9	13	20
210	36	5	164	8	11	16
210	36	4	297	7	10	15
210	36	3	458	5	8	12
210	36	2	1474	3	5	8
210	36	26	1	66	66	66
210	36	13	19	11	22	35
210	36	12	12	10	22	38
210	36	25	2	43	43	69
210	36	17	9	24	32	42
210	36	28	2	8	8	59
210	36	20	3	25	25	46
210	36	16	4	10	26	34
210	36	9	37	11	16	23
210	36	32	3	34	35	69
210	36	18	6	9	17	44
210	36	15	5	27	30	41
210	36	178	1	11	11	11
210	36	386	1	25	25	25
210	36	30	1	19	19	19
210	36	29	1	81	81	81
210	36	64	1	4	4	4
210	36	35	1	72	72	72
210	36	27	1	30	30	30
210	36	23	2	21	21	42
211	20	113	1	4	4	4
211	20	48	1	4	4	4
211	20	20	3	24	36	59
211	20	17	3	17	53	63
211	20	11	9	12	21	37
211	20	10	15	13	22	28
211	20	9	23	11	19	29
211	20	7	33	8	13	23
211	20	6	73	8	12	19
211	20	5	92	8	12	18
211	20	4	161	7	10	16
211	20	3	233	5	8	12
211	20	2	699	3	5	8
211	20	43	1	3	3	3
211	20	27	1	59	59	59
211	20	31	2	5	5	57
211	20	13	5	15	22	33
211	20	8	13	9	12	26
211	20	28	2	9	9	43
211	20	15	1	14	14	14
211	20	21	3	36	66	69
211	20	16	5	19	36	47
211	20	12	9	5	11	14
211	20	19	2	7	7	43
211	20	18	4	15	28	36
211	20	22	1	44	44	44
211	20	46	1	37	37	37
211	20	33	1	20	20	20
212	16	31	1	88	88	88
212	16	15	1	15	15	15
212	16	14	5	18	38	56
212	16	11	4	14	16	26
212	16	10	15	16	22	38
212	16	9	17	10	22	31
212	16	7	26	9	14	30
212	16	6	32	8	17	23
212	16	5	66	7	9	15
212	16	4	119	6	10	15
212	16	3	196	5	8	12
212	16	2	628	3	5	8
212	16	19	2	23	23	43
212	16	18	4	11	24	45
212	16	8	24	9	14	22
212	16	64	2	5	5	11
212	16	55	1	11	11	11
212	16	27	1	13	13	13
212	16	16	2	8	8	74
212	16	13	7	15	22	27
212	16	38	1	41	41	41
212	16	35	2	36	36	70
212	16	45	1	25	25	25
212	16	36	1	4	4	4
212	16	12	3	25	43	45
212	16	50	1	103	103	103
213	18	13	7	9	20	38
213	18	10	8	12	15	31
213	18	9	15	11	16	30
213	18	8	28	10	14	26
213	18	7	30	10	15	20
213	18	6	53	9	12	16
213	18	5	84	7	10	14
213	18	4	132	6	10	13
213	18	3	218	5	8	12
213	18	2	745	3	5	8
213	18	11	7	11	22	32
213	18	18	3	6	35	53
213	18	14	3	9	40	45
213	18	12	6	13	14	25
213	18	23	1	49	49	49
213	18	19	1	47	47	47
213	18	15	4	18	23	69
213	18	84	1	34	34	34
213	18	16	1	21	21	21
213	18	27	1	87	87	87
213	18	22	1	74	74	74
213	18	21	1	57	57	57
214	29	16	1	39	39	39
214	29	13	8	13	16	45
214	29	9	16	12	20	29
214	29	7	63	8	11	17
214	29	6	78	9	13	19
214	29	5	119	8	10	16
214	29	4	233	7	10	15
214	29	3	345	5	8	12
214	29	2	1066	3	5	8
214	29	17	1	34	34	34
214	29	8	25	10	20	25
214	29	62	1	98	98	98
214	29	23	1	71	71	71
214	29	12	6	17	17	32
214	29	10	11	14	17	29
214	29	36	1	73	73	73
214	29	15	5	36	40	54
214	29	19	2	43	43	53
214	29	14	3	18	20	23
214	29	11	9	17	24	27
214	29	25	1	7	7	7
214	29	21	3	24	43	50
214	29	26	1	47	47	47
214	29	22	2	39	39	46
214	29	18	3	4	5	36
214	29	29	1	22	22	22
214	29	33	1	82	82	82
214	29	41	1	71	71	71
214	29	24	2	4	4	26
215	37	12	18	15	25	31
215	37	11	17	14	20	30
215	37	9	36	8	17	27
215	37	8	51	10	16	29
215	37	7	71	9	17	25
215	37	6	118	9	13	22
215	37	5	131	8	14	19
215	37	4	293	7	10	14
215	37	3	410	6	8	12
215	37	2	1319	3	5	9
215	37	10	26	12	17	32
215	37	16	3	25	38	50
215	37	14	8	13	27	39
215	37	13	5	23	32	36
215	37	20	1	42	42	42
215	37	15	7	25	32	63
215	37	50	1	34	34	34
215	37	29	2	12	12	16
215	37	17	4	5	18	43
215	37	24	3	8	13	16
215	37	22	1	5	5	5
215	37	45	1	43	43	43
215	37	18	1	62	62	62
215	37	19	2	7	7	43
215	37	32	1	81	81	81
215	37	34	1	6	6	6
215	37	28	1	74	74	74
215	37	25	1	36	36	36
215	37	48	1	26	26	26
216	20	10	9	8	16	29
216	20	9	9	14	19	29
216	20	7	28	8	13	21
216	20	6	47	8	14	25
216	20	5	71	8	13	17
216	20	4	140	7	11	16
216	20	3	216	5	8	13
216	20	2	582	4	6	9
216	20	8	18	16	23	26
216	20	11	8	9	25	36
216	20	21	1	6	6	6
216	20	13	4	11	13	42
216	20	18	2	22	22	24
216	20	16	1	22	22	22
216	20	14	6	19	25	39
216	20	12	8	9	14	19
216	20	29	1	11	11	11
216	20	17	2	11	11	38
216	20	15	2	36	36	36
216	20	22	1	46	46	46
217	16	29	1	66	66	66
217	16	15	2	16	16	38
217	16	13	3	19	19	24
217	16	12	2	19	19	33
217	16	11	5	18	23	27
217	16	7	28	8	13	23
217	16	6	50	9	13	17
217	16	5	57	9	12	19
217	16	4	140	7	10	15
217	16	3	181	5	8	12
217	16	2	467	4	6	9
217	16	8	22	10	15	24
217	16	9	7	9	14	30
217	16	22	2	16	16	69
217	16	10	9	18	21	34
217	16	20	1	36	36	36
217	16	24	1	26	26	26
217	16	21	1	11	11	11
217	16	16	2	12	12	20
217	16	14	1	54	54	54
218	16	10	9	15	19	30
218	16	9	13	14	18	21
218	16	7	26	9	13	19
218	16	6	39	8	13	19
218	16	5	53	8	11	18
218	16	4	106	6	11	17
218	16	3	171	6	8	13
218	16	2	499	4	6	10
218	16	8	14	11	15	24
218	16	17	2	24	24	34
218	16	11	4	9	18	44
218	16	15	2	33	33	34
218	16	21	1	28	28	28
218	16	19	1	24	24	24
218	16	14	3	14	27	46
218	16	13	6	17	21	48
218	16	16	1	52	52	52
218	16	29	1	45	45	45
218	16	23	1	42	42	42
218	16	20	3	7	45	71
218	16	28	2	80	80	95
218	16	27	1	6	6	6
218	16	12	1	32	32	32
219	23	12	4	25	26	56
219	23	8	20	9	16	24
219	23	7	37	11	16	22
219	23	6	57	10	14	21
219	23	5	84	8	12	18
219	23	4	190	7	9	14
219	23	3	241	5	8	13
219	23	2	687	4	6	10
219	23	14	7	17	34	42
219	23	44	1	14	14	14
219	23	13	5	17	22	26
219	23	9	16	10	15	34
219	23	51	1	15	15	15
219	23	17	4	30	33	49
219	23	11	5	26	30	35
219	23	27	2	29	29	48
219	23	10	5	13	16	24
219	23	32	1	33	33	33
219	23	20	1	56	56	56
219	23	31	1	29	29	29
219	23	23	1	54	54	54
219	23	21	1	55	55	55
219	23	54	1	70	70	70
219	23	18	1	51	51	51
219	23	81	1	20	20	20
219	23	39	1	68	68	68
220	27	8	33	11	18	25
220	27	7	31	7	13	21
220	27	6	68	9	13	17
220	27	5	104	7	12	18
220	27	4	205	7	10	16
220	27	3	303	5	8	12
220	27	2	811	4	6	9
220	27	11	11	11	18	22
220	27	9	24	11	14	26
220	27	14	7	22	38	53
220	27	12	7	14	19	38
220	27	10	20	11	17	35
220	27	38	1	74	74	74
220	27	33	1	63	63	63
220	27	15	2	10	10	52
220	27	88	1	110	110	110
220	27	46	1	9	9	9
220	27	49	1	7	7	7
220	27	13	3	11	18	26
220	27	40	1	5	5	5
220	27	17	3	4	28	62
220	27	16	3	6	32	56
220	27	22	1	50	50	50
220	27	19	1	17	17	17
220	27	28	1	70	70	70
220	27	27	1	44	44	44
220	27	23	2	32	32	62
220	27	24	1	41	41	41
220	27	31	1	54	54	54
221	28	15	3	18	34	37
221	28	13	8	6	10	38
221	28	9	24	10	16	24
221	28	8	39	10	18	26
221	28	5	96	8	12	19
221	28	4	203	6	9	14
221	28	3	329	6	9	13
221	28	2	861	3	5	9
221	28	32	1	32	32	32
221	28	22	2	14	14	15
221	28	7	46	9	14	23
221	28	6	73	9	13	21
221	28	11	8	13	21	39
221	28	27	3	4	36	56
221	28	18	2	31	31	33
221	28	10	19	16	22	30
221	28	17	2	29	29	30
221	28	12	8	18	30	40
221	28	55	1	16	16	16
221	28	46	1	13	13	13
221	28	45	1	9	9	9
221	28	39	1	12	12	12
221	28	82	1	7	7	7
221	28	33	1	44	44	44
221	28	16	3	3	4	32
221	28	14	6	20	35	40
221	28	31	1	87	87	87
221	28	25	1	29	29	29
221	28	26	1	53	53	53
221	28	44	1	86	86	86
221	28	21	1	14	14	14
222	23	26	1	29	29	29
222	23	16	3	18	30	60
222	23	12	6	8	10	20
222	23	11	5	16	26	33
222	23	9	23	12	16	23
222	23	8	23	10	18	20
222	23	7	42	11	16	25
222	23	5	83	8	10	17
222	23	4	173	6	9	15
222	23	3	252	5	8	13
222	23	2	736	3	5	9
222	23	6	59	10	15	25
222	23	15	1	41	41	41
222	23	14	4	11	30	63
222	23	10	6	24	24	34
222	23	116	1	27	27	27
222	23	24	1	21	21	21
222	23	22	1	20	20	20
222	23	82	1	24	24	24
222	23	13	4	9	25	38
222	23	27	1	20	20	20
222	23	21	3	5	12	12
222	23	17	1	22	22	22
222	23	129	1	129	129	129
222	23	85	1	5	5	5
223	18	11	10	15	18	38
223	18	7	28	12	14	20
223	18	6	51	7	11	16
223	18	5	76	8	12	18
223	18	4	114	7	10	14
223	18	3	205	5	8	11
223	18	2	753	3	4	7
223	18	20	2	19	19	20
223	18	19	1	36	36	36
223	18	9	18	13	21	31
223	18	8	13	14	18	23
223	18	16	2	23	23	37
223	18	12	6	19	20	22
223	18	25	1	61	61	61
223	18	10	12	6	11	20
223	18	18	3	9	12	24
223	18	14	1	29	29	29
223	18	22	1	56	56	56
223	18	13	2	5	5	15
223	18	27	1	62	62	62
223	18	23	2	4	4	51
223	18	56	1	8	8	8
223	18	129	1	7	7	7
223	18	26	1	5	5	5
223	18	15	2	34	34	43
223	18	77	1	53	53	53
224	17	18	3	17	25	47
224	17	12	2	13	13	21
224	17	10	5	11	13	37
224	17	8	21	12	15	19
224	17	7	33	11	16	18
224	17	6	56	8	13	19
224	17	5	56	7	11	16
224	17	4	132	7	10	16
224	17	3	210	5	8	12
224	17	2	584	3	5	9
224	17	17	1	15	15	15
224	17	11	2	22	22	29
224	17	9	11	12	15	36
224	17	16	2	26	26	57
224	17	14	3	8	33	40
224	17	33	1	52	52	52
224	17	25	1	39	39	39
224	17	15	1	58	58	58
224	17	24	1	34	34	34
224	17	31	1	31	31	31
224	17	13	1	11	11	11
225	16	12	3	8	10	20
225	16	8	14	19	22	32
225	16	7	27	9	11	16
225	16	6	46	8	12	20
225	16	5	67	7	10	14
225	16	4	101	6	10	15
225	16	3	150	6	8	11
225	16	2	522	3	4	8
225	16	28	1	90	90	90
225	16	26	1	67	67	67
225	16	18	1	65	65	65
225	16	9	13	12	16	30
225	16	73	1	101	101	101
225	16	20	1	47	47	47
225	16	13	3	14	19	40
225	16	11	4	6	23	39
225	16	10	11	11	22	26
225	16	17	2	21	21	47
225	16	27	1	70	70	70
225	16	14	4	20	23	33
225	16	15	2	20	20	56
225	16	29	1	38	38	38
225	16	69	1	5	5	5
225	16	19	2	16	16	26
225	16	42	1	4	4	4
225	16	23	1	47	47	47
226	20	16	3	14	19	51
226	20	11	8	14	29	40
226	20	10	11	9	25	31
226	20	7	32	10	14	20
226	20	6	43	8	12	22
226	20	5	78	8	11	16
226	20	4	132	7	10	16
226	20	3	225	5	8	12
226	20	2	675	3	5	8
226	20	12	7	14	29	40
226	20	9	15	13	18	29
226	20	40	2	6	6	38
226	20	8	20	9	13	19
226	20	20	1	33	33	33
226	20	13	5	32	35	41
226	20	41	1	102	102	102
226	20	22	1	69	69	69
226	20	15	3	10	14	23
226	20	28	1	46	46	46
226	20	17	1	47	47	47
226	20	29	1	11	11	11
226	20	14	1	18	18	18
227	32	12	7	19	23	31
227	32	6	82	11	16	24
227	32	5	118	7	12	18
227	32	4	255	6	10	15
227	32	3	346	6	8	12
227	32	2	1099	4	6	9
227	32	34	1	81	81	81
227	32	8	43	11	18	24
227	32	7	58	10	14	22
227	32	17	2	7	7	28
227	32	14	6	18	26	41
227	32	10	16	14	15	27
227	32	32	3	13	32	97
227	32	24	1	48	48	48
227	32	9	28	11	16	29
227	32	13	8	8	14	45
227	32	21	1	38	38	38
227	32	11	21	13	17	23
227	32	29	1	39	39	39
227	32	16	5	20	27	31
227	32	20	2	27	27	78
227	32	18	2	11	11	45
227	32	40	2	89	89	90
227	32	61	1	93	93	93
227	32	69	1	107	107	107
227	32	15	3	15	28	37
227	32	80	1	84	84	84
227	32	31	1	6	6	6
227	32	62	1	9	9	9
227	32	25	1	5	5	5
227	32	36	1	8	8	8
228	30	12	9	13	22	37
228	30	7	55	11	17	24
228	30	6	72	9	14	23
228	30	5	126	8	11	20
228	30	4	232	7	10	15
228	30	3	337	6	8	13
228	30	2	979	4	6	10
228	30	51	1	16	16	16
228	30	17	3	4	15	41
228	30	9	24	11	16	23
228	30	8	35	11	16	22
228	30	33	1	36	36	36
228	30	25	2	5	5	74
228	30	11	14	18	28	31
228	30	34	1	86	86	86
228	30	18	1	53	53	53
228	30	10	14	12	14	25
228	30	55	1	28	28	28
228	30	21	1	13	13	13
228	30	14	4	6	13	59
228	30	46	1	90	90	90
228	30	16	3	4	20	45
228	30	13	3	23	25	43
228	30	24	2	76	76	79
228	30	20	2	25	25	32
228	30	19	1	43	43	43
228	30	22	1	33	33	33
228	30	52	1	85	85	85
228	30	35	1	28	28	28
228	30	15	2	7	7	29
229	19	41	1	24	24	24
229	19	33	1	33	33	33
229	19	17	2	33	33	45
229	19	9	15	12	14	21
229	19	7	15	8	12	17
229	19	6	48	8	11	20
229	19	5	64	8	10	18
229	19	4	135	6	9	14
229	19	3	203	5	8	12
229	19	2	625	3	5	9
229	19	14	3	17	20	30
229	19	10	6	12	19	23
229	19	18	2	26	26	69
229	19	15	5	24	33	43
229	19	11	6	11	13	41
229	19	8	24	10	16	26
229	19	12	10	22	24	29
229	19	22	2	10	10	11
229	19	20	1	15	15	15
229	19	16	2	13	13	58
229	19	32	1	68	68	68
229	19	27	1	80	80	80
229	19	31	1	5	5	5
230	16	9	10	13	14	21
230	16	7	17	11	20	25
230	16	6	37	9	14	24
230	16	5	62	7	10	14
230	16	4	124	7	9	15
230	16	3	183	5	8	12
230	16	2	633	3	5	8
230	16	15	2	31	31	36
230	16	11	7	11	22	37
230	16	8	18	11	16	21
230	16	16	2	10	10	21
230	16	12	7	27	28	31
230	16	10	7	9	18	21
230	16	14	1	14	14	14
230	16	19	3	9	10	26
230	16	39	1	67	67	67
230	16	22	1	69	69	69
230	16	13	4	16	17	41
230	16	21	1	26	26	26
230	16	26	1	87	87	87
230	16	18	1	44	44	44
231	15	5	50	7	9	14
231	15	4	119	6	9	13
231	15	3	178	6	8	13
231	15	2	489	3	5	9
231	15	10	14	7	15	31
231	15	9	9	14	21	24
231	15	7	29	11	13	24
231	15	6	36	8	10	22
231	15	20	2	14	14	32
231	15	11	3	14	14	27
231	15	8	9	14	17	19
231	15	17	3	4	34	36
231	15	14	2	13	13	24
231	15	23	1	39	39	39
231	15	13	2	16	16	30
231	15	12	4	10	17	34
231	15	37	1	21	21	21
231	15	16	2	4	4	15
231	15	15	2	12	12	38
231	15	52	1	78	78	78
231	15	318	1	37	37	37
231	15	38	1	6	6	6
232	16	16	3	22	27	31
232	16	14	5	6	17	21
232	16	9	13	15	19	22
232	16	8	11	9	15	31
232	16	6	38	10	13	20
232	16	5	71	7	12	16
232	16	4	132	7	10	15
232	16	3	188	5	8	12
232	16	2	644	3	4	7
232	16	20	2	14	14	34
232	16	15	5	24	25	48
232	16	13	6	19	20	28
232	16	12	5	25	32	48
232	16	11	9	16	27	32
232	16	7	23	9	16	26
232	16	10	6	9	11	33
232	16	18	2	13	13	19
232	16	25	1	78	78	78
232	16	30	1	4	4	4
232	16	201	1	6	6	6
232	16	305	1	6	6	6
232	16	53	1	37	37	37
233	16	27	1	39	39	39
233	16	24	3	4	43	47
233	16	9	12	11	16	26
233	16	8	17	13	16	27
233	16	7	32	10	12	25
233	16	6	46	9	14	23
233	16	5	56	10	13	20
233	16	4	107	6	9	15
233	16	3	184	5	8	11
233	16	2	641	3	5	9
233	16	17	2	45	45	45
233	16	12	8	17	20	45
233	16	11	5	14	21	27
233	16	10	13	15	21	32
233	16	13	4	21	31	36
233	16	18	1	8	8	8
233	16	20	2	17	17	41
233	16	15	1	27	27	27
233	16	37	1	90	90	90
233	16	26	1	30	30	30
233	16	19	1	31	31	31
234	25	24	2	40	40	52
234	25	22	2	18	18	21
234	25	14	4	14	17	46
234	25	9	25	10	17	26
234	25	8	27	16	17	28
234	25	7	40	9	12	22
234	25	6	53	10	15	18
234	25	5	100	7	11	17
234	25	4	191	6	10	14
234	25	3	289	5	8	13
234	25	2	932	3	5	9
234	25	13	5	17	19	22
234	25	20	2	21	21	50
234	25	11	13	12	17	24
234	25	16	4	18	24	59
234	25	10	15	12	23	35
234	25	12	7	10	29	32
234	25	23	1	8	8	8
234	25	28	1	87	87	87
234	25	17	3	9	25	36
234	25	21	3	17	22	82
234	25	19	1	32	32	32
234	25	15	1	32	32	32
234	25	27	1	68	68	68
235	45	22	5	11	33	34
235	45	14	7	28	38	39
235	45	13	13	11	22	38
235	45	12	18	16	31	38
235	45	11	18	18	23	33
235	45	10	19	14	23	32
235	45	9	34	13	21	28
235	45	8	53	13	18	28
235	45	7	67	10	16	22
235	45	6	129	10	13	21
235	45	5	180	8	13	17
235	45	4	343	6	9	15
235	45	3	539	5	8	12
235	45	2	1828	3	4	8
235	45	20	2	4	4	47
235	45	19	5	5	26	33
235	45	15	8	27	34	51
235	45	26	2	6	6	26
235	45	21	1	55	55	55
235	45	18	4	10	21	52
235	45	16	6	19	21	29
235	45	24	2	23	23	43
235	45	28	2	19	19	34
235	45	17	3	45	54	61
235	45	32	1	49	49	49
235	45	33	2	44	44	52
235	45	39	1	44	44	44
235	45	43	1	38	38	38
235	45	23	1	53	53	53
236	21	11	9	13	27	48
236	21	10	17	20	22	37
236	21	9	19	9	15	26
236	21	8	21	11	16	23
236	21	6	43	7	15	22
236	21	5	91	8	11	18
236	21	4	144	7	10	15
236	21	3	212	5	8	13
236	21	2	966	3	4	7
236	21	20	1	66	66	66
236	21	12	7	16	20	23
236	21	7	31	9	15	25
236	21	31	1	63	63	63
236	21	19	2	14	14	50
236	21	18	2	23	23	62
236	21	14	7	10	26	53
236	21	17	2	20	20	25
236	21	13	6	10	19	41
236	21	55	1	62	62	62
236	21	15	4	29	29	37
236	21	62	1	64	64	64
236	21	30	1	61	61	61
236	21	16	2	30	30	38
236	21	33	1	40	40	40
236	21	23	2	6	6	16
236	21	38	1	13	13	13
236	21	28	1	29	29	29
236	21	26	1	10	10	10
236	21	78	1	11	11	11
237	16	25	1	26	26	26
237	16	17	3	22	22	52
237	16	13	6	21	31	44
237	16	12	7	9	14	25
237	16	8	19	12	22	25
237	16	7	25	12	17	21
237	16	6	46	9	12	16
237	16	5	62	8	11	18
237	16	4	111	6	9	13
237	16	3	183	5	8	12
237	16	2	609	3	4	8
237	16	10	12	11	18	35
237	16	15	5	8	19	27
237	16	11	8	9	10	23
237	16	9	17	9	15	24
237	16	302	1	13	13	13
237	16	21	1	24	24	24
237	16	22	1	9	9	9
237	16	14	3	17	36	37
237	16	19	1	41	41	41
237	16	24	1	22	22	22
238	15	15	3	9	21	32
238	15	7	15	9	20	30
238	15	6	40	10	16	27
238	15	5	48	7	10	16
238	15	4	102	6	10	15
238	15	3	169	5	8	11
238	15	2	620	3	5	8
238	15	50	1	41	41	41
238	15	11	8	13	20	27
238	15	10	9	16	21	25
238	15	9	12	12	14	27
238	15	8	16	11	18	24
238	15	27	1	78	78	78
238	15	12	5	20	22	29
238	15	21	2	21	21	47
238	15	16	1	4	4	4
238	15	13	4	13	20	29
238	15	14	1	18	18	18
238	15	20	1	42	42	42
238	15	18	1	23	23	23
239	15	21	2	34	34	51
239	15	18	3	6	20	39
239	15	13	5	24	35	36
239	15	11	10	7	8	20
239	15	10	9	16	19	23
239	15	9	9	6	9	15
239	15	7	29	9	13	21
239	15	6	38	10	13	19
239	15	5	59	8	12	15
239	15	4	95	6	8	16
239	15	3	202	5	8	11
239	15	2	778	3	4	7
239	15	12	5	20	35	41
239	15	8	14	8	9	16
239	15	17	2	22	22	40
239	15	15	2	13	13	55
239	15	14	3	22	34	37
239	15	32	1	8	8	8
239	15	20	2	18	18	64
240	16	11	5	14	16	25
240	16	10	20	10	16	31
240	16	8	15	12	20	25
240	16	6	45	10	12	19
240	16	4	113	7	10	15
240	16	3	180	5	7	12
240	16	2	627	3	4	7
240	16	9	17	12	24	34
240	16	5	49	7	11	19
240	16	22	1	55	55	55
240	16	12	4	18	22	52
240	16	13	6	23	24	39
240	16	7	28	9	11	18
240	16	16	2	39	39	47
240	16	15	2	7	7	67
240	16	19	2	37	37	60
240	16	20	2	9	9	44
240	16	14	4	20	33	60
240	16	18	2	4	4	41
240	16	21	1	66	66	66
240	16	17	1	58	58	58
241	23	11	9	10	14	22
241	23	9	18	11	18	30
241	23	8	29	9	21	29
241	23	7	31	9	13	19
241	23	6	62	9	14	22
241	23	5	87	7	12	19
241	23	4	178	6	10	13
241	23	3	270	5	8	12
241	23	2	991	3	4	7
241	23	12	5	18	27	30
241	23	10	15	11	14	27
241	23	29	2	57	57	69
241	23	30	2	51	51	75
241	23	25	1	68	68	68
241	23	15	3	4	26	65
241	23	14	5	27	29	33
241	23	16	3	25	28	34
241	23	18	3	17	32	41
241	23	17	3	22	45	46
241	23	13	4	22	32	52
241	23	22	1	36	36	36
242	36	11	19	10	22	33
242	36	10	25	11	14	25
242	36	8	35	11	17	25
242	36	7	55	9	15	24
242	36	6	89	8	12	19
242	36	5	151	8	11	19
242	36	4	248	6	10	15
242	36	3	412	5	8	11
242	36	2	1412	3	4	8
242	36	17	6	13	16	47
242	36	9	29	13	17	24
242	36	24	4	25	31	75
242	36	20	3	21	42	56
242	36	18	5	33	44	50
242	36	12	7	9	36	57
242	36	15	6	28	30	41
242	36	13	4	17	22	25
242	36	52	1	35	35	35
242	36	85	1	66	66	66
242	36	14	5	25	39	39
242	36	30	1	5	5	5
242	36	22	2	44	44	56
242	36	28	1	32	32	32
242	36	16	2	13	13	14
242	36	31	1	31	31	31
242	36	21	3	44	57	69
242	36	29	1	50	50	50
242	36	37	1	20	20	20
242	36	60	1	54	54	54
242	36	35	1	48	48	48
242	36	57	1	20	20	20
242	36	44	1	34	34	34
242	36	23	2	29	29	49
243	31	13	4	18	31	46
243	31	12	18	18	26	39
243	31	11	10	15	17	42
243	31	10	18	14	19	28
243	31	9	21	9	10	17
243	31	8	36	10	15	25
243	31	6	79	10	14	19
243	31	5	117	8	12	18
243	31	4	227	7	10	14
243	31	3	377	5	8	12
