depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
471	20	19	2	18	18	50
471	20	14	2	35	35	56
471	20	17	3	25	38	63
471	20	34	1	25	25	25
471	20	13	5	21	27	40
471	20	56	1	35	35	35
471	20	15	2	41	41	49
472	21	9	11	21	27	34
472	21	6	37	8	15	21
472	21	5	47	8	12	19
472	21	4	95	7	12	17
472	21	3	138	6	8	12
472	21	2	447	3	5	8
472	21	12	4	17	20	27
472	21	8	14	11	15	19
472	21	7	15	13	20	28
472	21	22	1	53	53	53
472	21	10	7	8	23	42
472	21	14	4	9	20	64
472	21	16	3	9	31	40
472	21	24	2	28	28	44
472	21	17	1	35	35	35
472	21	11	6	23	25	33
472	21	18	1	40	40	40
472	21	19	1	62	62	62
472	21	21	2	64	64	64
472	21	13	1	32	32	32
473	22	14	6	21	29	43
473	22	12	8	12	14	41
473	22	7	21	5	11	23
473	22	6	22	9	12	27
473	22	5	49	8	11	15
473	22	4	85	8	11	17
473	22	3	160	5	7	12
473	22	2	417	4	6	9
473	22	8	18	10	15	21
473	22	9	13	16	23	34
473	22	18	1	14	14	14
473	22	17	1	33	33	33
473	22	13	3	6	20	49
473	22	10	11	19	31	36
473	22	22	1	73	73	73
473	22	37	1	68	68	68
473	22	15	3	29	33	36
473	22	11	6	17	21	45
473	22	31	1	78	78	78
473	22	27	1	16	16	16
473	22	26	1	29	29	29
473	22	21	1	26	26	26
473	22	19	1	76	76	76
474	23	17	1	76	76	76
474	23	16	3	25	30	81
474	23	13	3	19	26	32
474	23	7	30	9	13	21
474	23	6	31	10	16	26
474	23	5	47	7	11	20
474	23	4	98	6	9	14
474	23	3	142	5	8	13
474	23	2	465	3	6	9
474	23	67	1	99	99	99
474	23	20	1	5	5	5
474	23	8	17	13	15	23
474	23	10	6	11	13	17
474	23	9	12	16	24	29
474	23	14	2	6	6	66
474	23	11	5	11	28	30
474	23	24	1	32	32	32
474	23	27	1	77	77	77
474	23	21	1	67	67	67
474	23	19	2	14	14	35
474	23	18	1	47	47	47
474	23	15	1	23	23	23
474	23	43	1	63	63	63
474	23	12	1	20	20	20
474	23	34	1	57	57	57
474	23	55	1	67	67	67
475	23	26	1	4	4	4
475	23	12	7	12	22	29
475	23	6	32	9	14	25
475	23	5	43	8	12	17
475	23	4	86	7	11	16
475	23	3	146	6	9	13
475	23	2	497	3	5	8
475	23	38	1	71	71	71
475	23	24	1	42	42	42
475	23	10	16	12	19	32
475	23	15	4	25	48	62
475	23	9	10	16	19	25
475	23	8	9	11	23	28
475	23	7	21	11	18	21
475	23	16	1	27	27	27
475	23	33	1	59	59	59
475	23	13	5	18	21	34
475	23	20	2	53	53	60
475	23	11	4	19	23	42
475	23	23	1	49	49	49
475	23	27	1	63	63	63
475	23	14	1	19	19	19
475	23	18	1	38	38	38
475	23	32	2	4	4	52
475	23	25	1	63	63	63
475	23	75	1	107	107	107
475	23	37	1	5	5	5
475	23	21	1	56	56	56
475	23	17	1	3	3	3
476	22	22	2	69	69	76
476	22	8	14	13	17	30
476	22	6	35	9	13	21
476	22	5	49	9	12	17
476	22	4	102	7	11	17
476	22	3	137	5	8	12
476	22	2	490	3	5	8
476	22	10	6	12	18	34
476	22	13	2	5	5	11
476	22	7	10	10	14	31
476	22	33	1	61	61	61
476	22	9	10	11	15	38
476	22	20	1	30	30	30
476	22	17	2	24	24	58
476	22	19	1	65	65	65
476	22	12	2	35	35	54
476	22	14	4	10	19	32
476	22	18	2	5	5	63
476	22	15	2	38	38	82
476	22	25	1	67	67	67
476	22	16	1	52	52	52
477	24	11	4	16	22	41
477	24	6	36	9	14	20
477	24	5	62	8	14	21
477	24	4	110	8	11	16
477	24	3	180	5	8	11
477	24	2	527	3	5	8
477	24	17	2	28	28	39
477	24	12	5	9	19	37
477	24	9	13	17	23	35
477	24	8	16	15	19	27
477	24	7	18	12	14	20
477	24	13	6	25	33	50
477	24	34	2	72	72	90
477	24	30	1	101	101	101
477	24	22	1	72	72	72
477	24	33	2	39	39	71
477	24	15	7	22	43	53
477	24	14	3	10	42	47
477	24	10	3	25	38	58
477	24	16	2	17	17	21
477	24	19	1	39	39	39
477	24	20	2	38	38	55
477	24	18	1	61	61	61
477	24	29	1	44	44	44
478	19	17	3	22	28	37
478	19	9	10	14	18	34
478	19	7	8	11	14	20
478	19	6	22	8	11	20
478	19	5	42	7	12	18
478	19	4	80	7	10	15
478	19	3	111	5	7	11
478	19	2	383	3	5	9
478	19	29	1	64	64	64
478	19	15	4	12	21	27
478	19	14	1	16	16	16
478	19	10	6	16	17	24
478	19	8	14	14	22	34
478	19	25	1	50	50	50
478	19	12	5	12	35	48
478	19	22	1	46	46	46
478	19	11	5	11	26	35
478	19	16	1	6	6	6
478	19	13	3	12	30	43
478	19	35	1	32	32	32
478	19	23	1	52	52	52
478	19	20	1	47	47	47
478	19	46	1	73	73	73
478	19	18	1	48	48	48
479	22	73	1	28	28	28
479	22	9	10	13	17	27
479	22	6	30	10	14	24
479	22	5	50	8	10	15
479	22	4	111	7	10	14
479	22	3	123	6	8	13
479	22	2	451	3	6	10
479	22	13	4	7	19	33
479	22	7	28	10	15	23
479	22	26	1	82	82	82
479	22	17	3	12	13	63
479	22	8	10	10	19	29
479	22	24	1	8	8	8
479	22	22	3	8	30	46
479	22	15	6	10	18	34
479	22	10	6	17	24	29
479	22	50	1	13	13	13
479	22	14	2	11	11	32
479	22	12	3	10	39	64
479	22	19	3	25	35	39
479	22	42	1	82	82	82
479	22	11	2	13	13	18
479	22	23	1	19	19	19
479	22	31	1	43	43	43
479	22	29	1	51	51	51
480	26	19	1	37	37	37
480	26	12	6	14	31	61
480	26	10	8	12	14	21
480	26	9	17	11	16	22
480	26	7	27	10	14	23
480	26	6	42	11	15	27
480	26	5	60	8	13	21
480	26	4	125	5	9	14
480	26	3	138	6	8	12
480	26	2	519	4	6	10
480	26	37	1	68	68	68
480	26	21	3	6	24	56
480	26	20	3	31	67	80
480	26	17	5	27	46	53
480	26	14	2	4	4	63
480	26	8	10	17	22	26
480	26	15	6	36	39	47
480	26	11	9	17	22	32
480	26	13	4	16	27	54
480	26	23	1	86	86	86
480	26	24	1	66	66	66
480	26	28	1	75	75	75
480	26	26	1	47	47	47
480	26	30	1	74	74	74
480	26	18	1	19	19	19
480	26	16	1	22	22	22
480	26	22	1	33	33	33
480	26	31	1	63	63	63
481	27	26	3	17	69	80
481	27	8	16	12	21	26
481	27	7	21	11	17	24
481	27	6	35	10	15	23
481	27	5	73	8	14	18
481	27	4	98	6	10	15
481	27	3	170	6	8	12
481	27	2	472	4	6	9
481	27	11	9	14	26	38
481	27	17	4	37	47	59
481	27	10	6	22	24	32
481	27	9	12	12	20	34
481	27	12	4	13	15	40
481	27	24	1	40	40	40
481	27	71	1	31	31	31
481	27	14	3	7	11	21
481	27	15	2	41	41	65
481	27	13	2	5	5	22
481	27	18	2	49	49	56
481	27	19	1	23	23	23
482	21	21	1	9	9	9
482	21	12	6	18	20	29
482	21	9	12	11	22	31
482	21	6	27	7	15	24
482	21	5	37	8	12	19
482	21	4	85	7	9	13
482	21	3	128	6	9	14
482	21	2	439	4	5	9
482	21	8	11	16	21	34
482	21	7	18	9	17	26
482	21	33	1	10	10	10
482	21	15	5	10	17	19
482	21	59	1	30	30	30
482	21	11	7	19	22	26
482	21	10	1	20	20	20
482	21	23	1	4	4	4
482	21	16	2	12	12	12
482	21	20	2	5	5	80
482	21	13	2	4	4	24
482	21	17	1	51	51	51
482	21	26	1	39	39	39
482	21	32	1	71	71	71
483	19	31	1	17	17	17
483	19	11	4	21	31	58
483	19	10	5	9	19	23
483	19	8	16	9	14	28
483	19	5	40	10	12	20
483	19	4	98	7	10	17
483	19	3	106	5	8	14
483	19	2	358	4	6	11
483	19	9	11	11	15	26
483	19	7	26	7	10	19
483	19	6	27	9	12	22
483	19	18	2	15	15	35
483	19	27	1	52	52	52
483	19	17	2	17	17	58
483	19	13	4	16	43	75
483	19	14	1	4	4	4
483	19	20	1	43	43	43
483	19	15	2	9	9	71
483	19	26	1	38	38	38
483	19	12	2	22	22	35
483	19	22	1	33	33	33
483	19	16	2	8	8	36
483	19	21	2	24	24	50
483	19	19	1	58	58	58
484	19	10	2	22	22	31
484	19	7	14	12	19	24
484	19	5	34	7	10	16
484	19	4	71	6	9	16
484	19	3	99	5	9	12
484	19	2	347	4	6	10
484	19	19	1	30	30	30
484	19	6	23	12	17	23
484	19	9	7	13	20	33
484	19	12	4	6	35	52
484	19	8	10	7	14	20
484	19	13	9	25	28	38
484	19	18	3	36	37	71
484	19	28	1	11	11	11
484	19	11	4	11	17	34
484	19	26	1	9	9	9
484	19	17	1	77	77	77
484	19	14	1	23	23	23
484	19	21	1	5	5	5
485	23	14	6	25	42	46
485	23	10	9	12	13	18
485	23	5	53	7	11	18
485	23	4	111	6	9	13
485	23	3	168	6	8	11
485	23	2	563	3	5	9
485	23	32	2	56	56	66
485	23	13	6	12	17	44
485	23	11	3	8	16	46
485	23	9	11	15	19	29
485	23	7	18	8	11	14
485	23	6	33	9	14	25
485	23	8	27	9	13	23
485	23	26	1	12	12	12
485	23	23	1	40	40	40
485	23	46	1	9	9	9
485	23	15	1	57	57	57
485	23	12	5	6	7	27
485	23	31	1	10	10	10
485	23	17	2	21	21	47
485	23	19	1	70	70	70
485	23	33	2	5	5	56
485	23	28	1	24	24	24
485	23	45	1	49	49	49
485	23	40	1	9	9	9
485	23	38	1	78	78	78
485	23	18	1	92	92	92
486	21	46	1	7	7	7
486	21	31	1	95	95	95
486	21	13	4	5	28	46
486	21	11	5	12	24	31
486	21	8	7	5	25	39
486	21	7	26	9	12	21
486	21	6	44	10	13	23
486	21	5	44	7	11	19
486	21	4	104	7	11	15
486	21	3	144	6	9	13
486	21	2	446	3	5	8
486	21	165	1	136	136	136
486	21	112	1	7	7	7
486	21	14	4	11	31	55
486	21	15	2	31	31	44
486	21	10	6	18	28	38
486	21	42	1	11	11	11
486	21	17	4	21	22	43
486	21	9	5	9	13	22
486	21	19	2	19	19	27
486	21	12	3	11	38	41
486	21	20	1	9	9	9
486	21	28	1	14	14	14
486	21	22	1	79	79	79
486	21	18	1	43	43	43
487	29	25	2	5	5	12
487	29	18	2	69	69	74
487	29	11	7	25	38	50
487	29	9	16	10	13	30
487	29	6	38	10	14	21
487	29	5	74	8	10	17
487	29	4	99	7	10	14
487	29	3	183	5	8	12
487	29	2	604	3	6	9
487	29	16	3	25	27	38
487	29	14	5	22	35	36
487	29	13	4	12	31	33
487	29	10	8	14	24	31
487	29	8	18	14	15	22
487	29	17	6	36	36	53
487	29	7	27	9	17	25
487	29	15	2	54	54	66
487	29	12	3	8	22	44
487	29	56	1	101	101	101
487	29	19	2	9	9	58
487	29	77	1	7	7	7
487	29	45	1	53	53	53
487	29	21	2	61	61	83
487	29	41	1	23	23	23
488	28	30	1	60	60	60
488	28	15	2	23	23	29
488	28	7	36	10	14	21
488	28	6	33	9	16	20
488	28	5	62	9	12	21
488	28	4	111	7	9	15
488	28	3	198	6	8	13
488	28	2	585	3	5	8
488	28	11	12	15	21	39
488	28	10	12	15	20	32
488	28	9	11	14	18	24
488	28	8	14	15	19	30
488	28	25	3	33	51	87
488	28	13	2	29	29	32
488	28	12	7	19	25	38
488	28	56	1	22	22	22
488	28	16	2	24	24	30
488	28	31	1	61	61	61
488	28	19	2	8	8	61
488	28	14	3	24	29	34
488	28	27	1	29	29	29
488	28	22	1	16	16	16
488	28	51	1	48	48	48
488	28	21	1	17	17	17
489	21	54	1	40	40	40
489	21	15	5	9	24	26
489	21	9	13	12	22	34
489	21	7	28	10	15	22
489	21	6	32	8	13	24
489	21	5	37	7	10	16
489	21	4	101	7	10	15
489	21	3	161	5	7	12
489	21	2	505	3	5	9
489	21	20	2	59	59	90
489	21	11	7	14	15	22
489	21	12	4	15	17	47
489	21	10	10	17	22	24
489	21	8	15	13	17	25
489	21	99	1	43	43	43
489	21	14	3	4	17	53
489	21	32	1	70	70	70
489	21	19	1	60	60	60
489	21	22	1	40	40	40
489	21	13	1	30	30	30
489	21	95	1	114	114	114
489	21	31	1	72	72	72
489	21	33	2	4	4	89
489	21	26	1	59	59	59
489	21	16	3	18	37	52
489	21	17	1	54	54	54
489	21	18	1	16	16	16
490	19	22	3	30	60	66
490	19	13	6	15	26	29
490	19	12	6	6	8	29
490	19	7	14	9	13	23
490	19	5	48	9	12	17
490	19	4	93	7	11	16
490	19	3	123	6	8	13
490	19	2	392	4	5	9
490	19	50	1	26	26	26
490	19	11	9	27	32	42
490	19	8	13	12	20	29
490	19	6	22	9	14	20
490	19	20	1	37	37	37
490	19	9	12	12	14	30
490	19	16	1	30	30	30
490	19	29	1	5	5	5
490	19	10	8	16	26	47
490	19	26	2	53	53	62
490	19	17	2	32	32	58
490	19	14	6	15	22	41
490	19	23	2	36	36	44
490	19	15	2	14	14	36
490	19	30	2	28	28	36
490	19	24	1	82	82	82
490	19	73	1	64	64	64
490	19	33	1	21	21	21
491	16	10	8	14	22	36
491	16	8	10	18	24	37
491	16	6	32	9	12	21
491	16	5	46	7	11	16
491	16	4	77	7	9	15
491	16	3	116	5	6	11
491	16	2	351	3	5	8
491	16	26	2	29	29	66
491	16	12	5	23	28	31
491	16	7	26	12	16	27
491	16	16	1	18	18	18
491	16	11	3	4	25	41
491	16	9	5	15	20	25
491	16	14	2	54	54	60
491	16	13	2	27	27	54
491	16	25	1	9	9	9
491	16	42	1	94	94	94
491	16	27	1	26	26	26
491	16	15	2	19	19	39
492	21	15	1	5	5	5
492	21	13	3	5	44	57
492	21	8	14	6	13	18
492	21	7	24	9	14	26
492	21	6	39	9	16	23
492	21	5	46	10	13	21
492	21	4	86	7	10	16
492	21	3	119	6	9	14
492	21	2	442	4	6	9
492	21	11	5	16	25	31
492	21	10	5	12	18	27
492	21	14	1	38	38	38
492	21	12	5	14	14	37
492	21	9	8	15	20	40
492	21	18	2	12	12	62
492	21	43	1	28	28	28
492	21	35	1	75	75	75
492	21	19	1	63	63	63
492	21	26	1	77	77	77
492	21	39	1	50	50	50
492	21	22	1	11	11	11
492	21	71	1	61	61	61
493	32	37	1	6	6	6
493	32	9	17	13	20	28
493	32	6	42	10	15	21
493	32	5	79	8	13	17
493	32	4	140	7	10	16
493	32	3	236	6	8	13
493	32	2	677	4	6	9
493	32	16	4	15	16	67
493	32	14	5	30	31	38
493	32	8	25	11	14	21
493	32	7	36	11	16	26
493	32	15	5	20	27	38
493	32	10	9	13	21	29
493	32	19	1	53	53	53
493	32	12	5	14	19	23
493	32	17	1	18	18	18
493	32	80	1	28	28	28
493	32	23	2	36	36	36
493	32	18	3	31	52	77
493	32	13	6	22	26	45
493	32	11	7	12	16	44
493	32	21	2	12	12	62
493	32	24	1	8	8	8
493	32	25	1	67	67	67
493	32	31	1	37	37	37
493	32	26	1	42	42	42
493	32	32	1	44	44	44
494	28	11	9	21	27	35
494	28	9	22	16	21	31
494	28	8	21	13	16	25
494	28	7	24	9	16	23
494	28	6	47	9	15	26
494	28	5	52	7	10	19
494	28	4	103	7	9	15
494	28	3	189	5	8	12
494	28	2	616	3	6	9
494	28	14	5	30	34	35
494	28	10	8	10	16	38
494	28	38	1	91	91	91
494	28	28	1	100	100	100
494	28	19	1	8	8	8
494	28	42	1	8	8	8
494	28	17	4	30	34	65
494	28	13	3	18	20	30
494	28	22	1	60	60	60
494	28	16	4	10	33	59
494	28	12	3	6	17	33
494	28	23	4	31	34	53
494	28	18	2	18	18	40
494	28	21	1	28	28	28
494	28	35	1	96	96	96
494	28	20	2	4	4	9
494	28	15	1	52	52	52
494	28	24	1	64	64	64
495	21	18	1	55	55	55
495	21	10	7	18	21	24
495	21	9	11	13	22	26
495	21	5	38	11	13	21
495	21	4	94	7	10	15
495	21	3	136	6	8	14
495	21	2	405	4	5	8
495	21	34	1	16	16	16
495	21	33	1	9	9	9
495	21	15	3	15	18	36
495	21	14	3	18	23	40
495	21	11	4	17	21	43
495	21	8	10	10	15	27
495	21	6	31	8	11	24
495	21	54	1	12	12	12
495	21	24	1	51	51	51
495	21	12	8	17	31	49
495	21	7	14	14	20	25
495	21	13	2	19	19	25
495	21	28	1	15	15	15
495	21	267	1	13	13	13
495	21	26	1	8	8	8
495	21	19	1	43	43	43
495	21	56	1	100	100	100
495	21	48	1	5	5	5
496	18	26	1	70	70	70
496	18	11	3	9	28	35
496	18	9	8	10	11	16
496	18	8	15	11	23	30
496	18	7	16	10	14	27
496	18	6	26	9	14	25
496	18	5	42	7	10	19
496	18	4	76	6	9	14
496	18	3	154	5	7	12
496	18	2	411	4	6	9
496	18	21	1	40	40	40
496	18	20	2	40	40	47
496	18	19	1	7	7	7
496	18	15	3	4	21	23
496	18	23	1	7	7	7
496	18	29	1	83	83	83
496	18	12	3	22	23	34
496	18	24	1	23	23	23
496	18	50	1	65	65	65
496	18	10	3	9	10	29
496	18	13	2	10	10	45
496	18	22	2	45	45	81
497	15	8	7	11	13	28
497	15	6	18	10	15	22
497	15	5	33	8	13	19
497	15	4	57	7	13	19
497	15	3	102	5	8	13
497	15	2	280	4	6	10
497	15	15	1	53	53	53
497	15	7	14	10	12	21
497	15	54	1	55	55	55
497	15	12	3	16	22	32
497	15	11	2	20	20	43
497	15	9	4	4	13	33
497	15	16	2	55	55	59
497	15	13	1	33	33	33
497	15	10	1	32	32	32
497	15	43	1	41	41	41
497	15	20	1	78	78	78
497	15	21	1	4	4	4
497	15	19	2	33	33	43
498	19	79	1	20	20	20
498	19	16	2	12	12	39
498	19	15	1	26	26	26
498	19	13	4	14	16	46
498	19	11	2	31	31	38
498	19	10	6	13	22	37
498	19	6	25	10	15	19
498	19	5	44	8	9	16
498	19	4	81	6	10	14
498	19	3	117	6	8	12
498	19	2	373	4	6	9
498	19	7	21	11	18	21
498	19	8	12	11	24	29
498	19	9	11	11	17	35
498	19	12	2	16	16	17
498	19	19	2	38	38	61
498	19	17	1	56	56	56
498	19	40	1	95	95	95
498	19	33	1	29	29	29
498	19	44	1	8	8	8
498	19	24	1	9	9	9
498	19	14	2	32	32	52
499	29	16	2	18	18	30
499	29	12	7	13	27	47
499	29	7	26	8	15	25
499	29	5	80	9	13	20
499	29	4	142	8	11	16
499	29	3	183	6	8	13
499	29	2	686	4	6	9
499	29	10	14	7	20	34
499	29	29	1	53	53	53
499	29	13	7	9	23	34
499	29	8	31	12	21	33
499	29	6	37	8	10	16
499	29	28	1	39	39	39
499	29	19	2	39	39	55
499	29	48	1	33	33	33
499	29	23	1	68	68	68
499	29	9	8	17	23	37
499	29	11	9	19	21	30
499	29	57	1	101	101	101
499	29	15	8	10	28	61
499	29	22	2	46	46	50
499	29	14	5	12	18	27
499	29	60	1	5	5	5
499	29	17	1	56	56	56
499	29	24	1	19	19	19
499	29	18	1	57	57	57
500	37	11	6	7	15	33
500	37	9	21	13	19	31
500	37	8	29	13	14	19
500	37	6	64	8	14	21
500	37	5	76	9	14	19
500	37	4	186	7	10	15
500	37	3	254	5	8	12
500	37	2	777	4	5	9
500	37	10	13	20	27	41
500	37	7	30	9	15	26
500	37	20	3	34	47	54
500	37	16	3	22	39	51
500	37	12	9	16	25	34
500	37	15	1	37	37	37
500	37	14	4	7	31	44
500	37	23	1	54	54	54
500	37	27	1	51	51	51
500	37	13	2	18	18	47
500	37	30	1	65	65	65
500	37	18	1	12	12	12
500	37	69	1	4	4	4
500	37	159	1	5	5	5
500	37	491	1	164	164	164
500	37	573	1	18	18	18
501	20	145	1	4	4	4
501	20	9	4	11	21	24
501	20	7	26	10	15	28
501	20	6	35	9	16	23
501	20	5	42	8	12	18
501	20	4	90	7	10	15
501	20	3	143	5	8	13
501	20	2	463	3	5	8
501	20	11	5	14	15	32
501	20	8	12	12	17	36
501	20	21	1	57	57	57
501	20	14	4	10	11	27
501	20	18	2	7	7	48
501	20	13	6	27	33	50
501	20	10	8	13	25	51
501	20	42	1	5	5	5
501	20	32	1	21	21	21
501	20	12	3	20	25	60
501	20	25	1	4	4	4
501	20	28	1	84	84	84
501	20	19	1	72	72	72
501	20	16	1	33	33	33
502	15	17	2	28	28	39
502	15	10	8	9	15	23
502	15	7	22	10	13	18
502	15	6	21	13	19	24
502	15	5	31	7	10	16
502	15	4	62	6	9	16
502	15	3	121	5	8	12
502	15	2	373	3	6	9
502	15	27	2	7	7	74
502	15	11	3	15	33	37
502	15	9	7	15	20	32
502	15	8	8	8	22	33
502	15	20	2	43	43	53
502	15	13	2	47	47	48
502	15	36	1	5	5	5
502	15	22	1	9	9	9
502	15	72	1	7	7	7
502	15	12	2	34	34	48
502	15	34	1	58	58	58
502	15	23	1	48	48	48
502	15	59	1	93	93	93
502	15	45	1	105	105	105
502	15	16	2	26	26	50
503	15	14	1	23	23	23
503	15	13	3	6	32	41
503	15	8	11	14	15	21
503	15	7	18	11	20	31
503	15	6	17	8	11	17
503	15	5	33	8	12	17
503	15	4	66	6	10	13
503	15	3	112	5	8	12
503	15	2	416	3	5	8
503	15	21	1	43	43	43
503	15	15	4	14	27	60
503	15	11	4	4	17	32
503	15	10	4	8	13	32
503	15	16	1	21	21	21
503	15	31	1	71	71	71
503	15	9	7	13	17	25
503	15	61	1	20	20	20
503	15	12	2	9	9	48
503	15	19	1	6	6	6
503	15	28	1	51	51	51
503	15	18	1	52	52	52
504	18	30	1	79	79	79
504	18	22	2	23	23	58
504	18	14	1	16	16	16
504	18	11	4	8	20	30
504	18	8	7	13	18	22
504	18	6	31	8	10	18
504	18	5	38	8	13	18
504	18	4	71	6	11	16
504	18	3	141	5	7	12
504	18	2	483	3	4	8
504	18	7	16	10	19	30
504	18	15	3	13	35	70
504	18	10	7	11	18	31
504	18	9	7	13	22	25
504	18	52	1	54	54	54
504	18	13	1	16	16	16
504	18	24	1	68	68	68
504	18	12	6	5	11	21
504	18	57	1	6	6	6
504	18	43	1	84	84	84
504	18	16	1	47	47	47
504	18	20	1	23	23	23
504	18	17	1	22	22	22
504	18	21	1	21	21	21
504	18	18	1	45	45	45
505	33	22	3	27	41	68
505	33	11	8	19	30	38
505	33	9	11	12	19	29
505	33	8	18	10	19	27
505	33	6	41	9	12	20
505	33	5	76	8	13	18
505	33	4	148	7	10	14
505	33	3	215	5	8	13
505	33	2	746	3	5	8
505	33	10	16	15	24	35
505	33	7	26	8	18	24
505	33	17	2	21	21	70
505	33	16	3	14	26	50
505	33	27	1	47	47	47
505	33	15	4	14	26	56
505	33	18	5	17	49	61
505	33	14	4	30	31	45
505	33	12	7	10	20	29
505	33	33	1	69	69	69
505	33	25	1	57	57	57
505	33	13	1	11	11	11
505	33	20	1	6	6	6
505	33	19	1	37	37	37
505	33	36	1	74	74	74
505	33	32	1	61	61	61
506	31	26	2	27	27	79
506	31	17	3	43	54	59
506	31	7	28	10	15	23
506	31	4	147	7	9	13
506	31	3	217	5	7	12
506	31	2	841	3	5	8
506	31	24	4	8	24	75
506	31	9	13	10	13	21
506	31	6	39	8	16	21
506	31	5	60	8	13	18
506	31	16	7	6	47	56
506	31	8	21	10	13	22
506	31	20	2	4	4	23
506	31	15	3	14	16	24
506	31	12	4	6	15	26
506	31	11	11	11	14	31
506	31	10	10	16	20	35
506	31	13	5	39	45	47
506	31	27	1	31	31	31
506	31	14	4	16	41	46
506	31	19	4	16	32	48
506	31	31	1	75	75	75
506	31	18	1	78	78	78
506	31	102	1	36	36	36
506	31	21	1	31	31	31
506	31	25	1	17	17	17
506	31	39	1	13	13	13
506	31	23	1	32	32	32
507	21	19	1	25	25	25
507	21	14	3	16	21	45
507	21	12	8	10	16	42
507	21	7	20	8	14	22
507	21	5	50	6	9	17
507	21	4	68	7	11	16
507	21	3	155	5	7	11
507	21	2	631	3	4	7
507	21	9	11	11	13	21
507	21	6	34	10	17	22
507	21	40	1	99	99	99
507	21	8	15	13	22	31
507	21	27	1	47	47	47
507	21	24	2	43	43	45
507	21	15	6	24	33	37
507	21	13	2	6	6	10
507	21	149	1	122	122	122
507	21	10	5	11	14	19
507	21	118	1	7	7	7
507	21	121	1	4	4	4
507	21	38	2	17	17	77
507	21	22	2	17	17	44
507	21	11	4	6	13	22
507	21	18	2	44	44	58
507	21	16	1	30	30	30
507	21	31	1	41	41	41
508	17	17	2	72	72	79
508	17	12	5	37	39	42
508	17	11	6	19	22	32
508	17	9	1	31	31	31
508	17	5	53	7	11	20
508	17	4	78	6	9	15
508	17	3	102	5	7	12
508	17	2	523	3	4	7
508	17	16	4	3	10	18
508	17	10	6	20	30	35
508	17	8	7	12	16	31
508	17	7	17	9	18	26
508	17	6	19	7	12	18
508	17	20	1	49	49	49
508	17	14	1	62	62	62
508	17	27	1	18	18	18
508	17	21	2	19	19	86
508	17	15	4	14	36	55
508	17	34	1	83	83	83
508	17	13	1	22	22	22
508	17	19	1	31	31	31
508	17	25	2	43	43	49
508	17	23	1	58	58	58
509	17	11	3	13	33	43
509	17	9	11	10	15	21
509	17	8	10	15	18	23
509	17	7	18	9	15	22
509	17	6	27	9	14	17
509	17	5	48	7	13	22
509	17	4	77	6	10	15
509	17	3	132	5	8	13
509	17	2	477	3	4	7
509	17	14	1	65	65	65
509	17	13	5	26	29	49
509	17	27	1	39	39	39
509	17	16	1	17	17	17
509	17	12	3	12	17	19
509	17	22	1	47	47	47
509	17	20	2	6	6	40
509	17	15	2	15	15	70
509	17	10	4	14	16	44
510	19	17	1	6	6	6
510	19	15	1	41	41	41
510	19	6	31	7	9	21
510	19	5	43	7	11	18
510	19	4	96	7	10	14
510	19	3	147	4	7	12
510	19	2	588	3	4	7
510	19	9	11	11	17	24
510	19	7	11	8	14	16
510	19	29	1	80	80	80
510	19	19	2	25	25	26
510	19	8	16	10	15	23
510	19	10	5	9	11	24
510	19	12	6	17	24	48
510	19	14	3	9	35	51
510	19	13	1	36	36	36
510	19	11	1	22	22	22
510	19	43	1	34	34	34
510	19	39	1	45	45	45
510	19	18	1	38	38	38
510	19	26	1	72	72	72
510	19	25	1	24	24	24
510	19	21	1	87	87	87
510	19	16	1	18	18	18
511	24	13	5	23	31	38
511	24	11	10	6	9	24
511	24	9	14	7	11	21
511	24	6	49	7	10	17
511	24	5	82	5	8	15
511	24	4	134	5	8	13
511	24	3	224	4	7	11
511	24	2	841	3	4	7
511	24	28	1	53	53	53
511	24	12	11	7	10	37
511	24	10	12	6	13	31
511	24	8	18	4	8	23
511	24	7	31	5	15	26
511	24	22	5	6	8	8
511	24	21	2	4	4	19
511	24	15	6	4	5	45
511	24	1328	1	18	18	18
511	24	132	1	10	10	10
511	24	92	1	7	7	7
511	24	44	1	10	10	10
511	24	42	1	9	9	9
511	24	32	1	71	71	71
511	24	30	1	10	10	10
511	24	29	4	8	9	67
511	24	26	1	5	5	5
511	24	24	2	8	8	72
511	24	20	4	4	7	10
511	24	19	4	8	12	70
511	24	18	5	5	7	10
511	24	17	3	5	6	68
511	24	16	2	4	4	4
511	24	14	4	4	38	59
511	24	78	1	8	8	8
511	24	27	1	4	4	4
511	24	105	1	36	36	36
511	24	47	1	18	18	18
511	24	25	1	62	62	62
512	31	8	28	8	13	25
512	31	6	60	10	14	23
512	31	5	68	7	11	17
512	31	4	158	6	9	14
512	31	3	276	5	7	11
512	31	2	1406	3	3	5
512	31	13	6	11	25	28
512	31	9	13	21	32	36
512	31	7	17	9	14	25
512	31	19	4	9	38	87
512	31	25	2	29	29	66
512	31	21	2	5	5	63
512	31	17	3	17	26	59
512	31	15	2	23	23	54
512	31	11	7	19	22	27
512	31	30	1	37	37	37
512	31	12	7	14	19	25
512	31	10	13	14	20	35
512	31	14	1	35	35	35
512	31	16	2	27	27	60
512	31	20	1	32	32	32
512	31	47	1	53	53	53
512	31	27	1	6	6	6
512	31	28	1	4	4	4
513	29	16	3	22	28	29
513	29	14	5	15	16	53
513	29	8	22	10	16	25
