orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd1_106	146254347	detritus	not-living>detritus	V	17.8	33963	100.0	58.7	96.0	0.0	93.0	13.0	12.0		1.0	0.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.17708333333333	46.0	1.06976744186047	10.6965599863084	1.3	11.0558127830827	0.0	15.0		0.798	13.0	231.0	239.0	245.0	22437.0	13.231	0.0556221119288037	12.8	253.0	233.72	-0.141018139262727	240.0	6.28	0.0402564102564103	97.0	9.5	250.0	0.0	0.0	0.0	2.0	0.0208333333333333	0.0128205128205128	1.0	0.0104166666666667	0.00641025641025641	43.11		2.86666666666667	3.30769230769231	156.0	11.0	0.114583333333333	-3.361	-0.0128358719835701	0.015	16.025641025641	25.028	2.099	0.0208333333333333	2.0	2.005	0.0208333333333333	2.0	1.0	1.854	12.0	19.5	19.47	0.0	18.0	19.17	19.1	0.0	12.0
bats361_ctd1_2767	146245117	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	116.9	33963	63.8	98.1	873.0	316.0	475.0	35.0	37.0	0.0	0.0	0.436	0.157073419332206	0.0	0.0	0.0	0.0	0.0	0.0	961.0	1.1008018327606	136.0	0.855345911949686	1.1900983814662	1.09375	33.3397378896985	0.0	38.5	2.19392140680575	1.258	36.0	249.0	250.0	251.0	220062.0	0.178	0.0	34.8	255.0	252.08	-0.263537906137183	252.0	-0.0800000000000125	-0.00571428571428661	241.0	31.9	255.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00229095074455899	0.142857142857143	158.55	8.94444881236189	4.07692307692308	4.54285714285714	14.0	303.0	0.347079037800687	-0.765	-0.00396699460488734	0.192	21.4285714285714	2.551	1.775	0.00229095074455899	4.0	1.773	0.00229095074455899	3.0	1.0	4.157	34.0	52.23	52.24	0.0	52.0	55.05	55.06	0.0	37.0
bats361_ctd1_1135	146236070	detritus	not-living>detritus	V	41.0	33963	100.0	169.2	87.0	0.0	83.0	3.0	9.0		0.0	0.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.08045977011494	43.0	1.1025641025641	45.0528504591925	1.875	10.5248202071085	0.0	16.3		0.774	8.0	110.0	199.0	238.0	15062.0	-0.625	-0.00577600646912725	14.8	253.0	173.13	-0.461329636689193	200.0	26.87	0.106205533596838	0.0	7.5	0.0	0.0	0.0	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	39.46		2.4375	2.6	253.0	14.0	0.160919540229885	-0.773	-0.00577600646912725	0.01	30.8300395256917	78.317	2.443	0.0229885057471264	2.0	2.431	0.0229885057471264	2.0	1.0	1.506	16.0	11.32	11.38	0.0	6.0	12.72	12.82	0.0	9.0
bats361_ctd1_57	146215110	detritus	not-living>detritus	V	14.5	33963	100.0	67.5	94.0	0.0	88.0	11.0	18.0		0.0	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.21276595744681	50.0	1.02040816326531	19.8915009041591	2.0	10.9400419197143	0.0	18.8		0.813	17.0	207.0	238.0	248.0	20793.0	6.864	0.0316455696202532	15.9	253.0	221.2	-0.147086031452359	240.0	18.8	0.0758064516129033	5.0	7.5	252.0	0.0	0.0	0.0	1.0	0.0106382978723404	0.00403225806451613	1.0	0.0106382978723404	0.00403225806451613	48.53		2.57894736842105	3.0625	248.0	15.0	0.159574468085106	-2.397	-0.00904159132007233	0.014	17.741935483871	44.192	2.633	0.0319148936170213	1.0	2.527	0.0319148936170213	2.0	1.0	1.742	10.0	15.88	15.96	0.0	18.0	27.35	27.17	0.0	18.0
bats361_ctd1_1051	146236592	detritus	not-living>detritus	V	38.800000000000004	33963	100.0	66.8	94.0	0.0	93.0	12.0	14.0		0.0	0.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.13829787234043	44.0	1.1	43.0153779976342	1.44444444444444	10.9400419197143	0.0	14.2		0.783	13.0	147.0	226.0	244.0	17482.0	-0.045	0.0	13.0	253.0	185.98	-0.36036132917518	231.0	45.02	0.177944664031621	0.0	9.2	250.0	0.0	0.0	0.0	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	40.04		2.85714285714286	3.07692307692308	253.0	11.0	0.117021276595745	-1.167	-0.00537692224970427	0.012	31.6205533596838	79.61	1.979	0.0212765957446809	2.0	1.957	0.0212765957446809	2.0	1.0	1.538	11.0	17.88	17.67	0.0	18.0	20.83	20.99	0.0	14.0
bats361_ctd1_1453	146218296	detritus	not-living>detritus	V	46.6	33963	100.0	157.3	173.0	0.0	163.0	20.0	16.0		0.0	0.663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.15606936416185	66.0	1.15789473684211	66.9379183619898	1.81818181818182	14.8415107465239	0.0	21.5		0.882	15.0	35.0	202.0	243.0	26361.0	-1.407	-0.00656254101588135	19.7	253.0	152.38	-0.660322877017981	203.0	50.62	0.200079051383399	0.0	11.2	0.0	1.0	0.00578034682080925	0.00395256916996047	2.0	0.0115606936416185	0.00790513833992095	1.0	0.00578034682080925	0.00395256916996047	57.25		2.59090909090909	2.85	253.0	16.0	0.092485549132948	-0.533	-0.00656254101588135	0.038	40.3162055335968	101.914	2.376	0.0115606936416185	2.0	2.445	0.0115606936416185	3.0	1.0	1.791	20.0	28.92	28.6	0.0	26.0	23.51	23.79	0.0	16.0
bats361_ctd1_1373	146233837	badfocus<artefact	not-living>artefact>badfocus	V	44.400000000000006	33963	100.0	100.9	116.0	0.0	107.0	11.0	23.0		0.0	0.384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.30172413793103	59.0	0.951612903225806	1.60713568242999	2.375	12.153015559493	0.0	22.2		0.855	22.0	246.0	249.0	251.0	28871.0	-0.249	0.0	19.3	253.0	248.89	-0.415571284125381	250.0	1.11000000000001	0.0792857142857153	239.0	7.7	252.0	1.0	0.00862068965517241	0.0714285714285714	1.0	0.00862068965517241	0.0714285714285714	1.0	0.00862068965517241	0.0714285714285714	61.6		2.81818181818182	3.26315789473684	14.0	25.0	0.21551724137931	-0.919	-0.00401783920607497	0.034	28.5714285714286	3.635	3.129	0.0258620689655172	3.0	3.129	0.0258620689655172	2.0	1.0	1.768	10.0	16.35	16.36	0.0	14.0	32.29	32.32	0.0	23.0
bats361_ctd1_2666	146264618	detritus	not-living>detritus	V	106.10000000000001	33963	100.0	3.6	108.0	0.0	101.0	16.0	11.0		0.0	0.643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.16666666666667	48.0	1.04347826086957	63.075876569167	1.66666666666667	11.7264602856701	0.0	15.8		0.816	11.0	52.0	218.0	246.0	17465.0	-1.272	-0.00618390946756539	15.3	253.0	161.71	-0.564529095294045	222.0	60.29	0.238300395256917	0.0	9.0	0.0	1.0	0.00925925925925926	0.00395256916996047	1.0	0.00925925925925926	0.00395256916996047	1.0	0.00925925925925926	0.00395256916996047	45.94		2.875	3.06666666666667	253.0	16.0	0.148148148148148	-0.682	-0.00618390946756539	0.022	40.3162055335968	101.696	2.074	0.0185185185185185	2.0	2.111	0.0185185185185185	1.0	1.0	1.456	15.0	23.41	23.42	0.0	27.0	16.76	16.82	0.0	11.0
bats361_ctd1_2540	146272557	detritus	not-living>detritus	V	90.7	33963	98.9	77.9	91.0	1.0	89.0	10.0	17.0	1.0	1.0	0.665	0.00747553278665031	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.14285714285714	46.0	1.1219512195122	47.9067994991562	2.28571428571429	10.7640512155461	0.0	16.8	17.0	0.793	16.0	137.0	230.0	245.0	16716.0	-0.165	0.0	15.9	254.0	183.69	-0.382764440089281	233.0	49.31	0.194133858267717	0.0	7.3	0.0	1.0	0.010989010989011	0.00393700787401575	1.0	0.010989010989011	0.00393700787401575	1.0	0.010989010989011	0.00393700787401575	41.46	41.0	2.41176470588235	2.5625	254.0	15.0	0.164835164835165	-1.177	-0.00544395448854048	0.013	34.6456692913386	88.153	2.418	0.021978021978022	2.0	2.462	0.021978021978022	2.0	1.0	1.542	9.0	14.92	15.02	0.0	15.0	25.93	25.26	0.0	17.0
bats361_ctd1_1045	146270556	detritus	not-living>detritus	V	38.800000000000004	33963	100.0	18.2	164.0	0.0	156.0	17.0	16.0		0.0	0.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.0	1.14634146341463	58.0	0.966666666666667	79.5906765207504	1.07142857142857	14.4503039876871	0.0	17.7		0.866	15.0	0.0	202.0	246.0	23078.0	-1.752	-0.0142126208072769	14.8	253.0	140.72	-0.797896532120523	206.0	65.28	0.25802371541502	0.0	14.1	0.0	1.0	0.00609756097560976	0.00395256916996047	1.0	0.00609756097560976	0.00395256916996047	1.0	0.00609756097560976	0.00395256916996047	60.43		3.33333333333333	4.0	253.0	25.0	0.152439024390244	-0.303	0.0	0.047	44.2687747035573	111.599	1.933	0.0121951219512195	2.0	1.848	0.0121951219512195	2.0	1.0	1.506	16.0	24.39	24.24	0.0	19.0	23.79	23.82	0.0	16.0
bats361_ctd1_1415	146268860	badfocus<artefact	not-living>artefact>badfocus	V	45.6	33963	98.11	84.8	106.0	2.0	95.0	12.0	13.0	0.0	0.0	0.517	0.00966272250239075	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.21698113207547	50.0	0.980392156862745	1.61004669135405	1.18181818181818	11.6173745632104	0.0	14.9	10.6066017177982	0.824	14.0	244.0	248.0	251.0	26335.0	-0.866	-0.00402511672838512	12.9	254.0	248.44	-0.658767772511849	250.0	1.56	0.111428571428572	240.0	10.5	252.0	1.0	0.00943396226415094	0.0714285714285714	1.0	0.00943396226415094	0.0714285714285714	1.0	0.00943396226415094	0.0714285714285714	50.77	36.0624458405139	3.4	3.92307692307692	14.0	27.0	0.254716981132075	-0.523	-0.00402511672838512	0.027	28.5714285714286	3.749	2.113	0.0188679245283019	2.0	2.094	0.0188679245283019	2.0	1.0	1.75	13.0	17.72	17.72	0.0	15.0	20.57	20.56	0.0	13.0
bats361_ctd1_2584	146264906	badfocus<artefact	not-living>artefact>badfocus	V	94.4	33963	100.0	147.2	151.0	0.0	141.0	20.0	16.0		0.0	0.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.14569536423841	64.0	1.08474576271186	2.45037980887037	2.33333333333333	13.8657553438321	0.0	22.5		0.869	15.0	240.0	245.0	248.0	36974.0	-0.683	-0.00408396634811729	20.8	253.0	244.86	-0.632970451010885	246.0	1.13999999999999	0.0542857142857136	232.0	9.3	248.0	1.0	0.00662251655629139	0.0476190476190476	2.0	0.0132450331125828	0.0952380952380952	1.0	0.00662251655629139	0.0476190476190476	59.25		2.56521739130435	2.80952380952381	21.0	21.0	0.139072847682119	-0.397	0.0	0.029	28.5714285714286	5.511	2.639	0.0198675496688742	3.0	2.672	0.0198675496688742	3.0	1.0	1.554	19.0	29.73	29.75	0.0	22.0	22.88	22.89	0.0	16.0
bats361_ctd1_1544	146271472	detritus	not-living>detritus	V	48.900000000000006	33963	97.99	51.8	249.0	5.0	246.0	20.0	23.0	0.0	0.0	0.717	0.014424208694168	0.0	0.0	0.0	0.0	0.0	0.0	275.0	1.10441767068273	78.0	1.18181818181818	22.9709035222052	1.64285714285714	17.8055229251785	0.0	25.1	11.1803398874989	0.947	22.0	190.0	225.0	242.0	52030.0	1.385	0.00478560490045942	22.6	255.0	208.96	-0.255834629917759	229.0	20.04	0.0886725663716814	29.0	14.0	252.0	1.0	0.00401606425702811	0.00442477876106195	5.0	0.0200803212851406	0.0221238938053097	2.0	0.00803212851405622	0.00884955752212389	66.08	29.5160973029972	2.64	2.8695652173913	226.0	34.0	0.136546184738956	-1.441	-0.00478560490045942	0.025	21.2389380530973	48.375	2.153	0.00803212851405622	2.0	2.145	0.00803212851405622	2.0	1.0	1.812	19.0	29.28	29.28	0.0	31.0	33.44	33.27	0.0	23.0
bats361_ctd1_651	146270424	detritus	not-living>detritus	V	28.2	33963	100.0	27.3	97.0	0.0	87.0	11.0	12.0		0.0	0.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.15463917525773	42.0	0.954545454545455	52.1394162652309	1.2	11.1132459632328	0.0	14.4		0.788	11.0	98.0	228.0	247.0	17116.0	-0.653	-0.00566732785491641	11.9	253.0	176.45	-0.433833947293851	229.0	52.55	0.207707509881423	0.0	10.4	0.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	44.28		3.14285714285714	3.66666666666667	253.0	11.0	0.11340206185567	-0.965	-0.00566732785491641	0.016	36.3636363636364	91.828	1.696	0.0206185567010309	2.0	1.675	0.0206185567010309	2.0	1.0	1.674	12.0	17.29	17.18	0.0	14.0	17.02	17.22	0.0	12.0
bats361_ctd1_498	146268854	detritus	not-living>detritus	V	25.2	33963	100.0	52.2	97.0	0.0	94.0	14.0	17.0		1.4142135623731	0.557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.20618556701031	53.0	1.12765957446809	47.0991222436309	2.0	11.1132459632328	0.0	17.9		0.814	16.0	162.0	233.0	246.0	18123.0	0.042	0.0	15.6	253.0	186.84	-0.354099764504389	234.0	47.16	0.186403162055336	0.0	7.9	0.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	46.77		2.61111111111111	2.9375	253.0	15.0	0.154639175257732	-1.284	-0.00535217298223079	0.014	34.7826086956522	88.055	2.691	0.0309278350515464	3.0	2.835	0.0309278350515464	3.0	1.0	1.739	13.0	20.36	20.74	0.0	25.0	25.66	25.25	0.0	17.0
bats361_ctd1_2404	146272807	badfocus<artefact	not-living>artefact>badfocus	V	82.8	33963	100.0	172.3	123.0	0.0	117.0	16.0	14.0		0.0	0.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.19512195121951	52.0	1.01960784313725	5.04032258064516	1.27272727272727	12.5143303457446	0.0	15.3		0.841	13.0	228.0	241.0	248.0	29284.0	-0.667	-0.0042002688172043	14.3	253.0	238.08	-0.480051480051479	242.0	3.91999999999999	0.0852173913043476	207.0	11.0	252.0	2.0	0.016260162601626	0.0434782608695652	1.0	0.00813008130081301	0.0217391304347826	1.0	0.00813008130081301	0.0217391304347826	50.53		3.4	3.64285714285714	46.0	15.0	0.121951219512195	-0.641	-0.0042002688172043	0.021	26.0869565217391	12.457	1.939	0.016260162601626	2.0	1.898	0.016260162601626	2.0	1.0	1.892	15.0	23.19	23.15	0.0	20.0	20.43	20.46	0.0	14.0
bats361_ctd1_144	146270025	detritus	not-living>detritus	V	18.9	33963	100.0	155.9	166.0	0.0	148.0	18.0	18.0		0.0	0.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.26506024096386	64.0	0.810126582278481	10.6107550613302	1.07142857142857	14.5381485900385	0.0	20.0		0.906	17.0	235.0	243.0	248.0	39111.0	10.874	0.0466873222698527	15.3	253.0	235.61	-0.117810446446718	245.0	9.38999999999999	0.0569090909090908	88.0	13.8	252.0	1.0	0.00602409638554217	0.00606060606060606	2.0	0.0120481927710843	0.0121212121212121	1.0	0.00602409638554217	0.00606060606060606	79.4		3.95	5.26666666666667	165.0	28.0	0.168674698795181	-3.034	-0.0127329060735962	0.027	15.1515151515152	25.098	2.096	0.0120481927710843	2.0	2.108	0.0120481927710843	2.0	1.0	2.111	17.0	24.67	24.65	0.0	24.0	26.72	26.64	0.0	18.0
bats361_ctd1_2920	146272054	detritus	not-living>detritus	V	138.5	33963	100.0	3.8	84.0	0.0	82.0	15.0	12.0		1.0	0.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.30952380952381	46.0	0.958333333333333	12.6681810239385	1.22222222222222	10.3417658916528	0.0	14.3		0.813	11.0	222.0	238.0	246.0	19229.0	4.933	0.0218416914205836	11.3	253.0	228.92	-0.209537069265576	240.0	11.08	0.0797122302158274	114.0	9.4	252.0	1.0	0.0119047619047619	0.00719424460431655	2.0	0.0238095238095238	0.0143884892086331	2.0	0.0238095238095238	0.0143884892086331	48.18		3.42857142857143	4.36363636363636	139.0	12.0	0.142857142857143	-2.156	-0.00873667656823345	0.012	20.863309352518	28.75	2.482	0.0238095238095238	3.0	2.101	0.0238095238095238	3.0	1.0	1.918	14.0	22.11	22.13	0.0	21.0	18.43	18.52	0.0	12.0
bats361_ctd1_167	146269099	detritus	not-living>detritus	V	19.7	33963	98.11	151.0	106.0	2.0	102.0	15.0	14.0	0.0	0.0	0.648	0.0124112302364041	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.13207547169811	50.0	1.11111111111111	13.7462949439409	1.3	11.6173745632104	0.0	15.2	10.6066017177982	0.826	13.0	230.0	240.0	247.0	24676.0	16.387	0.0687314747197045	13.2	254.0	232.79	-0.11058970749257	242.0	9.21000000000001	0.0432394366197183	41.0	10.2	252.0	0.0	0.0	0.0	1.0	0.00943396226415094	0.00469483568075117	4.0	0.0377358490566038	0.0187793427230047	45.36	31.8198051533946	3.0	3.46153846153846	213.0	25.0	0.235849056603774	-3.761	-0.0171828686799261	0.016	15.0234741784038	31.734	2.057	0.0188679245283019	2.0	2.094	0.0188679245283019	2.0	1.0	2.0	14.0	22.87	22.95	0.0	21.0	20.4	20.43	0.0	14.0
bats361_ctd1_591	146272665	badfocus<artefact	not-living>artefact>badfocus	V	26.599999999999998	33963	95.74	14.8	258.0	11.0	119.0	17.0	8.0	0.0	0.0	0.175	0.00747351193544285	0.0	0.0	0.0	0.0	0.0	0.0	368.0	1.42635658914729	92.0	0.676470588235294	0.797225654721569	3.2	18.1244531653143	0.278	33.6	10.251385715644	1.035	17.0	249.0	250.0	251.0	64724.0	0.641	0.00398612827360784	32.4	255.0	250.87	-0.601164483260552	251.0	0.129999999999995	0.0118181818181814	244.0	10.1	252.0	0.0	0.0	0.0	1.0	0.00387596899224806	0.0909090909090909	1.0	0.00387596899224806	0.0909090909090909	136.17	41.0055428625759	4.0	4.25	11.0	112.0	0.434108527131783	-0.745	-0.00398612827360784	0.087	18.1818181818182	1.966	3.151	0.0116279069767442	3.0	3.213	0.0116279069767442	3.0	1.0	2.164	31.0	33.87	33.86	0.0	42.0	16.86	16.86	0.0	8.0
bats361_ctd1_1090	146265844	detritus	not-living>detritus	V	39.7	33963	100.0	31.5	86.0	0.0	82.0	13.0	11.0		0.0	0.901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.04651162790698	40.0	1.14285714285714	44.7452318362324	1.33333333333333	10.464157913909	0.0	13.4		0.755	10.0	126.0	211.0	247.0	15376.0	-0.334	0.0	12.3	253.0	178.79	-0.415067956820851	214.0	35.21	0.139169960474308	0.0	8.9	252.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	34.63		2.69230769230769	2.91666666666667	253.0	11.0	0.127906976744186	-0.949	-0.00559315397952906	0.012	31.6205533596838	80.213	1.756	0.0232558139534884	2.0	1.709	0.0232558139534884	2.0	1.0	1.518	12.0	18.8	18.85	0.0	17.0	15.8	15.79	0.0	11.0
bats361_ctd1_2470	146267191	detritus	not-living>detritus	V	86.7	33963	100.0	158.1	180.0	0.0	174.0	17.0	14.0		0.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.0	1.08333333333333	58.0	1.05454545454545	91.6984500527469	1.21428571428571	15.138795132121	0.0	18.4		0.861	15.0	0.0	134.0	242.0	22182.0	-1.849	-0.0162298141686278	16.8	253.0	123.23	-1.05307149233141	141.0	17.77	0.0702371541501976	0.0	13.6	0.0	1.0	0.00555555555555556	0.00395256916996047	1.0	0.00555555555555556	0.00395256916996047	1.0	0.00555555555555556	0.00395256916996047	55.11		3.05555555555556	3.23529411764706	253.0	12.0	0.0666666666666667	-0.047	0.0	0.062	44.6640316205534	112.568	1.756	0.0111111111111111	2.0	1.722	0.0111111111111111	2.0	1.0	1.432	16.0	25.83	25.73	0.0	27.0	21.72	21.7	0.0	14.0
bats361_ctd1_733	146271757	detritus	not-living>detritus	V	29.4	33963	100.0	102.3	95.0	0.0	91.0	10.0	12.0		0.0	0.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.10526315789474	44.0	1.12820512820513	37.1293693311409	1.3	10.9980796846468	0.0	13.6		0.778	13.0	150.0	214.0	242.0	17910.0	0.673	0.00530419561873442	12.7	253.0	188.53	-0.341961491539808	215.0	26.47	0.104624505928854	0.0	9.5	0.0	0.0	0.0	0.0	2.0	0.0210526315789474	0.00790513833992095	1.0	0.0105263157894737	0.00395256916996047	39.46		2.78571428571429	3.0	253.0	13.0	0.136842105263158	-1.287	-0.00530419561873442	0.01	27.6679841897233	70.288	1.989	0.0210526315789474	2.0	1.968	0.0210526315789474	2.0	1.0	1.444	11.0	15.1	15.1	0.0	13.0	18.84	19.0	0.0	12.0
bats361_ctd1_3022	146271442	detritus	not-living>detritus	V	169.1	33963	99.4	12.5	168.0	1.0	166.0	17.0	15.0	1.0	1.0	0.835	0.00502654824574367	0.0	0.0	0.0	0.0	0.0	0.0	183.0	1.08928571428571	56.0	1.12	87.1335504885994	1.14285714285714	14.6254655828629	0.0	16.8	17.0	0.855	14.0	0.0	136.0	238.0	20630.0	-1.765	-0.0162866449511401	15.6	255.0	122.8	-1.07654723127036	142.0	19.2	0.0752941176470588	0.0	13.7	0.0	1.0	0.00595238095238095	0.00392156862745098	1.0	0.00595238095238095	0.00392156862745098	1.0	0.00595238095238095	0.00392156862745098	50.28	50.0	2.94117647058824	3.125	255.0	15.0	0.0892857142857143	-0.035	0.0	0.05	41.9607843137255	107.191	1.753	0.0119047619047619	2.0	1.705	0.0119047619047619	2.0	1.0	1.589	16.0	24.38	24.65	0.0	20.0	21.86	22.15	0.0	15.0
bats361_ctd1_2437	146267450	badfocus<artefact	not-living>artefact>badfocus	V	84.3	33963	100.0	37.4	93.0	0.0	88.0	13.0	12.0		0.0	0.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.08602150537634	44.0	1.18918918918919	5.48268736029691	1.2	10.8816946134492	0.0	13.0		0.769	12.0	229.0	240.0	247.0	22051.0	0.309	0.0	11.8	253.0	237.11	-0.368591974019949	241.0	3.88999999999999	0.0659322033898303	194.0	10.0	242.0	1.0	0.010752688172043	0.0169491525423729	1.0	0.010752688172043	0.0169491525423729	1.0	0.010752688172043	0.0169491525423729	36.87		2.84615384615385	3.08333333333333	59.0	9.0	0.0967741935483871	-0.998	-0.00421745181561301	0.014	22.0338983050847	13.228	2.011	0.021505376344086	2.0	2.032	0.021505376344086	2.0	1.0	1.348	12.0	18.9	18.93	0.0	20.0	17.85	17.87	0.0	12.0
bats361_ctd1_2192	146270013	detritus	not-living>detritus	V	71.4	33963	100.0	78.7	186.0	0.0	183.0	16.0	20.0		0.0	0.747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.11290322580645	64.0	1.14285714285714	30.3591643511372	1.38461538461538	15.3890401039422	0.0	20.1		0.87	19.0	162.0	214.0	239.0	36147.0	1.191	0.00514562107646393	18.4	253.0	194.34	-0.301842132345374	215.0	20.66	0.0816600790513834	0.0	12.8	252.0	1.0	0.00537634408602151	0.00395256916996047	2.0	0.010752688172043	0.00790513833992095	1.0	0.00537634408602151	0.00395256916996047	55.94		2.8	3.11111111111111	253.0	10.0	0.0537634408602151	-1.319	-0.00514562107646393	0.016	23.3201581027668	59.324	2.035	0.010752688172043	2.0	2.099	0.010752688172043	2.0	1.0	1.604	15.0	22.94	22.95	0.0	19.0	28.67	28.75	0.0	20.0
bats361_ctd1_377	146267192	badfocus<artefact	not-living>artefact>badfocus	V	23.2	33963	97.32	126.5	149.0	4.0	119.0	14.0	15.0	0.5	1.0	0.353	0.00943244181974792	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.26845637583893	61.0	0.835616438356164	1.20043215557601	1.25	13.7736230587866	0.0	17.9	9.0	0.899	16.0	247.0	249.0	251.0	37236.0	-0.459	0.0	15.4	255.0	249.91	-0.643489254108724	250.0	0.0900000000000034	0.00692307692307719	242.0	12.3	253.0	1.0	0.00671140939597315	0.0769230769230769	2.0	0.0134228187919463	0.153846153846154	1.0	0.00671140939597315	0.0769230769230769	72.81	36.5	4.05555555555556	4.86666666666667	13.0	46.0	0.308724832214765	-0.543	-0.00400144051858669	0.043	23.0769230769231	2.788	2.45	0.0134228187919463	2.0	2.436	0.0134228187919463	2.0	1.0	2.11	17.0	22.68	22.68	0.0	21.0	23.5	23.49	0.0	15.0
bats361_ctd1_818	146272750	detritus	not-living>detritus	V	31.5	33963	99.31	146.3	144.0	1.0	134.0	24.0	17.0	1.0	1.0	0.289	0.00201351876531953	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.46527777777778	74.0	0.936708860759494	23.9346724235029	3.0	13.5405500051462	0.0	27.5	28.0	0.916	16.0	196.0	233.0	246.0	30683.0	3.644	0.018772292096865	24.4	254.0	213.08	-0.192040548150929	235.0	21.92	0.0862992125984251	0.0	7.5	252.0	1.0	0.00694444444444444	0.00393700787401575	3.0	0.0208333333333333	0.0118110236220472	2.0	0.0138888888888889	0.0078740157480315	79.15	79.0	2.82142857142857	3.29166666666667	254.0	29.0	0.201388888888889	-1.892	-0.00938614604843251	0.019	20.0787401574803	50.662	3.497	0.0208333333333333	4.0	3.434	0.0208333333333333	4.0	1.0	1.636	23.0	34.26	34.67	0.0	24.0	24.58	24.78	0.0	17.0
bats361_ctd1_749	146271607	detritus	not-living>detritus	V	29.7	33963	98.59	119.8	142.0	2.0	130.0	17.0	19.0	0.0	0.0	0.355	0.00498566578629604	0.0	0.0	0.0	0.0	0.0	0.0	192.0	1.35211267605634	68.0	0.957746478873239	8.00505582473141	2.22222222222222	13.44618962206	0.0	23.6	16.9705627484771	0.902	20.0	229.0	243.0	249.0	33704.0	3.857	0.0168527491046977	19.5	255.0	237.35	-0.240627130197682	244.0	6.65000000000001	0.0730769230769231	164.0	9.3	253.0	0.0	0.0	0.0	2.0	0.0140845070422535	0.021978021978022	2.0	0.0140845070422535	0.021978021978022	70.91	50.2045814642449	2.95833333333333	3.55	91.0	39.0	0.274647887323944	-1.95	-0.00842637455234885	0.023	20.8791208791209	19.087	2.894	0.0211267605633803	3.0	2.937	0.0211267605633803	2.0	1.0	2.421	16.0	23.7	23.73	0.0	21.0	28.41	28.4	0.0	19.0
