orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd8_461	146414161	darksphere	living>other>othertocheck>darksphere	V	257.0	33986	99.37	18.3	158.0	1.0	145.0	17.0	13.0	0.0	0.0	0.736	0.00464732641063579	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.09493670886076	56.0	1.07692307692308	78.706043757672	1.15384615384615	14.1835061979807	0.0	17.0	17.0	0.845	14.0	0.0	180.0	244.0	21881.0	-1.705	-0.0144414759188389	15.4	254.0	138.49	-0.834067441692541	184.0	45.51	0.179173228346457	0.0	13.0	0.0	1.0	0.00632911392405063	0.00393700787401575	1.0	0.00632911392405063	0.00393700787401575	1.0	0.00632911392405063	0.00393700787401575	51.94	52.0	3.05882352941176	3.46666666666667	254.0	13.0	0.0822784810126582	-0.287	0.0	0.044	42.9133858267717	108.794	1.845	0.0126582278481013	2.0	1.915	0.0126582278481013	2.0	1.0	1.359	16.0	24.8	24.61	0.0	25.0	20.75	20.97	0.0	13.0
bats361_ctd8_192	146409661	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	86.10000000000001	33986	100.0	95.4	491.0	0.0	482.0	25.0	31.0		2.23606797749979	0.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	592.0	1.20570264765784	104.0	0.97196261682243	79.9139388351007	1.38095238095238	25.0032121229446	0.0	32.8		1.012	30.0	0.0	165.0	230.0	63897.0	-1.712	-0.0153680651605963	29.3	253.0	130.14	-0.94406024281543	166.0	35.86	0.141739130434783	0.0	21.3	0.0	1.0	0.00203665987780041	0.00395256916996047	1.0	0.00203665987780041	0.00395256916996047	3.0	0.00610997963340122	0.0118577075098814	107.05		3.24242424242424	3.68965517241379	253.0	59.0	0.120162932790224	-0.209	0.0	0.125	41.1067193675889	103.693	2.002	0.00407331975560081	2.0	2.026	0.00407331975560081	2.0	1.0	1.372	24.0	37.72	36.74	0.0	41.0	45.54	43.87	0.0	31.0
bats361_ctd8_135	146408272	badfocus<artefact	not-living>artefact>badfocus	V	74.10000000000001	33986	98.98	123.0	197.0	2.0	180.0	22.0	29.0	0.0	0.0	0.299	0.00303498867633358	0.0	0.0	0.0	0.0	0.0	0.0	254.0	1.28934010152284	99.0	1.08791208791209	1.20535176182249	4.85714285714286	15.8375563239039	0.0	35.5	25.4558441227157	0.962	31.0	246.0	249.0	251.0	49031.0	-0.18	0.0	34.0	255.0	248.89	-0.61779575328615	250.0	1.11000000000001	0.0693750000000009	239.0	7.4	252.0	2.0	0.0101522842639594	0.125	1.0	0.0050761421319797	0.0625	2.0	0.0101522842639594	0.125	90.95	64.3467170879758	2.52777777777778	2.67647058823529	16.0	42.0	0.213197969543147	-0.741	-0.00401783920607497	0.055	18.75	3.365	4.731	0.0253807106598985	5.0	4.721	0.0253807106598985	5.0	1.0	1.676	21.0	32.02	32.01	0.0	24.0	45.63	45.61	0.0	29.0
bats361_ctd8_385	146404559	detritus	not-living>detritus	V	173.6	33986	100.0	170.3	111.0	0.0	108.0	16.0	12.0		0.0	0.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.07207207207207	48.0	1.14285714285714	38.6341685131527	1.4	11.8882122064507	0.0	15.3		0.796	11.0	106.0	196.0	235.0	19537.0	-1.153	-0.00568149536958127	13.8	253.0	176.01	-0.466577783164657	197.0	20.99	0.0867355371900827	11.0	10.3	226.0	1.0	0.00900900900900901	0.00413223140495868	1.0	0.00900900900900901	0.00413223140495868	1.0	0.00900900900900901	0.00413223140495868	41.7		2.8	3.0	242.0	13.0	0.117117117117117	-0.501	-0.00568149536958127	0.011	28.099173553719	68.313	2.045	0.018018018018018	2.0	1.973	0.018018018018018	2.0	1.0	1.557	15.0	23.93	23.87	0.0	22.0	17.37	17.43	0.0	12.0
bats361_ctd8_636	146411969	detritus	not-living>detritus	V	537.8000000000001	33986	100.0	174.4	163.0	0.0	158.0	20.0	13.0		1.0	0.689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0	1.0920245398773	58.0	1.05454545454545	48.7540628385699	1.72727272727273	14.4061808190732	0.0	19.2		0.86	12.0	100.0	195.0	238.0	27081.0	-0.864	-0.00601902010352715	18.5	253.0	166.14	-0.522812086192368	196.0	29.86	0.11802371541502	0.0	11.2	0.0	1.0	0.00613496932515337	0.00395256916996047	1.0	0.00613496932515337	0.00395256916996047	1.0	0.00613496932515337	0.00395256916996047	54.53		2.89473684210526	2.89473684210526	253.0	16.0	0.098159509202454	-0.668	-0.00601902010352715	0.015	32.0158102766798	80.574	1.957	0.0122699386503067	2.0	1.933	0.0122699386503067	2.0	1.0	1.314	19.0	29.12	29.69	0.0	24.0	19.06	19.02	0.0	13.0
bats361_ctd8_646	146405011	badfocus<artefact	not-living>artefact>badfocus	V	552.1	33986	99.21	178.5	126.0	1.0	114.0	15.0	12.0	0.0	0.0	0.483	0.0038677656553891	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.23809523809524	55.0	0.964912280701754	1.20496445354862	1.6	12.6660247369343	0.0	18.2	18.0	0.858	12.0	246.0	248.0	251.0	31370.0	0.258	0.0	16.1	255.0	248.97	-0.54968094804011	249.0	0.0300000000000011	0.00176470588235301	238.0	10.0	252.0	1.0	0.00793650793650794	0.0588235294117647	1.0	0.00793650793650794	0.0588235294117647	1.0	0.00793650793650794	0.0588235294117647	57.25	57.0	3.16666666666667	3.5625	17.0	27.0	0.214285714285714	-0.681	-0.0040165481784954	0.035	17.6470588235294	3.067	2.298	0.0158730158730159	2.0	2.361	0.0158730158730159	2.0	1.0	1.8	18.0	25.62	25.61	0.0	23.0	17.93	17.93	0.0	12.0
bats361_ctd8_153	146409482	detritus	not-living>detritus	V	76.9	33986	98.36	56.7	122.0	2.0	117.0	14.0	16.0	0.0	0.0	0.576	0.00929465282127158	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.18852459016393	52.0	1.0	9.46643717728055	1.27272727272727	12.463355264843	0.0	17.2	12.0208152801713	0.853	15.0	222.0	240.0	247.0	28353.0	1.065	0.00430292598967298	14.4	255.0	232.4	-0.325648414985591	241.0	8.59999999999999	0.0934782608695651	163.0	10.8	252.0	1.0	0.00819672131147541	0.0108695652173913	2.0	0.0163934426229508	0.0217391304347826	1.0	0.00819672131147541	0.0108695652173913	51.6	36.7695526217005	3.05882352941176	3.71428571428571	92.0	29.0	0.237704918032787	-1.366	-0.00430292598967298	0.018	23.9130434782609	21.969	1.955	0.0163934426229508	2.0	1.955	0.0163934426229508	2.0	1.0	1.781	13.0	19.66	19.75	0.0	18.0	23.12	22.99	0.0	16.0
bats361_ctd8_725	146408872	badfocus<artefact	not-living>artefact>badfocus	V	724.3000000000001	33986	99.45	37.9	901.0	5.0	443.0	0.0	41.0	0.0	0.0	0.11	0.000609775264911985	0.0	0.0	0.0	0.0	0.0	0.0	1492.0	1.65593784683685	338.0	1.05295950155763	2.44369323504256	11.5	33.8701761112395	4.387	121.4	54.1128450554949	1.16	78.0	241.0	246.0	249.0	221220.0	0.155	0.0	114.7	255.0	245.53	-0.48489503328213	247.0	1.47	0.0506896551724138	226.0	10.0	252.0	5.0	0.00554938956714761	0.172413793103448	7.0	0.00776914539400666	0.241379310344828	6.0	0.00665926748057714	0.206896551724138	321.49	143.555564155486	2.65289256198347	2.79130434782609	29.0	171.0	0.189789123196448	-0.822	-0.00407282205840427	0.18	20.6896551724138	5.833	11.39	0.0122086570477248	6.0	11.357	0.0122086570477248	0.0	1.0	1.747	93.0	44.59	44.69	0.0	92.0	79.86	79.79	0.0	41.0
bats361_ctd8_581	146404762	darksphere	living>other>othertocheck>darksphere	V	430.59999999999997	33986	100.0	49.7	90.0	0.0	87.0	12.0	12.0		0.0	0.817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.06666666666667	40.0	1.08108108108108	67.7331957166817	1.2	10.7047446969166	0.0	13.5		0.758	11.0	6.0	210.0	247.0	13952.0	-1.427	-0.00645078054444588	11.6	253.0	155.02	-0.632047477744807	211.0	55.98	0.221264822134387	0.0	9.9	0.0	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	37.21		2.64285714285714	3.08333333333333	253.0	7.0	0.0777777777777778	-0.579	-0.00645078054444588	0.022	41.501976284585	105.005	1.7	0.0222222222222222	2.0	1.633	0.0222222222222222	1.0	1.0	1.494	11.0	18.28	18.17	0.0	16.0	17.19	17.23	0.0	12.0
bats361_ctd8_128	146411463	badfocus<artefact	not-living>artefact>badfocus	V	73.9	33986	99.22	25.3	129.0	1.0	119.0	18.0	12.0	0.0	0.0	0.621	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.13953488372093	52.0	1.01960784313725	1.20404559319313	1.7	12.8159237384917	0.0	18.8	19.0	0.851	11.0	246.0	248.0	250.0	32142.0	-0.582	-0.00401348531064376	16.7	255.0	249.16	-0.81564245810056	249.0	-0.159999999999997	-0.012307692307692	242.0	9.8	251.0	1.0	0.00775193798449612	0.0769230769230769	1.0	0.00775193798449612	0.0769230769230769	1.0	0.00775193798449612	0.0769230769230769	51.11	51.0	2.68421052631579	3.0	13.0	25.0	0.193798449612403	-0.299	0.0	0.036	23.0769230769231	2.564	2.078	0.0155038759689922	2.0	2.062	0.0155038759689922	2.0	1.0	1.833	17.0	26.36	26.36	0.0	26.0	17.7	17.7	0.0	12.0
bats361_ctd8_957	146413333	darksphere	living>other>othertocheck>darksphere	V	1104.4	33986	100.0	22.4	92.0	0.0	89.0	14.0	9.0		1.4142135623731	0.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.06521739130435	42.0	1.10526315789474	54.7187573546717	1.55555555555556	10.823032759612	0.0	14.9		0.765	10.0	103.0	214.0	244.0	15636.0	-0.752	-0.0058837373499647	13.6	253.0	169.96	-0.488585549541068	220.0	50.04	0.197786561264822	0.0	8.6	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	37.8		2.53333333333333	2.71428571428571	253.0	10.0	0.108695652173913	-0.89	-0.0058837373499647	0.015	36.7588932806324	92.814	1.875	0.0217391304347826	2.0	1.875	0.0217391304347826	2.0	1.0	1.465	13.0	20.42	20.57	0.0	25.0	14.5	14.41	0.0	9.0
bats361_ctd8_862	146404465	darksphere	living>other>othertocheck>darksphere	V	941.2	33986	99.3	158.5	143.0	1.0	137.0	20.0	13.0	0.0	0.0	0.51	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.21678321678322	60.0	1.01694915254237	53.0736031727517	2.22222222222222	13.4934522972117	0.0	21.5	22.0	0.867	13.0	106.0	214.0	247.0	24519.0	-0.842	-0.00583226408491776	20.0	255.0	171.46	-0.48722734165403	216.0	44.54	0.174666666666667	0.0	9.1	0.0	1.0	0.00699300699300699	0.00392156862745098	1.0	0.00699300699300699	0.00392156862745098	1.0	0.00699300699300699	0.00392156862745098	59.36	59.0	2.68181818181818	2.95	255.0	31.0	0.216783216783217	-0.837	-0.00583226408491776	0.018	35.6862745098039	90.534	2.353	0.013986013986014	2.0	2.346	0.013986013986014	2.0	1.0	1.615	19.0	30.14	29.95	0.0	22.0	18.97	18.96	0.0	13.0
bats361_ctd8_22	146404960	detritus	not-living>detritus	V	55.2	33986	100.0	61.8	97.0	0.0	95.0	13.0	15.0		0.0	0.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.25773195876289	48.0	1.06666666666667	12.5486802250108	1.2	11.1132459632328	0.0	14.9		0.808	14.0	227.0	239.0	247.0	22417.0	10.371	0.043271311120727	12.0	253.0	231.1	-0.14493712772998	240.0	8.90000000000001	0.0514450867052023	80.0	10.3	248.0	1.0	0.0103092783505155	0.00578034682080925	2.0	0.0206185567010309	0.0115606936416185	3.0	0.0309278350515464	0.0173410404624277	45.46		3.0	3.75	173.0	17.0	0.175257731958763	-3.011	-0.0129813933362181	0.015	16.7630057803468	28.933	2.186	0.0206185567010309	3.0	2.103	0.0206185567010309	3.0	1.0	2.278	12.0	18.76	18.64	0.0	17.0	22.18	22.11	0.0	15.0
bats361_ctd8_229	146407521	badfocus<artefact	not-living>artefact>badfocus	V	95.2	33986	91.88	84.0	1637.0	133.0	1349.0	32.0	50.0	0.0	0.0	0.132	0.0107119198314999	0.0	0.0	0.0	0.0	0.0	0.0	2154.0	1.31582162492364	222.0	0.562025316455696	0.797543565817283	1.93939393939394	45.6540593455988	0.0	71.3	6.15648078362125	1.336	71.0	248.0	250.0	251.0	410517.0	0.299	0.0	63.8	255.0	250.77	-0.432958034800408	251.0	0.22999999999999	0.0164285714285707	241.0	32.6	252.0	1.0	0.000610873549175321	0.0714285714285714	9.0	0.00549786194257789	0.642857142857143	15.0	0.00916310323762981	1.07142857142857	395.09	34.2508437962027	5.56338028169014	6.171875	14.0	629.0	0.384239462431277	-0.495	0.0	0.51	14.2857142857143	2.141	2.754	0.00183262064752596	3.0	2.756	0.00183262064752596	3.0	1.0	5.124	42.0	53.72	53.71	0.0	55.0	86.12	86.1	0.0	50.0
bats361_ctd8_154	146411377	detritus	not-living>detritus	V	77.0	33986	96.3	50.5	108.0	4.0	99.0	15.0	14.0	0.0	0.0	0.66	0.0248224604728082	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.14814814814815	53.0	1.17777777777778	8.12938558959439	2.0	11.7264602856701	0.0	16.6	8.5	0.824	15.0	220.0	238.0	246.0	25242.0	0.215	0.0	16.4	255.0	233.72	-0.396128071481757	241.0	7.28	0.0970666666666667	180.0	8.4	252.0	1.0	0.00925925925925926	0.0133333333333333	1.0	0.00925925925925926	0.0133333333333333	1.0	0.00925925925925926	0.0133333333333333	45.36	22.5	2.64705882352941	2.8125	75.0	27.0	0.25	-1.088	-0.00427862399452336	0.016	25.3333333333333	19.249	2.491	0.0185185185185185	3.0	2.509	0.0277777777777778	2.0	1.0	1.532	14.0	21.12	21.24	0.0	23.0	21.01	20.88	0.0	14.0
bats361_ctd8_304	146406976	badfocus<artefact	not-living>artefact>badfocus	V	114.60000000000001	33986	98.21	13.7	112.0	2.0	98.0	13.0	13.0	0.0	0.0	0.486	0.00861890988639175	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.27678571428571	51.0	0.944444444444444	1.2071948814937	1.27272727272727	11.9416426428837	0.0	16.5	12.0208152801713	0.845	12.0	246.0	247.0	250.0	27833.0	1.492	0.00402398293831234	13.6	255.0	248.51	-0.447277739490008	248.0	-0.509999999999991	-0.0242857142857139	234.0	10.5	248.0	0.0	0.0	0.0	1.0	0.00892857142857143	0.0476190476190476	1.0	0.00892857142857143	0.0476190476190476	53.84	38.1837661840736	3.17647058823529	3.85714285714286	21.0	36.0	0.321428571428571	-0.836	-0.00402398293831234	0.029	14.2857142857143	3.482	2.339	0.0178571428571429	3.0	2.321	0.0178571428571429	3.0	1.0	2.56	16.0	21.42	21.42	0.0	18.0	18.86	18.86	0.0	13.0
bats361_ctd8_303	146410764	badfocus<artefact	not-living>artefact>badfocus	V	114.4	33986	98.35	29.9	182.0	3.0	169.0	19.0	17.0	0.0	0.0	0.621	0.0101314463432081	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.17582417582418	66.0	1.08196721311475	1.61570464919013	1.38461538461538	15.2226672151039	0.0	19.7	11.5470053837925	0.894	17.0	244.0	247.0	250.0	45058.0	-0.548	-0.00403926162297532	17.5	255.0	247.57	-0.702932828760644	248.0	0.430000000000007	0.0238888888888893	237.0	13.2	252.0	1.0	0.00549450549450549	0.0555555555555556	1.0	0.00549450549450549	0.0555555555555556	1.0	0.00549450549450549	0.0555555555555556	60.67	35.2183664205672	3.05	3.38888888888889	18.0	52.0	0.285714285714286	-0.57	-0.00403926162297532	0.041	22.2222222222222	4.234	2.184	0.010989010989011	2.0	2.195	0.010989010989011	2.0	1.0	1.705	18.0	27.73	27.74	0.0	29.0	25.47	25.47	0.0	17.0
bats361_ctd8_328	146402931	badfocus<artefact	not-living>artefact>badfocus	V	124.9	33986	98.29	41.0	117.0	2.0	110.0	12.0	14.0	0.0	0.0	0.676	0.0113774292570024	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.11965811965812	48.0	1.02127659574468	0.802407221664995	1.5	12.2052868353847	0.0	17.7	12.7279220613579	0.832	13.0	247.0	248.0	250.0	29162.0	0.056	0.0	14.9	255.0	249.25	-0.696969696969697	249.0	-0.25	-0.0178571428571429	241.0	10.0	248.0	0.0	0.0	0.0	1.0	0.00854700854700855	0.0714285714285714	1.0	0.00854700854700855	0.0714285714285714	46.63	33.2340187157677	2.61111111111111	3.13333333333333	14.0	27.0	0.230769230769231	-0.316	0.0	0.035	14.2857142857143	2.481	1.923	0.0170940170940171	2.0	1.752	0.0170940170940171	1.0	1.0	1.748	13.0	19.37	19.37	0.0	23.0	21.21	21.21	0.0	14.0
bats361_ctd8_693	146408614	light<detritus	not-living>detritus>light	V	632.3000000000001	33986	100.0	13.2	157.0	0.0	147.0	17.0	13.0		0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.10191082802548	59.0	1.03508771929825	9.39087377811926	1.63636363636364	14.1385504392572	0.0	20.6		0.865	12.0	229.0	241.0	247.0	36781.0	3.503	0.0170743159602168	18.3	253.0	234.27	-0.217109076156253	242.0	7.72999999999999	0.0736190476190475	148.0	10.9	243.0	1.0	0.00636942675159236	0.00952380952380952	1.0	0.00636942675159236	0.00952380952380952	1.0	0.00636942675159236	0.00952380952380952	57.36		2.71428571428571	3.16666666666667	105.0	34.0	0.21656050955414	-1.985	-0.00853715798010842	0.024	20.952380952381	21.978	2.105	0.0127388535031847	2.0	2.162	0.0127388535031847	1.0	1.0	1.784	20.0	27.75	27.79	0.0	27.0	20.25	20.1	0.0	13.0
bats361_ctd8_445	146414167	badfocus<artefact	not-living>artefact>badfocus	V	234.6	33986	95.95	90.2	148.0	6.0	132.0	13.0	16.0	0.0	0.0	0.584	0.02404280092033	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.13513513513514	54.0	0.964285714285714	1.20632112268286	1.07692307692308	13.7273250351554	0.0	17.0	6.94022093788567	0.868	15.0	245.0	247.0	251.0	36806.0	-1.019	-0.00402107040894286	14.2	255.0	248.69	-0.820546163849155	248.0	-0.689999999999998	-0.0492857142857141	241.0	13.3	252.0	1.0	0.00675675675675676	0.0714285714285714	1.0	0.00675675675675676	0.0714285714285714	1.0	0.00675675675675676	0.0714285714285714	56.43	22.8619042659763	3.29411764705882	4.0	14.0	35.0	0.236486486486486	-0.24	0.0	0.041	21.4285714285714	3.464	1.824	0.0135135135135135	2.0	1.784	0.0135135135135135	2.0	1.0	2.5	14.0	20.64	20.65	0.0	19.0	23.31	23.32	0.0	16.0
bats361_ctd8_798	146235543	badfocus<artefact	not-living>artefact>badfocus	V	847.3000000000001	33986	96.58	63.7	146.0	5.0	117.0	14.0	18.0	0.0	0.0	0.33	0.0111701072127637	0.0	0.0	0.0	0.0	0.0	0.0	192.0	1.31506849315068	64.0	0.853333333333333	1.19995200191992	1.8	13.6342573516614	0.0	21.1	9.39148550549912	0.903	20.0	247.0	249.0	251.0	36502.0	-0.27	0.0	18.3	255.0	250.01	-0.622971285892636	250.0	-0.00999999999999091	-0.00076923076923007	242.0	10.2	252.0	1.0	0.00684931506849315	0.0769230769230769	1.0	0.00684931506849315	0.0769230769230769	1.0	0.00684931506849315	0.0769230769230769	74.57	33.5410196624968	3.57142857142857	4.16666666666667	13.0	56.0	0.383561643835616	-0.605	-0.00399984000639974	0.043	23.0769230769231	2.668	2.675	0.0205479452054795	2.0	2.702	0.0205479452054795	2.0	1.0	2.1	14.0	20.49	20.48	0.0	22.0	26.53	26.55	0.0	18.0
bats361_ctd8_863	146234790	badfocus<artefact	not-living>artefact>badfocus	V	943.9000000000001	33986	93.98	153.9	565.0	34.0	512.0	38.0	29.0	0.0	0.0	0.192	0.0115900770640248	0.0	0.0	0.0	0.0	0.0	0.0	791.0	1.4	130.0	0.677083333333333	1.61075987597149	1.75	26.8212666139272	0.0	41.0	7.03144199084286	1.163	28.0	244.0	248.0	250.0	140309.0	0.935	0.00402689968992872	35.4	255.0	248.33	-0.363884342607746	249.0	0.669999999999987	0.0267999999999995	230.0	20.3	252.0	1.0	0.00176991150442478	0.04	4.0	0.00707964601769911	0.16	5.0	0.00884955752212389	0.2	192.25	32.9277283473617	4.68292682926829	5.48571428571429	25.0	166.0	0.293805309734513	-0.853	-0.00402689968992872	0.128	16.0	4.184	2.624	0.00530973451327434	3.0	2.631	0.00530973451327434	3.0	1.0	2.558	39.0	57.38	57.39	0.0	44.0	43.02	43.03	0.0	29.0
bats361_ctd8_314	146234017	detritus	not-living>detritus	V	121.60000000000001	33986	100.0	54.9	131.0	0.0	126.0	27.0	35.0		0.0	0.651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.12213740458015	55.0	1.1	19.6022183973991	1.7	12.9148898702353	0.0	19.8		0.835	17.0	178.0	224.0	245.0	27400.0	-0.417	0.0	16.7	253.0	209.16	-0.367908694192682	225.0	15.84	0.0971779141104295	90.0	10.0	251.0	1.0	0.00763358778625954	0.00613496932515337	1.0	0.00763358778625954	0.00613496932515337	1.0	0.00763358778625954	0.00613496932515337	50.28		2.5	2.94117647058824	163.0	16.0	0.122137404580153	-0.807	-0.00478102887741442	0.015	25.1533742331288	41.43	2.172	0.0152671755725191	2.0	2.187	0.0152671755725191	0.0	1.0	1.667	13.0	32.94	32.68	0.0	32.0	41.99	42.18	0.0	35.0
bats361_ctd8_708	146234880	darksphere	living>other>othertocheck>darksphere	V	681.9000000000001	33986	100.0	139.5	87.0	0.0	84.0	13.0	13.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.08045977011494	44.0	1.12820512820513	49.0633363068689	1.44444444444444	10.5248202071085	0.0	14.2		0.771	12.0	121.0	230.0	248.0	15604.0	-0.502	-0.00557537912578055	12.7	253.0	179.36	-0.41057091882248	231.0	51.64	0.204110671936759	0.0	8.7	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	38.87		2.78571428571429	3.0	253.0	9.0	0.103448275862069	-1.01	-0.00557537912578055	0.013	34.7826086956522	87.582	2.092	0.0229885057471264	2.0	2.138	0.0229885057471264	2.0	1.0	1.75	12.0	18.29	18.07	0.0	13.0	18.91	18.76	0.0	13.0
bats361_ctd8_300	146235281	light<detritus	not-living>detritus>light	V	113.60000000000001	33986	100.0	173.4	87.0	0.0	81.0	13.0	11.0		0.0	0.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.18390804597701	43.0	0.955555555555556	14.0332412401877	1.1	10.5248202071085	0.0	14.6		0.786	10.0	218.0	240.0	248.0	19839.0	2.592	0.013156163662676	11.4	253.0	228.03	-0.23774159763877	241.0	12.97	0.0997692307692308	123.0	9.7	248.0	1.0	0.0114942528735632	0.00769230769230769	1.0	0.0114942528735632	0.00769230769230769	1.0	0.0114942528735632	0.00769230769230769	45.11		3.0	4.09090909090909	130.0	14.0	0.160919540229885	-1.81	-0.00877077577511731	0.014	24.6153846153846	32.089	2.115	0.0229885057471264	2.0	2.092	0.0229885057471264	2.0	1.0	1.892	14.0	19.3	19.32	0.0	16.0	15.96	15.95	0.0	11.0
bats361_ctd8_379	146234896	light<detritus	not-living>detritus>light	V	164.5	33986	99.06	84.4	425.0	4.0	386.0	24.0	62.0	0.5	1.0	0.124	0.00117308414332742	0.0	0.0	0.0	0.0	0.0	0.0	955.0	2.24705882352941	164.0	0.792270531400966	14.2980935875217	4.27272727272727	23.2621324584064	0.0	62.0	31.0	1.108	61.0	229.0	243.0	249.0	98091.0	5.202	0.0216637781629116	47.3	255.0	230.8	-0.148648648648649	245.0	14.2	0.0759358288770053	68.0	11.4	252.0	2.0	0.00470588235294118	0.0106951871657754	2.0	0.00470588235294118	0.0106951871657754	5.0	0.0117647058823529	0.0267379679144385	207.18	103.5	3.33870967741935	4.40425531914894	187.0	108.0	0.254117647058824	-2.25	-0.00866551126516464	0.066	17.6470588235294	32.626	6.838	0.0164705882352941	5.0	6.541	0.0164705882352941	5.0	1.0	2.568	23.0	36.27	36.15	0.0	40.0	90.24	91.35	0.0	62.0
bats361_ctd8_577	146234127	badfocus<artefact	not-living>artefact>badfocus	V	428.59999999999997	33986	90.95	138.5	199.0	18.0	133.0	18.0	14.0	0.0	0.0	0.138	0.0124112302364041	0.0	0.0	0.0	0.0	0.0	0.0	295.0	1.48241206030151	76.0	0.562962962962963	0.794470485421467	1.28571428571429	15.9177469951717	0.0	23.7	5.65685424949238	1.013	21.0	250.0	251.0	252.0	50096.0	1.135	0.00397235242710733	17.8	255.0	251.74	-0.48367952522255	252.0	0.259999999999991	0.0259999999999991	245.0	14.3	252.0	0.0	0.0	0.0	1.0	0.0050251256281407	0.1	2.0	0.0100502512562814	0.2	134.55	31.8198051533946	5.625	7.5	10.0	113.0	0.5678391959799	-0.835	-0.00397235242710733	0.073	20.0	1.688	2.46	0.0100502512562814	3.0	2.44	0.0100502512562814	3.0	1.0	4.469	19.0	27.96	27.96	0.0	23.0	24.26	24.26	0.0	14.0
bats361_ctd8_967	146233660	badfocus<artefact	not-living>artefact>badfocus	V	1119.3	33986	99.52	49.0	208.0	1.0	195.0	17.0	18.0	0.0	0.0	0.523	0.00249283289314802	0.0	0.0	0.0	0.0	0.0	0.0	240.0	1.15384615384615	64.0	0.901408450704225	1.61740325906757	1.13333333333333	16.2737157805129	0.0	19.8	20.0	0.904	17.0	244.0	247.0	249.0	51440.0	-0.748	-0.00404350814766892	17.2	254.0	247.31	-0.805054151624548	248.0	0.689999999999998	0.0459999999999998	239.0	15.4	248.0	1.0	0.00480769230769231	0.0666666666666667	1.0	0.00480769230769231	0.0666666666666667	1.0	0.00480769230769231	0.0666666666666667	70.67	71.0	3.55	4.17647058823529	15.0	33.0	0.158653846153846	-0.285	0.0	0.049	26.6666666666667	3.665	1.798	0.00961538461538462	2.0	1.769	0.00961538461538462	2.0	1.0	1.868	17.0	25.23	25.24	0.0	25.0	26.26	26.27	0.0	18.0
