orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd24_84	146372343	badfocus<artefact	not-living>artefact>badfocus	V	15.899999999999999	33977	96.4	111.2	111.0	4.0	92.0	14.0	22.0	0.0	0.0	0.336	0.0122718463030851	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.35135135135135	64.0	1.0	0.798084596967279	3.14285714285714	11.8882122064507	0.0	24.2	12.0	0.873	21.0	248.0	250.0	251.0	27817.0	-0.153	0.0	21.7	255.0	250.6	-0.785714285714287	251.0	0.400000000000006	0.0400000000000006	245.0	6.5	252.0	0.0	0.0	0.0	1.0	0.00900900900900901	0.1	1.0	0.00900900900900901	0.1	64.43	32.0	2.66666666666667	2.90909090909091	10.0	39.0	0.351351351351351	-0.457	0.0	0.035	20.0	2.064	3.518	0.036036036036036	4.0	3.5	0.036036036036036	4.0	1.0	1.809	13.0	21.32	21.32	0.0	14.0	31.91	31.9	0.0	22.0
bats361_ctd24_203	146354101	badfocus<artefact	not-living>artefact>badfocus	V	59.400000000000006	33977	88.89	112.1	108.0	12.0	93.0	14.0	16.0	0.0	0.0	0.452	0.0498500652470447	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.43518518518519	54.0	0.981818181818182	3.6607687614399	1.4	11.7264602856701	0.0	20.0	5.77350269189626	0.872	16.0	239.0	247.0	250.0	26552.0	6.895	0.0284726459223104	13.6	255.0	245.85	-0.187308085977482	249.0	3.15000000000001	0.0543103448275863	197.0	10.1	252.0	0.0	0.0	0.0	1.0	0.00925925925925926	0.0172413793103448	1.0	0.00925925925925926	0.0172413793103448	54.77	15.8771324027147	2.75	3.92857142857143	58.0	43.0	0.398148148148148	-2.169	-0.00813504169208867	0.021	15.5172413793103	9.258	2.315	0.0185185185185185	3.0	2.296	0.0185185185185185	4.0	1.0	3.0	13.0	21.61	21.61	0.0	14.0	24.09	24.09	0.0	16.0
bats361_ctd24_385	146351830	detritus	not-living>detritus	V	96.10000000000001	33977	100.0	62.0	125.0	0.0	121.0	13.0	16.0		0.0	0.823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.056	49.0	1.11363636363636	40.751521566552	1.36363636363636	12.6156626101008	0.0	15.8		0.809	15.0	151.0	226.0	244.0	23619.0	0.373	0.0	15.0	253.0	188.95	-0.338978565758137	227.0	38.05	0.150395256916996	0.0	10.6	252.0	1.0	0.008	0.00395256916996047	1.0	0.008	0.00395256916996047	1.0	0.008	0.00395256916996047	43.7		2.75	2.93333333333333	253.0	14.0	0.112	-1.276	-0.00529240539825351	0.014	30.4347826086957	77.003	2.06	0.016	2.0	2.012	0.016	2.0	1.0	1.364	12.0	18.96	19.0	0.0	19.0	24.31	24.26	0.0	16.0
bats361_ctd24_974	146376994	feces	not-living>feces	V	1153.7	33977	100.0	123.7	231.0	0.0	224.0	18.0	19.0		1.0	0.591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.0	1.12554112554113	68.0	0.971428571428571	83.2532821005443	1.26666666666667	17.1498785661538	0.0	21.4		0.902	19.0	0.0	135.0	241.0	28857.0	-1.701	-0.016010246557797	19.1	253.0	124.92	-1.02529618956132	136.0	11.08	0.043794466403162	0.0	15.4	0.0	2.0	0.00865800865800866	0.00790513833992095	2.0	0.00865800865800866	0.00790513833992095	1.0	0.00432900432900433	0.00395256916996047	70.08		3.33333333333333	3.68421052631579	253.0	29.0	0.125541125541126	-0.032	0.0	0.057	41.1067193675889	104.091	1.861	0.00865800865800866	2.0	1.844	0.00865800865800866	2.0	1.0	1.514	17.0	26.12	25.64	0.0	21.0	28.51	28.42	0.0	19.0
bats361_ctd24_352	146364509	badfocus<artefact	not-living>artefact>badfocus	V	87.4	33977	99.44	141.2	180.0	1.0	164.0	25.0	20.0	0.0	0.0	0.389	0.00217561818115637	0.0	0.0	0.0	0.0	0.0	0.0	241.0	1.33888888888889	92.0	1.21052631578947	2.03053931124107	4.42857142857143	15.138795132121	0.0	31.9	32.0	0.934	21.0	241.0	246.0	250.0	44324.0	-0.98	-0.00406107862248213	31.3	254.0	246.24	-0.690391459074732	247.0	0.759999999999991	0.0399999999999995	235.0	7.3	252.0	1.0	0.00555555555555556	0.0526315789473684	2.0	0.0111111111111111	0.105263157894737	1.0	0.00555555555555556	0.0526315789473684	76.23	76.0	2.375	2.45161290322581	19.0	34.0	0.188888888888889	-0.356	0.0	0.038	26.3157894736842	4.982	4.536	0.0277777777777778	4.0	4.531	0.0277777777777778	4.0	1.0	1.442	27.0	38.19	38.18	0.0	33.0	30.37	30.36	0.0	20.0
bats361_ctd24_617	146379185	detritus	not-living>detritus	V	209.89999999999998	33977	100.0	159.4	132.0	0.0	127.0	18.0	12.0		0.0	0.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.09848484848485	54.0	1.125	33.9819128528364	1.7	12.9640896288571	0.0	18.0		0.826	12.0	124.0	194.0	242.0	24083.0	-1.119	-0.00548095368594135	17.0	253.0	182.45	-0.495261495261495	196.0	13.55	0.0636150234741785	40.0	9.9	252.0	0.0	0.0	0.0	1.0	0.00757575757575758	0.00469483568075117	1.0	0.00757575757575758	0.00469483568075117	47.7		2.66666666666667	2.82352941176471	213.0	10.0	0.0757575757575758	-0.481	0.0	0.012	29.1079812206573	61.988	2.061	0.0151515151515152	2.0	2.061	0.0151515151515152	2.0	1.0	1.472	17.0	26.04	26.12	0.0	21.0	18.19	18.19	0.0	12.0
bats361_ctd24_514	146361883	detritus	not-living>detritus	V	132.6	33977	100.0	46.4	149.0	0.0	142.0	16.0	16.0		0.0	0.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.11409395973154	58.0	1.11538461538462	45.0129000384256	1.54545454545455	13.7736230587866	0.0	18.6		0.849	15.0	142.0	216.0	246.0	27144.0	-0.012	0.0	17.3	253.0	182.17	-0.388812647527035	217.0	34.83	0.137667984189723	0.0	10.9	252.0	1.0	0.00671140939597315	0.00395256916996047	1.0	0.00671140939597315	0.00395256916996047	1.0	0.00671140939597315	0.00395256916996047	52.18		2.73684210526316	3.05882352941176	253.0	16.0	0.10738255033557	-1.14	-0.00548937805346654	0.019	32.4110671936759	82.238	2.141	0.0134228187919463	2.0	2.141	0.0134228187919463	2.0	1.0	1.584	16.0	24.12	23.88	0.0	24.0	23.83	23.68	0.0	16.0
bats361_ctd24_968	146384185	light<detritus	not-living>detritus>light	V	1143.1000000000001	33977	98.48	110.0	132.0	2.0	112.0	12.0	20.0	0.0	0.0	0.383	0.0057696834776672	0.0	0.0	0.0	0.0	0.0	0.0	177.0	1.34090909090909	64.0	0.96969696969697	5.30677225782749	2.22222222222222	12.9640896288571	0.0	25.3	17.6776695296637	0.883	24.0	242.0	248.0	251.0	32336.0	16.592	0.0693962526023595	19.6	255.0	244.97	-0.118041661762975	249.0	4.03	0.042421052631579	160.0	8.6	252.0	1.0	0.00757575757575758	0.0105263157894737	1.0	0.00757575757575758	0.0105263157894737	1.0	0.00757575757575758	0.0105263157894737	65.84	46.6690475583121	2.64	3.3	95.0	32.0	0.242424242424242	-3.662	-0.0163285300240846	0.031	13.6842105263158	13.0	3.36	0.0227272727272727	2.0	3.42	0.0227272727272727	2.0	1.0	1.935	11.0	17.84	17.83	0.0	13.0	30.88	30.85	0.0	20.0
bats361_ctd24_906	146369826	detritus	not-living>detritus	V	959.5	33977	99.52	150.4	209.0	1.0	203.0	21.0	17.0	0.0	0.0	0.606	0.0028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.11961722488038	68.0	1.03030303030303	46.9457638351928	1.83333333333333	16.312788383647	0.0	23.3	23.0	0.918	16.0	125.0	223.0	246.0	37841.0	-0.162	0.0	21.5	255.0	181.06	-0.408372915055783	225.0	43.94	0.172313725490196	0.0	12.4	0.0	2.0	0.00956937799043062	0.00784313725490196	3.0	0.0143540669856459	0.0117647058823529	3.0	0.0143540669856459	0.0117647058823529	65.84	66.0	2.8695652173913	3.0	255.0	20.0	0.0956937799043062	-1.118	-0.00552303103943444	0.029	33.3333333333333	85.129	2.014	0.00956937799043062	2.0	2.014	0.00956937799043062	2.0	1.0	1.482	20.0	31.36	31.05	0.0	25.0	24.97	25.11	0.0	17.0
bats361_ctd24_837	146345834	badfocus<artefact	not-living>artefact>badfocus	V	737.2	33977	93.64	4.6	1273.0	81.0	1090.0	61.0	31.0	0.0	0.0	0.185	0.0117760657568963	0.0	0.0	0.0	0.0	0.0	0.0	1556.0	1.22230950510605	184.0	0.625850340136054	1.20293516179478	2.22222222222222	40.259581970605	0.0	64.1	7.11111111111111	1.233	30.0	246.0	249.0	251.0	317468.0	-0.422	0.0	60.3	255.0	249.39	-0.539942252165546	250.0	0.610000000000014	0.0381250000000009	239.0	26.9	252.0	3.0	0.002356637863315	0.1875	1.0	0.000785545954438335	0.0625	1.0	0.000785545954438335	0.0625	293.93	32.6666666666667	4.59375	4.9	16.0	412.0	0.323644933228594	-0.469	0.0	0.322	18.75	3.151	2.619	0.002356637863315	3.0	2.619	0.002356637863315	3.0	1.0	3.668	64.0	91.67	91.68	0.0	90.0	45.99	46.0	0.0	31.0
bats361_ctd24_720	146371119	light<detritus	not-living>detritus>light	V	419.9	33977	100.0	107.0	171.0	0.0	86.0	7.0	0.0		0.0	0.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	412.0	2.4093567251462	130.0	0.984848484848485	3.23310701584222	8.8	14.7554722780978	0.556	51.1		0.978	47.0	246.0	249.0	251.0	42312.0	13.472	0.0525379890074361	44.2	253.0	247.44	-0.114781172584641	250.0	2.56	0.0474074074074074	199.0	4.9	252.0	1.0	0.00584795321637427	0.0185185185185185	1.0	0.00584795321637427	0.0185185185185185	3.0	0.0175438596491228	0.0555555555555556	132.02		2.58823529411765	3.0	54.0	55.0	0.321637426900585	-3.424	-0.0121241513094083	0.045	14.8148148148148	8.291	10.57	0.064327485380117	5.0	10.36	0.0584795321637427	5.0	1.0	2.125	20.0	16.59	16.51	0.0	7.0	24.48	24.29	0.0	0.0
bats361_ctd24_456	146281343	badfocus<artefact	not-living>artefact>badfocus	V	113.5	33977	100.0	18.4	103.0	0.0	92.0	10.0	13.0		0.0	0.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.23300970873786	51.0	1.0625	1.6093341380004	1.3	11.4517978111614	0.0	16.6		0.818	12.0	245.0	249.0	251.0	25601.0	0.07	0.0	13.0	253.0	248.55	-0.354581673306772	250.0	1.44999999999999	0.0852941176470582	236.0	10.1	250.0	1.0	0.00970873786407767	0.0588235294117647	1.0	0.00970873786407767	0.0588235294117647	1.0	0.00970873786407767	0.0588235294117647	47.6		2.82352941176471	3.69230769230769	17.0	18.0	0.174757281553398	-0.798	-0.00402333534500101	0.028	23.5294117647059	3.693	2.631	0.029126213592233	2.0	2.592	0.029126213592233	2.0	1.0	1.725	16.0	19.18	19.18	0.0	20.0	19.6	19.6	0.0	13.0
bats361_ctd24_234	146285083	badfocus<artefact	not-living>artefact>badfocus	V	63.5	33977	98.08	118.2	313.0	6.0	282.0	22.0	31.0	0.0	0.0	0.438	0.00835437381564045	0.0	0.0	0.0	0.0	0.0	0.0	384.0	1.22683706070288	98.0	1.03157894736842	1.61766490071582	2.83333333333333	19.9630653333126	0.0	34.0	13.8804418757713	0.996	30.0	243.0	246.0	250.0	77397.0	-0.815	-0.00404416225178954	33.6	255.0	247.27	-0.833872707659113	247.0	-0.27000000000001	-0.0158823529411771	238.0	11.8	252.0	1.0	0.00319488817891374	0.0588235294117647	1.0	0.00319488817891374	0.0588235294117647	1.0	0.00319488817891374	0.0588235294117647	94.71	38.783587594067	2.79411764705882	2.79411764705882	17.0	73.0	0.233226837060703	-0.331	0.0	0.07	23.5294117647059	4.219	2.858	0.00958466453674121	3.0	2.835	0.00958466453674121	3.0	1.0	1.495	21.0	32.47	32.46	0.0	23.0	45.59	45.57	0.0	31.0
bats361_ctd24_887	146291641	badfocus<artefact	not-living>artefact>badfocus	V	891.6	33977	88.03	169.1	493.0	59.0	347.0	22.0	22.0	0.0	0.0	0.16	0.0191042249541908	0.0	0.0	0.0	0.0	0.0	0.0	680.0	1.37931034482759	120.0	0.609137055837564	0.795133781258697	1.08333333333333	25.0540834107823	0.0	33.8	4.42642297334801	1.165	31.0	249.0	251.0	251.0	124002.0	-0.203	0.0	26.0	255.0	251.53	-0.766004415011037	252.0	0.469999999999999	0.0587499999999999	247.0	24.1	252.0	0.0	0.0	0.0	2.0	0.00405679513184584	0.25	2.0	0.00405679513184584	0.25	197.08	25.6472154632223	5.79411764705882	7.57692307692308	8.0	232.0	0.470588235294118	-0.413	0.0	0.163	25.0	1.845	2.507	0.00608519269776876	3.0	2.527	0.00608519269776876	3.0	1.0	3.75	31.0	36.9	36.9	0.0	30.0	39.06	39.06	0.0	22.0
bats361_ctd24_905	146288432	detritus	not-living>detritus	V	959.4000000000001	33977	100.0	161.8	97.0	0.0	95.0	17.0	11.0		0.0	0.612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.18556701030928	48.0	1.06666666666667	50.2944062806673	2.42857142857143	11.1132459632328	0.0	17.9		0.798	10.0	112.0	174.0	237.0	15815.0	-0.854	-0.00613346418056919	16.7	253.0	163.04	-0.551766437684004	175.0	11.96	0.0472727272727273	0.0	7.4	0.0	2.0	0.0206185567010309	0.00790513833992095	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	44.63		2.5	2.64705882352941	253.0	13.0	0.134020618556701	-0.654	-0.00613346418056919	0.011	32.4110671936759	82.398	2.381	0.0206185567010309	2.0	2.299	0.0206185567010309	2.0	1.0	1.516	16.0	25.4	25.24	0.0	22.0	15.7	15.77	0.0	11.0
bats361_ctd24_86	146288737	badfocus<artefact	not-living>artefact>badfocus	V	16.0	33977	99.2	109.0	250.0	2.0	228.0	18.0	30.0	0.0	0.0	0.395	0.00317292529083681	0.0	0.0	0.0	0.0	0.0	0.0	297.0	1.188	88.0	0.98876404494382	1.61309835867242	3.1	17.8412411615277	0.0	31.0	21.920310216783	0.963	29.0	244.0	247.0	250.0	61992.0	-0.671	-0.00403274589668105	31.1	254.0	247.97	-0.54968094804011	248.0	0.0300000000000011	0.00176470588235301	237.0	10.2	252.0	1.0	0.004	0.0588235294117647	2.0	0.008	0.117647058823529	1.0	0.004	0.0588235294117647	89.15	62.9325035256027	2.87096774193548	2.87096774193548	17.0	46.0	0.184	-0.466	0.0	0.06	23.5294117647059	3.809	3.052	0.012	4.0	3.012	0.012	3.0	1.0	1.516	17.0	27.42	27.41	0.0	22.0	43.76	43.76	0.0	30.0
bats361_ctd24_176	146293795	detritus	not-living>detritus	V	52.1	33977	100.0	82.5	138.0	0.0	126.0	8.0	23.0		1.0	0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.23188405797101	65.0	0.955882352941177	25.6532066508314	3.57142857142857	13.255453865238	0.0	26.3		0.885	26.0	199.0	231.0	245.0	29049.0	2.959	0.0142517814726841	25.2	253.0	210.5	-0.201900237529691	233.0	22.5	0.0889328063241107	0.0	7.0	253.0	1.0	0.0072463768115942	0.00395256916996047	1.0	0.0072463768115942	0.00395256916996047	1.0	0.0072463768115942	0.00395256916996047	68.43		2.61538461538462	2.72	253.0	33.0	0.239130434782609	-1.831	-0.00950118764845606	0.017	21.3438735177866	54.178	3.779	0.0289855072463768	4.0	3.743	0.0289855072463768	3.0	1.0	1.564	9.0	12.97	12.92	0.0	13.0	36.38	36.59	0.0	23.0
bats361_ctd24_709	146281816	detritus	not-living>detritus	V	382.09999999999997	33977	100.0	67.6	108.0	0.0	104.0	14.0	15.0		0.0	0.719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.14814814814815	49.0	1.13953488372093	8.26697994169604	1.18181818181818	11.7264602856701	0.0	14.6		0.8	14.0	219.0	234.0	244.0	24822.0	0.179	0.0	12.9	253.0	229.83	-0.415009851334408	236.0	6.16999999999999	0.0781012658227846	174.0	10.7	238.0	1.0	0.00925925925925926	0.0126582278481013	1.0	0.00925925925925926	0.0126582278481013	1.0	0.00925925925925926	0.0126582278481013	43.46		2.86666666666667	3.30769230769231	79.0	16.0	0.148148148148148	-0.963	-0.00435104207457686	0.014	24.0506329113924	19.497	2.13	0.0185185185185185	1.0	2.148	0.0185185185185185	1.0	1.0	1.467	13.0	21.17	21.13	0.0	18.0	20.96	21.06	0.0	15.0
bats361_ctd24_634	146281254	badfocus<artefact	not-living>artefact>badfocus	V	221.1	33977	91.7	64.2	241.0	20.0	198.0	18.0	26.0	0.0	0.0	0.271	0.0223680502213584	0.0	0.0	0.0	0.0	0.0	0.0	313.0	1.29875518672199	83.0	0.783018867924528	0.798116445189353	1.76923076923077	17.5171553136111	0.0	27.3	6.03738353924943	1.017	26.0	248.0	250.0	251.0	60393.0	-0.72	-0.00399058222594677	23.4	255.0	250.59	-0.788908765652951	251.0	0.409999999999997	0.0409999999999997	245.0	13.1	252.0	0.0	0.0	0.0	2.0	0.00829875518672199	0.2	3.0	0.012448132780083	0.3	105.78	23.7023205614978	3.92592592592593	4.60869565217391	10.0	111.0	0.460580912863071	-0.297	0.0	0.07	20.0	2.244	2.587	0.012448132780083	3.0	2.591	0.012448132780083	3.0	1.0	3.706	18.0	28.18	28.19	0.0	31.0	40.55	40.54	0.0	26.0
bats361_ctd24_268	146281598	badfocus<artefact	not-living>artefact>badfocus	V	69.60000000000001	33977	100.0	33.3	185.0	0.0	177.0	18.0	17.0		0.0	0.516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.0	1.17297297297297	62.0	0.925373134328358	6.31392852632908	1.06666666666667	15.3476159639211	0.0	19.4		0.896	16.0	229.0	242.0	249.0	43951.0	0.616	0.00420928568421939	16.2	253.0	237.57	-0.29920496412643	243.0	5.43000000000001	0.0810447761194031	186.0	14.6	252.0	2.0	0.0108108108108108	0.0298507462686567	1.0	0.00540540540540541	0.0149253731343284	1.0	0.00540540540540541	0.0149253731343284	67.15		3.52631578947368	4.1875	67.0	20.0	0.108108108108108	-1.188	-0.00420928568421939	0.03	22.3880597014925	15.369	2.032	0.0108108108108108	2.0	1.957	0.0108108108108108	2.0	1.0	1.912	17.0	26.72	26.72	0.0	27.0	25.22	25.21	0.0	17.0
bats361_ctd24_171	146294664	feces	not-living>feces	V	50.2	33977	99.02	85.2	102.0	1.0	86.0	5.0	15.0	1.0	1.0	0.671	0.00649089391237561	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.17647058823529	48.0	1.09090909090909	43.0084968005874	1.3	11.396070970426	0.0	14.4	14.0	0.802	14.0	151.0	232.0	247.0	19447.0	0.317	0.0	12.8	255.0	190.66	-0.337459351725585	234.0	43.34	0.169960784313725	0.0	10.1	253.0	1.0	0.00980392156862745	0.00392156862745098	1.0	0.00980392156862745	0.00392156862745098	1.0	0.00980392156862745	0.00392156862745098	43.7	44.0	3.14285714285714	3.38461538461538	255.0	14.0	0.137254901960784	-1.318	-0.00524493863421798	0.015	32.156862745098	82.258	2.206	0.0196078431372549	2.0	2.206	0.0196078431372549	2.0	1.0	1.538	12.0	12.55	12.35	0.0	11.0	21.86	22.11	0.0	15.0
bats361_ctd24_392	146282926	detritus	not-living>detritus	V	99.10000000000001	33977	100.0	161.5	166.0	0.0	155.0	26.0	16.0		0.0	0.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.0	1.53012048192771	76.0	0.817204301075269	10.351966873706	2.55555555555556	14.5381485900385	0.0	26.2		0.953	15.0	221.0	241.0	248.0	38486.0	0.743	0.00431331953071084	22.9	253.0	231.84	-0.26503006012024	242.0	10.16	0.100594059405941	152.0	9.2	252.0	1.0	0.00602409638554217	0.0099009900990099	2.0	0.0120481927710843	0.0198019801980198	2.0	0.0120481927710843	0.0198019801980198	93.15		3.57692307692308	4.04347826086957	101.0	40.0	0.240963855421687	-1.343	-0.00431331953071084	0.024	23.7623762376238	23.709	3.211	0.0180722891566265	4.0	3.127	0.0180722891566265	3.0	1.0	1.733	25.0	39.16	39.24	0.0	29.0	21.63	21.78	0.0	16.0
bats361_ctd24_935	146284662	badfocus<artefact	not-living>artefact>badfocus	V	1063.9	33977	96.58	161.4	146.0	5.0	123.0	19.0	13.0	0.0	0.0	0.39	0.0131971966124335	0.0	0.0	0.0	0.0	0.0	0.0	178.0	1.21917808219178	62.0	0.898550724637681	1.20129740119329	2.0	13.6342573516614	0.0	21.5	9.83869910099907	0.904	13.0	247.0	249.0	251.0	36461.0	-0.599	-0.0040043246706443	19.5	255.0	249.73	-0.783060921248145	250.0	0.27000000000001	0.0225000000000009	243.0	9.5	252.0	1.0	0.00684931506849315	0.0833333333333333	1.0	0.00684931506849315	0.0833333333333333	1.0	0.00684931506849315	0.0833333333333333	68.57	30.8577380894971	3.13636363636364	3.45	12.0	49.0	0.335616438356164	-0.549	-0.0040043246706443	0.042	25.0	2.812	2.452	0.0136986301369863	3.0	2.521	0.0205479452054795	2.0	1.0	1.941	20.0	28.07	28.08	0.0	26.0	19.58	19.58	0.0	13.0
bats361_ctd24_598	146283373	badfocus<artefact	not-living>artefact>badfocus	V	188.29999999999998	33977	99.31	8.4	144.0	1.0	130.0	16.0	12.0	0.0	0.0	0.616	0.00430945494319588	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.14583333333333	54.0	1.0	2.02306291725673	1.33333333333333	13.5405500051462	0.0	16.6	17.0	0.847	13.0	242.0	247.0	250.0	35589.0	-0.708	-0.00404612583451345	15.5	255.0	247.15	-0.646090534979423	248.0	0.849999999999994	0.0424999999999997	235.0	11.8	252.0	1.0	0.00694444444444444	0.05	1.0	0.00694444444444444	0.05	1.0	0.00694444444444444	0.05	54.18	54.0	3.17647058823529	3.375	20.0	24.0	0.166666666666667	-0.572	-0.00404612583451345	0.033	25.0	4.73	1.882	0.0138888888888889	2.0	1.924	0.0138888888888889	2.0	1.0	1.381	16.0	24.06	24.04	0.0	28.0	18.94	18.94	0.0	12.0
bats361_ctd24_850	146291894	other<living	living>other	V	779.3000000000001	33977	88.44	53.3	649.0	75.0	559.0	37.0	36.0	0.115470053837925	1.0	0.155	0.0179721552998024	0.0	0.0	0.0	0.0	0.0	0.0	890.0	1.3713405238829	154.0	0.672489082969432	16.5338307614041	1.41666666666667	28.7459991047993	0.0	46.4	5.31162247654456	1.195	39.0	241.0	248.0	251.0	153088.0	10.431	0.0423944378497541	34.0	255.0	235.88	-0.0810581651687299	250.0	14.12	0.0553725490196079	0.0	24.3	252.0	1.0	0.00154083204930663	0.00392156862745098	4.0	0.0061633281972265	0.0156862745098039	1.0	0.00154083204930663	0.00392156862745098	229.46	26.4426423288849	4.97826086956522	6.73529411764706	255.0	237.0	0.36517719568567	-3.214	-0.0127183313549262	0.128	15.2941176470588	39.265	3.138	0.00462249614791988	2.0	3.17	0.00462249614791988	2.0	1.0	4.329	40.0	56.1	56.05	0.0	61.0	56.37	56.51	0.0	36.0
bats361_ctd24_51	146282695	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	8.2	33977	100.0	31.1	173.0	0.0	166.0	38.0	25.0		0.0	0.222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.0	1.24277456647399	114.0	1.15151515151515	45.8055925432756	8.2	14.8415107465239	0.0	44.1		0.956	24.0	154.0	233.0	247.0	32480.0	0.081	0.0	41.0	253.0	187.75	-0.347536617842876	234.0	46.25	0.182806324110672	0.0	5.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0173410404624277	0.0118577075098814	98.95		2.25	2.41463414634146	253.0	42.0	0.242774566473988	-1.263	-0.00532623169107856	0.024	33.9920948616601	85.57	7.688	0.046242774566474	9.0	7.595	0.046242774566474	9.0	1.0	1.75	37.0	56.4	56.14	0.0	74.0	37.29	37.44	0.0	25.0
bats361_ctd24_645	146291560	badfocus<artefact	not-living>artefact>badfocus	V	234.1	33977	98.77	167.1	163.0	2.0	144.0	14.0	13.0	0.0	0.0	0.436	0.0052788786449734	0.0	0.0	0.0	0.0	0.0	0.0	196.0	1.20245398773006	61.0	0.884057971014493	1.61329353875938	1.07142857142857	14.4061808190732	0.0	18.4	12.7279220613579	0.896	16.0	244.0	247.0	250.0	40414.0	-0.75	-0.00403323384689844	15.0	255.0	247.94	-0.710261569416499	248.0	0.0600000000000023	0.00352941176470602	238.0	13.9	253.0	1.0	0.00613496932515337	0.0588235294117647	1.0	0.00613496932515337	0.0588235294117647	1.0	0.00613496932515337	0.0588235294117647	68.57	48.7903679018718	3.83333333333333	4.6	17.0	38.0	0.233128834355828	-0.398	0.0	0.039	23.5294117647059	3.903	2.202	0.0122699386503067	2.0	2.227	0.0122699386503067	2.0	1.0	1.8	17.0	22.16	22.16	0.0	21.0	21.4	21.41	0.0	13.0
bats361_ctd24_80	146294064	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	15.799999999999999	33977	100.0	82.1	205.0	0.0	192.0	10.0	46.0		1.0	0.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.0	1.26829268292683	105.0	0.990566037735849	32.5379609544469	7.5	16.1559310060024	0.0	46.7		0.965	46.0	142.0	221.0	246.0	39693.0	-0.36	0.0	45.4	253.0	193.62	-0.325156061767605	222.0	28.38	0.117272727272727	11.0	5.7	253.0	0.0	0.0	0.0	5.0	0.024390243902439	0.0206611570247934	1.0	0.0048780487804878	0.00413223140495868	106.08		2.25531914893617	2.35555555555556	242.0	45.0	0.219512195121951	-0.901	-0.00516475570705506	0.022	26.0330578512397	63.019	7.541	0.0390243902439024	9.0	7.405	0.0341463414634146	9.0	1.0	1.556	9.0	14.5	14.43	0.0	17.0	68.94	69.1	0.0	46.0
bats361_ctd24_857	146292892	feces	not-living>feces	V	791.9000000000001	33977	100.0	162.4	138.0	0.0	135.0	20.0	13.0		0.0	0.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.23913043478261	60.0	1.09090909090909	72.9825536943074	2.22222222222222	13.255453865238	0.0	20.1		0.855	12.0	12.0	196.0	244.0	19854.0	-1.646	-0.0139014387989157	19.6	253.0	143.87	-0.758532008062834	200.0	56.13	0.221857707509881	0.0	9.0	0.0	1.0	0.0072463768115942	0.00395256916996047	1.0	0.0072463768115942	0.00395256916996047	1.0	0.0072463768115942	0.00395256916996047	55.11		2.75	2.75	253.0	18.0	0.130434782608696	-0.362	0.0	0.024	41.501976284585	104.913	2.489	0.0144927536231884	3.0	2.424	0.0144927536231884	3.0	1.0	1.305	20.0	29.31	29.42	0.0	24.0	20.19	20.13	0.0	13.0
