depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
415	20	13	4	7	24	51
415	20	12	3	18	22	34
415	20	10	2	38	38	56
415	20	22	1	43	43	43
415	20	21	1	50	50	50
416	30	14	5	29	31	37
416	30	10	11	18	25	28
416	30	9	19	11	17	24
416	30	7	24	11	16	23
416	30	6	56	7	12	21
416	30	4	145	6	9	14
416	30	3	220	5	7	10
416	30	2	960	3	4	7
416	30	34	1	17	17	17
416	30	26	2	6	6	75
416	30	13	9	18	28	29
416	30	11	11	18	30	44
416	30	5	58	5	8	16
416	30	42	1	84	84	84
416	30	21	2	15	15	43
416	30	8	13	13	16	22
416	30	22	1	33	33	33
416	30	18	2	16	16	40
416	30	12	4	10	10	16
416	30	23	2	57	57	68
416	30	19	1	7	7	7
416	30	93	1	27	27	27
416	30	17	3	27	34	37
416	30	16	3	45	48	78
416	30	15	2	16	16	24
416	30	60	1	78	78	78
416	30	27	1	4	4	4
417	27	13	4	3	28	62
417	27	8	20	7	15	30
417	27	7	24	9	13	21
417	27	6	43	9	14	21
417	27	5	66	8	13	21
417	27	4	124	7	10	14
417	27	3	180	6	8	13
417	27	2	625	3	5	9
417	27	32	1	67	67	67
417	27	19	2	12	12	67
417	27	9	9	15	20	28
417	27	10	11	14	17	36
417	27	11	8	12	16	42
417	27	24	1	76	76	76
417	27	21	2	25	25	75
417	27	55	1	36	36	36
417	27	28	1	30	30	30
417	27	14	2	22	22	35
417	27	16	1	51	51	51
417	27	29	1	31	31	31
417	27	15	1	39	39	39
417	27	18	1	66	66	66
417	27	12	1	12	12	12
417	27	20	3	54	56	67
417	27	25	1	79	79	79
418	18	14	3	10	18	81
418	18	13	6	20	30	39
418	18	10	6	8	12	26
418	18	8	5	13	13	16
418	18	7	14	8	16	21
418	18	6	29	11	19	24
418	18	4	85	6	9	14
418	18	3	136	5	8	12
418	18	2	501	3	4	8
418	18	11	3	16	33	34
418	18	24	1	38	38	38
418	18	12	2	14	14	23
418	18	9	14	11	20	34
418	18	5	26	8	11	21
418	18	19	2	5	5	58
418	18	17	3	8	11	28
418	18	15	2	7	7	43
418	18	41	1	21	21	21
418	18	20	1	57	57	57
418	18	29	1	35	35	35
418	18	18	1	43	43	43
419	16	15	3	29	48	68
419	16	9	8	11	17	33
419	16	8	9	12	18	23
419	16	6	24	6	10	20
419	16	4	77	6	10	13
419	16	3	119	5	7	12
419	16	2	529	3	4	7
419	16	126	1	95	95	95
419	16	20	2	46	46	50
419	16	12	5	15	17	20
419	16	10	1	36	36	36
419	16	7	20	8	17	23
419	16	5	34	10	14	19
419	16	19	1	43	43	43
419	16	11	3	5	14	40
419	16	37	1	17	17	17
419	16	18	1	61	61	61
419	16	21	1	22	22	22
419	16	13	1	59	59	59
419	16	16	2	54	54	60
419	16	22	1	10	10	10
419	16	14	1	19	19	19
420	17	13	2	24	24	66
420	17	9	5	10	17	20
420	17	8	13	9	19	27
420	17	7	18	12	17	22
420	17	6	32	10	17	26
420	17	5	37	8	12	18
420	17	4	65	6	9	12
420	17	3	110	5	7	9
420	17	2	475	3	4	7
420	17	42	1	88	88	88
420	17	25	1	30	30	30
420	17	23	1	40	40	40
420	17	11	7	13	16	32
420	17	56	1	71	71	71
420	17	41	1	26	26	26
420	17	19	1	58	58	58
420	17	10	8	9	15	31
420	17	20	1	54	54	54
420	17	18	1	20	20	20
420	17	54	1	29	29	29
420	17	37	1	8	8	8
420	17	12	2	11	11	24
420	17	15	1	28	28	28
420	17	17	1	53	53	53
420	17	14	1	34	34	34
421	20	9	9	12	20	29
421	20	7	28	8	13	22
421	20	5	39	8	12	22
421	20	4	91	6	9	14
421	20	3	144	5	7	11
421	20	2	521	3	5	9
421	20	15	4	9	33	63
421	20	12	5	14	35	40
421	20	10	9	20	22	41
421	20	6	27	11	14	24
421	20	19	1	10	10	10
421	20	8	14	12	14	24
421	20	86	1	56	56	56
421	20	36	1	70	70	70
421	20	13	1	47	47	47
421	20	22	1	81	81	81
421	20	33	1	81	81	81
421	20	21	1	27	27	27
421	20	11	4	9	10	23
421	20	17	1	65	65	65
421	20	16	1	24	24	24
421	20	14	1	16	16	16
422	22	16	3	23	46	60
422	22	10	9	14	19	23
422	22	8	10	10	11	22
422	22	7	26	8	16	28
422	22	5	53	7	11	16
422	22	4	108	7	10	15
422	22	3	167	5	7	12
422	22	2	666	3	4	7
422	22	13	5	26	32	39
422	22	9	3	18	19	27
422	22	6	25	8	10	19
422	22	23	1	68	68	68
422	22	17	1	34	34	34
422	22	15	3	19	29	30
422	22	50	1	33	33	33
422	22	32	1	70	70	70
422	22	11	4	4	31	58
422	22	39	1	39	39	39
422	22	79	1	77	77	77
422	22	71	1	5	5	5
422	22	19	1	51	51	51
423	22	16	3	3	25	60
423	22	15	2	53	53	57
423	22	10	9	15	21	32
423	22	8	17	17	24	28
423	22	5	50	8	12	18
423	22	4	111	6	10	16
423	22	3	167	4	7	10
423	22	2	664	3	4	7
423	22	12	1	15	15	15
423	22	7	18	10	15	25
423	22	6	31	8	11	20
423	22	9	13	15	24	34
423	22	13	3	18	23	46
423	22	11	5	16	27	29
423	22	46	1	21	21	21
423	22	21	1	50	50	50
423	22	18	4	24	53	69
423	22	14	1	58	58	58
423	22	85	1	15	15	15
423	22	20	1	61	61	61
423	22	26	2	56	56	67
423	22	22	1	56	56	56
423	22	39	1	52	52	52
423	22	24	2	39	39	47
423	22	17	1	40	40	40
423	22	108	1	20	20	20
423	22	27	1	25	25	25
424	21	26	1	73	73	73
424	21	11	5	10	15	33
424	21	8	18	13	16	27
424	21	7	18	10	14	23
424	21	5	39	8	13	21
424	21	4	83	6	9	13
424	21	3	153	5	8	12
424	21	2	640	3	4	7
424	21	15	5	12	31	39
424	21	6	32	9	14	25
424	21	17	2	18	18	51
424	21	12	5	23	23	25
424	21	10	6	17	18	29
424	21	9	7	7	24	38
424	21	21	1	36	36	36
424	21	16	2	19	19	36
424	21	14	5	24	25	27
424	21	13	3	14	23	37
424	21	104	1	114	114	114
424	21	28	1	54	54	54
424	21	74	1	7	7	7
424	21	18	1	45	45	45
424	21	77	1	4	4	4
424	21	31	2	52	52	55
424	21	36	1	95	95	95
424	21	25	1	48	48	48
424	21	29	1	43	43	43
425	25	8	18	12	18	26
425	25	7	21	10	12	24
425	25	6	39	8	12	18
425	25	5	58	8	11	18
425	25	4	99	7	10	15
425	25	3	213	5	7	12
425	25	2	802	3	4	7
425	25	10	8	14	22	33
425	25	9	9	11	15	19
425	25	14	1	44	44	44
425	25	26	2	55	55	69
425	25	22	1	4	4	4
425	25	20	1	12	12	12
425	25	18	1	37	37	37
425	25	27	1	69	69	69
425	25	16	2	46	46	58
425	25	15	1	37	37	37
425	25	19	1	48	48	48
425	25	12	2	28	28	36
425	25	11	3	11	17	37
425	25	39	1	99	99	99
425	25	24	1	5	5	5
425	25	35	1	87	87	87
425	25	17	1	18	18	18
426	22	29	1	46	46	46
426	22	19	2	18	18	49
426	22	10	10	13	28	31
426	22	8	21	12	14	20
426	22	7	23	10	15	21
426	22	6	32	8	12	19
426	22	4	106	6	9	14
426	22	3	160	5	7	11
426	22	2	718	3	4	7
426	22	23	1	22	22	22
426	22	13	4	17	19	52
426	22	5	68	8	10	16
426	22	20	2	33	33	64
426	22	15	1	22	22	22
426	22	38	3	43	54	59
426	22	14	2	17	17	43
426	22	11	8	4	16	24
426	22	21	1	14	14	14
426	22	24	1	18	18	18
426	22	16	1	66	66	66
426	22	12	3	6	17	18
426	22	9	7	12	17	35
426	22	17	3	11	44	45
426	22	119	1	12	12	12
427	19	11	8	11	23	43
427	19	9	13	13	18	22
427	19	8	13	13	16	22
427	19	7	20	13	17	25
427	19	6	29	10	15	22
427	19	5	41	7	12	17
427	19	4	103	7	10	17
427	19	3	133	6	8	11
427	19	2	419	3	5	8
427	19	10	7	13	14	24
427	19	19	1	53	53	53
427	19	12	4	17	21	44
427	19	38	1	77	77	77
427	19	37	1	91	91	91
427	19	22	2	24	24	61
427	19	14	5	12	22	38
427	19	18	1	39	39	39
427	19	15	1	65	65	65
427	19	16	1	58	58	58
427	19	32	1	57	57	57
427	19	20	1	61	61	61
427	19	13	1	24	24	24
427	19	31	1	7	7	7
428	16	36	1	57	57	57
428	16	34	1	56	56	56
428	16	21	2	7	7	43
428	16	13	2	4	4	36
428	16	9	3	3	6	10
428	16	6	20	14	22	35
428	16	5	36	8	12	17
428	16	4	71	6	9	15
428	16	3	122	5	8	11
428	16	2	503	3	4	8
428	16	11	5	10	11	16
428	16	8	14	13	19	30
428	16	23	2	46	46	51
428	16	16	2	38	38	58
428	16	10	7	12	18	25
428	16	20	1	23	23	23
428	16	14	2	14	14	17
428	16	7	10	10	13	25
428	16	22	1	60	60	60
428	16	18	1	8	8	8
428	16	12	1	37	37	37
428	16	35	1	5	5	5
429	15	15	1	45	45	45
429	15	14	4	13	15	65
429	15	10	6	20	21	29
429	15	5	32	8	13	21
429	15	4	63	5	9	15
429	15	3	95	5	8	12
429	15	2	475	3	4	6
429	15	33	1	6	6	6
429	15	9	5	19	23	24
429	15	7	18	9	15	21
429	15	8	10	13	16	33
429	15	18	1	20	20	20
429	15	17	2	35	35	39
429	15	11	3	12	20	37
429	15	6	13	10	14	22
429	15	13	3	18	28	28
429	15	22	1	26	26	26
429	15	20	1	37	37	37
429	15	12	5	36	41	49
429	15	42	1	57	57	57
429	15	21	1	85	85	85
430	18	15	2	44	44	57
430	18	9	14	10	15	27
430	18	8	18	12	15	22
430	18	7	20	10	13	18
430	18	6	24	7	14	22
430	18	5	42	9	12	15
430	18	4	97	7	9	14
430	18	3	132	5	8	12
430	18	2	587	3	4	8
430	18	11	3	21	23	31
430	18	10	13	19	24	29
430	18	19	1	12	12	12
430	18	23	1	44	44	44
430	18	13	3	18	33	41
430	18	12	3	10	25	35
430	18	16	2	5	5	19
430	18	25	1	77	77	77
430	18	17	3	12	22	56
430	18	27	1	6	6	6
430	18	65	1	116	116	116
430	18	37	1	5	5	5
430	18	20	1	35	35	35
430	18	14	2	15	15	17
431	29	13	7	23	27	38
431	29	12	6	15	18	45
431	29	9	17	13	19	25
431	29	6	40	10	15	23
431	29	5	67	8	12	18
431	29	4	130	8	10	15
431	29	3	252	4	7	12
431	29	2	1003	3	4	7
431	29	16	3	12	24	27
431	29	11	6	16	26	34
431	29	8	14	10	13	21
431	29	7	29	10	16	21
431	29	10	8	11	15	26
431	29	27	1	68	68	68
431	29	17	1	38	38	38
431	29	15	1	22	22	22
431	29	19	2	59	59	70
431	29	23	1	39	39	39
431	29	34	1	29	29	29
431	29	28	1	25	25	25
431	29	24	1	46	46	46
431	29	39	1	40	40	40
431	29	14	1	10	10	10
432	25	10	11	8	21	32
432	25	9	10	14	18	35
432	25	7	29	9	12	16
432	25	6	32	8	12	19
432	25	5	51	9	13	20
432	25	4	115	7	11	16
432	25	3	187	5	7	12
432	25	2	763	3	4	8
432	25	8	21	13	18	27
432	25	13	2	35	35	51
432	25	11	5	17	20	24
432	25	21	4	54	60	69
432	25	12	7	11	15	36
432	25	23	3	19	33	44
432	25	14	2	49	49	69
432	25	15	2	5	5	25
432	25	16	2	35	35	46
432	25	18	1	13	13	13
432	25	22	1	58	58	58
433	21	46	1	25	25	25
433	21	28	1	67	67	67
433	21	11	4	13	23	28
433	21	9	13	14	21	33
433	21	8	10	11	14	27
433	21	6	29	12	16	17
433	21	5	50	7	11	16
433	21	4	96	7	10	13
433	21	3	140	5	7	13
433	21	2	576	3	4	7
433	21	12	7	16	18	31
433	21	7	23	9	14	20
433	21	14	1	44	44	44
433	21	10	4	10	13	30
433	21	21	1	59	59	59
433	21	16	3	28	32	34
433	21	26	1	67	67	67
433	21	17	2	16	16	20
433	21	43	1	73	73	73
433	21	19	2	36	36	51
433	21	39	1	11	11	11
434	17	8	10	8	19	39
434	17	7	10	11	19	39
434	17	6	25	8	14	17
434	17	5	42	7	12	19
434	17	4	86	6	9	17
434	17	3	125	5	7	11
434	17	2	527	3	4	8
434	17	12	6	12	19	34
434	17	25	1	67	67	67
434	17	14	3	34	47	77
434	17	17	3	36	42	51
434	17	26	1	80	80	80
434	17	13	1	12	12	12
434	17	10	3	3	24	30
434	17	9	2	6	6	19
434	17	69	1	63	63	63
434	17	16	2	32	32	66
434	17	11	2	17	17	37
434	17	19	1	27	27	27
434	17	22	2	7	7	79
434	17	15	1	12	12	12
435	19	11	6	10	23	37
435	19	5	32	10	12	17
435	19	4	92	6	10	14
435	19	3	130	5	7	10
435	19	2	501	3	5	9
435	19	50	2	20	20	98
435	19	20	3	42	43	64
435	19	19	2	7	7	24
435	19	12	3	30	36	39
435	19	8	17	13	18	33
435	19	6	25	10	13	16
435	19	10	4	19	27	58
435	19	7	23	10	22	29
435	19	13	2	7	7	40
435	19	9	10	12	19	25
435	19	18	1	64	64	64
435	19	15	2	25	25	44
435	19	33	1	17	17	17
436	19	11	6	14	23	38
436	19	7	18	10	11	16
436	19	5	40	8	12	16
436	19	4	90	6	10	17
436	19	3	137	5	7	11
436	19	2	557	3	4	7
436	19	14	4	3	24	57
436	19	8	10	8	12	20
436	19	6	32	10	16	25
436	19	22	1	73	73	73
436	19	30	1	28	28	28
436	19	10	6	12	14	23
436	19	23	1	38	38	38
436	19	9	4	9	12	18
436	19	18	2	5	5	56
436	19	28	1	66	66	66
436	19	33	1	90	90	90
436	19	15	1	25	25	25
436	19	16	1	50	50	50
436	19	12	2	26	26	28
436	19	37	1	17	17	17
436	19	21	1	47	47	47
436	19	13	1	4	4	4
437	20	20	2	34	34	50
437	20	10	8	12	13	20
437	20	9	15	15	22	32
437	20	8	10	14	22	28
437	20	7	17	10	18	25
437	20	6	30	8	11	22
437	20	5	54	8	13	19
437	20	4	87	7	9	15
437	20	3	161	5	7	11
437	20	2	653	3	4	7
437	20	11	3	14	46	52
437	20	24	2	57	57	63
437	20	12	8	14	23	33
437	20	21	1	14	14	14
437	20	18	2	15	15	63
437	20	16	1	70	70	70
437	20	27	1	34	34	34
437	20	22	1	39	39	39
437	20	13	4	12	22	50
437	20	19	1	68	68	68
437	20	31	1	40	40	40
438	23	11	6	14	25	35
438	23	10	11	11	20	30
438	23	8	17	12	21	27
438	23	7	17	9	13	19
438	23	6	33	9	12	17
438	23	5	69	8	12	21
438	23	4	119	6	9	13
438	23	3	213	5	7	10
438	23	2	1024	3	4	6
438	23	94	1	13	13	13
438	23	9	6	14	21	30
438	23	12	9	28	36	39
438	23	25	1	42	42	42
438	23	19	5	20	28	50
438	23	48	1	95	95	95
438	23	30	1	38	38	38
438	23	24	1	77	77	77
438	23	22	2	6	6	67
438	23	13	2	38	38	40
438	23	21	1	23	23	23
438	23	17	1	24	24	24
438	23	28	1	54	54	54
438	23	15	1	24	24	24
439	22	14	4	12	16	43
439	22	9	12	13	16	33
439	22	7	18	17	21	26
439	22	6	37	9	15	21
439	22	5	59	7	11	18
439	22	4	123	7	11	14
439	22	3	166	5	8	12
439	22	2	727	3	4	7
439	22	29	1	81	81	81
439	22	19	2	36	36	42
439	22	10	9	13	16	23
439	22	8	16	7	16	18
439	22	11	3	12	20	35
439	22	15	2	18	18	41
439	22	16	2	55	55	56
439	22	12	5	29	32	39
439	22	27	1	24	24	24
439	22	21	1	17	17	17
439	22	54	1	14	14	14
439	22	22	1	28	28	28
439	22	13	2	12	12	21
439	22	18	1	15	15	15
439	22	20	1	20	20	20
439	22	26	1	96	96	96
439	22	37	1	17	17	17
439	22	17	1	4	4	4
440	18	12	3	5	18	24
440	18	9	10	11	13	31
440	18	8	9	11	14	19
440	18	6	37	10	14	18
440	18	5	45	9	10	14
440	18	4	90	7	10	13
440	18	3	151	4	7	13
440	18	2	604	3	4	6
440	18	19	2	5	5	52
440	18	14	4	17	21	47
440	18	10	6	11	16	30
440	18	7	25	8	16	28
440	18	13	2	23	23	31
440	18	11	5	18	20	22
440	18	16	1	30	30	30
440	18	45	1	88	88	88
440	18	24	1	66	66	66
440	18	22	1	60	60	60
440	18	21	1	75	75	75
440	18	15	1	30	30	30
440	18	44	1	93	93	93
440	18	59	1	7	7	7
441	16	14	3	17	37	52
441	16	12	4	9	23	47
441	16	10	7	6	11	26
441	16	9	12	9	14	20
441	16	8	20	11	17	28
441	16	5	48	7	10	17
441	16	4	86	6	10	13
441	16	3	152	5	7	11
441	16	2	770	3	4	7
441	16	13	6	9	24	29
441	16	7	10	14	17	23
441	16	6	35	7	11	18
441	16	18	1	35	35	35
441	16	15	5	35	35	38
441	16	24	2	28	28	55
441	16	110	1	5	5	5
441	16	60	1	6	6	6
441	16	17	1	14	14	14
441	16	11	1	9	9	9
441	16	16	1	24	24	24
441	16	43	1	23	23	23
441	16	28	1	68	68	68
442	16	7	14	11	16	25
442	16	6	29	12	17	23
442	16	5	52	8	12	18
442	16	4	80	8	10	14
442	16	3	125	5	7	11
442	16	2	638	3	4	7
442	16	21	2	19	19	29
442	16	32	1	33	33	33
442	16	9	9	11	14	19
442	16	14	3	7	19	59
442	16	13	3	17	23	31
442	16	12	3	14	16	33
442	16	10	7	12	16	29
442	16	8	11	10	11	26
442	16	11	4	4	19	36
442	16	17	1	38	38	38
442	16	15	1	38	38	38
442	16	150	1	17	17	17
443	21	12	7	6	27	52
443	21	11	6	12	19	19
443	21	9	15	9	13	18
443	21	7	21	10	14	25
443	21	5	42	8	11	19
443	21	4	102	7	10	17
443	21	3	172	5	7	11
443	21	2	912	3	4	6
443	21	10	14	12	17	31
443	21	6	36	8	15	25
443	21	13	2	3	3	37
443	21	14	6	34	40	53
443	21	8	15	15	20	29
443	21	35	1	74	74	74
443	21	19	2	20	20	34
443	21	16	2	13	13	48
443	21	24	1	26	26	26
443	21	15	2	26	26	33
443	21	22	1	37	37	37
444	37	19	2	29	29	41
444	37	13	5	21	27	36
444	37	8	26	12	17	22
444	37	7	49	12	18	25
444	37	6	68	10	14	19
444	37	5	105	8	12	19
444	37	4	187	6	9	14
444	37	3	304	5	8	12
444	37	2	1299	3	4	7
444	37	12	9	22	24	28
444	37	9	20	11	13	24
444	37	10	11	13	20	32
444	37	15	9	17	23	31
444	37	14	6	22	23	37
444	37	11	4	13	16	39
444	37	39	1	79	79	79
444	37	16	4	13	36	53
444	37	51	1	66	66	66
444	37	18	3	28	31	31
444	37	26	1	6	6	6
444	37	22	2	4	4	24
444	37	20	2	21	21	54
444	37	38	1	85	85	85
444	37	24	1	9	9	9
444	37	31	1	6	6	6
444	37	17	2	26	26	31
445	23	25	1	49	49	49
445	23	21	1	47	47	47
445	23	14	4	5	8	64
445	23	9	11	10	16	22
445	23	8	16	10	15	24
445	23	6	41	8	15	21
445	23	5	49	9	12	18
445	23	4	106	7	11	15
445	23	3	200	5	7	13
445	23	2	775	3	5	8
445	23	15	4	50	51	67
445	23	12	7	13	22	32
445	23	7	26	9	14	19
445	23	47	1	80	80	80
445	23	18	3	5	5	16
445	23	16	2	25	25	31
445	23	13	1	7	7	7
445	23	10	8	8	8	25
445	23	49	1	14	14	14
445	23	11	5	15	18	20
446	16	13	2	18	18	19
446	16	8	12	12	14	25
446	16	7	14	10	12	23
446	16	5	54	7	10	15
446	16	4	76	6	9	13
446	16	3	151	4	6	10
446	16	2	931	3	3	5
446	16	6	22	7	14	20
446	16	14	3	18	25	46
446	16	12	4	9	22	47
446	16	9	9	10	12	18
446	16	31	1	66	66	66
446	16	29	2	6	6	63
446	16	16	2	28	28	38
446	16	11	3	19	27	28
446	16	10	5	12	15	21
446	16	17	1	37	37	37
446	16	69	1	91	91	91
446	16	20	2	31	31	58
446	16	25	1	56	56	56
446	16	37	1	66	66	66
447	14	13	5	9	16	38
447	14	12	1	13	13	13
447	14	11	6	18	22	25
447	14	7	18	8	14	22
447	14	6	32	7	12	19
447	14	4	74	7	9	14
447	14	3	142	4	7	10
447	14	2	713	3	3	5
447	14	16	4	5	19	54
447	14	9	11	6	11	29
447	14	8	7	10	14	15
447	14	5	33	5	12	17
447	14	68	1	15	15	15
447	14	17	3	16	41	45
447	14	15	4	8	24	70
447	14	49	1	5	5	5
447	14	27	1	13	13	13
447	14	10	5	14	15	18
447	14	18	1	21	21	21
447	14	31	1	75	75	75
447	14	14	1	51	51	51
447	14	310	1	10	10	10
447	14	101	1	7	7	7
447	14	73	1	63	63	63
447	14	71	1	6	6	6
447	14	63	1	6	6	6
447	14	40	1	6	6	6
447	14	37	1	8	8	8
447	14	25	1	5	5	5
448	13	34	1	5	5	5
448	13	10	6	12	13	29
448	13	7	14	11	13	15
448	13	6	31	7	11	14
448	13	5	35	8	12	16
448	13	4	74	6	9	15
448	13	3	109	5	6	11
448	13	2	514	3	4	7
448	13	13	1	31	31	31
448	13	9	8	9	12	27
448	13	8	7	17	25	31
448	13	46	1	99	99	99
448	13	29	1	7	7	7
448	13	11	2	19	19	21
448	13	23	1	55	55	55
448	13	32	1	41	41	41
448	13	31	1	5	5	5
448	13	19	2	4	4	27
448	13	12	1	36	36	36
448	13	24	1	9	9	9
448	13	49	1	8	8	8
448	13	17	1	54	54	54
448	13	14	1	41	41	41
448	13	18	1	36	36	36
449	18	27	2	37	37	49
449	18	12	7	11	18	23
449	18	8	18	9	19	28
449	18	7	19	9	13	27
449	18	6	30	10	17	22
449	18	5	38	7	11	18
449	18	4	101	7	9	14
449	18	3	168	5	8	13
449	18	2	697	3	4	7
449	18	15	5	27	28	32
449	18	11	10	15	23	34
449	18	9	5	17	26	30
449	18	40	1	70	70	70
449	18	14	3	4	18	31
449	18	65	1	76	76	76
449	18	22	2	21	21	36
449	18	17	3	4	40	56
449	18	10	10	22	24	31
449	18	49	1	73	73	73
449	18	19	1	44	44	44
449	18	13	1	40	40	40
449	18	26	1	9	9	9
449	18	21	2	42	42	56
449	18	16	1	48	48	48
450	34	21	1	64	64	64
450	34	14	7	12	17	50
450	34	9	20	16	22	37
450	34	8	30	15	21	29
450	34	6	54	7	11	21
450	34	5	90	7	10	16
450	34	4	162	7	10	15
450	34	3	315	5	8	12
450	34	2	1225	3	4	7
450	34	11	6	18	22	32
450	34	10	16	22	27	40
450	34	7	35	9	13	19
450	34	20	4	8	16	62
450	34	12	7	21	29	35
450	34	32	1	56	56	56
450	34	13	6	8	13	36
450	34	28	2	60	60	83
450	34	15	3	13	23	32
450	34	29	1	21	21	21
450	34	18	3	12	25	45
450	34	26	1	80	80	80
450	34	16	2	9	9	60
450	34	19	1	37	37	37
450	34	22	1	45	45	45
450	34	17	1	45	45	45
451	24	26	1	44	44	44
451	24	9	14	10	21	31
451	24	8	25	13	26	33
451	24	5	59	8	11	17
451	24	4	112	7	9	15
451	24	3	186	5	7	11
451	24	2	834	3	4	7
451	24	12	5	4	6	14
451	24	10	9	13	25	31
451	24	6	49	10	15	22
451	24	25	1	38	38	38
451	24	14	4	14	23	47
451	24	11	5	38	40	49
451	24	7	24	12	17	24
451	24	15	2	6	6	72
451	24	56	1	34	34	34
451	24	17	2	9	9	17
451	24	13	7	10	19	58
451	24	22	1	11	11	11
451	24	35	1	93	93	93
451	24	28	2	5	5	12
451	24	19	3	14	46	56
451	24	20	1	67	67	67
451	24	23	1	50	50	50
451	24	18	1	22	22	22
452	18	7	28	11	16	26
452	18	6	27	6	14	22
452	18	5	48	7	12	21
452	18	4	104	6	9	13
452	18	3	164	5	7	12
452	18	2	769	3	3	6
452	18	9	8	10	12	30
452	18	18	3	22	44	70
452	18	8	13	13	17	23
452	18	20	2	29	29	93
452	18	11	6	15	16	26
452	18	27	1	62	62	62
452	18	14	2	34	34	38
452	18	12	1	18	18	18
452	18	10	5	27	30	30
452	18	13	2	20	20	65
452	18	15	2	30	30	51
452	18	40	1	15	15	15
452	18	24	1	71	71	71
452	18	19	1	4	4	4
452	18	16	1	38	38	38
453	20	6	36	8	11	20
453	20	5	42	7	11	17
453	20	4	104	6	9	14
453	20	3	146	5	7	11
453	20	2	690	3	4	7
453	20	12	10	18	19	33
453	20	9	10	15	22	31
453	20	8	18	10	15	20
453	20	7	10	9	14	18
453	20	19	1	26	26	26
453	20	10	9	17	23	34
453	20	27	1	62	62	62
453	20	15	3	46	47	58
453	20	16	2	32	32	41
453	20	14	2	30	30	46
453	20	17	2	32	32	56
453	20	267	1	33	33	33
453	20	11	1	13	13	13
454	21	20	1	24	24	24
454	21	12	4	10	12	31
454	21	10	10	14	15	18
454	21	8	14	9	12	15
454	21	6	33	9	12	16
454	21	5	45	9	11	15
454	21	4	100	6	9	13
454	21	3	170	4	7	12
454	21	2	859	3	4	6
454	21	11	3	6	14	39
454	21	9	10	12	17	23
454	21	52	1	90	90	90
454	21	13	4	11	20	28
454	21	7	16	7	13	17
454	21	27	1	5	5	5
454	21	22	1	50	50	50
454	21	17	2	28	28	32
454	21	15	3	42	53	53
454	21	14	4	25	46	69
454	21	18	4	7	39	69
454	21	19	1	45	45	45
454	21	53	1	7	7	7
454	21	24	1	7	7	7
454	21	23	2	36	36	51
454	21	16	1	42	42	42
455	24	21	1	73	73	73
455	24	8	16	15	18	22
455	24	7	16	11	14	20
455	24	6	33	10	13	22
455	24	5	57	9	12	17
455	24	4	127	6	10	15
455	24	3	191	5	8	11
455	24	2	869	3	4	7
455	24	26	2	17	17	54
455	24	13	5	16	21	22
455	24	9	14	14	20	23
455	24	20	1	37	37	37
455	24	17	1	21	21	21
455	24	40	1	37	37	37
455	24	11	6	12	14	20
455	24	10	5	12	21	25
455	24	35	1	88	88	88
455	24	12	3	4	15	19
455	24	24	1	64	64	64
455	24	16	3	5	27	62
455	24	28	1	11	11	11
455	24	18	1	25	25	25
455	24	15	1	20	20	20
455	24	172	1	53	53	53
455	24	37	1	59	59	59
455	24	38	1	5	5	5
455	24	107	1	4	4	4
455	24	33	1	48	48	48
455	24	23	1	41	41	41
456	24	9	10	11	18	25
456	24	8	16	8	19	34
456	24	6	41	8	14	28
456	24	5	62	8	11	16
456	24	4	123	7	10	15
456	24	3	193	5	8	11
456	24	2	883	3	4	7
456	24	13	5	7	15	16
456	24	11	10	14	18	32
456	24	10	10	13	16	25
456	24	24	1	46	46	46
456	24	17	2	10	10	37
456	24	12	5	19	22	32
456	24	7	21	10	19	23
456	24	29	1	78	78	78
456	24	32	1	8	8	8
456	24	33	1	93	93	93
456	24	23	1	62	62	62
456	24	18	1	4	4	4
456	24	14	2	21	21	55
456	24	15	1	30	30	30
456	24	103	1	52	52	52
456	24	28	2	72	72	75
456	24	21	2	4	4	8
456	24	19	1	11	11	11
456	24	16	1	58	58	58
456	24	22	1	4	4	4
457	26	12	7	6	31	41
457	26	10	12	15	18	24
457	26	7	30	9	15	18
457	26	6	44	7	11	17
457	26	3	206	5	7	10
457	26	2	1153	3	4	6
457	26	19	4	14	40	55
457	26	15	3	39	41	56
457	26	11	6	16	19	40
457	26	8	26	10	14	28
457	26	5	69	7	10	16
457	26	4	118	5	8	13
457	26	14	4	9	12	25
457	26	9	11	14	21	32
457	26	171	1	10	10	10
457	26	118	1	7	7	7
457	26	26	1	7	7	7
457	26	20	1	11	11	11
457	26	17	4	7	18	31
457	26	16	3	11	31	51
457	26	18	1	16	16	16
457	26	28	2	43	43	71
457	26	38	1	5	5	5
457	26	27	1	75	75	75
457	26	13	1	38	38	38
458	30	21	2	18	18	79
458	30	15	5	34	36	43
458	30	9	19	10	15	24
458	30	7	36	10	15	21
458	30	6	31	8	11	17
458	30	5	66	8	11	19
458	30	4	158	6	9	15
458	30	3	199	5	8	11
458	30	2	995	3	4	8
458	30	16	2	18	18	39
458	30	11	5	20	41	44
458	30	12	7	15	24	26
458	30	10	12	10	16	33
458	30	8	20	13	18	26
458	30	27	2	5	5	62
458	30	23	2	49	49	60
458	30	13	3	9	19	27
458	30	17	4	15	29	38
458	30	14	2	27	27	51
458	30	25	1	63	63	63
458	30	19	1	44	44	44
458	30	18	1	31	31	31
458	30	24	1	35	35	35
