orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd5_169	146210715	detritus	not-living>detritus	V	116.4	33983	100.0	92.2	141.0	0.0	138.0	12.0	17.0		1.0	0.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.06382978723404	50.0	1.06382978723404	27.9778249831615	1.45454545454545	13.398760233979	0.0	16.8		0.824	16.0	150.0	209.0	238.0	27214.0	-0.42	0.0	16.4	253.0	193.01	-0.399906672888474	210.0	16.99	0.080904761904762	43.0	10.9	249.0	2.0	0.0141843971631206	0.00952380952380952	1.0	0.00709219858156028	0.00476190476190476	1.0	0.00709219858156028	0.00476190476190476	46.87		2.76470588235294	2.9375	210.0	7.0	0.049645390070922	-0.787	-0.00518107870058546	0.013	25.7142857142857	54.235	1.798	0.0141843971631206	2.0	1.812	0.0141843971631206	2.0	1.0	1.294	11.0	17.32	17.37	0.0	15.0	25.43	25.5	0.0	17.0
bats361_ctd5_196	146333215	detritus	not-living>detritus	V	138.5	33983	99.04	34.5	104.0	1.0	94.0	13.0	12.0	0.0	0.0	0.563	0.00545415391248228	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.24038461538462	53.0	1.10416666666667	16.2816281628163	1.09090909090909	11.5072547835032	0.0	15.0	15.0	0.818	15.0	219.0	241.0	248.0	23634.0	4.391	0.0176017601760176	11.6	255.0	227.25	-0.182266009852217	242.0	14.75	0.0819444444444444	75.0	11.4	248.0	1.0	0.00961538461538462	0.00555555555555556	1.0	0.00961538461538462	0.00555555555555556	1.0	0.00961538461538462	0.00555555555555556	48.18	48.0	3.2	4.0	180.0	27.0	0.259615384615385	-2.185	-0.0088008800880088	0.017	20.5555555555556	37.423	2.548	0.0288461538461538	2.0	2.548	0.0288461538461538	2.0	1.0	1.644	14.0	19.98	19.91	0.0	18.0	19.39	19.4	0.0	12.0
bats361_ctd5_46	146207389	badfocus<artefact	not-living>artefact>badfocus	V	54.300000000000004	33983	100.0	160.8	113.0	0.0	104.0	21.0	13.0		0.0	0.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.51327433628319	65.0	0.955882352941177	2.0351676978183	3.14285714285714	11.9948350782774	0.0	25.1		0.877	12.0	241.0	246.0	249.0	27762.0	-0.552	-0.0040703353956366	21.7	253.0	245.68	-0.498637602179836	247.0	1.31999999999999	0.0599999999999997	231.0	6.6	252.0	0.0	0.0	0.0	3.0	0.0265486725663717	0.136363636363636	2.0	0.0176991150442478	0.0909090909090909	67.74		2.72	3.09090909090909	22.0	28.0	0.247787610619469	-0.45	0.0	0.024	22.7272727272727	5.207	3.978	0.0353982300884956	2.0	3.925	0.0353982300884956	2.0	1.0	1.786	23.0	33.96	33.94	0.0	24.0	18.19	18.18	0.0	13.0
bats361_ctd5_374	146209009	detritus	not-living>detritus	V	410.8	33983	100.0	154.2	92.0	0.0	84.0	16.0	11.0		0.0	0.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.14130434782609	46.0	0.978723404255319	26.7379679144385	1.875	10.823032759612	0.0	18.0		0.797	10.0	170.0	232.0	242.0	18924.0	0.343	0.0	14.8	253.0	205.7	-0.2999365884591	233.0	27.3	0.133170731707317	48.0	7.9	253.0	1.0	0.0108695652173913	0.0048780487804878	1.0	0.0108695652173913	0.0048780487804878	1.0	0.0108695652173913	0.0048780487804878	46.53		2.61111111111111	3.13333333333333	205.0	20.0	0.217391304347826	-1.24	-0.00486144871171609	0.013	26.8292682926829	55.05	2.103	0.0217391304347826	3.0	2.223	0.0217391304347826	2.0	1.0	1.739	15.0	21.98	22.23	0.0	16.0	16.84	16.95	0.0	11.0
bats361_ctd5_447	146211633	detritus	not-living>detritus	V	507.7	33983	100.0	33.9	95.0	0.0	90.0	19.0	14.0		0.0	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.16842105263158	57.0	1.16326530612245	16.3709570372992	3.5	10.9980796846468	0.0	21.1		0.821	13.0	222.0	237.0	246.0	21471.0	7.203	0.0309720808813769	21.4	253.0	226.01	-0.170811973925701	238.0	11.99	0.0648108108108109	68.0	5.7	234.0	0.0	0.0	0.0	1.0	0.0105263157894737	0.00540540540540541	1.0	0.0105263157894737	0.00540540540540541	49.36		2.33333333333333	2.33333333333333	185.0	15.0	0.157894736842105	-2.689	-0.0132737489491615	0.014	20.0	37.253	3.453	0.0315789473684211	4.0	3.411	0.0315789473684211	4.0	1.0	1.25	18.0	27.06	26.82	0.0	30.0	20.19	20.35	0.0	14.0
bats361_ctd5_344	146208703	darksphere	living>other>othertocheck>darksphere	V	337.2	33983	100.0	173.3	122.0	0.0	117.0	15.0	13.0		0.0	0.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.0655737704918	50.0	1.19047619047619	85.5232467734411	1.08333333333333	12.463355264843	0.0	14.6		0.803	13.0	0.0	134.0	244.0	15692.0	-1.767	-0.0155496812315348	13.3	253.0	128.62	-0.967034675789146	141.0	12.38	0.0489328063241107	0.0	11.7	0.0	1.0	0.00819672131147541	0.00395256916996047	1.0	0.00819672131147541	0.00395256916996047	1.0	0.00819672131147541	0.00395256916996047	42.28		2.8	3.23076923076923	253.0	6.0	0.0491803278688525	-0.102	0.0	0.037	43.4782608695652	109.534	1.82	0.0163934426229508	2.0	1.803	0.0163934426229508	2.0	1.0	1.436	14.0	22.26	22.37	0.0	18.0	18.75	18.91	0.0	13.0
bats361_ctd5_228	146221875	darksphere	living>other>othertocheck>darksphere	V	157.7	33983	100.0	16.3	99.0	0.0	94.0	12.0	11.0		1.0	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.04040404040404	40.0	1.11111111111111	51.9143413367943	1.09090909090909	11.2272309555287	0.0	12.8		0.76	11.0	102.0	205.0	242.0	16781.0	-0.729	-0.00589935697009026	11.6	253.0	169.51	-0.492537313432836	206.0	36.49	0.144229249011858	0.0	10.8	0.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	36.38		2.76923076923077	3.0	253.0	2.0	0.0202020202020202	-0.845	-0.00589935697009026	0.015	34.7826086956522	87.965	1.545	0.0202020202020202	1.0	1.545	0.0202020202020202	2.0	1.0	1.532	11.0	17.61	17.37	0.0	14.0	15.91	16.02	0.0	11.0
bats361_ctd5_214	146211854	badfocus<artefact	not-living>artefact>badfocus	V	146.7	33983	96.53	162.2	144.0	5.0	127.0	18.0	14.0	0.0	0.0	0.442	0.0153398078788564	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.3125	65.0	1.015625	2.02101859337106	1.54545454545455	13.5405500051462	0.0	20.1	8.94427190999916	0.895	15.0	242.0	247.0	250.0	35626.0	-0.727	-0.00404203718674212	17.4	255.0	247.4	-0.666666666666666	248.0	0.599999999999994	0.0315789473684208	236.0	10.5	252.0	0.0	0.0	0.0	1.0	0.00694444444444444	0.0526315789473684	1.0	0.00694444444444444	0.0526315789473684	63.98	28.6216701119973	3.2	3.76470588235294	19.0	38.0	0.263888888888889	-0.533	-0.00404203718674212	0.033	26.3157894736842	4.671	2.819	0.0208333333333333	2.0	2.903	0.0208333333333333	2.0	1.0	1.932	20.0	29.1	29.07	0.0	25.0	20.94	20.95	0.0	14.0
bats361_ctd5_226	146212063	badfocus<artefact	not-living>artefact>badfocus	V	155.39999999999998	33983	98.21	37.3	112.0	2.0	93.0	14.0	13.0	0.0	0.0	0.421	0.00747108835574267	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.24107142857143	50.0	0.862068965517241	1.2013455069678	1.18181818181818	11.9416426428837	0.0	14.8	10.6066017177982	0.844	14.0	247.0	249.0	251.0	27969.0	0.018	0.0	12.8	254.0	249.72	-0.55440414507772	250.0	0.280000000000001	0.0233333333333334	242.0	11.2	252.0	1.0	0.00892857142857143	0.0833333333333333	1.0	0.00892857142857143	0.0833333333333333	1.0	0.00892857142857143	0.0833333333333333	57.84	41.0121933088198	3.86666666666667	4.46153846153846	12.0	38.0	0.339285714285714	-0.769	-0.00400448502322601	0.032	25.0	2.784	1.964	0.0178571428571429	2.0	1.982	0.0178571428571429	2.0	1.0	2.11	13.0	20.82	20.82	0.0	21.0	20.34	20.34	0.0	13.0
bats361_ctd5_29	146222773	badfocus<artefact	not-living>artefact>badfocus	V	37.300000000000004	33983	100.0	177.4	90.0	0.0	87.0	23.0	9.0		0.0	0.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.5	56.0	0.96551724137931	6.73145693971139	3.33333333333333	10.7047446969166	0.0	22.2		0.841	8.0	233.0	243.0	246.0	21392.0	2.317	0.00841432117463924	20.4	253.0	237.69	-0.274914706410487	244.0	6.31	0.0888732394366197	182.0	5.6	245.0	1.0	0.0111111111111111	0.0140845070422535	1.0	0.0111111111111111	0.0140845070422535	2.0	0.0222222222222222	0.028169014084507	57.94		2.63636363636364	2.9	71.0	19.0	0.211111111111111	-1.659	-0.00841432117463924	0.015	22.5352112676056	15.531	4.0	0.0444444444444444	2.0	3.911	0.0444444444444444	2.0	1.0	1.5	22.0	32.69	32.82	0.0	24.0	12.73	12.75	0.0	9.0
bats361_ctd5_444	146206370	light<detritus	not-living>detritus>light	V	507.09999999999997	33983	96.49	172.2	171.0	6.0	138.0	41.0	11.0	0.0	0.0	0.141	0.00498368852443354	0.0	0.0	0.0	0.0	0.0	0.0	267.0	1.56140350877193	98.0	0.796747967479675	2.40538806927518	5.83333333333333	14.7554722780978	0.0	40.6	16.7381799090184	0.982	11.0	248.0	250.0	251.0	42654.0	29.951	0.120269403463759	35.2	255.0	249.44	-0.112459546925566	251.0	1.56	0.0283636363636364	200.0	6.2	252.0	1.0	0.00584795321637427	0.0181818181818182	1.0	0.00584795321637427	0.0181818181818182	3.0	0.0175438596491228	0.0545454545454545	123.34	50.2145397270552	3.0	3.51428571428571	55.0	76.0	0.444444444444444	-4.726	-0.0200449005772931	0.052	10.9090909090909	6.065	6.728	0.0409356725146199	7.0	6.646	0.0409356725146199	7.0	1.0	2.205	40.0	59.76	59.82	0.0	41.0	16.81	16.81	0.0	11.0
bats361_ctd5_27	146211983	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	35.5	33983	98.36	177.7	1100.0	18.0	967.0	39.0	35.0	0.0	0.0	0.151	0.0024637526937279	0.0	0.0	0.0	0.0	0.0	0.0	1372.0	1.24727272727273	170.0	0.561056105610561	2.02905608311014	1.27272727272727	37.4241031850956	0.0	49.4	11.5494107593803	1.158	38.0	242.0	245.0	249.0	271063.0	9.001	0.0365230094959825	42.0	255.0	246.42	-0.193156235929762	247.0	0.580000000000013	0.0109433962264153	202.0	33.3	243.0	3.0	0.00272727272727273	0.0566037735849057	4.0	0.00363636363636364	0.0754716981132075	1.0	0.000909090909090909	0.0188679245283019	303.0	71.4177848998413	6.18367346938776	7.21428571428571	53.0	301.0	0.273636363636364	-1.459	-0.00405811216622027	0.242	9.43396226415094	4.888	2.375	0.00181818181818182	2.0	2.382	0.00181818181818182	2.0	1.0	2.625	49.0	63.39	63.39	0.0	68.0	53.2	53.19	0.0	35.0
bats361_ctd5_279	146206791	badfocus<artefact	not-living>artefact>badfocus	V	237.5	33983	98.73	0.8	158.0	2.0	151.0	16.0	14.0	0.0	0.0	0.729	0.00929465282127158	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.10759493670886	56.0	1.07692307692308	1.61570464919013	1.23076923076923	14.1835061979807	0.0	16.6	12.0208152801713	0.861	15.0	244.0	247.0	249.0	39116.0	-0.774	-0.00403926162297532	15.7	255.0	247.57	-0.776384535005226	248.0	0.430000000000007	0.0252941176470592	238.0	12.8	248.0	1.0	0.00632911392405063	0.0588235294117647	1.0	0.00632911392405063	0.0588235294117647	1.0	0.00632911392405063	0.0588235294117647	52.18	36.7695526217005	3.05882352941176	3.25	17.0	30.0	0.189873417721519	-0.313	0.0	0.038	23.5294117647059	3.663	1.877	0.0126582278481013	2.0	1.896	0.0126582278481013	2.0	1.0	1.522	15.0	23.57	23.57	0.0	22.0	21.72	21.71	0.0	14.0
bats361_ctd5_432	146206942	badfocus<artefact	not-living>artefact>badfocus	V	497.8	33983	98.98	34.2	98.0	1.0	90.0	13.0	11.0	0.0	0.0	0.673	0.00679630644367722	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.14285714285714	46.0	1.06976744186047	1.61479149004885	1.3	11.1703838512401	0.0	13.9	14.0	0.796	12.0	244.0	247.0	250.0	24276.0	-0.844	-0.00403697872512212	12.5	254.0	247.71	-0.815823605706872	248.0	0.289999999999992	0.0207142857142851	240.0	10.0	248.0	0.0	0.0	0.0	1.0	0.0102040816326531	0.0714285714285714	1.0	0.0102040816326531	0.0714285714285714	42.77	43.0	3.07142857142857	3.30769230769231	14.0	22.0	0.224489795918367	-0.403	0.0	0.024	28.5714285714286	3.717	2.107	0.0204081632653061	2.0	2.097	0.0204081632653061	2.0	1.0	1.483	13.0	19.61	19.62	0.0	20.0	16.99	16.99	0.0	11.0
bats361_ctd5_315	146212239	light<detritus	not-living>detritus>light	V	285.2	33983	100.0	78.7	131.0	0.0	118.0	15.0	32.0		1.0	0.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.0	2.10687022900763	88.0	0.936170212765957	9.70914770568618	3.57142857142857	12.9148898702353	0.0	32.9		0.931	31.0	230.0	246.0	250.0	31032.0	10.126	0.0422136856768964	25.4	253.0	236.89	-0.116832257596635	247.0	10.11	0.0656493506493507	99.0	6.6	252.0	0.0	0.0	0.0	1.0	0.00763358778625954	0.00649350649350649	2.0	0.0152671755725191	0.012987012987013	94.23		2.84848484848485	3.76	154.0	38.0	0.290076335877863	-2.715	-0.0126641057030689	0.024	14.9350649350649	22.916	5.821	0.0458015267175573	7.0	5.866	0.0458015267175573	7.0	1.0	1.941	15.0	20.39	20.44	0.0	25.0	48.56	48.45	0.0	32.0
bats361_ctd5_428	146229124	light<detritus	not-living>detritus>light	V	497.8	33983	100.0	35.0	106.0	0.0	95.0	15.0	14.0		0.0	0.289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.63207547169811	65.0	0.955882352941177	21.4114048503386	2.25	11.6173745632104	0.0	19.3		0.877	17.0	230.0	244.0	248.0	24258.0	13.326	0.0568057679702862	17.5	253.0	228.85	-0.105527638190955	245.0	16.15	0.0638339920948617	0.0	7.7	252.0	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	2.0	0.0188679245283019	0.00790513833992095	67.84		3.57894736842105	3.77777777777778	253.0	38.0	0.358490566037736	-3.641	-0.0174786978370111	0.019	19.3675889328063	48.851	3.759	0.0377358490566038	3.0	3.684	0.0377358490566038	3.0	1.0	1.727	18.0	24.18	24.08	0.0	26.0	21.34	21.36	0.0	14.0
bats361_ctd5_12	146223624	darksphere	living>other>othertocheck>darksphere	V	12.399999999999999	33983	100.0	27.6	101.0	0.0	99.0	16.0	12.0		0.0	0.601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.17821782178218	48.0	1.04347826086957	25.4954781604772	1.66666666666667	11.3400702827739	0.0	15.8		0.804	11.0	182.0	233.0	246.0	20996.0	0.708	0.00481046757744853	14.6	253.0	207.88	-0.275323407371247	234.0	26.12	0.124976076555024	44.0	8.8	252.0	2.0	0.0198019801980198	0.00956937799043062	1.0	0.0099009900990099	0.00478468899521531	1.0	0.0099009900990099	0.00478468899521531	45.94		2.875	3.06666666666667	209.0	18.0	0.178217821782178	-1.328	-0.00481046757744853	0.013	25.3588516746411	53.407	2.238	0.0198019801980198	2.0	2.218	0.0198019801980198	2.0	1.0	1.517	15.0	23.86	23.84	0.0	23.0	17.47	17.47	0.0	12.0
bats361_ctd5_38	146313009	detritus	not-living>detritus	V	43.1	33983	100.0	150.0	85.0	0.0	81.0	12.0	12.0		0.0	0.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.18823529411765	42.0	1.02439024390244	19.5947450456468	1.1	10.4031418957202	0.0	13.4		0.776	12.0	221.0	240.0	247.0	19087.0	7.329	0.0311734580271654	10.6	253.0	224.55	-0.136418125149844	241.0	16.45	0.0694092827004219	16.0	10.2	248.0	1.0	0.0117647058823529	0.00421940928270042	1.0	0.0117647058823529	0.00421940928270042	1.0	0.0117647058823529	0.00421940928270042	40.87		3.15384615384615	3.72727272727273	237.0	21.0	0.247058823529412	-2.651	-0.0133600534402138	0.013	18.5654008438819	44.005	1.994	0.0235294117647059	2.0	1.947	0.0235294117647059	2.0	1.0	1.517	11.0	17.66	17.68	0.0	15.0	17.5	17.53	0.0	12.0
bats361_ctd5_477	146224219	badfocus<artefact	not-living>artefact>badfocus	V	516.8000000000001	33983	97.86	11.2	140.0	3.0	123.0	17.0	14.0	0.0	0.0	0.425	0.00920388472731385	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.27857142857143	63.0	0.984375	5.32110842781712	1.25	13.3511623562491	0.0	18.4	10.3923048454133	0.88	17.0	244.0	249.0	251.0	34203.0	5.056	0.0204658016454505	14.5	255.0	244.31	-0.193274272283493	250.0	5.69	0.0862121212121212	189.0	12.3	252.0	1.0	0.00714285714285714	0.0151515151515152	1.0	0.00714285714285714	0.0151515151515152	2.0	0.0142857142857143	0.0303030303030303	64.33	36.9504172281361	3.55555555555556	4.26666666666667	66.0	46.0	0.328571428571429	-2.353	-0.00818632065818018	0.034	19.6969696969697	13.487	2.586	0.0214285714285714	2.0	2.6	0.0214285714285714	2.0	1.0	2.049	17.0	25.87	25.84	0.0	25.0	23.1	23.1	0.0	14.0
bats361_ctd5_247	146224272	badfocus<artefact	not-living>artefact>badfocus	V	174.29999999999998	33983	98.92	129.2	93.0	1.0	86.0	10.0	13.0	0.0	0.0	0.764	0.00826191361890807	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.08602150537634	43.0	1.1025641025641	2.86861732644865	1.2	10.8816946134492	0.0	13.0	13.0	0.779	12.0	238.0	244.0	248.0	22694.0	-0.68	-0.0040980247520695	11.9	254.0	244.02	-0.622971285892633	245.0	0.97999999999999	0.0376923076923073	228.0	10.0	247.0	1.0	0.010752688172043	0.0384615384615385	1.0	0.010752688172043	0.0384615384615385	1.0	0.010752688172043	0.0384615384615385	39.11	39.0	3.0	3.25	26.0	15.0	0.161290322580645	-0.503	-0.0040980247520695	0.018	26.9230769230769	6.723	1.903	0.021505376344086	1.0	1.989	0.021505376344086	2.0	1.0	1.625	12.0	16.21	16.2	0.0	15.0	19.48	19.48	0.0	13.0
bats361_ctd5_184	146206944	detritus	not-living>detritus	V	131.7	33983	100.0	174.0	119.0	0.0	116.0	15.0	11.0		0.0	0.709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.11764705882353	52.0	1.1304347826087	32.2228290551611	1.08333333333333	12.3091634899974	0.0	14.8		0.808	14.0	124.0	194.0	241.0	21789.0	-1.462	-0.00546149645002731	12.8	253.0	183.1	-0.671469740634006	195.0	11.9	0.0683908045977012	79.0	11.8	252.0	1.0	0.00840336134453781	0.00574712643678161	1.0	0.00840336134453781	0.00574712643678161	1.0	0.00840336134453781	0.00574712643678161	45.94		3.06666666666667	3.53846153846154	174.0	15.0	0.126050420168067	-0.278	0.0	0.013	33.9080459770115	58.518	2.122	0.0168067226890756	2.0	2.155	0.0168067226890756	1.0	1.0	1.717	14.0	21.81	21.8	0.0	23.0	18.35	18.36	0.0	11.0
bats361_ctd5_117	146208841	light<detritus	not-living>detritus>light	V	89.8	33983	99.75	60.0	408.0	1.0	380.0	28.0	41.0	0.0	0.0	0.239	0.000581534111451672	0.0	0.0	0.0	0.0	0.0	0.0	598.0	1.4656862745098	134.0	0.91156462585034	15.9414853713428	3.66666666666667	22.792141940852	0.0	44.1	44.0	1.06	40.0	187.0	217.0	247.0	87018.0	-0.747	-0.00468867216804201	43.9	254.0	213.28	-0.427371956339211	218.0	4.72	0.0347058823529412	118.0	11.8	252.0	1.0	0.00245098039215686	0.00735294117647059	3.0	0.00735294117647059	0.0220588235294118	3.0	0.00735294117647059	0.0220588235294118	146.55	147.0	3.34090909090909	3.34090909090909	136.0	81.0	0.198529411764706	-0.522	-0.00468867216804201	0.044	25.0	34.06	4.04	0.00980392156862745	4.0	4.055	0.00980392156862745	4.0	1.0	1.718	29.0	42.26	42.33	0.0	51.0	61.88	61.75	0.0	41.0
bats361_ctd5_365	146219586	darksphere	living>other>othertocheck>darksphere	V	380.9	33983	100.0	78.7	125.0	0.0	120.0	13.0	15.0		0.0	0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.072	48.0	1.09090909090909	79.6966883317858	1.27272727272727	12.6156626101008	0.0	15.3		0.808	14.0	0.0	143.0	231.0	16155.0	-1.704	-0.0154750851129681	13.9	253.0	129.24	-0.957598266790467	144.0	14.76	0.0583399209486166	0.0	11.4	0.0	1.0	0.008	0.00395256916996047	1.0	0.008	0.00395256916996047	1.0	0.008	0.00395256916996047	44.28		2.93333333333333	3.14285714285714	253.0	13.0	0.104	-0.102	0.0	0.029	40.7114624505929	103.282	1.8	0.016	2.0	1.848	0.016	2.0	1.0	1.424	12.0	18.96	18.77	0.0	19.0	22.59	22.7	0.0	15.0
bats361_ctd5_277	146228381	detritus	not-living>detritus	V	232.1	33983	99.61	42.6	254.0	1.0	244.0	32.0	26.0	1.0	1.0	0.295	0.00116183160265895	0.0	0.0	0.0	0.0	0.0	0.0	381.0	1.5	107.0	1.02884615384615	52.7777777777778	2.33333333333333	17.9834046932924	0.0	38.0	38.0	0.979	25.0	149.0	233.0	246.0	45719.0	-0.525	-0.00555555555555556	28.0	254.0	180.0	-0.411111111111111	234.0	54.0	0.21259842519685	0.0	11.5	0.0	1.0	0.00393700787401575	0.00393700787401575	1.0	0.00393700787401575	0.00393700787401575	1.0	0.00393700787401575	0.00393700787401575	103.98	104.0	2.73684210526316	3.71428571428571	254.0	49.0	0.192913385826772	-1.099	-0.00555555555555556	0.04	37.4015748031496	94.678	3.907	0.015748031496063	5.0	4.112	0.015748031496063	5.0	1.0	2.247	31.0	51.87	51.5	0.0	54.0	36.28	37.42	0.0	26.0
bats361_ctd5_144	146249596	detritus	not-living>detritus	V	105.9	33983	100.0	161.7	114.0	0.0	108.0	14.0	14.0		0.0	0.543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.19298245614035	48.0	0.941176470588235	34.0450367200039	1.18181818181818	12.0477926650407	0.0	16.4		0.829	13.0	201.0	237.0	247.0	23439.0	2.609	0.0145907300228588	12.8	253.0	205.61	-0.230484898594426	238.0	32.39	0.12802371541502	0.0	11.3	0.0	1.0	0.0087719298245614	0.00395256916996047	1.0	0.0087719298245614	0.00395256916996047	1.0	0.0087719298245614	0.00395256916996047	51.36		3.1875	3.92307692307692	253.0	22.0	0.192982456140351	-1.915	-0.00972715334857254	0.015	27.6679841897233	70.129	1.895	0.0175438596491228	1.0	1.877	0.0175438596491228	1.0	1.0	1.796	13.0	20.51	20.55	0.0	16.0	21.39	21.4	0.0	14.0
bats361_ctd5_170	146252018	detritus	not-living>detritus	V	119.60000000000001	33983	100.0	122.7	83.0	0.0	81.0	12.0	11.0		1.0	0.662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.14457831325301	41.0	1.025	24.6328313812976	1.1	10.2800234539138	0.0	12.8		0.77	12.0	210.0	234.0	246.0	17858.0	6.004	0.0278862242052426	10.9	253.0	215.16	-0.175869120654397	235.0	19.84	0.0784189723320158	0.0	9.7	252.0	1.0	0.0120481927710843	0.00395256916996047	1.0	0.0120481927710843	0.00395256916996047	1.0	0.0120481927710843	0.00395256916996047	39.7		3.07692307692308	3.63636363636364	253.0	14.0	0.168674698795181	-2.451	-0.0092954080684142	0.012	20.9486166007905	53.205	2.042	0.0240963855421687	2.0	2.042	0.0240963855421687	2.0	1.0	1.558	11.0	17.44	17.62	0.0	17.0	18.02	18.04	0.0	11.0
bats361_ctd5_406	146392893	detritus	not-living>detritus	V	497.7	33983	99.05	173.4	211.0	2.0	201.0	26.0	16.0	0.707106781186547	1.0	0.387	0.00364824230348648	0.0	0.0	0.0	0.0	0.0	0.0	283.0	1.34123222748815	76.0	0.91566265060241	69.4120002669692	1.42857142857143	16.3906541644658	0.0	25.1	17.6776695296637	0.931	15.0	17.0	189.0	246.0	31615.0	-1.523	-0.0133484615898018	20.0	255.0	149.83	-0.701928852699726	191.0	41.17	0.161450980392157	0.0	13.5	0.0	1.0	0.004739336492891	0.00392156862745098	1.0	0.004739336492891	0.00392156862745098	1.0	0.004739336492891	0.00392156862745098	82.81	58.6898628384834	3.32	4.15	255.0	51.0	0.241706161137441	-0.434	0.0	0.045	40.7843137254902	104.076	2.521	0.014218009478673	2.0	2.597	0.014218009478673	2.0	1.0	1.892	25.0	36.87	37.59	0.0	29.0	24.06	24.23	0.0	16.0
bats361_ctd5_41	146207635	badfocus<artefact	not-living>artefact>badfocus	V	49.900000000000006	33983	100.0	106.7	91.0	0.0	86.0	10.0	15.0		0.0	0.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.14285714285714	44.0	1.02325581395349	8.16326530612245	1.875	10.7640512155461	0.0	15.8		0.787	14.0	220.0	237.0	247.0	21180.0	-0.218	0.0	14.9	253.0	232.75	-0.376744186046512	238.0	5.25	0.0709459459459459	179.0	7.8	252.0	1.0	0.010989010989011	0.0135135135135135	1.0	0.010989010989011	0.0135135135135135	1.0	0.010989010989011	0.0135135135135135	42.87		2.6875	2.86666666666667	74.0	12.0	0.131868131868132	-0.926	-0.00429645542427497	0.014	25.6756756756757	19.08	2.099	0.021978021978022	2.0	2.055	0.021978021978022	2.0	1.0	1.379	10.0	14.76	14.76	0.0	11.0	21.83	21.91	0.0	15.0
bats361_ctd5_435	146225629	badfocus<artefact	not-living>artefact>badfocus	V	497.9	33983	97.24	31.1	217.0	6.0	175.0	30.0	20.0	0.0	0.0	0.28	0.00769291130355627	0.0	0.0	0.0	0.0	0.0	0.0	298.0	1.37327188940092	93.0	0.939393939393939	1.60661927139816	3.33333333333333	16.6220630851748	0.0	33.1	13.4721935853075	0.977	20.0	246.0	249.0	251.0	54027.0	0.027	0.0	29.6	255.0	248.97	-0.60481444332999	250.0	1.03	0.0643750000000001	239.0	9.3	253.0	2.0	0.00921658986175115	0.125	1.0	0.00460829493087558	0.0625	1.0	0.00460829493087558	0.0625	98.61	40.4165807559224	3.0	3.3	16.0	59.0	0.271889400921659	-0.868	-0.0040165481784954	0.056	25.0	3.729	3.871	0.0184331797235023	4.0	3.917	0.0184331797235023	4.0	1.0	1.805	29.0	46.1	46.07	0.0	51.0	28.98	29.0	0.0	20.0
