orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd26_309	146350847	badfocus<artefact	not-living>artefact>badfocus	V	70.10000000000001	33979	98.37	35.7	123.0	2.0	108.0	17.0	13.0	0.0	0.0	0.458	0.00747108835574267	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.21138211382114	56.0	0.96551724137931	1.61446561188247	1.6	12.5143303457446	0.0	18.4	12.7279220613579	0.861	14.0	244.0	247.0	251.0	30474.0	-0.582	-0.00403616402970617	15.6	255.0	247.76	-0.6728624535316	248.0	0.240000000000009	0.0133333333333338	237.0	10.0	252.0	1.0	0.00813008130081301	0.0555555555555556	1.0	0.00813008130081301	0.0555555555555556	1.0	0.00813008130081301	0.0555555555555556	58.08	41.0121933088198	3.22222222222222	3.625	18.0	28.0	0.227642276422764	-0.561	-0.00403616402970617	0.029	22.2222222222222	4.301	2.313	0.016260162601626	3.0	2.378	0.016260162601626	2.0	1.0	1.91	16.0	25.51	25.5	0.0	26.0	20.35	20.36	0.0	13.0
bats361_ctd26_325	146364965	badfocus<artefact	not-living>artefact>badfocus	V	73.4	33979	79.17	21.7	581.0	121.0	432.0	44.0	27.0	0.0	0.0	0.332	0.0694179530833391	0.0	0.0	0.0	0.0	0.0	0.0	696.0	1.19793459552496	134.0	0.905405405405405	0.795513304960025	2.27777777777778	27.1983855309673	0.0	43.9	4.0	1.178	26.0	248.0	250.0	251.0	146071.0	0.329	0.0	40.9	255.0	251.41	-0.344860710854948	252.0	0.590000000000003	0.0421428571428574	241.0	18.1	252.0	0.0	0.0	0.0	2.0	0.00344234079173838	0.142857142857143	3.0	0.00516351118760757	0.214285714285714	148.21	13.4545454545455	3.36363636363636	3.60975609756098	14.0	205.0	0.352839931153184	-0.66	-0.00397756652480013	0.157	14.2857142857143	2.436	2.793	0.00516351118760757	6.0	2.769	0.00516351118760757	5.0	1.0	2.553	43.0	63.48	63.46	0.0	66.0	39.32	39.32	0.0	27.0
bats361_ctd26_556	146376160	light<detritus	not-living>detritus>light	V	143.39999999999998	33979	98.11	86.2	106.0	2.0	96.0	13.0	17.0	0.0	0.0	0.285	0.0054352814075948	0.0	0.0	0.0	0.0	0.0	0.0	164.0	1.54716981132075	59.0	0.867647058823529	8.35491686857716	1.66666666666667	11.6173745632104	0.0	19.3	13.4350288425444	0.877	18.0	235.0	246.0	250.0	25374.0	7.606	0.0334196674743086	15.0	255.0	239.38	-0.158772108152063	248.0	8.62	0.0756140350877193	141.0	9.0	252.0	0.0	0.0	0.0	2.0	0.0188679245283019	0.0175438596491228	2.0	0.0188679245283019	0.0175438596491228	68.33	48.0832611206852	3.57894736842105	4.53333333333333	114.0	34.0	0.320754716981132	-2.624	-0.0125323753028657	0.021	17.5438596491228	20.38	2.967	0.0283018867924528	3.0	3.08	0.0283018867924528	3.0	1.0	2.329	14.0	20.01	20.0	0.0	21.0	26.71	26.78	0.0	17.0
bats361_ctd26_678	146360755	detritus	not-living>detritus	V	242.29999999999998	33979	100.0	34.6	88.0	0.0	85.0	14.0	12.0		0.0	0.681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.11363636363636	46.0	1.15	32.0529662130209	2.14285714285714	10.5851348568025	0.0	16.3		0.78	12.0	140.0	210.0	244.0	16747.0	-0.456	0.0	15.1	253.0	190.31	-0.381534903535999	216.0	25.69	0.113171806167401	26.0	7.4	250.0	1.0	0.0113636363636364	0.00440528634361234	2.0	0.0227272727272727	0.00881057268722467	1.0	0.0113636363636364	0.00440528634361234	40.28		2.5	2.66666666666667	227.0	12.0	0.136363636363636	-0.811	-0.00525458462508539	0.01	26.8722466960352	61.351	2.369	0.0227272727272727	2.0	2.244	0.0227272727272727	2.0	1.0	1.446	13.0	20.32	20.22	0.0	24.0	17.72	17.76	0.0	12.0
bats361_ctd26_356	146378502	detritus	not-living>detritus	V	79.7	33979	100.0	114.7	99.0	0.0	94.0	10.0	16.0		0.0	0.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.18181818181818	50.0	1.08695652173913	18.2456140350877	1.875	11.2272309555287	0.0	17.0		0.804	15.0	183.0	229.0	244.0	21161.0	-0.411	0.0	15.1	253.0	213.75	-0.409921671018277	230.0	16.25	0.12037037037037	118.0	8.3	239.0	1.0	0.0101010101010101	0.00740740740740741	2.0	0.0202020202020202	0.0148148148148148	2.0	0.0202020202020202	0.0148148148148148	45.94		2.70588235294118	3.06666666666667	135.0	15.0	0.151515151515152	-0.926	-0.00467836257309942	0.013	28.8888888888889	39.281	2.449	0.0202020202020202	2.0	2.49	0.0202020202020202	2.0	1.0	1.333	12.0	15.86	15.91	0.0	13.0	23.78	23.76	0.0	16.0
bats361_ctd26_448	146362911	detritus	not-living>detritus	V	100.7	33979	100.0	9.0	107.0	0.0	101.0	15.0	12.0		1.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.18691588785047	50.0	1.02040816326531	52.3349436392915	1.4	11.672044863119	0.0	15.2		0.816	13.0	112.0	221.0	247.0	18605.0	-0.612	-0.00575109270761445	13.9	253.0	173.88	-0.455026455026455	222.0	48.12	0.190197628458498	0.0	9.8	0.0	1.0	0.00934579439252336	0.00395256916996047	1.0	0.00934579439252336	0.00395256916996047	1.0	0.00934579439252336	0.00395256916996047	48.77		3.26666666666667	3.5	253.0	22.0	0.205607476635514	-0.944	-0.00575109270761445	0.017	35.9683794466403	90.542	2.019	0.0186915887850467	2.0	2.037	0.0186915887850467	2.0	1.0	1.54	14.0	22.29	22.65	0.0	23.0	18.41	18.4	0.0	12.0
bats361_ctd26_103	146373482	detritus	not-living>detritus	V	41.800000000000004	33979	100.0	151.6	190.0	0.0	185.0	18.0	18.0		0.0	0.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.0	1.18421052631579	64.0	0.955223880597015	24.7953216374269	1.13333333333333	15.5536334500875	0.0	19.2		0.904	17.0	206.0	233.0	246.0	40612.0	4.156	0.0187134502923977	16.6	253.0	213.75	-0.183625730994152	234.0	20.25	0.0800395256916996	0.0	14.6	251.0	2.0	0.0105263157894737	0.00790513833992095	2.0	0.0105263157894737	0.00790513833992095	2.0	0.0105263157894737	0.00790513833992095	66.67		3.52631578947368	3.94117647058824	253.0	35.0	0.184210526315789	-2.14	-0.00935672514619883	0.021	20.9486166007905	52.74	1.953	0.0105263157894737	2.0	1.826	0.0105263157894737	2.0	1.0	1.81	17.0	26.92	26.99	0.0	27.0	26.54	26.52	0.0	18.0
bats361_ctd26_771	146355910	badfocus<artefact	not-living>artefact>badfocus	V	401.7	33979	96.17	173.9	183.0	7.0	163.0	18.0	13.0	0.0	0.0	0.54	0.0208200223196483	0.0	0.0	0.0	0.0	0.0	0.0	213.0	1.16393442622951	64.0	0.984615384615385	1.61075987597149	1.38461538461538	15.2644304409478	0.0	19.2	7.18132498717532	0.906	15.0	244.0	248.0	250.0	45444.0	-0.278	0.0	18.4	255.0	248.33	-0.645692158760889	249.0	0.669999999999987	0.0394117647058816	238.0	12.7	252.0	0.0	0.0	0.0	1.0	0.00546448087431694	0.0588235294117647	1.0	0.00546448087431694	0.0588235294117647	65.25	24.5676907455998	3.42105263157895	3.61111111111111	17.0	55.0	0.300546448087432	-0.561	-0.00402689968992872	0.043	23.5294117647059	3.887	2.085	0.0109289617486339	2.0	2.117	0.0109289617486339	2.0	1.0	1.68	19.0	27.63	27.62	0.0	26.0	20.98	20.98	0.0	13.0
bats361_ctd26_633	146374826	detritus	not-living>detritus	V	180.5	33979	99.35	130.3	155.0	1.0	141.0	18.0	20.0	0.0	0.0	0.376	0.00242406840554768	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.32903225806452	69.0	0.958333333333333	18.0635838150289	1.41666666666667	14.0482073388013	0.0	22.2	22.0	0.905	19.0	209.0	237.0	249.0	34323.0	1.546	0.00903179190751445	16.8	254.0	221.44	-0.240401653868872	239.0	17.56	0.10452380952381	86.0	11.7	253.0	1.0	0.00645161290322581	0.00595238095238095	2.0	0.0129032258064516	0.0119047619047619	1.0	0.00645161290322581	0.00595238095238095	71.98	72.0	3.27272727272727	4.23529411764706	168.0	34.0	0.219354838709677	-1.548	-0.00903179190751445	0.022	23.8095238095238	39.681	2.765	0.0193548387096774	2.0	2.9	0.0193548387096774	3.0	1.0	1.75	18.0	25.78	25.76	0.0	18.0	29.64	29.76	0.0	20.0
bats361_ctd26_99	146392234	light<detritus	not-living>detritus>light	V	41.400000000000006	33979	100.0	145.1	124.0	0.0	116.0	20.0	16.0		0.0	0.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.29838709677419	67.0	1.09836065573771	9.47744798173437	2.0	12.5650986286284	0.0	23.3		0.862	15.0	221.0	236.0	247.0	28784.0	3.151	0.0129237927023651	18.4	253.0	232.13	-0.254109338853038	237.0	4.87	0.0472815533980583	150.0	8.6	252.0	1.0	0.00806451612903226	0.00970873786407767	1.0	0.00806451612903226	0.00970873786407767	1.0	0.00806451612903226	0.00970873786407767	60.67		2.65217391304348	3.38888888888889	103.0	28.0	0.225806451612903	-1.704	-0.0086158618015767	0.019	21.3592233009709	21.714	3.379	0.0241935483870968	2.0	3.444	0.0241935483870968	3.0	1.0	2.126	21.0	32.07	31.99	0.0	20.0	23.81	23.81	0.0	16.0
bats361_ctd26_455	146399324	detritus	not-living>detritus	V	101.0	33979	100.0	63.9	115.0	0.0	113.0	13.0	16.0		0.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.12173913043478	50.0	1.13636363636364	21.5823809290234	1.88888888888889	12.1005184865998	0.0	17.0		0.809	15.0	176.0	214.0	239.0	23445.0	2.27	0.00981017314955609	16.6	253.0	203.87	-0.25473116607041	215.0	11.13	0.0459917355371901	11.0	8.8	252.0	0.0	0.0	0.0	2.0	0.0173913043478261	0.00826446280991736	1.0	0.00869565217391304	0.00413223140495868	44.04		2.58823529411765	2.58823529411765	242.0	8.0	0.0695652173913043	-1.259	-0.00490508657477804	0.012	18.1818181818182	43.605	2.257	0.0173913043478261	2.0	2.004	0.0173913043478261	2.0	1.0	1.366	12.0	19.57	19.58	0.0	20.0	23.71	23.66	0.0	16.0
bats361_ctd26_81	146347219	light<detritus	not-living>detritus>light	V	37.7	33979	100.0	14.1	123.0	0.0	117.0	23.0	13.0		1.0	0.404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0	1.44715447154472	66.0	1.06451612903226	12.1818577333043	3.14285714285714	12.5143303457446	0.0	23.3		0.877	12.0	217.0	240.0	248.0	28272.0	2.333	0.00870132695236023	21.5	253.0	229.85	-0.212677997243914	241.0	11.15	0.084469696969697	121.0	7.3	252.0	1.0	0.00813008130081301	0.00757575757575758	2.0	0.016260162601626	0.0151515151515152	2.0	0.016260162601626	0.0151515151515152	61.84		2.69565217391304	2.81818181818182	132.0	24.0	0.195121951219512	-1.664	-0.00870132695236023	0.018	21.2121212121212	27.664	3.589	0.032520325203252	2.0	3.72	0.032520325203252	2.0	1.0	1.901	23.0	35.87	35.66	0.0	38.0	19.48	19.55	0.0	13.0
bats361_ctd26_388	146370294	badfocus<artefact	not-living>artefact>badfocus	V	86.7	33979	100.0	158.1	100.0	0.0	95.0	16.0	12.0		0.0	0.676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.16	48.0	1.11627906976744	8.31509846827133	1.66666666666667	11.2837916709551	0.0	15.3		0.801	11.0	210.0	232.0	246.0	22850.0	-1.009	-0.00437636761487965	14.7	253.0	228.5	-0.576470588235294	233.0	4.5	0.0671641791044776	186.0	8.6	248.0	1.0	0.01	0.0149253731343284	1.0	0.01	0.0149253731343284	1.0	0.01	0.0149253731343284	43.11		2.86666666666667	2.86666666666667	67.0	12.0	0.12	-0.466	0.0	0.014	28.3582089552239	19.475	2.3	0.02	2.0	2.26	0.02	2.0	1.0	1.436	15.0	24.08	24.04	0.0	19.0	16.87	16.91	0.0	12.0
bats361_ctd26_707	146357680	badfocus<artefact	not-living>artefact>badfocus	V	298.0	33979	99.19	68.3	123.0	1.0	107.0	14.0	23.0	0.0	0.0	0.423	0.00349065850398866	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.20325203252033	67.0	1.11666666666667	1.20197123282183	4.16666666666667	12.5143303457446	0.0	24.2	24.0	0.869	23.0	247.0	249.0	251.0	30700.0	-0.869	-0.00400657077607276	24.5	254.0	249.59	-0.669195751138087	250.0	0.409999999999997	0.037272727272727	243.0	6.4	252.0	0.0	0.0	0.0	3.0	0.024390243902439	0.272727272727273	2.0	0.016260162601626	0.181818181818182	60.43	60.0	2.5	2.4	11.0	25.0	0.203252032520325	-0.265	0.0	0.036	27.2727272727273	2.505	3.809	0.032520325203252	4.0	3.768	0.032520325203252	4.0	1.0	1.57	13.0	20.65	20.65	0.0	24.0	34.63	34.63	0.0	23.0
bats361_ctd26_398	146358988	detritus	not-living>detritus	V	90.4	33979	100.0	123.9	101.0	0.0	95.0	12.0	16.0		0.0	0.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.10891089108911	52.0	1.2093023255814	16.7949615115465	2.125	11.3400702827739	0.0	17.5		0.8	15.0	192.0	224.0	244.0	21649.0	0.218	0.0	16.7	253.0	214.35	-0.350249207068419	225.0	10.65	0.0714765100671141	104.0	7.7	252.0	1.0	0.0099009900990099	0.00671140939597315	2.0	0.0198019801980198	0.0134228187919463	2.0	0.0198019801980198	0.0134228187919463	42.53		2.38888888888889	2.52941176470588	149.0	9.0	0.0891089108910891	-0.995	-0.00466526708654071	0.013	24.1610738255034	36.234	2.53	0.0297029702970297	2.0	2.569	0.0297029702970297	3.0	1.0	1.594	13.0	18.51	18.56	0.0	14.0	23.56	23.7	0.0	16.0
bats361_ctd26_524	146380898	darksphere	living>other>othertocheck>darksphere	V	122.60000000000001	33979	100.0	144.0	87.0	0.0	82.0	12.0	11.0		0.0	0.819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.05747126436782	44.0	1.18918918918919	25.7606688052882	1.44444444444444	10.5248202071085	0.0	13.9		0.767	12.0	171.0	228.0	247.0	17899.0	0.085	0.0	12.9	253.0	205.74	-0.328788089606233	229.0	23.26	0.121780104712042	62.0	8.6	248.0	1.0	0.0114942528735632	0.00523560209424084	1.0	0.0114942528735632	0.00523560209424084	1.0	0.0114942528735632	0.00523560209424084	36.53		2.64285714285714	2.84615384615385	191.0	3.0	0.0344827586206897	-1.12	-0.00486050354816759	0.011	27.7486910994764	52.598	2.408	0.0229885057471264	2.0	2.408	0.0229885057471264	2.0	1.0	1.444	13.0	18.87	18.84	0.0	16.0	17.24	17.18	0.0	11.0
bats361_ctd26_764	146348551	badfocus<artefact	not-living>artefact>badfocus	V	381.3	33979	91.18	124.2	170.0	15.0	131.0	16.0	18.0	0.0	0.0	0.273	0.0243408521714085	0.0	0.0	0.0	0.0	0.0	0.0	229.0	1.34705882352941	68.0	0.772727272727273	0.79589319113375	1.23076923076923	14.7122643602193	0.0	19.7	5.16397779494322	0.957	19.0	249.0	250.0	251.0	42720.0	-0.383	0.0	16.3	255.0	251.29	-0.701323251417772	252.0	0.710000000000008	0.0788888888888898	246.0	13.3	252.0	0.0	0.0	0.0	1.0	0.00588235294117647	0.111111111111111	1.0	0.00588235294117647	0.111111111111111	88.47	22.7215022977502	4.4	5.5	9.0	82.0	0.482352941176471	-0.423	0.0	0.056	22.2222222222222	1.969	2.382	0.0117647058823529	2.0	2.394	0.0117647058823529	2.0	1.0	4.524	17.0	24.17	24.17	0.0	23.0	27.45	27.45	0.0	18.0
bats361_ctd26_695	146350697	darksphere	living>other>othertocheck>darksphere	V	282.7	33979	100.0	23.5	112.0	0.0	109.0	16.0	13.0		0.0	0.833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.10714285714286	50.0	1.21951219512195	45.1299628677521	1.4	11.9416426428837	0.0	15.1		0.8	12.0	99.0	206.0	245.0	19606.0	-0.772	-0.00571265352756355	13.8	253.0	175.05	-0.445301342473579	208.0	32.95	0.130237154150198	0.0	10.3	246.0	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	41.11		2.73333333333333	2.92857142857143	253.0	11.0	0.0982142857142857	-0.8	-0.00571265352756355	0.011	31.2252964426877	79.185	2.281	0.0178571428571429	2.0	2.201	0.0178571428571429	2.0	1.0	1.308	15.0	23.39	23.09	0.0	23.0	18.78	19.04	0.0	13.0
bats361_ctd26_161	146372786	detritus	not-living>detritus	V	48.7	33979	99.8	157.9	503.0	1.0	465.0	47.0	22.0	1.0	1.0	0.207	0.0004103304690403	0.0	0.0	0.0	0.0	0.0	0.0	754.0	1.49900596421471	139.0	0.794285714285714	37.7763030272092	2.8	25.3069059942496	0.0	50.3	50.0	1.096	25.0	177.0	227.0	246.0	98532.0	1.265	0.00510490581448772	41.9	254.0	195.89	-0.296646076879882	228.0	32.11	0.126417322834646	0.0	15.3	253.0	1.0	0.00198807157057654	0.00393700787401575	3.0	0.00596421471172962	0.0118110236220472	2.0	0.00397614314115308	0.0078740157480315	174.79	175.0	3.5	4.16666666666667	254.0	100.0	0.198807157057654	-1.557	-0.0102098116289754	0.059	29.1338582677165	74.054	3.605	0.00795228628230616	4.0	3.685	0.00795228628230616	4.0	1.0	2.346	47.0	73.15	71.91	0.0	60.0	35.2	34.92	0.0	22.0
bats361_ctd26_503	146345097	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	111.7	33979	99.09	81.9	328.0	3.0	316.0	17.0	36.0	0.577350269189626	1.0	0.379	0.00348549480797684	0.0	0.0	0.0	0.0	0.0	0.0	416.0	1.26829268292683	100.0	0.961538461538462	21.2392649367439	2.83333333333333	20.4358158798012	0.0	35.5	20.7846096908265	0.997	35.0	205.0	231.0	246.0	71037.0	6.667	0.0323206205559147	34.1	255.0	216.58	-0.177394034536892	233.0	16.42	0.064392156862745	0.0	12.2	252.0	2.0	0.00609756097560976	0.00784313725490196	1.0	0.00304878048780488	0.00392156862745098	2.0	0.00609756097560976	0.00784313725490196	104.23	60.0444279957211	2.88888888888889	3.05882352941176	255.0	45.0	0.13719512195122	-2.413	-0.00923446301597562	0.036	18.0392156862745	46.423	2.982	0.00914634146341463	3.0	3.073	0.00914634146341463	3.0	1.0	1.714	17.0	25.52	25.64	0.0	25.0	56.03	55.24	0.0	36.0
bats361_ctd26_199	146349721	detritus	not-living>detritus	V	54.900000000000006	33979	100.0	17.7	189.0	0.0	177.0	31.0	15.0		0.0	0.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.0	1.32275132275132	84.0	0.976744186046512	17.9088028654085	3.875	15.5126488374792	0.0	32.7		0.945	14.0	199.0	233.0	247.0	41158.0	1.096	0.00459200073472012	30.8	253.0	217.77	-0.252056950704729	234.0	16.23	0.0927428571428571	78.0	7.8	252.0	1.0	0.00529100529100529	0.00571428571428571	3.0	0.0158730158730159	0.0171428571428571	1.0	0.00529100529100529	0.00571428571428571	86.33		2.60606060606061	2.7741935483871	175.0	31.0	0.164021164021164	-1.331	-0.00459200073472012	0.024	22.2857142857143	39.411	3.77	0.0211640211640212	4.0	3.765	0.0211640211640212	4.0	1.0	1.6	30.0	44.91	45.07	0.0	56.0	22.19	22.11	0.0	15.0
bats361_ctd26_548	146384986	detritus	not-living>detritus	V	138.29999999999998	33979	98.99	104.6	99.0	1.0	97.0	13.0	16.0	0.0	0.0	0.563	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.22222222222222	49.0	1.04255319148936	20.8700491605602	1.3	11.2272309555287	0.0	15.5	16.0	0.827	15.0	197.0	235.0	247.0	21346.0	1.368	0.00463778870234672	13.0	254.0	215.62	-0.285098796612687	236.0	20.38	0.117803468208092	81.0	9.7	252.0	1.0	0.0101010101010101	0.00578034682080925	2.0	0.0202020202020202	0.0115606936416185	1.0	0.0101010101010101	0.00578034682080925	47.01	47.0	2.9375	3.61538461538462	173.0	20.0	0.202020202020202	-1.518	-0.00927557740469344	0.013	26.0115606936416	45.22	2.348	0.0202020202020202	3.0	2.369	0.0202020202020202	3.0	1.0	2.195	12.0	19.54	19.61	0.0	20.0	23.77	23.88	0.0	16.0
bats361_ctd26_206	146389084	detritus	not-living>detritus	V	57.400000000000006	33979	100.0	21.0	97.0	0.0	92.0	14.0	11.0		0.0	0.817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.05154639175258	42.0	1.07692307692308	13.5324101222428	1.55555555555556	11.1132459632328	0.0	14.8		0.774	10.0	206.0	229.0	243.0	21504.0	1.771	0.00902160674816185	13.5	253.0	221.69	-0.304898237413575	230.0	8.31	0.0620149253731343	119.0	9.1	220.0	1.0	0.0103092783505155	0.00746268656716418	1.0	0.0103092783505155	0.00746268656716418	1.0	0.0103092783505155	0.00746268656716418	38.63		2.6	2.78571428571429	134.0	9.0	0.0927835051546392	-1.424	-0.00451080337408092	0.012	22.3880597014925	30.131	1.789	0.0206185567010309	2.0	1.737	0.0206185567010309	1.0	1.0	1.596	13.0	20.56	20.59	0.0	20.0	15.82	15.78	0.0	11.0
bats361_ctd26_254	146371915	detritus	not-living>detritus	V	62.900000000000006	33979	100.0	11.3	97.0	0.0	94.0	14.0	11.0		0.0	0.793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.08247422680412	44.0	1.12820512820513	24.5159353579827	1.55555555555556	11.1132459632328	0.0	15.3		0.774	10.0	171.0	210.0	242.0	19387.0	-0.457	0.0	13.6	253.0	199.87	-0.435956346927053	211.0	11.13	0.0636	78.0	9.1	251.0	1.0	0.0103092783505155	0.00571428571428571	1.0	0.0103092783505155	0.00571428571428571	1.0	0.0103092783505155	0.00571428571428571	39.21		2.6	2.78571428571429	175.0	12.0	0.123711340206186	-0.778	-0.00500325211387402	0.01	28.0	48.83	1.928	0.0206185567010309	2.0	1.948	0.0206185567010309	2.0	1.0	1.613	14.0	20.57	20.52	0.0	18.0	15.75	15.74	0.0	11.0
bats361_ctd26_262	146400165	detritus	not-living>detritus	V	65.2	33979	100.0	129.5	98.0	0.0	97.0	12.0	13.0		0.0	0.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.04081632653061	42.0	1.05	21.7275843754527	1.44444444444444	11.1703838512401	0.0	14.4		0.774	12.0	190.0	216.0	239.0	20297.0	4.839	0.0241417604171696	13.4	253.0	207.11	-0.221573077108783	217.0	9.88999999999999	0.039090909090909	0.0	9.3	251.0	2.0	0.0204081632653061	0.00790513833992095	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	40.04		2.85714285714286	3.07692307692308	253.0	12.0	0.122448979591837	-1.856	-0.00965670416686785	0.011	17.7865612648221	44.541	1.77	0.0204081632653061	2.0	1.73	0.0204081632653061	2.0	1.0	1.667	11.0	17.19	17.13	0.0	14.0	19.57	19.7	0.0	13.0
bats361_ctd26_671	146349906	darksphere	living>other>othertocheck>darksphere	V	222.7	33979	100.0	147.3	133.0	0.0	129.0	18.0	14.0		1.0	0.753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.06015037593985	56.0	1.19148936170213	83.9818167809538	2.0	13.0131033750515	0.0	19.2		0.829	13.0	0.0	153.0	243.0	17262.0	-1.752	-0.0154095076662301	18.3	253.0	129.79	-0.949302719778103	154.0	24.21	0.0956916996047431	0.0	9.3	0.0	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	47.11		2.47368421052632	2.61111111111111	253.0	9.0	0.0676691729323308	-0.148	0.0	0.041	43.0830039525692	108.815	2.282	0.0150375939849624	2.0	2.229	0.0150375939849624	2.0	1.0	1.484	17.0	26.23	26.5	0.0	21.0	20.76	21.03	0.0	14.0
bats361_ctd26_618	146394262	temp circle	living>other>othertocheck>temp circle	V	170.29999999999998	33979	99.26	55.5	272.0	2.0	263.0	25.0	26.0	1.0	1.4142135623731	0.328	0.00241568062559769	0.0	0.0	0.0	0.0	0.0	0.0	397.0	1.45955882352941	100.0	0.980392156862745	45.4894223391428	1.85714285714286	18.6097059667251	0.0	32.0	22.6274169979695	0.996	27.0	131.0	223.0	245.0	49629.0	-0.132	0.0	25.7	254.0	182.46	-0.392085936643648	227.0	44.54	0.175354330708661	0.0	13.5	0.0	1.0	0.00367647058823529	0.00393700787401575	2.0	0.00735294117647059	0.0078740157480315	1.0	0.00367647058823529	0.00393700787401575	102.02	72.1248916810278	3.1875	3.92307692307692	254.0	52.0	0.191176470588235	-1.111	-0.00548065329387263	0.035	32.6771653543307	83.336	3.158	0.0110294117647059	2.0	3.261	0.0110294117647059	2.0	1.0	2.019	25.0	37.73	37.23	0.0	41.0	38.35	39.04	0.0	26.0
bats361_ctd26_290	146366221	badfocus<artefact	not-living>artefact>badfocus	V	67.0	33979	91.26	127.0	1098.0	96.0	938.0	37.0	39.0	0.0	0.0	0.193	0.0167962182415137	0.0	0.0	0.0	0.0	0.0	0.0	1399.0	1.27413479052823	166.0	0.619402985074627	1.19884910485934	1.20588235294118	37.390065794529	0.0	49.1	5.00104155818232	1.256	45.0	247.0	249.0	251.0	274764.0	0.14	0.0	40.9	255.0	250.24	-0.464843749999999	251.0	0.759999999999991	0.0506666666666661	240.0	34.2	252.0	2.0	0.00182149362477231	0.133333333333333	5.0	0.00455373406193078	0.333333333333333	2.0	0.00182149362477231	0.133333333333333	267.5	27.3526354610788	5.46938775510204	6.53658536585366	15.0	436.0	0.397085610200364	-0.664	-0.00399616368286445	0.302	20.0	2.782	2.2	0.00182149362477231	2.0	2.186	0.00182149362477231	2.0	1.0	7.671	40.0	56.54	56.55	0.0	48.0	60.49	60.49	0.0	39.0
bats361_ctd26_79	146349558	badfocus<artefact	not-living>artefact>badfocus	V	37.6	33979	98.68	21.8	151.0	2.0	141.0	18.0	14.0	0.0	0.0	0.652	0.00861890988639175	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.09271523178808	56.0	1.03703703703704	2.84402551497176	1.33333333333333	13.8657553438321	0.0	17.9	12.7279220613579	0.855	13.0	241.0	248.0	250.0	37165.0	2.861	0.0121886807784504	16.1	255.0	246.13	-0.294390972452705	249.0	2.87	0.0735897435897437	216.0	11.9	252.0	1.0	0.00662251655629139	0.0256410256410256	2.0	0.0132450331125828	0.0512820512820513	2.0	0.0132450331125828	0.0512820512820513	53.94	38.1837661840736	3.0	3.375	39.0	28.0	0.185430463576159	-1.675	-0.00812578718563361	0.035	17.9487179487179	7.277	1.95	0.0132450331125828	2.0	1.904	0.0132450331125828	2.0	1.0	1.543	17.0	26.29	26.32	0.0	24.0	20.13	20.13	0.0	14.0
