orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd27_533	146349336	detritus	not-living>detritus	V	180.29999999999998	33980	100.0	26.5	139.0	0.0	137.0	15.0	13.0		0.0	0.868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.0431654676259	51.0	1.13333333333333	91.7803768680962	1.07692307692308	13.3033941803657	0.0	15.2		0.817	14.0	0.0	126.0	243.0	17114.0	-1.858	-0.0162443144899285	13.8	253.0	123.12	-1.05490578297596	127.0	3.88	0.0153359683794466	0.0	12.8	0.0	1.0	0.00719424460431655	0.00395256916996047	1.0	0.00719424460431655	0.00395256916996047	1.0	0.00719424460431655	0.00395256916996047	44.87		3.0	3.21428571428571	253.0	14.0	0.100719424460432	-0.041	0.0	0.049	44.6640316205534	112.693	1.845	0.0143884892086331	2.0	1.817	0.0143884892086331	2.0	1.0	1.511	14.0	22.49	22.49	0.0	22.0	20.63	20.51	0.0	13.0
bats361_ctd27_176	146401124	detritus	not-living>detritus	V	66.0	33980	100.0	53.1	123.0	0.0	119.0	16.0	16.0		0.0	0.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.17886178861789	56.0	1.14285714285714	11.3586719091306	1.6	12.5143303457446	0.0	17.5		0.834	15.0	225.0	236.0	245.0	28155.0	2.996	0.0131061598951507	15.6	253.0	228.9	-0.234207968901846	237.0	8.09999999999999	0.0637795275590551	126.0	10.0	238.0	1.0	0.00813008130081301	0.0078740157480315	2.0	0.016260162601626	0.015748031496063	1.0	0.00813008130081301	0.0078740157480315	48.53		2.72222222222222	3.0625	127.0	18.0	0.146341463414634	-1.822	-0.00873743993010048	0.016	20.4724409448819	25.501	2.264	0.016260162601626	2.0	2.378	0.016260162601626	3.0	1.0	1.793	15.0	23.39	23.32	0.0	20.0	23.24	23.42	0.0	16.0
bats361_ctd27_551	146393199	detritus	not-living>detritus	V	190.29999999999998	33980	100.0	153.1	93.0	0.0	91.0	13.0	12.0		0.0	0.844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.04301075268817	42.0	1.13513513513514	63.0376255827697	1.44444444444444	10.8816946134492	0.0	13.6		0.766	11.0	61.0	187.0	238.0	14163.0	-1.307	-0.00656641933153851	13.1	253.0	152.29	-0.661304090879244	188.0	35.71	0.141146245059289	0.0	9.0	0.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	37.21		2.64285714285714	2.84615384615385	253.0	11.0	0.118279569892473	-0.536	-0.00656641933153851	0.015	37.9446640316205	95.925	1.833	0.021505376344086	2.0	1.876	0.021505376344086	2.0	1.0	1.34	12.0	19.13	18.82	0.0	16.0	17.26	17.25	0.0	12.0
bats361_ctd27_916	146353347	other<living	living>other	V	970.9000000000001	33980	82.35	6.2	187.0	33.0	175.0	19.0	17.0	0.174077655955698	1.0	0.702	0.123272957869754	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.10160427807487	64.0	1.10344827586207	20.3922249219021	1.21428571428571	15.4303530376163	0.0	18.7	3.30747546315826	0.94	16.0	228.0	246.0	251.0	43100.0	8.245	0.0347101700798334	17.1	255.0	230.48	-0.106386671294689	250.0	19.52	0.0765490196078432	0.0	13.9	255.0	1.0	0.0053475935828877	0.00392156862745098	3.0	0.0160427807486631	0.0117647058823529	2.0	0.0106951871657754	0.00784313725490196	57.84	10.0965040454305	3.05263157894737	3.41176470588235	255.0	40.0	0.213903743315508	-2.908	-0.0130163137799375	0.03	18.4313725490196	47.016	1.877	0.0106951871657754	3.0	1.93	0.0106951871657754	3.0	1.0	2.328	18.0	27.45	27.52	0.0	25.0	24.74	24.63	0.0	17.0
bats361_ctd27_210	146351159	badfocus<artefact	not-living>artefact>badfocus	V	75.2	33980	100.0	107.6	103.0	0.0	98.0	11.0	15.0		0.0	0.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.09708737864078	44.0	1.0	5.00500500500501	1.4	11.4517978111614	0.0	15.3		0.79	14.0	231.0	242.0	249.0	24695.0	0.008	0.0	13.6	253.0	239.76	-0.380897583429229	243.0	3.24000000000001	0.0675000000000002	205.0	9.6	251.0	1.0	0.00970873786407767	0.0208333333333333	1.0	0.00970873786407767	0.0208333333333333	1.0	0.00970873786407767	0.0208333333333333	44.28		2.93333333333333	3.14285714285714	48.0	18.0	0.174757281553398	-0.956	-0.00417083750417084	0.017	25.0	11.888	1.835	0.0194174757281553	2.0	1.816	0.0194174757281553	2.0	1.0	1.65	10.0	16.24	16.24	0.0	16.0	22.19	22.18	0.0	15.0
bats361_ctd27_474	146377625	detritus	not-living>detritus	V	146.2	33980	100.0	132.9	89.0	0.0	85.0	12.0	12.0		0.0	0.861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.04494382022472	40.0	1.11111111111111	33.1373597006948	1.2	10.6451077721848	0.0	12.8		0.758	11.0	146.0	205.0	243.0	16652.0	-0.891	-0.00534473543559594	11.6	253.0	187.1	-0.487786824574389	206.0	18.9	0.0940298507462687	52.0	9.7	252.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.00497512437810945	1.0	0.0112359550561798	0.00497512437810945	36.04		2.76923076923077	3.0	201.0	2.0	0.0224719101123595	-0.655	-0.00534473543559594	0.011	30.8457711442786	61.904	1.685	0.0224719101123595	2.0	1.775	0.0224719101123595	2.0	1.0	1.395	11.0	17.37	17.35	0.0	15.0	17.65	17.63	0.0	12.0
bats361_ctd27_1000	146390952	badfocus<artefact	not-living>artefact>badfocus	V	1193.6000000000001	33980	100.0	169.0	120.0	0.0	112.0	16.0	13.0		0.0	0.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.1	50.0	1.08695652173913	2.02699963514007	1.36363636363636	12.3607744647421	0.0	15.5		0.812	12.0	242.0	247.0	249.0	29600.0	-0.413	0.0	14.6	253.0	246.67	-0.463057790782737	248.0	1.33000000000001	0.0665000000000006	233.0	10.5	248.0	1.0	0.00833333333333333	0.05	1.0	0.00833333333333333	0.05	1.0	0.00833333333333333	0.05	45.7		2.875	3.06666666666667	20.0	14.0	0.116666666666667	-0.69	-0.00405399927028013	0.027	25.0	4.755	2.063	0.0166666666666667	2.0	1.996	0.0166666666666667	2.0	1.0	1.467	15.0	23.19	23.18	0.0	22.0	18.65	18.65	0.0	13.0
bats361_ctd27_803	146359492	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	672.4000000000001	33980	100.0	161.0	126.0	0.0	122.0	18.0	14.0		0.0	0.581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.1984126984127	58.0	1.11538461538462	43.6285341945719	1.36363636363636	12.6660247369343	0.0	18.0		0.842	14.0	118.0	198.0	244.0	22238.0	-0.464	0.0	14.7	253.0	176.49	-0.433508980678792	199.0	22.51	0.0889723320158102	0.0	10.9	252.0	1.0	0.00793650793650794	0.00395256916996047	1.0	0.00793650793650794	0.00395256916996047	1.0	0.00793650793650794	0.00395256916996047	52.18		2.88888888888889	3.46666666666667	253.0	22.0	0.174603174603175	-0.808	-0.00566604340189246	0.015	30.4347826086957	77.141	2.718	0.0238095238095238	2.0	2.726	0.0238095238095238	2.0	1.0	1.922	18.0	27.41	27.17	0.0	26.0	22.06	22.04	0.0	14.0
bats361_ctd27_839	146357701	Phaeodaria	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria	V	773.1	33980	96.99	110.3	598.0	18.0	565.0	30.0	38.0	0.0	0.0	0.233	0.00705953843695469	0.0	0.0	0.0	0.0	0.0	0.0	735.0	1.22909698996656	128.0	0.715083798882682	18.4414804648969	1.15384615384615	27.5934276187578	0.0	37.7	8.9566858950296	1.121	37.0	238.0	245.0	249.0	139433.0	13.341	0.0557533130334091	29.8	255.0	233.17	-0.0936226787322555	247.0	13.83	0.0542352941176471	0.0	25.6	247.0	1.0	0.00167224080267559	0.00392156862745098	3.0	0.00501672240802676	0.0117647058823529	2.0	0.00334448160535117	0.00784313725490196	179.42	42.1907046107973	4.71052631578947	5.96666666666667	255.0	162.0	0.270903010033445	-3.654	-0.0171548655487413	0.105	16.8627450980392	43.325	2.453	0.00334448160535117	3.0	2.446	0.00334448160535117	3.0	1.0	3.129	29.0	44.83	44.84	0.0	37.0	55.43	55.4	0.0	38.0
bats361_ctd27_418	146381964	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	124.60000000000001	33980	100.0	155.7	97.0	0.0	91.0	22.0	13.0		1.0	0.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.17525773195876	62.0	1.14814814814815	27.7870933742155	5.0	11.1132459632328	0.0	24.2		0.835	12.0	194.0	234.0	247.0	20247.0	1.769	0.00958175633593638	24.6	253.0	208.73	-0.24227001587041	235.0	26.27	0.115726872246696	26.0	5.0	247.0	0.0	0.0	0.0	2.0	0.0206185567010309	0.00881057268722467	1.0	0.0103092783505155	0.00440528634361234	53.7		2.25	2.16	227.0	21.0	0.216494845360825	-1.643	-0.00958175633593638	0.013	25.5506607929515	58.115	4.191	0.0412371134020619	4.0	4.222	0.0412371134020619	4.0	1.0	1.25	21.0	32.66	32.37	0.0	22.0	19.19	19.08	0.0	13.0
bats361_ctd27_462	146371732	detritus	not-living>detritus	V	141.29999999999998	33980	96.23	109.7	345.0	13.0	316.0	24.0	29.0	0.0	0.0	0.348	0.0130231838318454	0.0	0.0	0.0	0.0	0.0	0.0	425.0	1.23188405797101	98.0	0.875	23.6165779115536	1.52941176470588	20.9587128167173	0.0	29.4	8.04315284526582	1.042	28.0	199.0	236.0	247.0	74502.0	3.685	0.0185228062051401	26.2	255.0	215.95	-0.18082889557768	238.0	22.05	0.0864705882352942	0.0	16.8	252.0	2.0	0.00579710144927536	0.00784313725490196	4.0	0.0115942028985507	0.0156862745098039	5.0	0.0144927536231884	0.0196078431372549	111.68	31.0632109886128	3.86206896551724	4.30769230769231	255.0	79.0	0.228985507246377	-1.971	-0.00926140310257004	0.041	20.0	51.405	2.416	0.00579710144927536	3.0	2.465	0.00579710144927536	3.0	1.0	2.252	23.0	37.73	37.87	0.0	34.0	41.88	42.12	0.0	29.0
bats361_ctd27_406	146366607	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	121.3	33980	100.0	106.3	542.0	0.0	534.0	22.0	50.0		1.4142135623731	0.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	601.0	1.10885608856089	136.0	1.09677419354839	28.9778714436249	3.5	26.269675164464	0.0	51.0		1.026	49.0	154.0	204.0	233.0	102873.0	0.3	0.0	48.7	253.0	189.8	-0.332982086406744	206.0	16.2	0.0640316205533596	0.0	14.2	252.0	1.0	0.0018450184501845	0.00395256916996047	1.0	0.0018450184501845	0.00395256916996047	1.0	0.0018450184501845	0.00395256916996047	123.88		2.43137254901961	2.53061224489796	253.0	42.0	0.0774907749077491	-0.986	-0.00526870389884088	0.034	21.7391304347826	54.856	3.499	0.00553505535055351	4.0	3.591	0.00738007380073801	4.0	1.0	1.419	21.0	33.25	33.55	0.0	26.0	71.28	72.43	0.0	50.0
bats361_ctd27_507	146363437	detritus	not-living>detritus	V	165.5	33980	100.0	56.2	103.0	0.0	99.0	12.0	15.0		0.0	0.831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.04854368932039	45.0	1.15384615384615	47.8142076502732	1.66666666666667	11.4517978111614	0.0	15.8		0.782	14.0	107.0	211.0	246.0	18095.0	-0.522	-0.00569216757741348	15.0	253.0	175.68	-0.44011839708561	212.0	36.32	0.143557312252964	0.0	8.7	0.0	1.0	0.00970873786407767	0.00395256916996047	1.0	0.00970873786407767	0.00395256916996047	1.0	0.00970873786407767	0.00395256916996047	39.46		2.4375	2.6	253.0	9.0	0.087378640776699	-0.91	-0.00569216757741348	0.013	33.201581027668	83.86	2.044	0.0194174757281553	2.0	1.995	0.0194174757281553	1.0	1.0	1.563	11.0	17.79	17.86	0.0	20.0	22.6	22.61	0.0	15.0
bats361_ctd27_838	146389322	detritus	not-living>detritus	V	763.6	33980	100.0	48.6	106.0	0.0	102.0	13.0	12.0		0.0	0.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.07547169811321	44.0	1.12820512820513	70.8878183069511	1.09090909090909	11.6173745632104	0.0	13.6		0.779	12.0	7.0	187.0	241.0	15402.0	-1.545	-0.0137646249139711	12.4	253.0	145.3	-0.741225051617343	191.0	45.7	0.180632411067194	0.0	10.8	0.0	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	38.63		2.78571428571429	3.25	253.0	4.0	0.0377358490566038	-0.409	0.0	0.023	40.7114624505929	103.309	1.83	0.0188679245283019	2.0	1.774	0.0188679245283019	2.0	1.0	1.444	12.0	18.76	18.83	0.0	16.0	17.75	17.83	0.0	12.0
bats361_ctd27_395	146391569	detritus	not-living>detritus	V	118.8	33980	100.0	165.0	111.0	0.0	108.0	21.0	11.0		0.0	0.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.25225225225225	56.0	1.05660377358491	15.2145701883922	2.71428571428571	11.8882122064507	0.0	20.6		0.84	10.0	213.0	235.0	247.0	24805.0	2.446	0.00894974716964246	19.2	253.0	223.47	-0.247175023018331	236.0	12.53	0.0840939597315436	104.0	7.4	248.0	1.0	0.00900900900900901	0.00671140939597315	1.0	0.00900900900900901	0.00671140939597315	2.0	0.018018018018018	0.0134228187919463	52.53		2.52380952380952	2.78947368421053	149.0	19.0	0.171171171171171	-1.741	-0.00894974716964246	0.015	22.8187919463087	34.144	2.676	0.027027027027027	3.0	2.856	0.027027027027027	3.0	1.0	1.786	20.0	32.01	31.8	0.0	22.0	15.3	15.26	0.0	11.0
bats361_ctd27_350	146353519	house	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chordata>Tunicata>Appendicularia>house	V	114.2	33980	94.01	160.9	1537.0	92.0	723.0	49.0	0.0	0.0	0.0	0.036	0.00215762283234988	0.0	0.0	0.0	0.0	0.0	0.0	4388.0	2.85491216655823	388.0	0.530054644808743	13.1649319126178	3.12	44.2376443796225	34.608	142.9	14.9087806050808	1.315	65.0	245.0	249.0	251.0	373592.0	38.529	0.160447607685029	77.6	255.0	243.07	-0.0490805117867281	250.0	6.93000000000001	0.0271764705882353	0.0	25.2	252.0	3.0	0.00195185426154847	0.0117647058823529	6.0	0.00390370852309694	0.0235294117647059	11.0	0.00715679895901106	0.0431372549019608	732.39	76.3162755448894	5.11888111888112	9.38461538461539	255.0	560.0	0.364346128822381	-6.013	-0.0246842473361583	0.371	12.5490196078431	32.173	9.304	0.00585556278464541	22.0	9.536	0.00650618087182824	22.0	1.0	3.704	131.0	142.24	142.48	0.0	49.0	33.57	33.83	0.0	0.0
bats361_ctd27_419	146378814	fiber<detritus	not-living>detritus>fiber	V	124.60000000000001	33980	100.0	57.8	99.0	0.0	89.0	16.0	23.0		1.0	0.361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.25252525252525	71.0	1.20338983050847	7.68147484316989	5.2	11.2272309555287	0.0	26.1		0.854	22.0	220.0	238.0	248.0	23199.0	0.49	0.0	26.2	253.0	234.33	-0.337429965660582	239.0	4.66999999999999	0.0631081081081079	179.0	4.8	253.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0404040404040404	0.0540540540540541	58.67		2.26923076923077	2.26923076923077	74.0	19.0	0.191919191919192	-1.081	-0.00426748602398327	0.016	24.3243243243243	18.374	5.101	0.0505050505050505	6.0	4.838	0.0505050505050505	5.0	1.0	1.368	16.0	24.48	24.52	0.0	29.0	34.59	34.5	0.0	23.0
bats361_ctd27_721	146375408	badfocus<artefact	not-living>artefact>badfocus	V	524.3000000000001	33980	90.68	9.5	161.0	15.0	131.0	15.0	15.0	0.0	0.0	0.47	0.043272626082504	0.0	0.0	0.0	0.0	0.0	0.0	185.0	1.14906832298137	56.0	0.848484848484849	0.796844495796645	1.07142857142857	14.3175265567193	0.0	17.5	4.6475800154489	0.912	14.0	248.0	250.0	251.0	40409.0	-0.703	-0.00398422247898323	14.9	255.0	250.99	-1.00501253132832	251.0	0.00999999999999091	0.00124999999999886	247.0	13.7	252.0	0.0	0.0	0.0	1.0	0.0062111801242236	0.125	1.0	0.0062111801242236	0.125	65.6	17.0411267233126	3.66666666666667	4.4	8.0	63.0	0.391304347826087	-0.325	0.0	0.052	25.0	1.984	1.668	0.0124223602484472	2.0	1.792	0.0124223602484472	2.0	1.0	1.927	16.0	22.87	22.87	0.0	20.0	21.67	21.67	0.0	15.0
bats361_ctd27_923	146367611	badfocus<artefact	not-living>artefact>badfocus	V	990.1	33980	98.62	27.7	145.0	2.0	124.0	15.0	13.0	0.0	0.0	0.54	0.00747108835574267	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.15172413793103	56.0	0.96551724137931	1.20390063806734	1.25	13.5874844613195	0.0	16.6	12.0208152801713	0.872	15.0	246.0	249.0	251.0	36132.0	-0.486	0.0	14.9	255.0	249.19	-0.632208922742111	250.0	0.810000000000002	0.0540000000000002	240.0	12.4	252.0	1.0	0.00689655172413793	0.0666666666666667	1.0	0.00689655172413793	0.0666666666666667	1.0	0.00689655172413793	0.0666666666666667	58.08	41.0121933088198	3.41176470588235	3.86666666666667	15.0	26.0	0.179310344827586	-0.606	-0.00401300212689113	0.039	20.0	3.219	2.024	0.0137931034482759	2.0	1.962	0.0137931034482759	2.0	1.0	1.556	15.0	22.25	22.25	0.0	20.0	19.91	19.91	0.0	13.0
bats361_ctd27_220	146381437	detritus	not-living>detritus	V	79.0	33980	100.0	23.2	113.0	0.0	100.0	23.0	16.0		0.0	0.284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.6283185840708	68.0	0.957746478873239	13.4923398328691	1.4	11.9948350782774	0.0	22.8		0.885	15.0	225.0	241.0	249.0	25963.0	3.191	0.0130571030640669	14.4	253.0	229.76	-0.207945597709377	242.0	12.24	0.0906666666666667	118.0	10.0	253.0	0.0	0.0	0.0	2.0	0.0176991150442478	0.0148148148148148	1.0	0.00884955752212389	0.00740740740740741	70.67		3.08695652173913	5.07142857142857	135.0	36.0	0.31858407079646	-1.918	-0.00870473537604457	0.019	22.962962962963	30.6	3.827	0.0353982300884956	4.0	3.872	0.0353982300884956	4.0	1.0	2.804	22.0	33.87	33.92	0.0	33.0	25.27	25.23	0.0	16.0
bats361_ctd27_194	146390985	light<detritus	not-living>detritus>light	V	72.10000000000001	33980	100.0	162.3	85.0	0.0	81.0	12.0	11.0		0.0	0.903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0	1.03529411764706	38.0	1.11764705882353	28.5489269541248	1.1	10.4031418957202	0.0	12.5		0.745	10.0	181.0	223.0	246.0	17269.0	2.27	0.00984445757038787	11.1	253.0	203.16	-0.245323882654066	224.0	20.84	0.0823715415019763	0.0	9.7	251.0	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	34.38		2.61538461538462	3.09090909090909	253.0	6.0	0.0705882352941176	-1.629	-0.00984445757038787	0.01	22.9249011857708	58.494	1.582	0.0235294117647059	2.0	1.547	0.0235294117647059	2.0	1.0	1.429	11.0	16.97	16.84	0.0	12.0	15.62	15.52	0.0	11.0
bats361_ctd27_379	146384115	badfocus<artefact	not-living>artefact>badfocus	V	115.3	33980	98.35	169.5	121.0	2.0	108.0	19.0	12.0	0.0	0.0	0.494	0.00801426697344335	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.22314049586777	53.0	0.946428571428571	1.20651518198271	2.0	12.4121708380506	0.0	18.7	13.4350288425444	0.853	11.0	246.0	248.0	251.0	30087.0	-0.003	0.0	17.5	254.0	248.65	-0.554404145077719	249.0	0.349999999999994	0.023333333333333	239.0	8.8	252.0	1.0	0.00826446280991736	0.0666666666666667	1.0	0.00826446280991736	0.0666666666666667	1.0	0.00826446280991736	0.0666666666666667	55.5	39.5979797464467	2.94736842105263	3.11111111111111	15.0	29.0	0.239669421487603	-0.734	-0.00402171727327569	0.031	20.0	3.49	2.467	0.0165289256198347	2.0	2.417	0.0165289256198347	2.0	1.0	1.528	18.0	28.13	28.13	0.0	22.0	17.6	17.59	0.0	12.0
bats361_ctd27_181	146375052	detritus	not-living>detritus	V	68.60000000000001	33980	100.0	20.0	134.0	0.0	131.0	22.0	14.0		1.0	0.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.30597014925373	64.0	1.06666666666667	42.867472368557	2.625	13.0619332028039	0.0	21.8		0.869	13.0	176.0	235.0	246.0	25945.0	0.81	0.00516475570705506	21.1	253.0	193.62	-0.306683193884929	236.0	42.38	0.167509881422925	0.0	8.1	0.0	2.0	0.0149253731343284	0.00790513833992095	1.0	0.00746268656716418	0.00395256916996047	1.0	0.00746268656716418	0.00395256916996047	60.43		2.72727272727273	2.85714285714286	253.0	26.0	0.194029850746269	-1.519	-0.0103295114141101	0.021	32.8063241106719	83.213	2.862	0.0223880597014925	3.0	2.959	0.0223880597014925	4.0	1.0	1.641	21.0	31.45	31.93	0.0	39.0	19.96	19.78	0.0	14.0
bats361_ctd27_339	146376273	detritus	not-living>detritus	V	112.9	33980	100.0	132.3	106.0	0.0	103.0	14.0	12.0		0.0	0.821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.06603773584906	48.0	1.2	38.316367379618	1.4	11.6173745632104	0.0	14.9		0.79	13.0	116.0	181.0	241.0	18535.0	-1.041	-0.00571886080292806	13.9	253.0	174.86	-0.47687049920664	189.0	14.14	0.0584297520661156	11.0	9.7	250.0	1.0	0.00943396226415094	0.00413223140495868	1.0	0.00943396226415094	0.00413223140495868	1.0	0.00943396226415094	0.00413223140495868	40.28		2.66666666666667	2.85714285714286	242.0	10.0	0.0943396226415094	-0.413	0.0	0.01	27.6859504132231	67.426	2.142	0.0188679245283019	2.0	2.16	0.0188679245283019	2.0	1.0	1.373	13.0	20.65	20.59	0.0	19.0	18.44	18.4	0.0	12.0
bats361_ctd27_50	146390265	detritus	not-living>detritus	V	8.5	33980	100.0	163.4	130.0	0.0	125.0	26.0	10.0		1.0	0.429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.23076923076923	68.0	1.09677419354839	55.6438791732909	4.5	12.8655019651614	0.0	26.6		0.87	11.0	81.0	230.0	245.0	22895.0	-0.723	-0.00567794685441744	26.5	253.0	176.12	-0.436520554167613	231.0	54.88	0.216916996047431	0.0	6.2	0.0	2.0	0.0153846153846154	0.00790513833992095	1.0	0.00769230769230769	0.00395256916996047	2.0	0.0153846153846154	0.00790513833992095	61.7		2.2962962962963	2.2962962962963	253.0	22.0	0.169230769230769	-1.032	-0.00567794685441744	0.025	38.7351778656126	98.074	3.746	0.0307692307692308	4.0	3.823	0.0307692307692308	4.0	1.0	1.664	25.0	37.5	38.64	0.0	29.0	15.66	16.06	0.0	10.0
bats361_ctd27_899	146396505	badfocus<artefact	not-living>artefact>badfocus	V	902.4000000000001	33980	100.0	157.4	91.0	0.0	81.0	13.0	11.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.1978021978022	44.0	1.0	2.0314467964084	1.2	10.7640512155461	0.0	13.6		0.789	12.0	241.0	246.0	250.0	22398.0	-0.927	-0.0040628935928168	12.0	253.0	246.13	-0.566364385820281	247.0	0.870000000000005	0.0457894736842108	234.0	9.7	252.0	1.0	0.010989010989011	0.0526315789473684	1.0	0.010989010989011	0.0526315789473684	1.0	0.010989010989011	0.0526315789473684	43.94		3.14285714285714	3.66666666666667	19.0	21.0	0.230769230769231	-0.396	0.0	0.02	26.3157894736842	5.243	1.967	0.021978021978022	1.0	2.077	0.021978021978022	1.0	1.0	1.494	12.0	19.46	19.46	0.0	17.0	16.4	16.41	0.0	11.0
bats361_ctd27_385	146358126	badfocus<artefact	not-living>artefact>badfocus	V	116.4	33980	96.89	86.0	193.0	6.0	171.0	11.0	31.0	0.0	0.0	0.266	0.00818123086872342	0.0	0.0	0.0	0.0	0.0	0.0	257.0	1.33160621761658	79.0	0.822916666666667	2.01417982597486	3.11111111111111	15.6759443777364	0.0	30.1	12.2474487139159	0.955	30.0	245.0	249.0	251.0	47910.0	0.836	0.00402835965194973	27.5	255.0	248.24	-0.370614035087719	250.0	1.75999999999999	0.0703999999999996	230.0	8.9	252.0	1.0	0.00518134715025907	0.04	1.0	0.00518134715025907	0.04	2.0	0.0103626943005181	0.08	95.54	39.1918358845309	3.2	3.42857142857143	25.0	61.0	0.316062176165803	-1.161	-0.00402835965194973	0.049	20.0	4.689	3.528	0.0207253886010363	3.0	3.58	0.0207253886010363	3.0	1.0	1.818	12.0	17.94	17.93	0.0	17.0	47.07	47.12	0.0	31.0
bats361_ctd27_223	146374609	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	80.2	33980	100.0	31.8	115.0	0.0	107.0	28.0	19.0		0.0	0.268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.43478260869565	83.0	1.13698630136986	23.5360572396912	4.0	12.1005184865998	0.0	31.1		0.876	18.0	195.0	229.0	247.0	24431.0	3.274	0.0141216343438147	23.7	253.0	212.44	-0.194588370754174	230.0	17.56	0.0705220883534137	4.0	6.2	253.0	2.0	0.0173913043478261	0.00803212851405622	2.0	0.0173913043478261	0.00803212851405622	1.0	0.00869565217391304	0.00401606425702811	73.4		2.35483870967742	3.04166666666667	249.0	25.0	0.217391304347826	-1.84	-0.00941442289587648	0.014	20.0803212851406	50.113	5.957	0.0521739130434783	2.0	6.078	0.0521739130434783	2.0	1.0	1.929	27.0	38.11	38.45	0.0	53.0	30.41	30.22	0.0	19.0
bats361_ctd27_391	146400111	fiber<detritus	not-living>detritus>fiber	V	117.0	33980	97.89	13.3	142.0	3.0	131.0	41.0	12.0	0.0	0.0	0.193	0.00409061543436171	0.0	0.0	0.0	0.0	0.0	0.0	187.0	1.3169014084507	101.0	1.05208333333333	1.61030595813204	10.5	13.44618962206	0.0	42.4	24.2487113059643	0.931	12.0	245.0	248.0	250.0	35273.0	0.245	0.0	42.0	254.0	248.4	-0.417910447761193	249.0	0.599999999999994	0.0315789473684208	235.0	4.3	252.0	0.0	0.0	0.0	1.0	0.00704225352112676	0.0526315789473684	5.0	0.0352112676056338	0.263157894736842	96.08	55.4256258422041	2.28571428571429	2.28571428571429	19.0	48.0	0.338028169014085	-0.693	-0.00402576489533011	0.035	21.0526315789474	3.555	8.982	0.0633802816901408	9.0	8.975	0.0633802816901408	9.0	1.0	1.593	41.0	61.61	61.59	0.0	74.0	17.35	17.35	0.0	12.0
