orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd7_819	146366481	badfocus<artefact	not-living>artefact>badfocus	V	281.8	33985	93.72	116.1	207.0	13.0	167.0	18.0	26.0	0.0	0.0	0.259	0.0163362817986669	0.0	0.0	0.0	0.0	0.0	0.0	301.0	1.45410628019324	80.0	0.8	2.41779497098646	2.6	16.234549139418	0.0	29.2	8.04315284526582	1.002	25.0	245.0	249.0	251.0	51370.0	10.063	0.0402965828497743	26.3	255.0	248.16	-0.179245283018868	250.0	1.84	0.040888888888889	210.0	10.0	253.0	0.0	0.0	0.0	2.0	0.00966183574879227	0.0444444444444444	3.0	0.0144927536231884	0.0666666666666667	100.12	27.7350098112615	3.44827586206897	3.84615384615385	45.0	64.0	0.309178743961353	-2.598	-0.0120889748549323	0.05	13.3333333333333	6.224	2.831	0.0144927536231884	4.0	2.821	0.0144927536231884	4.0	1.0	2.105	17.0	26.51	26.5	0.0	18.0	38.04	38.0	0.0	26.0
bats361_ctd7_907	146398145	badfocus<artefact	not-living>artefact>badfocus	V	400.9	33985	100.0	156.8	123.0	0.0	116.0	16.0	14.0		0.0	0.759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.08943089430894	51.0	1.13333333333333	7.37975342941483	1.27272727272727	12.5143303457446	0.0	15.3		0.817	13.0	220.0	234.0	242.0	28334.0	0.258	0.0	14.0	253.0	230.36	-0.458670988654781	235.0	4.63999999999999	0.0644444444444442	181.0	11.2	247.0	1.0	0.00813008130081301	0.0138888888888889	1.0	0.00813008130081301	0.0138888888888889	2.0	0.016260162601626	0.0277777777777778	45.11		3.0	3.21428571428571	72.0	13.0	0.105691056910569	-0.878	-0.00434103142906755	0.017	23.6111111111111	17.437	1.963	0.016260162601626	2.0	2.02	0.016260162601626	2.0	1.0	1.552	15.0	23.83	23.86	0.0	22.0	21.24	21.3	0.0	14.0
bats361_ctd7_1071	146234451	badfocus<artefact	not-living>artefact>badfocus	V	724.8000000000001	33985	94.35	97.8	230.0	13.0	194.0	17.0	23.0	0.0	0.0	0.304	0.0173623996159708	0.0	0.0	0.0	0.0	0.0	0.0	293.0	1.27391304347826	78.0	0.804123711340206	0.798658254133056	1.69230769230769	17.1127173554958	0.0	25.5	7.21110255092798	0.983	25.0	248.0	249.0	251.0	57596.0	0.492	0.0	22.4	255.0	250.42	-0.486199575371552	251.0	0.580000000000013	0.0414285714285723	241.0	13.1	252.0	1.0	0.00434782608695652	0.0714285714285714	1.0	0.00434782608695652	0.0714285714285714	1.0	0.00434782608695652	0.0714285714285714	97.44	26.9029595169236	3.73076923076923	4.40909090909091	14.0	91.0	0.395652173913043	-0.586	-0.00399329127066528	0.069	14.2857142857143	2.329	2.446	0.00869565217391304	3.0	2.463	0.00869565217391304	3.0	1.0	2.276	16.0	24.38	24.37	0.0	24.0	35.96	35.95	0.0	23.0
bats361_ctd7_110	146235065	badfocus<artefact	not-living>artefact>badfocus	V	41.1	33985	94.42	161.7	878.0	49.0	814.0	36.0	31.0	0.0	0.0	0.379	0.0210578352348962	0.0	0.0	0.0	0.0	0.0	0.0	1023.0	1.16514806378132	146.0	0.853801169590643	1.6115386164941	1.09375	33.4350761966751	0.0	38.3	5.42857142857143	1.207	37.0	244.0	247.0	250.0	217932.0	0.095	0.0	34.6	255.0	248.21	-0.418877236273904	249.0	0.789999999999992	0.0343478260869562	232.0	32.3	247.0	0.0	0.0	0.0	5.0	0.00569476082004556	0.217391304347826	13.0	0.0148063781321185	0.565217391304348	170.69	24.4285714285714	4.5	4.88571428571429	23.0	271.0	0.308656036446469	-0.632	-0.00402884654123524	0.197	17.3913043478261	3.988	2.124	0.00227790432801822	2.0	2.141	0.00227790432801822	2.0	1.0	3.163	38.0	54.92	54.92	0.0	57.0	51.01	51.01	0.0	31.0
bats361_ctd7_302	146235135	badfocus<artefact	not-living>artefact>badfocus	V	68.2	33985	100.0	7.6	94.0	0.0	85.0	15.0	12.0		0.0	0.653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.18085106382979	48.0	1.11627906976744	2.03111670796604	1.55555555555556	10.9400419197143	0.0	15.3		0.804	11.0	241.0	246.0	250.0	23140.0	-0.648	-0.00406223341593208	13.5	253.0	246.17	-0.518602885345484	247.0	0.830000000000013	0.0415000000000006	233.0	8.9	247.0	0.0	0.0	0.0	2.0	0.0212765957446809	0.1	2.0	0.0212765957446809	0.1	42.53		2.86666666666667	3.07142857142857	20.0	12.0	0.127659574468085	-0.474	0.0	0.021	25.0	4.955	2.277	0.0212765957446809	2.0	2.255	0.0212765957446809	2.0	1.0	1.467	15.0	22.18	22.19	0.0	21.0	17.6	17.6	0.0	12.0
bats361_ctd7_178	146233963	darksphere	living>other>othertocheck>darksphere	V	51.800000000000004	33985	100.0	31.8	126.0	0.0	121.0	13.0	13.0		0.0	0.758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.11904761904762	50.0	1.08695652173913	38.1640545491553	1.08333333333333	12.6660247369343	0.0	15.6		0.817	13.0	171.0	235.0	248.0	24762.0	0.898	0.00508854060655404	13.3	253.0	196.52	-0.287400773458172	236.0	39.48	0.156047430830039	0.0	12.0	252.0	1.0	0.00793650793650794	0.00395256916996047	1.0	0.00793650793650794	0.00395256916996047	1.0	0.00793650793650794	0.00395256916996047	45.7		2.875	3.53846153846154	253.0	12.0	0.0952380952380952	-1.465	-0.00508854060655404	0.017	29.6442687747036	75.109	1.794	0.0158730158730159	2.0	1.825	0.0158730158730159	2.0	1.0	1.691	14.0	20.45	20.44	0.0	18.0	19.1	19.1	0.0	13.0
bats361_ctd7_169	146234285	badfocus<artefact	not-living>artefact>badfocus	V	51.1	33985	100.0	52.5	127.0	0.0	123.0	12.0	15.0		0.0	0.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.11023622047244	50.0	1.06382978723404	4.60752282818128	1.16666666666667	12.716187407449	0.0	16.3		0.818	14.0	229.0	240.0	248.0	30320.0	-1.012	-0.00418865711652844	13.8	253.0	238.74	-0.554001554001553	241.0	2.25999999999999	0.0564999999999998	213.0	11.7	250.0	1.0	0.0078740157480315	0.025	1.0	0.0078740157480315	0.025	1.0	0.0078740157480315	0.025	46.87		2.9375	3.35714285714286	40.0	7.0	0.0551181102362205	-0.405	0.0	0.02	27.5	10.674	1.835	0.015748031496063	2.0	1.756	0.015748031496063	2.0	1.0	1.452	13.0	19.3	19.28	0.0	18.0	22.13	22.11	0.0	15.0
bats361_ctd7_695	146233675	detritus	not-living>detritus	V	166.0	33985	100.0	147.9	801.0	0.0	788.0	29.0	35.0		1.4142135623731	0.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	890.0	1.11111111111111	138.0	1.04545454545455	72.0461095100865	1.20689655172414	31.9353233165544	0.0	38.1		1.042	34.0	35.0	127.0	207.0	100064.0	-1.44	-0.0080051232788985	35.3	253.0	124.92	-1.02529618956132	128.0	3.08	0.0121739130434783	0.0	28.9	0.0	1.0	0.00124843945068664	0.00395256916996047	1.0	0.00124843945068664	0.00395256916996047	1.0	0.00124843945068664	0.00395256916996047	132.27		3.47368421052632	3.77142857142857	253.0	53.0	0.066167290886392	-0.069	0.0	0.113	35.5731225296443	89.648	2.045	0.00249687890137328	2.0	2.15	0.00249687890137328	2.0	1.0	1.68	37.0	46.8	47.91	0.0	50.0	54.39	54.96	0.0	35.0
bats361_ctd7_346	146235289	detritus	not-living>detritus	V	75.5	33985	100.0	149.8	129.0	0.0	123.0	13.0	13.0		0.0	0.741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.10077519379845	52.0	1.1063829787234	17.5048493163647	1.16666666666667	12.8159237384917	0.0	15.6		0.823	14.0	179.0	222.0	245.0	27267.0	-1.001	-0.00473104035577423	13.6	253.0	211.37	-0.55234178054929	223.0	11.63	0.0994017094017094	136.0	12.1	248.0	2.0	0.0155038759689922	0.0170940170940171	1.0	0.00775193798449612	0.00854700854700855	1.0	0.00775193798449612	0.00854700854700855	46.77		2.9375	3.35714285714286	117.0	11.0	0.0852713178294574	-0.596	-0.00473104035577423	0.015	31.6239316239316	36.926	1.911	0.0155038759689922	2.0	1.957	0.0155038759689922	2.0	1.0	1.598	14.0	20.69	20.73	0.0	23.0	19.53	19.58	0.0	13.0
bats361_ctd7_434	146234019	badfocus<artefact	not-living>artefact>badfocus	V	93.7	33985	93.55	135.6	124.0	8.0	98.0	19.0	16.0	0.0	0.0	0.377	0.0245436926061703	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.35483870967742	66.0	1.03125	0.795355126063787	2.625	12.5650986286284	0.0	21.9	7.77817459305202	0.894	17.0	249.0	251.0	251.0	31181.0	0.596	0.00397677563031894	20.5	255.0	251.46	-0.648351648351646	252.0	0.539999999999992	0.0599999999999991	246.0	7.7	252.0	0.0	0.0	0.0	1.0	0.00806451612903226	0.111111111111111	1.0	0.00806451612903226	0.111111111111111	64.33	22.6274169979695	2.90909090909091	3.04761904761905	9.0	55.0	0.443548387096774	-0.459	0.0	0.047	22.2222222222222	1.574	3.125	0.0241935483870968	3.0	3.157	0.0241935483870968	3.0	1.0	2.475	18.0	27.52	27.52	0.0	23.0	24.36	24.36	0.0	16.0
bats361_ctd7_151	146264578	badfocus<artefact	not-living>artefact>badfocus	V	49.400000000000006	33985	94.17	141.1	120.0	7.0	95.0	16.0	15.0	0.0	0.0	0.318	0.0184760752574069	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.41666666666667	62.0	0.898550724637681	0.795766522102415	2.375	12.3607744647421	0.0	21.3	7.93725393319377	0.895	16.0	249.0	250.0	251.0	30159.0	0.373	0.0	19.3	255.0	251.33	-0.688555347091928	252.0	0.669999999999987	0.0744444444444431	246.0	7.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00833333333333333	0.111111111111111	68.91	26.0795486376367	3.28571428571429	3.63157894736842	9.0	54.0	0.45	-0.322	0.0	0.043	22.2222222222222	1.716	3.017	0.025	2.0	3.017	0.025	2.0	1.0	2.121	17.0	25.49	25.49	0.0	20.0	22.71	22.71	0.0	15.0
bats361_ctd7_348	146267498	badfocus<artefact	not-living>artefact>badfocus	V	75.60000000000001	33985	99.14	67.1	116.0	1.0	104.0	13.0	15.0	0.0	0.0	0.735	0.00620561511820206	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.11206896551724	48.0	1.06666666666667	1.61707632600259	1.18181818181818	12.153015559493	0.0	14.9	15.0	0.814	14.0	244.0	247.0	250.0	28694.0	-0.843	-0.00404269081500647	13.1	254.0	247.36	-0.709401709401707	248.0	0.639999999999986	0.0399999999999991	238.0	11.3	245.0	0.0	0.0	0.0	1.0	0.00862068965517241	0.0625	1.0	0.00862068965517241	0.0625	44.53	45.0	3.0	3.46153846153846	16.0	20.0	0.172413793103448	-0.276	0.0	0.03	25.0	3.981	1.922	0.0172413793103448	2.0	1.905	0.0172413793103448	2.0	1.0	1.692	12.0	18.89	18.89	0.0	21.0	22.26	22.26	0.0	15.0
bats361_ctd7_131	146269192	badfocus<artefact	not-living>artefact>badfocus	V	44.900000000000006	33985	100.0	46.5	82.0	0.0	81.0	12.0	12.0		0.0	0.682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.15853658536585	40.0	1.02564102564103	6.80793123989448	1.33333333333333	10.2179079399006	0.0	13.5		0.77	11.0	226.0	238.0	246.0	19272.0	2.27	0.0085099140498681	12.1	253.0	235.02	-0.320956801142449	239.0	3.97999999999999	0.0537837837837836	179.0	8.6	252.0	1.0	0.0121951219512195	0.0135135135135135	1.0	0.0121951219512195	0.0135135135135135	1.0	0.0121951219512195	0.0135135135135135	38.87		2.78571428571429	3.25	74.0	5.0	0.0609756097560976	-1.449	-0.00425495702493405	0.012	21.6216216216216	15.895	1.659	0.024390243902439	2.0	1.878	0.024390243902439	2.0	1.0	1.932	11.0	17.23	17.29	0.0	18.0	17.37	17.34	0.0	12.0
bats361_ctd7_588	146265352	detritus	not-living>detritus	V	132.39999999999998	33985	100.0	141.5	94.0	0.0	91.0	12.0	13.0		0.0	0.628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.18085106382979	46.0	1.06976744186047	42.9161525669224	1.3	10.9400419197143	0.0	14.4		0.8	13.0	136.0	223.0	247.0	17523.0	-0.047	0.0	12.5	253.0	186.41	-0.35722332492892	226.0	39.59	0.156482213438735	0.0	9.6	252.0	1.0	0.0106382978723404	0.00395256916996047	2.0	0.0212765957446809	0.00790513833992095	1.0	0.0106382978723404	0.00395256916996047	43.36		3.07142857142857	3.30769230769231	253.0	14.0	0.148936170212766	-1.153	-0.0053645190708653	0.012	31.6205533596838	79.928	2.394	0.0212765957446809	2.0	2.309	0.0212765957446809	2.0	1.0	1.538	13.0	19.68	19.61	0.0	18.0	18.48	18.37	0.0	13.0
bats361_ctd7_400	146265057	light<detritus	not-living>detritus>light	V	87.9	33985	100.0	70.2	159.0	0.0	148.0	22.0	34.0		0.0	0.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	373.0	2.34591194968553	102.0	0.971428571428571	8.85664881278731	3.125	14.228319915327	0.0	34.7		0.966	33.0	234.0	242.0	249.0	37700.0	7.368	0.029522162709291	24.6	253.0	237.11	-0.160326909494501	243.0	5.88999999999999	0.0512173913043477	138.0	8.2	252.0	1.0	0.00628930817610063	0.00869565217391304	2.0	0.0125786163522013	0.0173913043478261	3.0	0.0188679245283019	0.0260869565217391	104.81		3.0	4.2	115.0	49.0	0.308176100628931	-2.583	-0.012652355446839	0.028	18.2608695652174	21.166	6.101	0.0377358490566038	7.0	6.0	0.0377358490566038	7.0	1.0	3.113	21.0	36.4	36.37	0.0	38.0	53.46	53.4	0.0	34.0
bats361_ctd7_460	146265309	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	99.8	33985	100.0	47.0	92.0	0.0	90.0	14.0	15.0		1.0	0.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.07608695652174	50.0	1.19047619047619	32.8980666059318	2.57142857142857	10.823032759612	0.0	18.4		0.792	14.0	179.0	219.0	240.0	18177.0	2.289	0.0101224820325944	17.5	253.0	197.58	-0.280493977123191	222.0	24.42	0.0965217391304347	0.0	6.7	247.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	41.7		2.33333333333333	2.33333333333333	253.0	12.0	0.130434782608696	-1.721	-0.0101224820325944	0.011	25.6916996047431	64.598	2.565	0.0326086956521739	3.0	2.37	0.0217391304347826	2.0	1.0	1.432	13.0	20.52	20.45	0.0	26.0	22.53	22.61	0.0	15.0
bats361_ctd7_3	146267632	detritus	not-living>detritus	V	16.6	33985	98.69	71.6	382.0	5.0	358.0	24.0	33.0	0.447213595499958	1.0	0.261	0.00339705087974675	0.0	0.0	0.0	0.0	0.0	0.0	501.0	1.31151832460733	106.0	0.779411764705882	36.9363361206587	1.70588235294118	22.0539680350007	0.0	34.5	15.6524758424985	1.038	32.0	153.0	231.0	248.0	74463.0	0.221	0.0	28.7	255.0	194.93	-0.308161904273329	233.0	38.07	0.149294117647059	0.0	16.9	252.0	1.0	0.00261780104712042	0.00392156862745098	1.0	0.00261780104712042	0.00392156862745098	1.0	0.00261780104712042	0.00392156862745098	135.58	60.8210489879943	3.88571428571429	4.68965517241379	255.0	84.0	0.219895287958115	-1.2	-0.00513004668342482	0.045	28.2352941176471	71.784	2.606	0.00785340314136126	2.0	2.658	0.00785340314136126	3.0	1.0	2.615	23.0	35.21	35.33	0.0	35.0	45.2	45.55	0.0	33.0
bats361_ctd7_609	146272393	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	138.79999999999998	33985	100.0	178.4	395.0	0.0	381.0	48.0	14.0		1.0	0.326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	480.0	1.21518987341772	122.0	0.991869918699187	74.8270506847381	4.8	22.426092396367	0.0	50.2		1.019	13.0	0.0	180.0	244.0	55957.0	-1.63	-0.0141183114499506	48.4	253.0	141.66	-0.785966398418749	181.0	39.34	0.155494071146245	0.0	10.4	0.0	1.0	0.00253164556962025	0.00395256916996047	1.0	0.00253164556962025	0.00395256916996047	1.0	0.00253164556962025	0.00395256916996047	123.4		2.46	2.5625	253.0	50.0	0.126582278481013	-0.351	0.0	0.097	41.897233201581	105.786	4.586	0.0126582278481013	5.0	4.589	0.0126582278481013	5.0	1.0	1.403	50.0	70.57	70.73	0.0	57.0	20.48	20.51	0.0	14.0
bats361_ctd7_850	146265215	feces	not-living>feces	V	318.5	33985	100.0	65.8	490.0	0.0	487.0	26.0	27.0		0.0	0.798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	526.0	1.0734693877551	98.0	1.11363636363636	54.5506747057135	1.17391304347826	24.9777376261388	0.0	29.7		0.968	26.0	79.0	137.0	209.0	68269.0	-1.132	-0.00717772035601493	27.4	253.0	139.32	-0.815963250071777	139.0	-0.319999999999993	-0.00126482213438732	0.0	22.8	0.0	2.0	0.00408163265306122	0.00790513833992095	2.0	0.00408163265306122	0.00790513833992095	1.0	0.00204081632653061	0.00395256916996047	87.84		2.93333333333333	3.25925925925926	253.0	24.0	0.0489795918367347	-0.078	0.0	0.026	30.0395256916996	75.943	1.801	0.00408163265306122	2.0	1.756	0.00408163265306122	2.0	1.0	1.43	25.0	38.29	38.16	0.0	33.0	40.46	40.04	0.0	27.0
bats361_ctd7_373	146269660	darksphere	living>other>othertocheck>darksphere	V	79.0	33985	100.0	13.5	85.0	0.0	84.0	14.0	11.0		1.0	0.786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.10588235294118	42.0	1.13513513513514	41.2514732669024	1.625	10.4031418957202	0.0	13.3		0.766	10.0	162.0	221.0	243.0	15866.0	0.327	0.0	13.1	253.0	186.66	-0.355405550198221	222.0	35.34	0.139683794466403	0.0	8.3	252.0	1.0	0.0117647058823529	0.00395256916996047	2.0	0.0235294117647059	0.00790513833992095	1.0	0.0117647058823529	0.00395256916996047	36.87		2.84615384615385	2.84615384615385	253.0	7.0	0.0823529411764706	-1.247	-0.0053573341905068	0.011	30.4347826086957	77.34	2.029	0.0235294117647059	2.0	1.959	0.0235294117647059	2.0	1.0	1.463	13.0	20.46	20.54	0.0	22.0	16.01	15.98	0.0	11.0
bats361_ctd7_1236	146268705	badfocus<artefact	not-living>artefact>badfocus	V	1143.7	33985	98.92	53.5	93.0	1.0	87.0	11.0	15.0	0.0	0.0	0.554	0.00593873847559507	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.17204301075269	47.0	1.02173913043478	1.61088961378922	1.44444444444444	10.8816946134492	0.0	14.9	15.0	0.799	14.0	244.0	248.0	250.0	23093.0	-0.468	0.0	12.8	254.0	248.31	-0.611170784103115	249.0	0.689999999999998	0.0459999999999998	239.0	9.2	250.0	0.0	0.0	0.0	1.0	0.010752688172043	0.0666666666666667	1.0	0.010752688172043	0.0666666666666667	45.94	46.0	3.06666666666667	3.53846153846154	15.0	23.0	0.247311827956989	-0.616	-0.00402722403447304	0.024	26.6666666666667	3.508	2.495	0.021505376344086	2.0	2.344	0.021505376344086	2.0	1.0	1.5	12.0	16.66	16.66	0.0	19.0	21.41	21.42	0.0	15.0
bats361_ctd7_11	146270540	detritus	not-living>detritus	V	16.9	33985	100.0	9.4	130.0	0.0	116.0	18.0	11.0		0.0	0.469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.0	1.26153846153846	56.0	0.949152542372881	17.9734891035722	1.45454545454545	12.8655019651614	0.0	18.9		0.857	13.0	206.0	235.0	249.0	28931.0	6.496	0.0269602336553583	15.5	253.0	222.55	-0.148139138895646	237.0	14.45	0.061228813559322	17.0	10.7	253.0	1.0	0.00769230769230769	0.00423728813559322	1.0	0.00769230769230769	0.00423728813559322	1.0	0.00769230769230769	0.00423728813559322	59.01		3.10526315789474	3.6875	236.0	28.0	0.215384615384615	-2.254	-0.00898674455178611	0.019	16.9491525423729	39.779	2.196	0.0153846153846154	2.0	2.235	0.0153846153846154	2.0	1.0	1.842	17.0	25.85	25.86	0.0	23.0	17.58	17.56	0.0	11.0
bats361_ctd7_470	146268314	fiber<detritus	not-living>detritus>fiber	V	102.60000000000001	33985	100.0	57.3	102.0	0.0	96.0	14.0	19.0		0.0	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.32352941176471	60.0	1.15384615384615	18.3789744532255	2.57142857142857	11.396070970426	0.0	20.6		0.838	18.0	192.0	233.0	246.0	22199.0	0.444	0.0	18.3	253.0	217.64	-0.300578034682081	236.0	18.36	0.12	100.0	7.1	247.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0065359477124183	1.0	0.00980392156862745	0.0065359477124183	52.18		2.47619047619048	2.88888888888889	153.0	20.0	0.196078431372549	-1.231	-0.00459474361330638	0.013	26.1437908496732	39.932	3.387	0.0294117647058824	4.0	3.24	0.0294117647058824	4.0	1.0	1.929	14.0	19.9	19.99	0.0	23.0	28.25	28.23	0.0	19.0
bats361_ctd7_1094	146272845	darksphere	living>other>othertocheck>darksphere	V	784.4000000000001	33985	100.0	77.3	86.0	0.0	82.0	12.0	10.0		1.0	0.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.09302325581395	40.0	1.08108108108108	65.7936357310053	1.1	10.464157913909	0.0	12.8		0.762	11.0	36.0	224.0	247.0	13594.0	-1.43	-0.00632631112798127	10.7	253.0	158.07	-0.600556715379262	225.0	66.93	0.264545454545455	0.0	10.2	0.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	37.46		2.84615384615385	3.36363636363636	253.0	7.0	0.0813953488372093	-0.583	-0.00632631112798127	0.019	41.1067193675889	104.451	1.791	0.0232558139534884	2.0	1.767	0.0232558139534884	1.0	1.0	1.65	11.0	17.55	17.42	0.0	16.0	15.78	15.79	0.0	10.0
bats361_ctd7_636	146265051	badfocus<artefact	not-living>artefact>badfocus	V	148.1	33985	100.0	36.6	90.0	0.0	84.0	16.0	12.0		1.0	0.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.18888888888889	52.0	1.1304347826087	2.86861732644865	2.42857142857143	10.7047446969166	0.0	18.0		0.804	13.0	239.0	244.0	248.0	21962.0	-0.003	0.0	16.9	253.0	244.02	-0.527614571092831	245.0	0.97999999999999	0.0376923076923073	227.0	6.8	248.0	1.0	0.0111111111111111	0.0384615384615385	1.0	0.0111111111111111	0.0384615384615385	1.0	0.0111111111111111	0.0384615384615385	46.18		2.55555555555556	2.70588235294118	26.0	18.0	0.2	-0.776	-0.0040980247520695	0.019	26.9230769230769	6.652	2.761	0.0333333333333333	3.0	2.772	0.0333333333333333	3.0	1.0	1.4	15.0	23.5	23.49	0.0	24.0	18.69	18.69	0.0	12.0
bats361_ctd7_1050	146270232	light<detritus	not-living>detritus>light	V	690.6	33985	87.3	116.1	126.0	16.0	118.0	15.0	13.0	0.0	0.0	0.706	0.0910194340560194	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.11904761904762	52.0	1.1063829787234	6.52076455964462	1.08333333333333	12.6660247369343	0.0	14.6	3.75	0.869	14.0	243.0	248.0	251.0	30916.0	20.55	0.0855850348453356	13.2	255.0	245.37	-0.0905330450314938	250.0	4.63	0.0399137931034482	139.0	12.1	252.0	0.0	0.0	0.0	1.0	0.00793650793650794	0.00862068965517241	2.0	0.0158730158730159	0.0172413793103448	47.36	11.75	3.13333333333333	3.61538461538462	116.0	32.0	0.253968253968254	-4.151	-0.0163019113991115	0.027	13.7931034482759	15.956	1.909	0.0158730158730159	3.0	1.901	0.0158730158730159	3.0	1.0	2.4	14.0	21.75	21.76	0.0	19.0	19.93	19.96	0.0	13.0
bats361_ctd7_216	146273498	detritus	not-living>detritus	V	56.1	33985	100.0	125.6	106.0	0.0	102.0	15.0	17.0		0.0	0.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.16037735849057	56.0	1.14285714285714	15.6199751918041	2.57142857142857	11.6173745632104	0.0	21.3		0.823	16.0	199.0	231.0	244.0	23073.0	-0.151	0.0	18.4	253.0	217.67	-0.358062227627445	233.0	15.33	0.114402985074627	119.0	7.3	251.0	0.0	0.0	0.0	1.0	0.00943396226415094	0.00746268656716418	1.0	0.00943396226415094	0.00746268656716418	49.11		2.33333333333333	2.72222222222222	134.0	17.0	0.160377358490566	-0.913	-0.00459411035053062	0.013	25.3731343283582	34.066	2.731	0.0283018867924528	3.0	2.75	0.0283018867924528	3.0	1.0	1.631	14.0	22.36	22.26	0.0	15.0	25.31	25.24	0.0	17.0
bats361_ctd7_1174	146270880	badfocus<artefact	not-living>artefact>badfocus	V	993.1	33985	100.0	41.7	187.0	0.0	179.0	19.0	20.0		0.0	0.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.0	1.20320855614973	72.0	1.10769230769231	3.74594189627903	1.46153846153846	15.4303530376163	0.0	21.6		0.905	19.0	232.0	240.0	248.0	44928.0	-0.747	-0.00416215766253226	18.8	253.0	240.26	-0.547721410146174	241.0	0.740000000000009	0.0205555555555558	217.0	12.6	250.0	2.0	0.0106951871657754	0.0555555555555556	1.0	0.0053475935828877	0.0277777777777778	2.0	0.0106951871657754	0.0555555555555556	64.67		2.95454545454545	3.42105263157895	36.0	25.0	0.133689839572193	-0.464	0.0	0.03	25.0	9.24	2.39	0.0106951871657754	3.0	2.54	0.0160427807486631	2.0	1.0	1.856	19.0	28.56	28.53	0.0	34.0	29.44	29.42	0.0	20.0
bats361_ctd7_984	146271414	badfocus<artefact	not-living>artefact>badfocus	V	563.8000000000001	33985	100.0	95.8	94.0	0.0	92.0	13.0	16.0		0.0	0.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.27659574468085	50.0	1.04166666666667	7.25503584841243	1.44444444444444	10.9400419197143	0.0	15.5		0.818	15.0	222.0	237.0	248.0	22026.0	-0.109	0.0	12.8	253.0	234.32	-0.38658940397351	238.0	3.68000000000001	0.0549253731343285	186.0	9.4	247.0	0.0	0.0	0.0	1.0	0.0106382978723404	0.0149253731343284	1.0	0.0106382978723404	0.0149253731343284	47.94		3.0	3.69230769230769	67.0	21.0	0.223404255319149	-0.865	-0.00426766814612496	0.015	25.3731343283582	16.748	2.654	0.0319148936170213	2.0	2.399	0.0212765957446809	2.0	1.0	1.705	12.0	19.03	19.06	0.0	15.0	23.16	23.19	0.0	16.0
