orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd13_649	146318528	detritus	not-living>detritus	V	191.1	33965	100.0	54.0	154.0	0.0	134.0	0.0	13.0		1.0	0.241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.0	1.65584415584416	72.0	0.8	17.3279424179144	1.41666666666667	14.0028172125903	0.154	26.4		0.94	21.0	217.0	242.0	249.0	34661.0	1.395	0.0044430621584396	17.1	253.0	225.07	-0.234567901234568	244.0	18.93	0.128775510204082	106.0	11.5	250.0	1.0	0.00649350649350649	0.00680272108843537	1.0	0.00649350649350649	0.00680272108843537	1.0	0.00649350649350649	0.00680272108843537	89.64		3.46153846153846	5.29411764705882	147.0	50.0	0.324675324675325	-1.603	-0.00888612431687919	0.027	26.530612244898	38.667	2.968	0.0194805194805195	2.0	3.045	0.0194805194805195	2.0	1.0	2.864	17.0	6.25	6.59	0.0	16.0	25.19	25.12	0.0	13.0
bats361_ctd13_447	146318509	badfocus<artefact	not-living>artefact>badfocus	V	113.7	33965	99.14	43.5	116.0	1.0	107.0	14.0	14.0	0.0	0.0	0.472	0.00400713348672167	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.16379310344828	52.0	0.928571428571429	1.20240480961924	1.77777777777778	12.153015559493	0.0	19.2	19.0	0.842	15.0	247.0	249.0	251.0	28942.0	-0.133	0.0	16.3	254.0	249.5	-0.6	250.0	0.5	0.0416666666666667	242.0	9.0	252.0	1.0	0.00862068965517241	0.0833333333333333	1.0	0.00862068965517241	0.0833333333333333	1.0	0.00862068965517241	0.0833333333333333	55.6	56.0	2.94736842105263	3.5	12.0	20.0	0.172413793103448	-0.675	-0.00400801603206413	0.034	25.0	2.569	2.116	0.0172413793103448	2.0	2.099	0.0172413793103448	2.0	1.0	1.727	13.0	20.61	20.62	0.0	26.0	22.16	22.16	0.0	14.0
bats361_ctd13_211	146304380	fiber<detritus	not-living>detritus>fiber	V	104.4	33965	97.7	53.1	1129.0	26.0	538.0	111.0	0.0	0.0	0.0	0.024	0.000549635095784676	0.0	0.0	0.0	0.0	0.0	0.0	3671.0	3.25155004428698	906.0	1.17509727626459	1.61127895266868	29.0	37.9142116627261	17.766	324.4	63.5416277847716	1.176	260.0	245.0	248.0	250.0	280274.0	1.925	0.0080563947633434	202.7	255.0	248.25	-0.317647058823529	249.0	0.75	0.0267857142857143	227.0	7.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.012400354295837	0.5	770.5	151.20554019154	2.37962962962963	3.79802955665025	28.0	394.0	0.348981399468556	-1.222	-0.0040281973816717	0.272	14.2857142857143	4.272	67.119	0.0593445527015058	12.0	66.573	0.0593445527015058	12.0	1.0	1.543	195.0	212.11	212.01	0.0	303.0	135.9	136.01	0.0	0.0
bats361_ctd13_113	146295635	Castanellidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Castanellidae	V	71.9	33965	94.07	39.4	725.0	43.0	597.0	33.0	35.0	0.0	0.0	0.18	0.0106736580033075	0.0	0.0	0.0	0.0	0.0	0.0	952.0	1.31310344827586	128.0	0.568888888888889	26.9863740930809	1.17857142857143	30.3825388987325	0.0	42.4	6.4049399539694	1.162	34.0	237.0	247.0	251.0	163880.0	6.27	0.0265439745177845	33.0	255.0	226.04	-0.12811891700584	249.0	22.96	0.0900392156862745	0.0	27.9	252.0	1.0	0.00137931034482759	0.00392156862745098	1.0	0.00137931034482759	0.00392156862745098	1.0	0.00137931034482759	0.00392156862745098	225.12	34.3121783248361	5.35714285714286	6.81818181818182	255.0	233.0	0.321379310344828	-2.753	-0.0132719872588922	0.141	23.921568627451	60.664	1.968	0.00275862068965517	2.0	1.968	0.00275862068965517	2.0	1.0	4.036	32.0	49.23	49.34	0.0	42.0	53.67	53.75	0.0	35.0
bats361_ctd13_502	146304474	detritus	not-living>detritus	V	129.6	33965	100.0	172.5	163.0	0.0	160.0	19.0	15.0		0.0	0.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.15950920245399	60.0	1.13207547169811	12.273285149325	1.5	14.4061808190732	0.0	18.7		0.861	14.0	202.0	226.0	242.0	35858.0	-0.021	0.0	17.5	253.0	219.99	-0.428756981426159	227.0	7.00999999999999	0.0637272727272726	143.0	11.8	214.0	2.0	0.0122699386503067	0.0181818181818182	2.0	0.0122699386503067	0.0181818181818182	1.0	0.00613496932515337	0.00909090909090909	53.11		2.78947368421053	2.94444444444444	110.0	22.0	0.134969325153374	-0.8	-0.00454566116641666	0.019	24.5454545454545	26.816	2.12	0.0122699386503067	2.0	2.003	0.0122699386503067	2.0	1.0	1.358	18.0	27.36	27.28	0.0	21.0	21.57	21.56	0.0	15.0
bats361_ctd13_427	146337537	badfocus<artefact	not-living>artefact>badfocus	V	108.4	33965	100.0	29.8	140.0	0.0	125.0	16.0	15.0		0.0	0.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.0	1.12142857142857	54.0	1.0188679245283	2.02461937155815	1.25	13.3511623562491	0.0	17.0		0.85	14.0	243.0	247.0	250.0	34575.0	-0.273	0.0	14.9	253.0	246.96	-0.466049382716048	248.0	1.03999999999999	0.0547368421052627	234.0	11.9	253.0	1.0	0.00714285714285714	0.0526315789473684	1.0	0.00714285714285714	0.0526315789473684	1.0	0.00714285714285714	0.0526315789473684	53.01		3.11764705882353	3.53333333333333	19.0	19.0	0.135714285714286	-0.723	-0.00404923874311629	0.032	26.3157894736842	4.946	1.893	0.0142857142857143	2.0	1.936	0.0142857142857143	2.0	1.0	1.625	15.0	23.91	23.9	0.0	24.0	22.66	22.67	0.0	15.0
bats361_ctd13_276	146318144	badfocus<artefact	not-living>artefact>badfocus	V	104.5	33965	81.92	74.2	1012.0	183.0	525.0	0.0	0.0	0.0	0.0	0.072	0.0129746831851983	0.0	0.0	0.0	0.0	0.0	0.0	1543.0	1.52470355731225	188.0	0.446555819477435	0.794817788022096	2.25	35.8959387573578	48.859	70.0	5.17454889668201	1.297	60.0	249.0	250.0	251.0	254654.0	-0.053	0.0	54.0	255.0	251.63	-0.390498261877173	252.0	0.370000000000005	0.0308333333333337	243.0	23.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.00296442687747036	0.25	421.43	31.1212155071875	6.01428571428571	7.7962962962963	12.0	484.0	0.478260869565217	-0.359	0.0	0.301	16.6666666666667	2.033	2.962	0.00296442687747036	4.0	3.019	0.00296442687747036	4.0	1.0	4.225	36.0	23.78	23.77	0.0	23.0	36.62	36.63	0.0	0.0
bats361_ctd13_93	146302164	detritus	not-living>detritus	V	71.3	33965	100.0	108.3	120.0	0.0	120.0	13.0	19.0		0.0	0.577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.20833333333333	56.0	1.09803921568627	9.95670995670996	2.25	12.3607744647421	0.0	20.1		0.836	18.0	222.0	237.0	247.0	27720.0	1.269	0.00432900432900433	18.1	252.0	231.0	-0.3	238.0	7.0	0.0769230769230769	161.0	8.4	252.0	1.0	0.00833333333333333	0.010989010989011	1.0	0.00833333333333333	0.010989010989011	1.0	0.00833333333333333	0.010989010989011	51.11		2.55	2.83333333333333	91.0	16.0	0.133333333333333	-1.423	-0.00432900432900433	0.018	25.2747252747253	22.909	2.488	0.0166666666666667	3.0	2.313	0.0166666666666667	3.0	1.0	1.474	12.0	17.91	17.93	0.0	15.0	28.27	28.19	0.0	19.0
bats361_ctd13_774	146317898	light<detritus	not-living>detritus>light	V	384.5	33965	97.06	65.4	102.0	3.0	91.0	37.0	19.0	0.577350269189626	1.0	0.481	0.0139419792319074	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.22549019607843	53.0	1.01923076923077	16.5989603809025	1.66666666666667	11.396070970426	0.0	18.4	10.3923048454133	0.838	16.0	221.0	243.0	249.0	23351.0	6.457	0.0262088848119513	14.8	255.0	228.93	-0.171592180609491	245.0	16.07	0.0902808988764045	77.0	8.8	252.0	1.0	0.00980392156862745	0.00561797752808989	1.0	0.00980392156862745	0.00561797752808989	1.0	0.00980392156862745	0.00561797752808989	51.6	30.0222139978605	2.88888888888889	3.46666666666667	178.0	26.0	0.254901960784314	-2.531	-0.0131044424059756	0.016	21.3483146067416	38.06	2.559	0.0294117647058824	2.0	2.461	0.0196078431372549	0.0	1.0	2.169	13.0	43.99	43.97	0.0	44.0	25.45	25.65	0.0	19.0
bats361_ctd13_96	146304685	badfocus<artefact	not-living>artefact>badfocus	V	71.4	33965	96.77	116.5	124.0	4.0	111.0	13.0	15.0	0.0	0.0	0.678	0.0218166156499291	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.13709677419355	50.0	1.04166666666667	1.20211572367367	1.36363636363636	12.5650986286284	0.0	16.6	8.5	0.846	15.0	247.0	249.0	250.0	30945.0	0.147	0.0	14.8	255.0	249.56	-0.635514018691588	250.0	0.439999999999998	0.0314285714285713	241.0	10.7	250.0	0.0	0.0	0.0	2.0	0.0161290322580645	0.142857142857143	1.0	0.00806451612903226	0.0714285714285714	47.94	24.0	2.82352941176471	3.2	14.0	35.0	0.282258064516129	-0.611	-0.00400705241224555	0.035	21.4285714285714	2.724	1.899	0.0161290322580645	2.0	1.972	0.0161290322580645	3.0	1.0	1.63	12.0	18.87	18.88	0.0	15.0	22.56	22.56	0.0	15.0
bats361_ctd13_642	146340256	detritus	not-living>detritus	V	183.79999999999998	33965	100.0	161.8	92.0	0.0	91.0	15.0	10.0		0.0	0.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.06521739130435	42.0	1.10526315789474	15.1450612901699	1.55555555555556	10.823032759612	0.0	15.7		0.768	9.0	182.0	211.0	240.0	19439.0	-0.609	-0.0047328316531781	13.7	253.0	211.29	-0.467129577780267	214.0	2.71000000000001	0.0206870229007634	122.0	8.5	182.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00763358778625954	1.0	0.0108695652173913	0.00763358778625954	38.38		2.375	2.71428571428571	131.0	10.0	0.108695652173913	-0.498	0.0	0.011	24.4274809160305	31.624	1.788	0.0217391304347826	2.0	1.821	0.0217391304347826	2.0	1.0	1.702	14.0	22.0	22.07	0.0	16.0	14.15	14.15	0.0	10.0
bats361_ctd13_133	146295848	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	86.8	33965	100.0	164.4	103.0	0.0	101.0	20.0	10.0		0.0	0.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.16504854368932	51.0	1.08510638297872	16.4181146531673	2.125	11.4517978111614	0.0	19.2		0.813	9.0	206.0	228.0	247.0	22585.0	1.232	0.00456058740365759	17.0	253.0	219.27	-0.260926742476986	229.0	9.72999999999999	0.0596932515337423	90.0	7.7	250.0	1.0	0.00970873786407767	0.00613496932515337	1.0	0.00970873786407767	0.00613496932515337	1.0	0.00970873786407767	0.00613496932515337	46.87		2.47368421052632	2.76470588235294	163.0	17.0	0.16504854368932	-1.343	-0.00456058740365759	0.015	22.0858895705521	36.273	2.85	0.029126213592233	4.0	2.898	0.029126213592233	4.0	1.0	1.71	19.0	29.71	29.57	0.0	23.0	14.42	14.38	0.0	10.0
bats361_ctd13_2	146340266	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	5.8	33965	100.0	6.4	123.0	0.0	119.0	29.0	8.0		0.0	0.347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.26829268292683	66.0	0.985074626865672	21.7535231249409	4.66666666666667	12.5143303457446	0.0	28.2		0.882	7.0	183.0	235.0	246.0	26010.0	0.063	0.0	28.2	253.0	211.46	-0.325906166640515	236.0	24.54	0.145207100591716	84.0	5.6	252.0	0.0	0.0	0.0	2.0	0.016260162601626	0.0118343195266272	1.0	0.00813008130081301	0.00591715976331361	66.77		2.39285714285714	2.39285714285714	169.0	30.0	0.24390243902439	-1.118	-0.0047290267662915	0.014	27.2189349112426	46.376	4.545	0.040650406504065	5.0	4.577	0.040650406504065	6.0	1.0	1.593	28.0	42.66	42.65	0.0	42.0	11.14	11.15	0.0	8.0
bats361_ctd13_818	146301999	badfocus<artefact	not-living>artefact>badfocus	V	463.0	33965	97.73	51.6	132.0	3.0	116.0	16.0	15.0	0.0	0.0	0.408	0.00920388472731385	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.31818181818182	60.0	0.9375	0.800993231607193	1.7	12.9640896288571	0.0	18.6	10.9696551146029	0.889	17.0	247.0	249.0	251.0	32959.0	-0.158	0.0	16.9	255.0	249.69	-0.793721973094171	250.0	0.310000000000002	0.0258333333333335	243.0	9.9	250.0	0.0	0.0	0.0	2.0	0.0151515151515152	0.166666666666667	2.0	0.0151515151515152	0.166666666666667	63.74	36.9504172281361	3.36842105263158	3.76470588235294	12.0	38.0	0.287878787878788	-0.416	0.0	0.039	16.6666666666667	2.487	2.587	0.0227272727272727	3.0	2.496	0.0151515151515152	3.0	1.0	1.636	15.0	23.64	23.65	0.0	27.0	23.07	23.06	0.0	15.0
bats361_ctd13_973	146317442	detritus	not-living>detritus	V	970.1	33965	100.0	124.7	147.0	0.0	137.0	15.0	18.0		0.0	0.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.0	1.36734693877551	64.0	1.01587301587302	30.2129767211491	1.15384615384615	13.6808703332818	0.0	18.4		0.887	18.0	166.0	233.0	246.0	29679.0	0.745	0.00495294700346706	14.5	253.0	201.9	-0.253095591877167	234.0	32.1	0.126877470355731	0.0	12.9	252.0	1.0	0.00680272108843537	0.00395256916996047	1.0	0.00680272108843537	0.00395256916996047	1.0	0.00680272108843537	0.00395256916996047	63.25		3.5	4.2	253.0	29.0	0.197278911564626	-1.275	-0.00495294700346706	0.018	24.1106719367589	60.931	2.415	0.0136054421768707	2.0	2.456	0.0136054421768707	2.0	1.0	1.875	16.0	23.32	23.35	0.0	22.0	28.31	28.14	0.0	18.0
bats361_ctd13_22	146340310	fiber<detritus	not-living>detritus>fiber	V	25.9	33965	100.0	135.9	126.0	0.0	119.0	27.0	27.0		0.0	0.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.37301587301587	100.0	1.28205128205128	4.15869583298678	7.0	12.6660247369343	0.0	36.8		0.91	26.0	233.0	241.0	248.0	30298.0	-0.284	0.0	35.2	253.0	240.46	-0.456664238892935	242.0	1.53999999999999	0.0384999999999998	213.0	4.6	252.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0238095238095238	0.075	77.64		2.10810810810811	2.22857142857143	40.0	27.0	0.214285714285714	-0.661	-0.00415869583298678	0.021	25.0	9.774	7.492	0.0555555555555556	8.0	7.349	0.0555555555555556	8.0	1.0	1.44	26.0	40.52	40.53	0.0	27.0	38.79	38.8	0.0	27.0
bats361_ctd13_275	146317391	badfocus<artefact	not-living>artefact>badfocus	V	104.5	33965	89.04	157.7	1551.0	170.0	1200.0	0.0	0.0	0.0	0.0	0.098	0.0106916255245813	0.0	0.0	0.0	0.0	0.0	0.0	2404.0	1.54996776273372	212.0	0.47427293064877	0.797989067549775	1.81818181818182	44.438660352043	56.057	76.2	5.82893391524001	1.326	48.0	248.0	249.0	251.0	388723.0	-0.053	0.0	59.5	255.0	250.63	-0.453790238836969	251.0	0.370000000000005	0.0264285714285718	241.0	33.2	252.0	3.0	0.00193423597678917	0.214285714285714	3.0	0.00193423597678917	0.214285714285714	14.0	0.00902643455834945	1.0	446.7	34.2833350014775	5.88157894736842	7.45	14.0	493.0	0.31785944551902	-0.416	0.0	0.445	14.2857142857143	2.41	2.345	0.00128949065119278	3.0	2.271	0.00128949065119278	3.0	1.0	2.529	60.0	34.13	34.16	0.0	0.0	16.61	16.63	0.0	0.0
bats361_ctd13_941	146317372	badfocus<artefact	not-living>artefact>badfocus	V	787.1	33965	100.0	177.5	90.0	0.0	85.0	15.0	12.0		0.0	0.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.18888888888889	46.0	1.15	4.10020911066464	1.44444444444444	10.7047446969166	0.0	14.9		0.783	11.0	240.0	246.0	250.0	21950.0	2.739	0.0123006273319939	13.1	253.0	243.89	-0.268810858660372	247.0	3.11000000000001	0.0723255813953492	210.0	8.8	247.0	0.0	0.0	0.0	1.0	0.0111111111111111	0.0232558139534884	1.0	0.0111111111111111	0.0232558139534884	40.04		2.66666666666667	3.07692307692308	43.0	11.0	0.122222222222222	-1.77	-0.00820041822132929	0.019	23.2558139534884	9.808	2.172	0.0222222222222222	2.0	2.317	0.0222222222222222	3.0	1.0	1.833	14.0	23.24	23.21	0.0	23.0	17.26	17.27	0.0	12.0
bats361_ctd13_742	146340326	fiber<detritus	not-living>detritus>fiber	V	314.3	33965	100.0	52.0	105.0	0.0	99.0	19.0	19.0		0.0	0.394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.35238095238095	69.0	1.18965517241379	36.9372067485275	3.66666666666667	11.5624457705622	0.0	22.8		0.856	19.0	189.0	237.0	248.0	21036.0	1.498	0.00499151442547669	22.2	253.0	200.34	-0.262853149645602	238.0	37.66	0.148853754940711	0.0	6.0	250.0	0.0	0.0	0.0	3.0	0.0285714285714286	0.0118577075098814	2.0	0.019047619047619	0.00790513833992095	57.84		2.52173913043478	2.63636363636364	253.0	23.0	0.219047619047619	-1.651	-0.00998302885095338	0.015	29.2490118577075	74.179	4.348	0.0380952380952381	4.0	4.319	0.0380952380952381	4.0	1.0	1.419	18.0	27.11	27.41	0.0	31.0	28.31	28.04	0.0	19.0
bats361_ctd13_24	146336887	light<detritus	not-living>detritus>light	V	27.5	33965	98.62	167.3	145.0	2.0	135.0	26.0	12.0	0.0	0.0	0.367	0.00512913086300374	0.0	0.0	0.0	0.0	0.0	0.0	183.0	1.26206896551724	68.0	0.971428571428571	10.4243582504452	2.875	13.5874844613195	0.0	26.6	19.0918830920368	0.898	11.0	220.0	237.0	247.0	33384.0	2.827	0.0130304478130565	22.6	254.0	230.23	-0.228053343567111	238.0	7.77000000000001	0.0607031250000001	126.0	8.2	249.0	1.0	0.00689655172413793	0.0078125	2.0	0.0137931034482759	0.015625	1.0	0.00689655172413793	0.0078125	70.43	49.4974746830583	2.59259259259259	3.04347826086957	128.0	37.0	0.255172413793103	-1.643	-0.00868696520870434	0.019	18.75	24.313	3.359	0.0206896551724138	4.0	3.262	0.0206896551724138	4.0	1.0	2.234	25.0	38.13	38.23	0.0	30.0	17.5	17.5	0.0	12.0
bats361_ctd13_328	146301891	badfocus<artefact	not-living>artefact>badfocus	V	104.7	33965	98.77	171.1	734.0	9.0	688.0	0.0	0.0	0.0	0.0	0.224	0.00274448143680343	0.0	0.0	0.0	0.0	0.0	0.0	925.0	1.26021798365123	138.0	0.679802955665025	2.03243770578432	2.83333333333333	30.5705385270788	3.383	52.8	17.6666666666667	1.113	23.0	241.0	245.0	249.0	180573.0	-0.887	-0.00406487541156864	51.2	255.0	246.01	-0.816530426884652	246.0	-0.00999999999999091	-0.000499999999999545	235.0	18.3	247.0	1.0	0.00136239782016349	0.05	3.0	0.00408719346049046	0.15	1.0	0.00136239782016349	0.05	202.99	67.6666666666667	3.83018867924528	3.98039215686275	20.0	142.0	0.193460490463215	-0.176	0.0	0.153	25.0	4.518	2.408	0.00272479564032698	3.0	2.55	0.00408719346049046	3.0	1.0	1.557	48.0	27.39	27.3	0.0	0.0	8.22	8.27	0.0	0.0
bats361_ctd13_670	146336860	badfocus<artefact	not-living>artefact>badfocus	V	195.89999999999998	33965	94.59	107.5	111.0	6.0	87.0	12.0	16.0	0.0	0.0	0.372	0.0202628926864163	0.0	0.0	0.0	0.0	0.0	0.0	146.0	1.31531531531532	54.0	0.885245901639344	0.79690799697175	2.25	11.8882122064507	0.0	18.9	7.7567175188134	0.87	18.0	249.0	250.0	251.0	27858.0	-0.44	0.0	17.5	255.0	250.97	-0.810865191146882	251.0	0.0300000000000011	0.00333333333333346	246.0	8.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.25	24.9031457182956	3.21052631578947	3.38888888888889	9.0	45.0	0.405405405405405	-0.57	-0.00398453998485875	0.036	22.2222222222222	2.025	2.536	0.027027027027027	3.0	2.482	0.018018018018018	3.0	1.0	2.104	11.0	16.78	16.78	0.0	17.0	25.22	25.22	0.0	16.0
bats361_ctd13_429	146295995	detritus	not-living>detritus	V	109.10000000000001	33965	100.0	116.3	161.0	0.0	154.0	18.0	17.0		0.0	0.643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.12422360248447	63.0	1.125	9.03148116291072	1.15384615384615	14.3175265567193	0.0	17.3		0.863	17.0	219.0	240.0	247.0	37436.0	0.486	0.0	15.3	253.0	232.52	-0.322418136020151	241.0	8.47999999999999	0.100952380952381	169.0	13.4	248.0	1.0	0.0062111801242236	0.0119047619047619	1.0	0.0062111801242236	0.0119047619047619	1.0	0.0062111801242236	0.0119047619047619	56.08		3.29411764705882	3.73333333333333	84.0	19.0	0.118012422360248	-1.182	-0.00430070531567177	0.023	25.0	20.612	2.298	0.0124223602484472	2.0	2.286	0.0124223602484472	2.0	1.0	1.445	17.0	26.46	26.48	0.0	24.0	25.36	25.34	0.0	17.0
bats361_ctd13_511	146336842	detritus	not-living>detritus	V	131.29999999999998	33965	100.0	132.9	122.0	0.0	119.0	16.0	17.0		0.0	0.539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.21311475409836	58.0	1.09433962264151	11.9686156301254	1.36363636363636	12.463355264843	0.0	18.0		0.844	16.0	205.0	234.0	248.0	27522.0	-0.328	0.0	14.7	253.0	225.59	-0.399620935996501	235.0	9.41	0.0980208333333333	157.0	10.5	252.0	1.0	0.00819672131147541	0.0104166666666667	1.0	0.00819672131147541	0.0104166666666667	1.0	0.00819672131147541	0.0104166666666667	53.36		2.94444444444444	3.53333333333333	96.0	22.0	0.180327868852459	-0.914	-0.00443282060375017	0.017	28.125	27.384	2.361	0.0163934426229508	2.0	2.623	0.0245901639344262	2.0	1.0	1.873	15.0	22.75	22.65	0.0	16.0	25.05	24.98	0.0	17.0
bats361_ctd13_231	146301850	badfocus<artefact	not-living>artefact>badfocus	V	104.5	33965	99.47	42.4	374.0	2.0	339.0	0.0	0.0	0.0	0.0	0.216	0.00116306822290334	0.0	0.0	0.0	0.0	0.0	0.0	561.0	1.5	126.0	0.857142857142857	2.90263725327583	3.25	21.8218145380019	2.948	46.0	32.5269119345812	1.041	31.0	234.0	239.0	246.0	90192.0	-1.085	-0.0041466246475369	39.3	254.0	241.16	-0.90677966101695	240.0	-1.16	-0.0429629629629628	227.0	12.1	239.0	3.0	0.00802139037433155	0.111111111111111	2.0	0.0053475935828877	0.0740740740740741	1.0	0.00267379679144385	0.037037037037037	147.34	103.944696834422	3.19565217391304	3.76923076923077	27.0	82.0	0.219251336898396	0.159	0.0	0.065	25.9259259259259	7.333	3.865	0.0106951871657754	4.0	3.766	0.0106951871657754	4.0	1.0	2.268	34.0	13.56	13.62	0.0	20.0	12.82	12.83	0.0	0.0
bats361_ctd13_787	146323866	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	406.0	33965	100.0	0.9	96.0	0.0	93.0	20.0	10.0		0.0	0.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.35416666666667	54.0	1.0	13.6949991164517	2.0	11.0558127830827	0.0	20.0		0.826	10.0	218.0	236.0	246.0	21731.0	3.278	0.0132532249514048	16.0	253.0	226.36	-0.207541290121533	237.0	10.64	0.0686451612903225	98.0	7.6	252.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.00645161290322581	1.0	0.0104166666666667	0.00645161290322581	53.94		2.7	3.375	155.0	31.0	0.322916666666667	-1.853	-0.00883548330093656	0.013	20.0	31.324	3.396	0.03125	2.0	3.313	0.03125	2.0	1.0	1.951	20.0	30.52	30.53	0.0	26.0	14.19	14.13	0.0	10.0
bats361_ctd13_509	146296127	badfocus<artefact	not-living>artefact>badfocus	V	130.79999999999998	33965	100.0	21.1	141.0	0.0	139.0	17.0	13.0		0.0	0.858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.04964539007092	51.0	1.13333333333333	6.52032166920235	1.25	13.398760233979	0.0	16.3		0.819	12.0	219.0	231.0	241.0	32437.0	-0.414	0.0	14.9	253.0	230.05	-0.587708066581306	232.0	1.94999999999999	0.0314516129032256	191.0	12.0	248.0	1.0	0.00709219858156028	0.0161290322580645	1.0	0.00709219858156028	0.0161290322580645	1.0	0.00709219858156028	0.0161290322580645	45.46		2.8125	3.0	62.0	10.0	0.0709219858156028	-0.533	-0.00434688111280156	0.018	24.1935483870968	14.966	1.95	0.0141843971631206	2.0	1.794	0.0141843971631206	2.0	1.0	1.507	16.0	25.56	25.53	0.0	24.0	19.11	19.11	0.0	13.0
bats361_ctd13_248	146305106	fiber<detritus	not-living>detritus>fiber	V	104.5	33965	99.94	114.5	1812.0	1.0	1678.0	204.0	443.0	3.16227766016838	3.16227766016838	0.017	9.13300803628616e-06	0.0	0.0	0.0	0.0	0.0	0.0	3577.0	1.97406181015453	1382.0	1.17817561807332	6.77879930517307	131.0	48.0323854816739	3.66	524.0	524.0	1.182	476.0	227.0	239.0	248.0	427692.0	1.359	0.00423674956573317	524.3	254.0	236.03	-0.199600133288904	240.0	3.97	0.0367592592592592	146.0	4.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0413907284768212	0.694444444444444	1173.45	1173.0	2.23854961832061	2.23854961832061	108.0	501.0	0.276490066225166	-1.224	-0.00423674956573317	0.247	14.8148148148148	15.904	108.684	0.0601545253863135	124.0	108.549	0.0601545253863135	124.0	1.0	1.759	219.0	313.19	311.52	0.0	204.0	683.21	679.54	0.0	443.0
bats361_ctd13_628	146336501	badfocus<artefact	not-living>artefact>badfocus	V	171.79999999999998	33965	100.0	101.9	224.0	0.0	210.0	17.0	19.0		0.0	0.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241.0	1.07589285714286	66.0	1.06451612903226	2.87155925667638	1.26666666666667	16.888032982579	0.0	19.6		0.891	19.0	238.0	245.0	249.0	54604.0	-0.259	0.0	18.7	253.0	243.77	-0.444390948483389	246.0	2.22999999999999	0.074333333333333	223.0	15.3	252.0	1.0	0.00446428571428571	0.0333333333333333	1.0	0.00446428571428571	0.0333333333333333	1.0	0.00446428571428571	0.0333333333333333	62.43		3.1	3.26315789473684	30.0	24.0	0.107142857142857	-0.788	-0.00410222750953768	0.04	23.3333333333333	7.483	1.824	0.00892857142857143	2.0	1.819	0.00892857142857143	2.0	1.0	1.448	16.0	24.61	24.61	0.0	22.0	28.21	28.22	0.0	19.0
