orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd23_744	146277619	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	692.9000000000001	33976	100.0	178.1	201.0	0.0	170.0	35.0	14.0		0.0	0.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	438.0	2.17910447761194	113.0	0.862595419847328	8.00033685628869	3.0	15.9975357005936	0.0	39.3		0.991	21.0	230.0	242.0	249.0	47735.0	13.292	0.0547391469114489	27.4	253.0	237.49	-0.124588320347016	243.0	5.50999999999999	0.0393571428571428	113.0	9.3	253.0	1.0	0.00497512437810945	0.00714285714285714	1.0	0.00497512437810945	0.00714285714285714	2.0	0.00995024875621891	0.0142857142857143	130.61		3.35897435897436	4.85185185185185	140.0	62.0	0.308457711442786	-2.96	-0.012632110825719	0.032	13.5714285714286	18.65	6.333	0.0298507462686567	5.0	6.363	0.0298507462686567	5.0	1.0	2.088	38.0	49.04	49.06	0.0	38.0	22.75	22.75	0.0	14.0
bats361_ctd23_533	146278881	badfocus<artefact	not-living>artefact>badfocus	V	200.89999999999998	33976	99.09	134.0	110.0	1.0	100.0	13.0	13.0	0.0	0.0	0.804	0.00747553278665031	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.06363636363636	44.0	1.07317073170732	2.44548604035052	1.18181818181818	11.8345405454064	0.0	13.9	14.0	0.79	12.0	239.0	246.0	250.0	26989.0	-0.584	-0.00407581006725087	12.6	254.0	245.35	-0.529051987767585	247.0	1.65000000000001	0.0660000000000002	229.0	11.1	251.0	1.0	0.00909090909090909	0.04	1.0	0.00909090909090909	0.04	1.0	0.00909090909090909	0.04	41.46	41.0	2.92857142857143	3.15384615384615	25.0	16.0	0.145454545454545	-0.664	-0.00407581006725087	0.023	24.0	6.48	1.691	0.0181818181818182	2.0	1.745	0.0181818181818182	2.0	1.0	1.585	12.0	18.69	18.7	0.0	15.0	19.35	19.34	0.0	13.0
bats361_ctd23_480	146248813	badfocus<artefact	not-living>artefact>badfocus	V	175.7	33976	99.07	93.2	108.0	1.0	96.0	8.0	17.0	0.0	0.0	0.611	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.12962962962963	46.0	0.978723404255319	1.20433560818948	2.0	11.7264602856701	0.0	17.1	17.0	0.818	16.0	246.0	248.0	251.0	26903.0	-0.786	-0.00401445202729827	16.4	254.0	249.1	-0.803278688524592	249.0	-0.0999999999999943	-0.00909090909090857	243.0	8.4	247.0	0.0	0.0	0.0	1.0	0.00925925925925926	0.0909090909090909	1.0	0.00925925925925926	0.0909090909090909	47.11	47.0	2.76470588235294	2.9375	11.0	22.0	0.203703703703704	-0.102	0.0	0.031	27.2727272727273	2.615	2.065	0.0185185185185185	3.0	2.12	0.0185185185185185	2.0	1.0	1.485	9.0	12.78	12.78	0.0	11.0	25.28	25.28	0.0	17.0
bats361_ctd23_135	146261678	detritus	not-living>detritus	V	67.3	33976	100.0	95.9	98.0	0.0	91.0	11.0	13.0		0.0	0.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.09183673469388	42.0	1.07692307692308	70.4697986577181	1.2	11.1703838512401	0.0	13.0		0.776	12.0	8.0	191.0	245.0	14602.0	-1.543	-0.0134228187919463	12.1	253.0	149.0	-0.697986577181208	197.0	48.0	0.189723320158103	0.0	10.3	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	38.87		3.0	3.25	253.0	6.0	0.0612244897959184	-0.435	0.0	0.022	41.501976284585	104.879	1.709	0.0204081632653061	1.0	1.719	0.0204081632653061	1.0	1.0	1.389	11.0	16.24	16.08	0.0	15.0	19.13	19.24	0.0	13.0
bats361_ctd23_422	146255550	badfocus<artefact	not-living>artefact>badfocus	V	139.7	33976	83.79	164.8	913.0	148.0	490.0	41.0	33.0	0.0	0.0	0.103	0.0167719327518975	0.0	0.0	0.0	0.0	0.0	0.0	1296.0	1.41949616648412	162.0	0.486486486486487	0.795102170628926	1.15625	34.0949806326856	0.0	43.4	3.53457822706518	1.298	41.0	249.0	251.0	251.0	229657.0	0.494	0.0	36.8	255.0	251.54	-0.405152224824357	252.0	0.460000000000008	0.038333333333334	243.0	31.6	252.0	3.0	0.00328587075575027	0.25	6.0	0.00657174151150055	0.5	6.0	0.00657174151150055	0.5	333.14	27.372431386342	7.74418604651163	9.0	12.0	429.0	0.469879518072289	-0.703	-0.00397551085314463	0.28	16.6666666666667	2.152	2.39	0.00219058050383352	5.0	2.34	0.00219058050383352	4.0	1.0	6.956	42.0	62.53	62.55	0.0	66.0	55.77	55.74	0.0	33.0
bats361_ctd23_392	146252663	detritus	not-living>detritus	V	132.39999999999998	33976	100.0	151.9	175.0	0.0	162.0	19.0	17.0		0.0	0.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.14285714285714	68.0	1.15254237288136	11.2465697962122	1.81818181818182	14.9270533036046	0.0	20.8		0.884	16.0	201.0	228.0	242.0	38900.0	-0.693	-0.00449862791848486	19.7	253.0	222.29	-0.49301653555948	229.0	6.71000000000001	0.0721505376344087	160.0	11.3	253.0	2.0	0.0114285714285714	0.021505376344086	3.0	0.0171428571428571	0.032258064516129	1.0	0.00571428571428571	0.010752688172043	58.67		2.80952380952381	2.95	93.0	20.0	0.114285714285714	-0.633	-0.00449862791848486	0.02	26.8817204301075	24.892	2.383	0.0114285714285714	3.0	2.429	0.0114285714285714	3.0	1.0	1.404	20.0	29.08	29.08	0.0	25.0	24.95	24.96	0.0	17.0
bats361_ctd23_940	146257583	bubble	not-living>artefact>bubble	V	1100.8	33976	71.43	37.9	231.0	66.0	229.0	17.0	18.0	0.0	0.0	0.89	0.25527253325568	0.0	0.0	0.0	0.0	0.0	0.0	240.0	1.03896103896104	66.0	1.15789473684211	4.47190828522644	1.0	17.1498785661538	0.0	18.6	2.33873832860732	0.977	17.0	237.0	245.0	250.0	56822.0	5.821	0.024392227010326	17.3	255.0	245.98	-0.14098155673648	250.0	4.02000000000001	0.0550684931506851	182.0	17.0	255.0	1.0	0.00432900432900433	0.0136986301369863	2.0	0.00865800865800866	0.0273972602739726	4.0	0.0173160173160173	0.0547945205479452	57.11	7.01621498582197	3.0	3.35294117647059	73.0	47.0	0.203463203463203	-2.093	-0.00813074233677535	0.032	15.0684931506849	11.231	1.677	0.00865800865800866	2.0	1.669	0.00865800865800866	1.0	1.0	2.34	18.0	26.35	26.37	0.0	23.0	26.57	26.56	0.0	18.0
bats361_ctd23_174	146246447	badfocus<artefact	not-living>artefact>badfocus	V	78.2	33976	97.01	138.4	134.0	4.0	118.0	15.0	12.0	0.0	0.0	0.499	0.0149421767114853	0.0	0.0	0.0	0.0	0.0	0.0	164.0	1.22388059701493	54.0	0.931034482758621	1.20240480961924	1.25	13.0619332028039	0.0	19.1	9.5	0.87	15.0	247.0	249.0	251.0	33433.0	-0.296	0.0	14.5	255.0	249.5	-0.578947368421053	250.0	0.5	0.0333333333333333	240.0	11.8	252.0	0.0	0.0	0.0	1.0	0.00746268656716418	0.0666666666666667	1.0	0.00746268656716418	0.0666666666666667	58.08	29.0	3.05263157894737	3.86666666666667	15.0	41.0	0.305970149253731	-0.633	-0.00400801603206413	0.037	20.0	2.991	1.955	0.0149253731343284	2.0	1.985	0.0149253731343284	2.0	1.0	2.318	14.0	22.04	22.03	0.0	15.0	20.34	20.33	0.0	12.0
bats361_ctd23_84	146248892	detritus	not-living>detritus	V	53.6	33976	100.0	34.3	126.0	0.0	123.0	15.0	15.0		1.0	0.672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.11904761904762	52.0	1.06122448979592	43.864779506375	1.36363636363636	12.6660247369343	0.0	15.8		0.828	14.0	116.0	181.0	237.0	21544.0	-0.556	-0.00584863726751667	14.5	253.0	170.98	-0.479705228681717	184.0	13.02	0.0514624505928854	0.0	11.1	252.0	1.0	0.00793650793650794	0.00395256916996047	2.0	0.0158730158730159	0.00790513833992095	1.0	0.00793650793650794	0.00395256916996047	48.53		3.0625	3.26666666666667	253.0	13.0	0.103174603174603	-0.739	-0.00584863726751667	0.012	29.6442687747036	75.139	1.972	0.0158730158730159	2.0	1.861	0.0158730158730159	2.0	1.0	1.612	14.0	21.56	21.22	0.0	20.0	21.88	21.95	0.0	15.0
bats361_ctd23_934	146257756	light<detritus	not-living>detritus>light	V	1088.2	33976	98.76	154.4	161.0	2.0	149.0	25.0	14.0	0.0	0.0	0.44	0.0054352814075948	0.0	0.0	0.0	0.0	0.0	0.0	190.0	1.18012422360248	74.0	1.08823529411765	6.68505055569483	3.0	14.3175265567193	0.0	26.8	19.0918830920368	0.899	15.0	235.0	243.0	247.0	38533.0	13.219	0.0543160357650205	24.4	255.0	239.34	-0.164254247954688	244.0	4.66	0.0419819819819819	144.0	8.4	247.0	1.0	0.0062111801242236	0.00900900900900901	1.0	0.0062111801242236	0.00900900900900901	2.0	0.0124223602484472	0.018018018018018	67.84	48.0832611206852	2.51851851851852	2.83333333333333	111.0	34.0	0.211180124223602	-3.204	-0.0125344697919278	0.026	14.4144144144144	16.161	3.202	0.0186335403726708	2.0	3.227	0.0186335403726708	3.0	1.0	1.578	24.0	37.84	37.85	0.0	26.0	22.33	22.36	0.0	14.0
bats361_ctd23_949	146251398	badfocus<artefact	not-living>artefact>badfocus	V	1122.7	33976	100.0	88.7	152.0	0.0	143.0	12.0	21.0		0.0	0.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.11184210526316	58.0	1.01754385964912	5.00229271749552	1.63636363636364	13.9115926766041	0.0	20.2		0.856	20.0	233.0	242.0	249.0	36464.0	0.053	0.0	18.4	253.0	239.89	-0.375752364574377	243.0	3.11000000000001	0.064791666666667	205.0	10.5	252.0	1.0	0.00657894736842105	0.0208333333333333	1.0	0.00657894736842105	0.0208333333333333	1.0	0.00657894736842105	0.0208333333333333	56.53		2.85	3.16666666666667	48.0	18.0	0.118421052631579	-0.953	-0.0041685772645796	0.025	25.0	11.751	2.247	0.0131578947368421	2.0	2.286	0.0131578947368421	2.0	1.0	1.528	11.0	17.23	17.22	0.0	16.0	31.95	31.91	0.0	21.0
bats361_ctd23_222	146259368	badfocus<artefact	not-living>artefact>badfocus	V	87.5	33976	98.74	175.2	159.0	2.0	139.0	25.0	9.0	0.0	0.0	0.39	0.00484813681109536	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.35849056603774	68.0	0.944444444444444	1.6073940124573	3.375	14.228319915327	0.0	26.1	18.3847763108502	0.907	10.0	246.0	249.0	251.0	39567.0	0.967	0.00401848503114326	26.6	254.0	248.85	-0.400778210116732	250.0	1.15000000000001	0.0638888888888892	236.0	7.6	251.0	1.0	0.00628930817610063	0.0555555555555556	2.0	0.0125786163522013	0.111111111111111	2.0	0.0125786163522013	0.111111111111111	71.6	50.9116882454314	2.76923076923077	2.66666666666667	18.0	34.0	0.213836477987421	-1.019	-0.00401848503114326	0.042	22.2222222222222	3.606	3.167	0.0188679245283019	4.0	3.23	0.0188679245283019	4.0	1.0	1.688	26.0	38.76	38.75	0.0	26.0	13.97	13.97	0.0	9.0
bats361_ctd23_159	146255489	detritus	not-living>detritus	V	74.0	33976	100.0	163.8	132.0	0.0	123.0	14.0	12.0		0.0	0.572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.21969696969697	56.0	1.03703703703704	61.4945027641468	1.16666666666667	12.9640896288571	0.0	16.5		0.847	14.0	66.0	219.0	249.0	21251.0	-1.204	-0.00621156593577241	14.1	253.0	160.99	-0.571526181750419	221.0	60.01	0.237193675889328	0.0	11.9	0.0	1.0	0.00757575757575758	0.00395256916996047	1.0	0.00757575757575758	0.00395256916996047	1.0	0.00757575757575758	0.00395256916996047	53.84		3.17647058823529	3.85714285714286	253.0	33.0	0.25	-0.665	-0.00621156593577241	0.027	39.1304347826087	99.428	2.208	0.0151515151515152	2.0	2.231	0.0151515151515152	2.0	1.0	1.651	16.0	21.73	21.67	0.0	23.0	19.52	19.61	0.0	12.0
bats361_ctd23_964	146251280	Eucalanidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Eucalanidae	V	1152.3	33976	98.76	153.9	242.0	3.0	227.0	28.0	16.0	0.0	0.0	0.493	0.00604055629595858	0.0	0.0	0.0	0.0	0.0	0.0	299.0	1.23553719008264	86.0	1.08860759493671	24.812734082397	2.08333333333333	17.553460337663	0.0	29.5	17.3205080756888	0.955	18.0	195.0	232.0	247.0	51691.0	4.547	0.0234082397003745	24.9	254.0	213.6	-0.189138576779026	234.0	20.4	0.0803149606299213	0.0	12.4	253.0	2.0	0.00826446280991736	0.0078740157480315	1.0	0.00413223140495868	0.00393700787401575	1.0	0.00413223140495868	0.00393700787401575	78.57	45.6106712659804	2.63333333333333	3.16	254.0	36.0	0.148760330578512	-2.126	-0.00936329588014981	0.031	20.8661417322835	53.235	2.69	0.012396694214876	3.0	2.798	0.012396694214876	3.0	1.0	2.018	27.0	43.85	43.6	0.0	28.0	24.19	24.19	0.0	16.0
bats361_ctd23_659	146244769	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	464.09999999999997	33976	100.0	24.7	122.0	0.0	114.0	21.0	17.0		0.0	0.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.63934426229508	71.0	1.02898550724638	16.2418226934356	1.27272727272727	12.463355264843	0.0	22.6		0.885	16.0	208.0	237.0	247.0	27041.0	1.175	0.00451161741484322	14.2	253.0	221.65	-0.24753257007501	238.0	16.35	0.103481012658228	95.0	11.0	247.0	1.0	0.00819672131147541	0.00632911392405063	1.0	0.00819672131147541	0.00632911392405063	2.0	0.0163934426229508	0.0126582278481013	69.36		3.0	4.92857142857143	158.0	32.0	0.262295081967213	-1.407	-0.00451161741484322	0.017	22.7848101265823	36.397	3.631	0.0327868852459016	5.0	3.73	0.0327868852459016	4.0	1.0	2.459	22.0	30.2	30.19	0.0	21.0	24.04	23.94	0.0	17.0
bats361_ctd23_615	146252679	darksphere	living>other>othertocheck>darksphere	V	361.9	33976	100.0	138.7	107.0	0.0	101.0	12.0	14.0		0.0	0.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.11214953271028	50.0	1.16279069767442	63.7022233325006	1.66666666666667	11.672044863119	0.0	15.8		0.806	13.0	48.0	217.0	245.0	17133.0	-1.301	-0.00624531601299026	15.1	253.0	160.12	-0.580064951286535	218.0	57.88	0.228774703557312	0.0	9.0	0.0	1.0	0.00934579439252336	0.00395256916996047	1.0	0.00934579439252336	0.00395256916996047	1.0	0.00934579439252336	0.00395256916996047	43.36		2.6875	2.86666666666667	253.0	10.0	0.0934579439252336	-0.66	-0.00624531601299026	0.021	40.3162055335968	101.637	2.14	0.0186915887850467	2.0	2.196	0.0186915887850467	2.0	1.0	1.429	14.0	19.03	19.14	0.0	15.0	20.25	20.34	0.0	14.0
bats361_ctd23_584	146258637	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	316.5	33976	100.0	117.5	88.0	0.0	85.0	10.0	15.0		0.0	0.764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.06818181818182	42.0	1.10526315789474	52.9882932840419	1.75	10.5851348568025	0.0	15.7		0.766	14.0	79.0	185.0	241.0	14282.0	-1.148	-0.00616142945163278	13.9	253.0	162.3	-0.558841651263093	195.0	32.7	0.129249011857707	0.0	8.0	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	38.04		2.375	2.71428571428571	253.0	9.0	0.102272727272727	-0.561	-0.00616142945163278	0.01	33.9920948616601	85.562	1.983	0.0227272727272727	2.0	2.006	0.0227272727272727	2.0	1.0	1.688	9.0	14.64	14.6	0.0	11.0	21.9	21.76	0.0	15.0
bats361_ctd23_740	146258442	darksphere	living>other>othertocheck>darksphere	V	683.7	33976	100.0	163.4	101.0	0.0	98.0	15.0	12.0		0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.11881188118812	46.0	1.1219512195122	63.4737449509521	1.55555555555556	11.3400702827739	0.0	14.9		0.789	11.0	57.0	198.0	243.0	15753.0	-1.274	-0.00641148938898506	13.9	253.0	155.97	-0.622106815413221	199.0	43.03	0.170079051383399	0.0	9.3	0.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	40.87		2.73333333333333	2.92857142857143	253.0	10.0	0.099009900990099	-0.624	-0.00641148938898506	0.02	39.1304347826087	99.387	2.015	0.0198019801980198	2.0	2.015	0.0198019801980198	2.0	1.0	1.485	14.0	22.18	21.67	0.0	16.0	16.99	16.85	0.0	12.0
bats361_ctd23_450	146247620	detritus	not-living>detritus	V	152.7	33976	98.99	25.7	99.0	1.0	95.0	14.0	12.0	1.0	1.0	0.677	0.00679630644367722	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.14141414141414	46.0	1.06976744186047	20.8511041607431	1.3	11.2272309555287	0.0	14.8	15.0	0.795	12.0	179.0	229.0	248.0	20891.0	-0.227	0.0	13.2	255.0	211.02	-0.348992223456594	231.0	19.98	0.117529411764706	85.0	9.6	252.0	1.0	0.0101010101010101	0.00588235294117647	1.0	0.0101010101010101	0.00588235294117647	1.0	0.0101010101010101	0.00588235294117647	42.87	43.0	2.86666666666667	3.30769230769231	170.0	19.0	0.191919191919192	-0.97	-0.00473888730925979	0.013	25.8823529411765	44.363	2.086	0.0202020202020202	1.0	2.035	0.0202020202020202	1.0	1.0	1.573	13.0	21.49	21.51	0.0	22.0	18.05	17.95	0.0	12.0
bats361_ctd23_106	146261389	detritus	not-living>detritus	V	62.7	33976	100.0	119.4	93.0	0.0	85.0	12.0	13.0		0.0	0.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.11827956989247	42.0	1.02439024390244	43.7636761487965	1.2	10.8816946134492	0.0	14.2		0.785	12.0	129.0	222.0	247.0	17000.0	-0.311	0.0	12.2	253.0	182.8	-0.384026258205689	223.0	40.2	0.158893280632411	0.0	9.7	253.0	0.0	0.0	0.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	41.11		2.92857142857143	3.41666666666667	253.0	13.0	0.139784946236559	-0.999	-0.00547045951859956	0.012	31.6205533596838	80.356	1.737	0.021505376344086	2.0	1.769	0.021505376344086	2.0	1.0	1.812	11.0	17.3	17.08	0.0	12.0	18.97	19.0	0.0	13.0
bats361_ctd23_839	146262659	other<living	living>other	V	884.9000000000001	33976	98.14	1.5	322.0	6.0	300.0	40.0	18.0	0.0	0.0	0.234	0.0043272626082504	0.0	0.0	0.0	0.0	0.0	0.0	465.0	1.44409937888199	109.0	0.825757575757576	46.8548039638087	2.14285714285714	20.2480402361493	0.0	40.1	16.3299316185545	1.025	17.0	145.0	228.0	247.0	59789.0	0.08	0.0	30.0	255.0	185.68	-0.373330461008186	232.0	46.32	0.181647058823529	0.0	13.7	0.0	1.0	0.0031055900621118	0.00392156862745098	1.0	0.0031055900621118	0.00392156862745098	1.0	0.0031055900621118	0.00392156862745098	131.54	53.8887743412299	3.3	4.4	255.0	80.0	0.248447204968944	-1.252	-0.00538560965101249	0.048	34.1176470588235	87.118	3.894	0.0124223602484472	4.0	3.907	0.0124223602484472	4.0	1.0	2.473	40.0	56.73	56.67	0.0	51.0	26.4	26.25	0.0	18.0
bats361_ctd23_85	146258821	detritus	not-living>detritus	V	53.7	33976	100.0	123.2	155.0	0.0	151.0	16.0	20.0		0.0	0.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.16774193548387	64.0	1.16363636363636	7.81012713151386	2.1	14.0482073388013	0.0	22.0		0.868	19.0	220.0	233.0	244.0	35723.0	0.473	0.0	20.9	253.0	230.47	-0.429388221841052	234.0	3.53	0.0470666666666667	178.0	9.5	245.0	1.0	0.00645161290322581	0.0133333333333333	2.0	0.0129032258064516	0.0266666666666667	1.0	0.00645161290322581	0.0133333333333333	54.77		2.5	2.61904761904762	75.0	25.0	0.161290322580645	-1.031	-0.0043389595175077	0.02	24.0	18.355	2.565	0.0193548387096774	3.0	2.539	0.0193548387096774	3.0	1.0	1.438	15.0	23.2	23.16	0.0	19.0	29.86	29.75	0.0	20.0
bats361_ctd23_465	146259619	detritus	not-living>detritus	V	164.6	33976	100.0	29.9	116.0	0.0	115.0	17.0	10.0		1.4142135623731	0.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.17241379310345	53.0	1.12765957446809	20.7439536089765	1.5	12.153015559493	0.0	16.8		0.822	13.0	196.0	227.0	244.0	24605.0	1.25	0.00471453491113102	14.7	253.0	212.11	-0.287734853282668	229.0	16.89	0.092295081967213	70.0	10.1	252.0	1.0	0.00862068965517241	0.00546448087431694	2.0	0.0172413793103448	0.0109289617486339	1.0	0.00862068965517241	0.00546448087431694	47.11		2.76470588235294	3.13333333333333	183.0	12.0	0.103448275862069	-1.425	-0.00471453491113102	0.014	24.0437158469945	43.603	2.284	0.0172413793103448	2.0	2.233	0.0172413793103448	1.0	1.0	1.481	16.0	23.46	23.65	0.0	24.0	16.52	16.41	0.0	10.0
bats361_ctd23_856	146256199	darksphere	living>other>othertocheck>darksphere	V	901.7	33976	100.0	138.9	86.0	0.0	82.0	12.0	13.0		1.0	0.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.06976744186047	41.0	1.10810810810811	82.2614418187257	1.1	10.464157913909	0.0	13.0		0.763	12.0	0.0	151.0	240.0	11500.0	-1.794	-0.0149566257852229	11.3	253.0	133.72	-0.892013161830691	191.0	57.28	0.226403162055336	0.0	9.7	0.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	37.46		2.84615384615385	3.36363636363636	253.0	10.0	0.116279069767442	-0.19	0.0	0.024	43.4782608695652	110.388	1.913	0.0232558139534884	2.0	1.959	0.0232558139534884	2.0	1.0	1.61	11.0	17.59	17.46	0.0	14.0	17.87	18.25	0.0	13.0
bats361_ctd23_955	146248774	badfocus<artefact	not-living>artefact>badfocus	V	1143.5	33976	100.0	46.8	96.0	0.0	82.0	15.0	12.0		0.0	0.384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.39583333333333	52.0	0.928571428571429	1.20607863632709	1.875	11.0558127830827	0.0	18.4		0.835	14.0	246.0	248.0	251.0	23879.0	-0.21	0.0	15.1	253.0	248.74	-0.437371663244352	249.0	0.259999999999991	0.0185714285714279	239.0	8.1	252.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.0714285714285714	1.0	0.0104166666666667	0.0714285714285714	56.08		3.11111111111111	3.73333333333333	14.0	32.0	0.333333333333333	-0.687	-0.0040202621210903	0.026	21.4285714285714	3.413	2.568	0.03125	3.0	2.495	0.0208333333333333	2.0	1.0	1.742	14.0	21.94	21.93	0.0	26.0	19.43	19.44	0.0	12.0
bats361_ctd23_975	146249789	detritus	not-living>detritus	V	1183.9	33976	98.53	139.7	136.0	2.0	113.0	14.0	13.0	0.707106781186547	1.0	0.391	0.0057696834776672	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.24264705882353	82.0	1.24242424242424	16.9483965924803	4.66666666666667	13.1590492849591	0.006	29.8	21.2132034355964	0.89	20.0	216.0	240.0	248.0	30492.0	1.602	0.00892020873288435	27.6	255.0	224.21	-0.254021945384044	242.0	17.79	0.11703947368421	103.0	6.3	250.0	1.0	0.00735294117647059	0.00657894736842105	1.0	0.00735294117647059	0.00657894736842105	2.0	0.0147058823529412	0.0131578947368421	66.08	46.6690475583121	2.2	2.35714285714286	152.0	27.0	0.198529411764706	-1.631	-0.00892020873288435	0.019	25.0	37.892	4.426	0.0294117647058824	2.0	4.529	0.0367647058823529	2.0	1.0	1.818	23.0	27.64	27.16	0.0	14.0	24.26	23.87	0.0	13.0
bats361_ctd23_737	146260708	badfocus<artefact	not-living>artefact>badfocus	V	652.1	33976	100.0	85.4	103.0	0.0	98.0	12.0	14.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.13592233009709	44.0	1.04761904761905	4.1437036423155	1.4	11.4517978111614	0.0	13.9		0.799	13.0	234.0	243.0	249.0	24857.0	0.74	0.0041437036423155	13.5	253.0	241.33	-0.33993591610836	244.0	2.66999999999999	0.0580434782608693	207.0	9.7	250.0	1.0	0.00970873786407767	0.0217391304347826	2.0	0.0194174757281553	0.0434782608695652	2.0	0.0194174757281553	0.0434782608695652	42.28		3.0	3.0	46.0	11.0	0.106796116504854	-1.134	-0.0041437036423155	0.018	21.7391304347826	10.457	1.796	0.0194174757281553	2.0	1.816	0.0194174757281553	2.0	1.0	1.444	11.0	16.86	16.85	0.0	14.0	20.18	20.2	0.0	14.0
bats361_ctd23_264	146261229	detritus	not-living>detritus	V	95.7	33976	100.0	34.9	112.0	0.0	109.0	15.0	14.0		0.0	0.718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.08035714285714	50.0	1.13636363636364	16.4933339441976	2.125	11.9416426428837	0.0	18.4		0.809	13.0	196.0	231.0	246.0	24446.0	0.617	0.00458148165116599	17.2	253.0	218.27	-0.32680907123365	232.0	13.73	0.0973758865248226	112.0	8.3	248.0	1.0	0.00892857142857143	0.00709219858156028	1.0	0.00892857142857143	0.00709219858156028	1.0	0.00892857142857143	0.00709219858156028	44.28		2.44444444444444	2.58823529411765	141.0	12.0	0.107142857142857	-1.226	-0.00458148165116599	0.014	25.531914893617	35.789	2.0	0.0178571428571429	2.0	2.0	0.0178571428571429	2.0	1.0	1.486	14.0	22.3	22.36	0.0	26.0	20.84	20.79	0.0	14.0
bats361_ctd23_139	146248448	badfocus<artefact	not-living>artefact>badfocus	V	67.8	33976	99.03	87.9	103.0	1.0	90.0	8.0	19.0	0.0	0.0	0.465	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.20388349514563	48.0	0.905660377358491	0.799456369668625	2.57142857142857	11.4517978111614	0.0	18.1	18.0	0.837	18.0	248.0	249.0	251.0	25768.0	0.382	0.0	18.1	254.0	250.17	-0.534170153417018	250.0	-0.169999999999987	-0.0154545454545443	243.0	7.2	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0194174757281553	0.181818181818182	52.77	53.0	2.94444444444444	2.94444444444444	11.0	23.0	0.223300970873786	-0.761	-0.00399728184834313	0.034	18.1818181818182	2.194	2.432	0.0194174757281553	3.0	2.432	0.0194174757281553	2.0	1.0	1.5	8.0	11.58	11.58	0.0	12.0	27.44	27.44	0.0	19.0
