depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
436	21	22	1	64	64	64
436	21	14	3	7	21	35
436	21	10	12	12	16	24
436	21	9	14	9	11	21
436	21	8	13	11	16	23
436	21	7	28	8	10	17
436	21	6	26	8	14	20
436	21	5	53	7	9	15
436	21	4	99	7	10	13
436	21	3	168	5	7	13
436	21	2	1022	3	3	5
436	21	34	1	13	13	13
436	21	20	1	6	6	6
436	21	11	7	13	37	41
436	21	15	2	10	10	33
436	21	12	2	20	20	47
436	21	21	3	5	54	64
436	21	27	1	39	39	39
436	21	13	3	13	22	65
436	21	57	1	102	102	102
436	21	25	2	41	41	45
436	21	23	1	4	4	4
436	21	43	1	16	16	16
436	21	18	1	7	7	7
436	21	19	1	61	61	61
436	21	17	1	30	30	30
437	17	22	3	34	56	65
437	17	8	19	11	13	19
437	17	7	18	10	14	20
437	17	5	41	8	12	18
437	17	4	74	6	9	13
437	17	3	110	5	7	11
437	17	2	811	3	3	6
437	17	21	1	33	33	33
437	17	9	6	9	13	30
437	17	6	24	9	14	22
437	17	24	1	34	34	34
437	17	17	3	30	45	46
437	17	15	4	23	27	50
437	17	16	2	20	20	43
437	17	10	4	5	28	39
437	17	13	2	10	10	41
437	17	42	1	15	15	15
437	17	27	1	6	6	6
437	17	37	1	61	61	61
437	17	12	3	23	24	27
437	17	53	1	11	11	11
437	17	11	1	26	26	26
437	17	35	1	59	59	59
437	17	14	1	17	17	17
437	17	18	1	44	44	44
438	18	15	2	5	5	28
438	18	12	5	10	16	22
438	18	8	17	15	16	20
438	18	7	26	10	14	21
438	18	6	31	8	12	17
438	18	5	51	7	12	19
438	18	4	75	7	11	16
438	18	3	145	5	9	13
438	18	2	638	3	4	7
438	18	38	2	9	9	47
438	18	16	3	7	31	51
438	18	10	9	14	24	30
438	18	19	2	7	7	21
438	18	13	2	31	31	59
438	18	20	1	70	70	70
438	18	34	1	78	78	78
438	18	11	6	4	13	22
438	18	9	4	6	15	58
438	18	61	1	121	121	121
438	18	29	1	36	36	36
438	18	18	2	8	8	47
438	18	74	1	5	5	5
438	18	57	1	75	75	75
438	18	23	1	44	44	44
438	18	22	1	63	63	63
439	21	40	1	89	89	89
439	21	35	1	81	81	81
439	21	5	50	7	9	14
439	21	4	105	6	10	15
439	21	3	181	4	7	11
439	21	2	816	3	4	6
439	21	30	1	8	8	8
439	21	21	2	7	7	65
439	21	12	5	28	28	38
439	21	9	11	12	17	27
439	21	7	28	8	16	21
439	21	6	16	13	20	27
439	21	49	1	51	51	51
439	21	16	1	48	48	48
439	21	15	2	32	32	34
439	21	14	2	10	10	40
439	21	10	7	18	20	32
439	21	8	13	15	21	22
439	21	20	2	5	5	31
439	21	11	8	15	16	30
439	21	31	1	25	25	25
439	21	19	1	22	22	22
439	21	13	1	9	9	9
439	21	17	3	26	33	38
439	21	24	1	19	19	19
439	21	22	1	29	29	29
439	21	34	1	27	27	27
439	21	32	1	48	48	48
439	21	66	1	27	27	27
439	21	56	1	34	34	34
440	27	13	8	21	25	48
440	27	10	10	11	15	22
440	27	9	18	11	15	22
440	27	6	43	9	13	19
440	27	5	62	8	14	19
440	27	4	118	6	10	16
440	27	3	219	5	7	11
440	27	2	1068	3	3	6
440	27	12	7	19	21	30
440	27	8	13	11	15	20
440	27	21	3	17	21	58
440	27	7	13	9	11	14
440	27	42	1	72	72	72
440	27	11	8	5	7	17
440	27	43	2	75	75	86
440	27	37	2	4	4	12
440	27	35	2	68	68	75
440	27	15	3	17	40	47
440	27	30	1	59	59	59
440	27	14	2	17	17	38
440	27	24	1	77	77	77
440	27	31	1	9	9	9
440	27	16	2	9	9	23
440	27	26	1	53	53	53
440	27	20	1	59	59	59
440	27	17	1	5	5	5
440	27	27	1	46	46	46
440	27	22	1	55	55	55
440	27	23	1	19	19	19
441	35	59	1	92	92	92
441	35	11	13	12	18	29
441	35	9	24	12	15	22
441	35	7	37	12	16	25
441	35	6	58	7	11	16
441	35	5	93	7	12	18
441	35	4	205	6	9	14
441	35	3	330	4	7	11
441	35	2	1743	3	3	5
441	35	20	2	5	5	29
441	35	13	8	17	31	44
441	35	8	25	13	16	22
441	35	14	7	20	23	31
441	35	10	15	10	16	21
441	35	12	11	13	26	31
441	35	25	3	6	27	65
441	35	17	4	13	37	64
441	35	29	2	41	41	42
441	35	23	2	4	4	25
441	35	27	1	6	6	6
441	35	16	3	22	24	40
441	35	34	1	92	92	92
441	35	18	5	4	12	44
441	35	42	1	60	60	60
441	35	24	3	30	44	72
441	35	50	1	59	59	59
441	35	26	2	25	25	37
441	35	19	1	22	22	22
441	35	15	3	22	24	35
441	35	41	1	45	45	45
441	35	52	1	14	14	14
441	35	22	1	68	68	68
441	35	45	1	79	79	79
441	35	28	1	7	7	7
442	22	14	4	20	35	52
442	22	9	14	9	22	34
442	22	8	22	9	12	23
442	22	6	30	13	19	25
442	22	5	56	7	12	18
442	22	4	113	6	10	13
442	22	3	191	4	6	10
442	22	2	1071	3	3	5
442	22	21	2	34	34	37
442	22	13	4	16	30	41
442	22	7	28	10	16	22
442	22	71	1	27	27	27
442	22	15	7	22	38	52
442	22	12	8	17	17	55
442	22	26	1	8	8	8
442	22	19	2	15	15	46
442	22	16	2	14	14	40
442	22	11	7	11	17	26
442	22	84	1	11	11	11
442	22	18	4	24	25	46
442	22	10	7	11	19	22
442	22	20	1	14	14	14
442	22	27	1	16	16	16
443	16	13	5	9	17	29
443	16	8	16	8	16	23
443	16	7	17	9	15	20
443	16	6	27	9	15	20
443	16	4	79	6	10	15
443	16	3	105	5	8	12
443	16	2	619	3	3	6
443	16	11	4	9	13	18
443	16	10	8	7	17	39
443	16	5	36	7	10	15
443	16	27	1	33	33	33
443	16	14	4	22	27	65
443	16	20	2	44	44	54
443	16	9	5	12	17	22
443	16	22	2	20	20	64
443	16	15	1	21	21	21
443	16	12	1	35	35	35
443	16	39	1	59	59	59
443	16	21	1	36	36	36
443	16	16	1	43	43	43
443	16	18	1	58	58	58
443	16	25	1	28	28	28
444	15	37	1	52	52	52
444	15	27	1	10	10	10
444	15	24	1	73	73	73
444	15	10	11	14	18	26
444	15	6	20	7	15	22
444	15	5	37	5	8	13
444	15	4	77	5	9	14
444	15	3	130	4	7	10
444	15	2	748	3	3	5
444	15	42	1	5	5	5
444	15	8	8	6	11	34
444	15	7	20	7	12	21
444	15	14	2	39	39	61
444	15	11	6	16	28	49
444	15	9	7	13	19	26
444	15	22	1	73	73	73
444	15	12	2	13	13	15
444	15	28	1	61	61	61
444	15	21	1	27	27	27
444	15	30	1	16	16	16
444	15	15	1	6	6	6
444	15	26	1	11	11	11
444	15	83	1	10	10	10
444	15	44	1	9	9	9
444	15	13	1	13	13	13
444	15	18	1	39	39	39
444	15	31	1	87	87	87
444	15	23	1	44	44	44
444	15	17	1	19	19	19
445	15	12	6	14	16	34
445	15	9	6	9	13	34
445	15	7	27	10	16	21
445	15	6	33	8	12	17
445	15	5	41	6	9	14
445	15	4	83	6	9	13
445	15	3	172	3	5	10
445	15	2	1187	3	3	4
445	15	36	1	47	47	47
445	15	8	27	12	15	22
445	15	15	2	17	17	35
445	15	20	1	33	33	33
445	15	13	2	6	6	28
445	15	19	4	21	26	59
445	15	17	1	35	35	35
445	15	10	4	4	16	21
445	15	25	2	23	23	72
445	15	16	2	36	36	45
445	15	26	1	63	63	63
445	15	31	1	48	48	48
445	15	11	1	42	42	42
446	17	23	1	11	11	11
446	17	13	8	8	16	50
446	17	10	7	10	22	26
446	17	7	20	9	14	25
446	17	6	24	11	13	20
446	17	5	37	8	10	15
446	17	4	82	7	10	14
446	17	3	134	5	8	12
446	17	2	575	3	4	6
446	17	21	2	27	27	73
446	17	11	8	8	12	22
446	17	8	17	11	15	18
446	17	9	6	18	21	30
446	17	14	1	28	28	28
446	17	17	1	57	57	57
446	17	32	2	8	8	41
446	17	16	1	22	22	22
446	17	15	3	28	41	49
446	17	12	2	15	15	25
446	17	26	1	40	40	40
447	26	23	1	60	60	60
447	26	12	9	11	23	36
447	26	8	31	7	18	29
447	26	6	45	8	12	19
447	26	5	78	7	13	19
447	26	4	136	6	9	14
447	26	3	240	3	5	8
447	26	2	1775	3	3	4
447	26	17	5	14	23	43
447	26	10	19	13	17	26
447	26	7	33	10	14	18
447	26	16	4	4	22	52
447	26	9	17	14	19	23
447	26	52	2	57	57	74
447	26	13	6	11	14	37
447	26	11	8	8	20	51
447	26	51	1	7	7	7
447	26	14	4	4	26	60
447	26	41	1	8	8	8
447	26	18	2	18	18	32
447	26	92	1	52	52	52
447	26	33	1	66	66	66
447	26	20	3	29	37	49
447	26	15	4	15	22	53
447	26	54	1	5	5	5
447	26	24	2	34	34	35
447	26	22	1	44	44	44
447	26	32	1	19	19	19
447	26	28	1	46	46	46
447	26	19	2	18	18	58
448	37	35	1	56	56	56
448	37	15	8	15	20	31
448	37	11	21	16	27	35
448	37	6	81	9	13	19
448	37	5	102	6	10	14
448	37	4	222	6	9	13
448	37	3	369	4	6	9
448	37	2	2115	3	3	5
448	37	26	3	8	33	34
448	37	10	19	12	20	25
448	37	8	46	10	14	24
448	37	74	1	58	58	58
448	37	14	9	19	28	32
448	37	12	10	11	15	25
448	37	7	50	11	15	22
448	37	58	1	11	11	11
448	37	9	20	10	15	18
448	37	21	7	7	21	33
448	37	13	12	18	25	38
448	37	22	10	24	32	42
448	37	19	2	42	42	44
448	37	33	1	40	40	40
448	37	28	1	58	58	58
448	37	46	1	37	37	37
448	37	34	1	37	37	37
448	37	17	3	7	25	58
448	37	27	1	28	28	28
448	37	20	1	10	10	10
448	37	18	2	29	29	59
448	37	16	3	5	20	26
449	22	11	8	12	14	26
449	22	6	35	8	11	19
449	22	5	71	9	14	20
449	22	4	124	6	9	16
449	22	3	194	5	7	10
449	22	2	1033	3	3	5
449	22	10	9	10	15	16
449	22	9	12	10	28	41
449	22	14	5	14	29	32
449	22	8	15	10	13	24
449	22	7	23	9	18	24
449	22	13	5	12	38	40
449	22	18	3	33	34	56
449	22	16	2	29	29	69
449	22	23	2	55	55	62
449	22	19	1	22	22	22
449	22	22	1	68	68	68
449	22	15	7	7	14	37
449	22	24	1	58	58	58
449	22	12	4	15	20	37
449	22	58	1	7	7	7
449	22	31	1	65	65	65
449	22	21	1	7	7	7
449	22	27	1	62	62	62
449	22	28	1	55	55	55
450	16	9	12	14	16	28
450	16	7	11	11	18	26
450	16	5	38	8	10	16
450	16	4	85	7	9	13
450	16	3	141	5	7	11
450	16	2	592	3	4	6
450	16	11	5	25	29	34
450	16	10	5	12	19	22
450	16	6	32	8	11	17
450	16	14	4	6	33	52
450	16	12	4	10	29	42
450	16	32	1	55	55	55
450	16	8	12	10	11	20
450	16	33	1	6	6	6
450	16	19	2	5	5	24
450	16	16	2	13	13	63
450	16	13	3	6	23	41
450	16	27	1	53	53	53
450	16	15	1	16	16	16
450	16	30	1	26	26	26
450	16	17	1	45	45	45
451	15	15	1	54	54	54
451	15	8	12	10	11	15
451	15	6	34	6	11	18
451	15	5	39	6	8	17
451	15	4	87	5	9	13
451	15	3	113	5	7	12
451	15	2	838	3	3	5
451	15	13	2	38	38	40
451	15	11	5	17	19	31
451	15	7	23	10	15	20
451	15	24	2	43	43	63
451	15	16	2	21	21	66
451	15	10	9	12	15	32
451	15	14	4	29	31	32
451	15	23	1	9	9	9
451	15	9	1	13	13	13
451	15	68	1	91	91	91
451	15	17	1	43	43	43
451	15	20	1	39	39	39
452	17	12	5	21	30	50
452	17	8	22	8	17	31
452	17	6	26	8	12	18
452	17	4	90	7	9	13
452	17	3	134	4	7	11
452	17	2	704	3	4	6
452	17	11	5	9	17	20
452	17	9	13	13	16	22
452	17	7	24	10	15	23
452	17	5	41	6	10	15
452	17	14	3	18	29	52
452	17	13	2	30	30	36
452	17	10	5	12	33	34
452	17	17	1	7	7	7
452	17	15	2	12	12	31
452	17	21	1	26	26	26
452	17	16	2	31	31	32
452	17	18	1	60	60	60
452	17	36	1	16	16	16
452	17	28	1	40	40	40
453	20	35	1	11	11	11
453	20	9	9	13	16	22
453	20	8	20	8	11	18
453	20	7	32	7	10	17
453	20	6	36	9	15	19
453	20	4	111	6	9	12
453	20	3	178	4	6	11
453	20	2	1189	3	3	4
453	20	22	2	14	14	19
453	20	18	2	30	30	37
453	20	15	5	17	23	35
453	20	11	5	23	38	51
453	20	10	12	11	18	23
453	20	5	57	6	11	15
453	20	29	1	53	53	53
453	20	16	2	23	23	23
453	20	26	1	5	5	5
453	20	20	2	7	7	21
453	20	78	1	11	11	11
453	20	12	3	16	42	52
453	20	27	1	94	94	94
453	20	44	1	99	99	99
453	20	37	1	8	8	8
453	20	14	2	14	14	24
453	20	13	3	16	33	45
453	20	34	1	4	4	4
453	20	28	1	63	63	63
453	20	17	1	42	42	42
454	21	21	2	31	31	50
454	21	18	1	48	48	48
454	21	9	15	14	22	33
454	21	8	17	14	18	28
454	21	7	13	8	12	19
454	21	6	53	9	12	16
454	21	5	53	8	10	13
454	21	4	117	6	9	14
454	21	3	195	4	7	12
454	21	2	967	3	3	5
454	21	20	1	57	57	57
454	21	11	5	26	27	28
454	21	38	1	21	21	21
454	21	12	5	9	33	39
454	21	10	8	10	12	21
454	21	14	1	18	18	18
454	21	16	1	38	38	38
454	21	15	3	22	36	61
454	21	22	1	37	37	37
454	21	27	1	82	82	82
454	21	43	1	82	82	82
454	21	17	1	30	30	30
454	21	24	1	4	4	4
454	21	13	2	35	35	38
455	26	16	6	12	12	32
455	26	11	7	5	12	34
455	26	10	8	10	21	29
455	26	9	14	16	21	28
455	26	8	25	11	18	21
455	26	7	35	9	12	18
455	26	6	40	8	10	18
455	26	4	128	6	9	13
455	26	3	204	4	6	10
455	26	2	1242	3	3	5
455	26	21	5	33	40	54
455	26	19	2	25	25	43
455	26	5	63	7	12	18
455	26	20	2	53	53	72
455	26	12	7	6	18	29
455	26	18	4	6	6	73
455	26	14	5	32	34	44
455	26	275	1	9	9	9
455	26	168	1	8	8	8
455	26	135	1	8	8	8
455	26	87	1	11	11	11
455	26	34	1	9	9	9
455	26	28	1	78	78	78
455	26	15	5	15	16	40
455	26	13	5	7	21	29
455	26	39	1	22	22	22
455	26	25	1	62	62	62
455	26	43	1	6	6	6
455	26	30	1	78	78	78
455	26	26	1	60	60	60
455	26	27	2	3	3	84
455	26	94	1	24	24	24
455	26	22	1	61	61	61
456	29	25	1	3	3	3
456	29	21	2	48	48	63
456	29	10	13	13	18	33
456	29	8	18	10	16	23
456	29	7	36	11	17	23
456	29	5	91	7	10	15
456	29	4	165	6	9	13
456	29	3	232	4	6	10
456	29	2	1535	3	3	5
456	29	12	7	13	17	28
456	29	15	2	10	10	22
456	29	6	39	8	11	18
456	29	27	1	24	24	24
456	29	9	15	8	18	22
456	29	24	1	49	49	49
456	29	13	4	13	18	33
456	29	11	14	13	21	31
456	29	14	3	18	25	45
456	29	22	1	35	35	35
456	29	16	1	39	39	39
456	29	20	1	30	30	30
456	29	31	1	80	80	80
456	29	30	2	43	43	45
456	29	17	1	10	10	10
456	29	18	1	12	12	12
456	29	32	1	33	33	33
457	23	12	7	14	19	42
457	23	11	12	14	16	31
457	23	9	17	12	18	30
457	23	8	27	7	14	22
457	23	7	28	7	10	17
457	23	5	64	7	10	15
457	23	4	98	6	9	13
457	23	3	244	4	6	9
457	23	2	1532	3	3	4
457	23	23	1	22	22	22
457	23	40	1	84	84	84
457	23	6	44	8	10	18
457	23	30	1	92	92	92
457	23	32	1	12	12	12
457	23	13	8	15	22	40
457	23	16	2	11	11	13
457	23	15	2	24	24	35
457	23	18	1	40	40	40
457	23	14	3	14	16	47
457	23	10	10	16	20	35
457	23	29	1	66	66	66
457	23	26	1	50	50	50
457	23	22	2	21	21	51
457	23	42	1	36	36	36
457	23	154	1	15	15	15
457	23	131	1	30	30	30
458	18	43	1	80	80	80
458	18	23	1	26	26	26
458	18	19	1	15	15	15
458	18	16	3	10	20	48
458	18	7	24	9	12	17
458	18	6	34	8	10	24
458	18	5	41	8	14	19
458	18	4	81	6	9	14
458	18	3	154	5	8	13
458	18	2	839	3	3	5
458	18	15	2	14	14	53
458	18	14	2	16	16	18
458	18	11	11	13	20	44
458	18	8	17	11	13	22
458	18	13	2	22	22	32
458	18	9	9	9	16	17
458	18	10	8	13	23	49
458	18	12	4	20	26	28
458	18	34	1	14	14	14
458	18	21	1	45	45	45
458	18	58	1	43	43	43
458	18	35	1	5	5	5
458	18	17	1	19	19	19
459	15	22	1	5	5	5
459	15	9	11	11	17	28
459	15	8	13	12	16	18
459	15	6	17	9	11	16
459	15	5	40	7	11	18
459	15	4	80	7	11	15
459	15	3	122	5	6	10
459	15	2	628	3	3	5
459	15	17	2	4	4	37
459	15	11	6	12	20	26
459	15	10	7	4	13	21
459	15	7	13	8	13	16
459	15	15	4	9	33	41
459	15	14	4	13	18	45
459	15	12	6	35	42	45
459	15	20	2	16	16	43
459	15	62	2	11	11	76
459	15	43	1	28	28	28
459	15	21	1	47	47	47
459	15	13	1	5	5	5
459	15	49	1	61	61	61
459	15	18	2	3	3	49
459	15	16	2	4	4	4
459	15	54	1	44	44	44
459	15	34	1	33	33	33
459	15	25	1	22	22	22
459	15	33	1	62	62	62
459	15	26	1	10	10	10
459	15	19	1	27	27	27
460	15	13	5	8	15	49
460	15	11	9	14	19	24
460	15	8	10	14	16	19
460	15	5	39	6	10	17
460	15	4	96	6	9	14
460	15	3	154	3	5	9
460	15	2	962	3	3	4
460	15	10	6	8	16	18
460	15	9	9	17	25	30
460	15	7	19	10	16	21
460	15	6	33	9	13	18
460	15	39	1	73	73	73
460	15	17	3	17	28	46
460	15	14	3	5	19	39
460	15	26	1	21	21	21
460	15	21	1	33	33	33
460	15	18	3	14	15	56
460	15	15	2	4	4	41
460	15	47	1	6	6	6
460	15	49	1	89	89	89
460	15	149	1	65	65	65
460	15	129	1	50	50	50
460	15	105	1	51	51	51
460	15	96	1	69	69	69
460	15	88	1	58	58	58
460	15	70	1	50	50	50
460	15	54	1	56	56	56
460	15	50	1	73	73	73
460	15	34	1	53	53	53
460	15	32	1	62	62	62
460	15	12	1	22	22	22
461	18	94	1	4	4	4
461	18	74	1	5	5	5
461	18	48	1	4	4	4
461	18	34	1	4	4	4
461	18	30	1	25	25	25
461	18	23	1	4	4	4
461	18	20	1	4	4	4
461	18	14	1	22	22	22
461	18	12	6	20	31	37
461	18	9	12	14	20	36
461	18	7	23	8	13	23
461	18	6	38	9	12	20
461	18	5	49	8	10	16
461	18	4	92	6	9	14
461	18	3	164	4	7	11
461	18	2	859	3	3	5
461	18	10	6	15	19	33
461	18	8	21	9	19	28
461	18	18	4	9	16	42
461	18	65	1	42	42	42
461	18	40	1	15	15	15
461	18	31	1	58	58	58
461	18	25	2	32	32	51
461	18	39	1	57	57	57
461	18	21	1	24	24	24
461	18	19	1	20	20	20
461	18	13	2	23	23	60
461	18	11	4	3	6	33
461	18	107	1	24	24	24
461	18	16	3	3	39	51
461	18	15	1	27	27	27
461	18	27	1	64	64	64
461	18	36	1	38	38	38
462	26	7	33	10	12	24
462	26	6	34	10	15	23
462	26	5	65	8	10	17
462	26	4	135	6	9	13
462	26	3	192	5	8	11
462	26	2	936	3	4	6
462	26	13	2	45	45	54
462	26	11	14	15	24	36
462	26	9	15	11	12	19
462	26	8	32	13	20	28
462	26	10	11	13	26	35
462	26	21	1	73	73	73
462	26	22	1	27	27	27
462	26	18	3	12	66	67
462	26	12	4	4	13	57
462	26	17	2	8	8	39
462	26	15	5	10	17	19
462	26	16	2	29	29	32
462	26	24	1	27	27	27
462	26	20	1	38	38	38
462	26	14	3	7	15	37
462	26	19	2	57	57	67
462	26	26	1	24	24	24
462	26	40	1	86	86	86
463	28	10	12	11	15	29
463	28	8	38	11	15	22
463	28	7	37	10	15	20
463	28	5	87	6	11	14
463	28	4	151	6	9	14
463	28	3	233	4	6	10
463	28	2	1799	3	3	4
463	28	15	3	5	12	27
463	28	12	11	18	29	35
463	28	9	19	10	15	28
463	28	6	49	8	14	18
463	28	21	3	42	52	52
463	28	18	6	28	35	52
463	28	13	2	4	4	42
463	28	11	10	12	23	33
463	28	39	1	17	17	17
463	28	19	2	21	21	57
463	28	17	2	20	20	25
463	28	16	1	55	55	55
463	28	14	2	28	28	54
463	28	38	1	73	73	73
463	28	42	1	96	96	96
463	28	40	1	40	40	40
463	28	25	1	56	56	56
463	28	31	1	69	69	69
464	22	48	2	66	66	77
464	22	27	1	70	70	70
464	22	25	1	27	27	27
464	22	11	8	11	15	35
464	22	9	24	11	18	29
464	22	8	17	12	17	20
464	22	7	25	9	12	23
464	22	6	39	8	11	17
464	22	5	62	8	11	14
464	22	4	117	6	8	14
464	22	3	210	4	6	11
464	22	2	1285	3	3	5
464	22	12	1	37	37	37
464	22	13	4	16	29	47
464	22	10	8	14	15	33
464	22	263	1	23	23	23
464	22	29	1	11	11	11
464	22	50	1	5	5	5
464	22	21	6	16	44	58
464	22	362	1	18	18	18
464	22	22	3	39	45	64
464	22	14	6	27	27	52
464	22	321	1	5	5	5
464	22	56	1	84	84	84
464	22	28	1	24	24	24
464	22	31	2	4	4	4
464	22	15	2	7	7	52
464	22	16	2	30	30	34
464	22	18	1	17	17	17
464	22	17	3	20	22	38
464	22	23	3	13	36	36
464	22	20	1	79	79	79
464	22	35	1	90	90	90
464	22	19	1	50	50	50
465	18	22	2	22	22	25
465	18	9	8	12	14	26
465	18	8	18	16	21	28
465	18	7	21	8	13	23
465	18	6	26	12	15	21
465	18	5	48	7	10	17
465	18	4	95	6	8	13
465	18	3	181	4	6	10
465	18	2	1175	3	3	4
465	18	12	2	14	14	15
465	18	15	1	29	29	29
465	18	10	14	15	21	30
465	18	14	3	12	17	32
465	18	13	2	22	22	26
465	18	11	7	14	15	41
465	18	19	1	28	28	28
465	18	16	1	49	49	49
465	18	23	1	63	63	63
466	20	18	2	6	6	20
466	20	14	5	15	34	49
466	20	12	7	12	20	43
466	20	9	10	14	18	20
466	20	8	15	12	16	24
466	20	5	53	7	10	19
466	20	4	108	6	10	15
466	20	3	175	4	6	11
466	20	2	1173	3	3	4
466	20	23	1	16	16	16
466	20	15	3	21	46	53
466	20	13	3	12	20	37
466	20	11	9	14	19	25
466	20	7	28	10	16	27
466	20	6	38	9	12	20
466	20	10	7	18	24	34
466	20	16	4	9	15	42
466	20	20	3	20	34	37
466	20	30	1	87	87	87
466	20	19	1	69	69	69
466	20	21	1	29	29	29
466	20	17	1	11	11	11
466	20	28	1	79	79	79
466	20	22	1	5	5	5
467	20	18	1	52	52	52
467	20	9	8	15	24	29
467	20	7	27	10	13	20
467	20	5	63	6	8	14
467	20	4	106	5	9	13
467	20	3	170	4	6	12
467	20	2	1271	3	3	4
467	20	11	6	18	20	25
467	20	8	16	11	14	32
467	20	6	28	8	13	20
467	20	13	2	16	16	27
467	20	10	8	14	15	29
467	20	16	4	10	12	58
467	20	12	7	18	24	34
467	20	31	2	27	27	83
467	20	17	2	7	7	43
467	20	23	1	42	42	42
467	20	19	3	46	48	55
467	20	15	4	16	19	47
467	20	27	1	86	86	86
467	20	21	1	72	72	72
467	20	14	1	35	35	35
468	18	22	1	71	71	71
468	18	18	2	22	22	25
468	18	9	14	12	19	25
468	18	7	18	9	13	23
468	18	6	31	9	14	22
468	18	5	49	7	10	14
468	18	4	102	6	10	15
468	18	3	152	4	7	11
468	18	2	827	3	3	5
468	18	12	3	10	23	24
468	18	8	20	11	20	28
468	18	19	1	26	26	26
468	18	26	1	64	64	64
468	18	11	11	11	17	25
468	18	10	6	16	17	33
468	18	14	3	20	29	51
468	18	16	2	37	37	40
468	18	13	2	13	13	29
468	18	52	1	103	103	103
468	18	49	1	8	8	8
468	18	33	1	91	91	91
468	18	30	1	69	69	69
468	18	21	1	4	4	4
468	18	20	1	55	55	55
468	18	28	1	23	23	23
468	18	17	1	39	39	39
469	21	18	3	20	42	59
469	21	9	16	9	11	24
469	21	7	24	9	14	18
469	21	6	24	9	12	18
469	21	5	60	6	10	16
469	21	4	97	7	10	13
469	21	3	189	4	7	11
469	21	2	1289	3	3	5
469	21	15	5	52	53	54
469	21	10	8	10	15	41
469	21	19	1	48	48	48
469	21	13	3	8	18	20
469	21	8	17	11	17	23
469	21	12	8	7	11	34
469	21	11	5	28	38	46
469	21	21	2	30	30	46
469	21	16	2	13	13	38
469	21	14	1	5	5	5
469	21	32	1	75	75	75
469	21	30	1	6	6	6
469	21	17	1	21	21	21
470	23	30	2	33	33	70
470	23	15	4	16	34	44
470	23	14	5	38	38	39
470	23	8	22	12	13	21
470	23	6	30	8	13	24
470	23	5	67	8	12	16
470	23	4	99	6	9	14
470	23	3	204	4	7	11
470	23	2	1279	3	3	4
470	23	11	12	11	16	23
470	23	9	14	12	15	26
470	23	10	8	19	21	38
470	23	7	27	10	14	19
470	23	18	2	28	28	64
470	23	43	1	84	84	84
470	23	16	3	14	26	49
470	23	12	2	10	10	20
470	23	28	1	5	5	5
470	23	19	3	38	47	48
470	23	17	3	33	40	41
470	23	29	3	48	48	51
470	23	42	1	61	61	61
470	23	26	1	30	30	30
470	23	22	1	27	27	27
470	23	13	1	54	54	54
471	25	16	2	17	17	44
471	25	15	3	8	26	29
471	25	14	6	26	27	63
471	25	12	6	12	12	32
471	25	11	8	17	19	38
471	25	5	68	6	11	16
471	25	4	108	7	9	14
471	25	3	201	5	8	11
471	25	2	822	3	4	7
471	25	21	1	54	54	54
471	25	9	16	9	21	27
471	25	8	14	10	12	19
471	25	7	25	9	11	19
471	25	6	40	8	14	21
471	25	17	1	32	32	32
471	25	10	12	12	17	27
471	25	22	1	54	54	54
471	25	28	1	57	57	57
471	25	60	1	39	39	39
471	25	24	1	7	7	7
471	25	25	1	37	37	37
471	25	18	1	37	37	37
471	25	13	1	25	25	25
472	20	39	1	8	8	8
472	20	27	2	20	20	29
472	20	13	5	10	29	30
472	20	10	11	14	22	30
472	20	8	19	14	17	20
472	20	6	35	9	13	21
472	20	5	42	8	12	15
472	20	4	88	6	10	15
472	20	3	118	6	9	13
472	20	2	554	3	4	7
472	20	52	1	95	95	95
472	20	31	1	4	4	4
472	20	9	14	13	22	28
472	20	28	2	24	24	91
472	20	11	4	10	17	30
472	20	16	2	29	29	51
472	20	7	18	6	11	19
472	20	54	1	84	84	84
472	20	19	2	3	3	59
472	20	18	2	26	26	50
472	20	15	1	11	11	11
472	20	37	1	57	57	57
472	20	17	1	5	5	5
472	20	14	4	24	30	49
472	20	23	1	8	8	8
472	20	20	1	34	34	34
472	20	12	1	23	23	23
473	19	44	1	8	8	8
473	19	12	6	18	21	36
473	19	9	14	17	25	31
473	19	8	19	13	18	25
473	19	7	23	9	11	21
473	19	6	31	5	12	18
473	19	5	47	7	12	14
473	19	4	101	6	9	14
473	19	3	142	4	6	10
473	19	2	617	3	4	7
473	19	57	1	92	92	92
473	19	15	2	34	34	39
473	19	10	8	11	13	22
473	19	43	1	4	4	4
473	19	22	2	53	53	65
473	19	14	1	37	37	37
473	19	11	3	17	17	44
473	19	46	1	34	34	34
