orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd20_925	146207718	badfocus<artefact	not-living>artefact>badfocus	V	1044.1000000000001	33973	93.61	42.5	735.0	47.0	628.0	54.0	49.0	0.0	0.0	0.126	0.00804209391041627	0.0	0.0	0.0	0.0	0.0	0.0	1149.0	1.56326530612245	209.0	0.771217712177122	0.797448165869218	4.13333333333333	30.5913560565782	0.0	70.0	10.2105494048526	1.192	52.0	249.0	250.0	251.0	184341.0	-0.005	0.0	62.3	255.0	250.8	-0.617647058823527	251.0	0.199999999999989	0.0181818181818171	244.0	15.0	252.0	0.0	0.0	0.0	3.0	0.00408163265306122	0.272727272727273	3.0	0.00408163265306122	0.272727272727273	271.2	39.5294126959294	3.87142857142857	4.37096774193548	11.0	292.0	0.397278911564626	-0.464	0.0	0.234	18.1818181818182	2.025	5.32	0.00680272108843537	6.0	5.102	0.00680272108843537	6.0	1.0	2.419	55.0	85.55	85.56	0.0	102.0	77.32	77.32	0.0	49.0
bats361_ctd20_535	146207687	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	184.5	33973	99.78	63.7	449.0	1.0	427.0	25.0	26.0	0.0	0.0	0.512	0.00113980685844528	0.0	0.0	0.0	0.0	0.0	0.0	512.0	1.14031180400891	98.0	0.933333333333333	38.2360438439969	1.04347826086957	23.909925879979	0.0	28.4	28.0	0.998	25.0	178.0	229.0	245.0	88073.0	1.364	0.00509813917919959	24.4	255.0	196.15	-0.300025490695896	230.0	33.85	0.132745098039216	0.0	23.4	0.0	1.0	0.0022271714922049	0.00392156862745098	1.0	0.0022271714922049	0.00392156862745098	1.0	0.0022271714922049	0.00392156862745098	104.95	105.0	3.75	4.375	255.0	54.0	0.120267260579065	-1.607	-0.0101962783583992	0.052	29.4117647058824	75.306	1.959	0.0044543429844098	2.0	1.914	0.0044543429844098	2.0	1.0	1.526	26.0	37.89	37.94	0.0	30.0	38.69	38.6	0.0	26.0
bats361_ctd20_517	146391217	detritus	not-living>detritus	V	173.7	33973	100.0	52.0	97.0	0.0	91.0	12.0	12.0		0.0	0.663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.16494845360825	44.0	1.02325581395349	29.9372742824558	1.09090909090909	11.1132459632328	0.0	14.2		0.785	13.0	206.0	235.0	247.0	20413.0	3.166	0.0142558448964075	11.7	253.0	210.44	-0.202242919597035	236.0	25.56	0.10102766798419	0.0	10.5	251.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	42.87		3.07142857142857	3.58333333333333	253.0	21.0	0.216494845360825	-2.001	-0.00950389659760502	0.013	24.901185770751	62.676	1.866	0.0206185567010309	1.0	1.907	0.0206185567010309	1.0	1.0	1.768	11.0	17.98	17.93	0.0	20.0	18.4	18.43	0.0	12.0
bats361_ctd20_73	146350331	detritus	not-living>detritus	V	30.4	33973	100.0	95.2	97.0	0.0	85.0	10.0	12.0		0.0	0.544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.18556701030928	45.0	0.957446808510638	26.1910137728607	1.3	11.1132459632328	0.0	14.1		0.801	14.0	230.0	246.0	249.0	21481.0	4.568	0.0225784601490178	12.5	253.0	221.45	-0.142470083540303	247.0	25.55	0.10098814229249	0.0	9.9	253.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	47.36		3.35714285714286	3.61538461538462	253.0	20.0	0.206185567010309	-2.356	-0.00903138405960714	0.019	22.9249011857708	58.235	2.046	0.0206185567010309	2.0	2.046	0.0206185567010309	2.0	1.0	1.728	11.0	15.08	15.21	0.0	14.0	18.73	18.78	0.0	12.0
bats361_ctd20_349	146282306	detritus	not-living>detritus	V	97.3	33973	90.32	102.2	124.0	12.0	112.0	14.0	18.0	0.0	0.0	0.339	0.0326116884455688	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.33064516129032	56.0	0.823529411764706	16.9584940857252	1.36363636363636	12.5650986286284	0.0	18.8	5.48482755730145	0.894	17.0	239.0	247.0	250.0	29248.0	13.174	0.0551151057786069	15.1	255.0	235.87	-0.0957122129384099	249.0	13.13	0.0599543378995434	36.0	10.5	250.0	1.0	0.00806451612903226	0.0045662100456621	1.0	0.00806451612903226	0.0045662100456621	1.0	0.00806451612903226	0.0045662100456621	67.84	19.6299091524473	3.57894736842105	4.53333333333333	219.0	44.0	0.354838709677419	-3.604	-0.0169584940857252	0.025	18.2648401826484	39.565	2.23	0.0161290322580645	3.0	2.246	0.0161290322580645	3.0	1.0	3.356	13.0	20.34	20.41	0.0	16.0	27.13	27.14	0.0	18.0
bats361_ctd20_322	146223358	detritus	not-living>detritus	V	91.10000000000001	33973	100.0	65.6	88.0	0.0	83.0	12.0	13.0		0.0	0.754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.10227272727273	44.0	1.15789473684211	59.6508853447193	1.44444444444444	10.5851348568025	0.0	14.3		0.771	13.0	69.0	190.0	244.0	14015.0	-1.193	-0.00627904056260203	13.0	253.0	159.26	-0.588597262338315	191.0	31.74	0.125454545454545	0.0	8.6	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	38.28		2.71428571428571	2.92307692307692	253.0	7.0	0.0795454545454545	-0.601	-0.00627904056260203	0.014	37.5494071146245	94.788	2.182	0.0227272727272727	2.0	2.182	0.0227272727272727	2.0	1.0	1.36	11.0	17.16	17.04	0.0	16.0	18.9	19.12	0.0	13.0
bats361_ctd20_657	146223356	fiber<detritus	not-living>detritus>fiber	V	362.7	33973	100.0	29.9	114.0	0.0	110.0	55.0	32.0		0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.58771929824561	162.0	1.2089552238806	4.14336026517506	31.5	12.0477926650407	0.0	62.3		0.946	31.0	234.0	242.0	249.0	27514.0	0.792	0.00414336026517506	63.0	253.0	241.35	-0.360123647604328	243.0	1.65000000000001	0.0375000000000001	209.0	2.3	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.68		2.16129032258065	2.12698412698413	44.0	53.0	0.464912280701754	-0.978	-0.00414336026517506	0.021	22.7272727272727	9.641	23.711	0.210526315789474	32.0	23.658	0.210526315789474	32.0	1.0	1.898	54.0	81.15	81.14	0.0	107.0	48.33	48.34	0.0	32.0
bats361_ctd20_443	146223254	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	133.79999999999998	33973	99.37	13.1	315.0	2.0	300.0	55.0	22.0	0.0	0.0	0.166	0.00105973778161234	0.0	0.0	0.0	0.0	0.0	0.0	514.0	1.63174603174603	149.0	0.967532467532468	35.1511009129522	6.125	20.0267435343736	0.0	58.5	41.7193000900063	1.036	21.0	198.0	238.0	247.0	64523.0	2.196	0.00976419469804228	48.5	255.0	204.83	-0.24493482400039	239.0	34.17	0.134	0.0	8.3	252.0	2.0	0.00634920634920635	0.00784313725490196	1.0	0.00317460317460317	0.00392156862745098	1.0	0.00317460317460317	0.00392156862745098	154.37	108.894444302728	2.61016949152542	3.14285714285714	255.0	77.0	0.244444444444444	-1.85	-0.00976419469804228	0.04	28.2352941176471	72.222	7.744	0.0253968253968254	8.0	7.567	0.0253968253968254	7.0	1.0	2.049	56.0	86.86	87.03	0.0	110.0	33.38	33.29	0.0	22.0
bats361_ctd20_880	146217356	darksphere	living>other>othertocheck>darksphere	V	922.7	33973	100.0	158.6	88.0	0.0	82.0	13.0	11.0		0.0	0.824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.06818181818182	40.0	1.08108108108108	70.5350013308491	1.44444444444444	10.5851348568025	0.0	13.6		0.757	10.0	0.0	199.0	245.0	13225.0	-1.513	-0.0133084908171413	12.5	253.0	150.28	-0.683524088368379	209.0	58.72	0.232094861660079	0.0	9.0	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	36.63		2.64285714285714	2.84615384615385	253.0	10.0	0.113636363636364	-0.495	0.0	0.022	41.897233201581	105.943	1.727	0.0227272727272727	2.0	1.727	0.0227272727272727	2.0	1.0	1.448	12.0	18.93	19.1	0.0	14.0	16.13	16.2	0.0	11.0
bats361_ctd20_959	146217354	darksphere	living>other>othertocheck>darksphere	V	1211.7	33973	100.0	68.2	96.0	0.0	95.0	11.0	13.0		1.0	0.899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.03125	40.0	1.08108108108108	81.8543451652387	1.2	11.0558127830827	0.0	13.4		0.761	12.0	0.0	128.0	241.0	12549.0	-1.733	-0.0152998776009792	12.3	253.0	130.72	-0.935434516523868	139.0	8.28	0.0327272727272727	0.0	9.9	0.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	36.63		2.84615384615385	3.08333333333333	253.0	5.0	0.0520833333333333	-0.142	0.0	0.026	42.2924901185771	106.842	1.583	0.0208333333333333	2.0	1.583	0.0208333333333333	1.0	1.0	1.588	10.0	16.17	15.97	0.0	15.0	19.31	19.6	0.0	13.0
bats361_ctd20_133	146239051	colonial<Rhizaria	living>Eukaryota>Harosa>Rhizaria>colonial	V	43.900000000000006	33973	97.76	121.2	223.0	5.0	201.0	20.0	23.0	0.0	0.0	0.417	0.00934441598331289	0.0	0.0	0.0	0.0	0.0	0.0	283.0	1.26905829596413	78.0	0.951219512195122	10.246339068437	2.08333333333333	16.8502943142232	0.0	25.5	11.6275534829989	0.958	22.0	226.0	242.0	248.0	52234.0	3.506	0.0170772317807283	24.8	255.0	234.23	-0.230189515682146	243.0	8.77000000000001	0.0790090090090091	144.0	11.5	253.0	2.0	0.00896860986547085	0.018018018018018	2.0	0.00896860986547085	0.018018018018018	2.0	0.00896860986547085	0.018018018018018	81.98	36.6715148309965	3.15384615384615	3.28	111.0	47.0	0.210762331838565	-1.951	-0.00853861589036417	0.033	21.6216216216216	23.786	2.435	0.00896860986547085	2.0	2.417	0.00896860986547085	1.0	1.0	1.753	19.0	29.41	29.45	0.0	26.0	34.06	34.1	0.0	23.0
bats361_ctd20_413	146304455	detritus	not-living>detritus	V	116.4	33973	100.0	7.7	105.0	0.0	99.0	14.0	12.0		1.0	0.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.11428571428571	46.0	1.02222222222222	73.3626784046952	1.09090909090909	11.5624457705622	0.0	13.9		0.794	12.0	0.0	229.0	247.0	15744.0	-1.591	-0.0133386688008537	11.7	253.0	149.94	-0.68734160330799	230.0	80.06	0.316442687747036	0.0	11.4	0.0	1.0	0.00952380952380952	0.00395256916996047	1.0	0.00952380952380952	0.00395256916996047	1.0	0.00952380952380952	0.00395256916996047	45.11		3.21428571428571	3.75	253.0	11.0	0.104761904761905	-0.458	0.0	0.03	43.4782608695652	109.589	1.91	0.019047619047619	2.0	1.89	0.019047619047619	1.0	1.0	1.529	13.0	20.62	20.32	0.0	19.0	18.04	18.07	0.0	12.0
bats361_ctd20_321	146303969	detritus	not-living>detritus	V	90.9	33973	100.0	86.2	82.0	0.0	81.0	13.0	17.0		0.0	0.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.42682926829268	51.0	1.0625	11.9392802319632	1.625	10.2179079399006	0.0	16.1		0.807	16.0	232.0	245.0	248.0	19231.0	7.444	0.0298482005799079	12.9	253.0	234.52	-0.141587496169169	246.0	11.48	0.0770469798657717	104.0	8.1	252.0	1.0	0.0121951219512195	0.00671140939597315	1.0	0.0121951219512195	0.00671140939597315	1.0	0.0121951219512195	0.00671140939597315	48.18		3.0	3.69230769230769	149.0	24.0	0.292682926829268	-2.659	-0.0127920859628177	0.016	18.7919463087248	27.632	3.183	0.0365853658536585	3.0	3.134	0.0365853658536585	3.0	1.0	2.146	12.0	18.1	18.15	0.0	18.0	24.16	24.23	0.0	17.0
bats361_ctd20_271	146223614	detritus	not-living>detritus	V	78.9	33973	99.53	111.0	211.0	1.0	199.0	17.0	26.0	1.0	1.0	0.303	0.0014221786571253	0.0	0.0	0.0	0.0	0.0	0.0	294.0	1.39336492890995	82.0	0.872340425531915	33.1142441422909	1.91666666666667	16.3906541644658	0.0	27.1	27.0	0.96	27.0	168.0	227.0	248.0	42055.0	1.121	0.00501730971852892	23.1	255.0	199.31	-0.279413978224876	230.0	30.69	0.120352941176471	0.0	11.6	252.0	1.0	0.004739336492891	0.00392156862745098	1.0	0.004739336492891	0.00392156862745098	1.0	0.004739336492891	0.00392156862745098	93.54	94.0	3.48148148148148	4.08695652173913	255.0	52.0	0.246445497630332	-1.409	-0.00501730971852892	0.026	25.8823529411765	66.066	2.931	0.014218009478673	3.0	2.998	0.014218009478673	3.0	1.0	2.08	16.0	25.55	25.71	0.0	24.0	38.33	39.0	0.0	26.0
bats361_ctd20_927	146223782	badfocus<artefact	not-living>artefact>badfocus	V	1046.9	33973	100.0	92.0	94.0	0.0	86.0	12.0	11.0		0.0	0.707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.09574468085106	42.0	1.02439024390244	1.6124480993268	1.0	10.9400419197143	0.0	13.5		0.776	12.0	244.0	248.0	250.0	23319.0	-0.585	-0.00403112024831701	11.4	253.0	248.07	-0.543550165380376	249.0	0.930000000000007	0.0664285714285719	239.0	10.5	252.0	0.0	0.0	0.0	1.0	0.0106382978723404	0.0714285714285714	1.0	0.0106382978723404	0.0714285714285714	40.87		2.92857142857143	3.72727272727273	14.0	14.0	0.148936170212766	-0.438	0.0	0.024	28.5714285714286	3.587	1.782	0.0212765957446809	2.0	1.803	0.0212765957446809	2.0	1.0	1.5	11.0	17.3	17.3	0.0	14.0	17.77	17.76	0.0	11.0
bats361_ctd20_295	146223579	badfocus<artefact	not-living>artefact>badfocus	V	82.3	33973	100.0	152.5	162.0	0.0	146.0	15.0	15.0		0.0	0.426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.0	1.24691358024691	66.0	0.956521739130435	2.43823146944083	1.41666666666667	14.3619220944516	0.0	19.1		0.898	16.0	242.0	246.0	249.0	39865.0	3.935	0.0162548764629389	16.6	253.0	246.08	-0.23796423658872	247.0	0.919999999999987	0.0255555555555552	217.0	12.4	252.0	1.0	0.00617283950617284	0.0277777777777778	1.0	0.00617283950617284	0.0277777777777778	1.0	0.00617283950617284	0.0277777777777778	69.15		3.63157894736842	4.05882352941176	36.0	39.0	0.240740740740741	-1.527	-0.00812743823146944	0.036	16.6666666666667	5.846	2.429	0.0123456790123457	2.0	2.367	0.0123456790123457	2.0	1.0	1.625	19.0	24.99	24.98	0.0	20.0	22.23	22.21	0.0	15.0
bats361_ctd20_750	146233055	darksphere	living>other>othertocheck>darksphere	V	596.2	33973	100.0	37.3	90.0	0.0	83.0	11.0	10.0		0.0	0.739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.13333333333333	46.0	1.17948717948718	81.7005824948937	1.33333333333333	10.7047446969166	0.0	13.2		0.775	12.0	0.0	138.0	239.0	11897.0	-1.753	-0.0151297374990544	12.3	253.0	132.19	-0.913911793630381	141.0	8.81	0.0348221343873518	0.0	9.3	0.0	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	39.11		3.0	3.25	253.0	8.0	0.0888888888888889	-0.155	0.0	0.025	42.6877470355731	108.15	2.35	0.0222222222222222	2.0	2.172	0.0222222222222222	2.0	1.0	1.444	13.0	17.63	17.67	0.0	18.0	15.81	15.76	0.0	10.0
bats361_ctd20_710	146223524	badfocus<artefact	not-living>artefact>badfocus	V	479.09999999999997	33973	96.97	141.7	132.0	4.0	115.0	15.0	15.0	0.0	0.0	0.722	0.0218166156499291	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.09090909090909	52.0	1.08333333333333	1.61037078787391	1.0	12.9640896288571	0.0	14.6	7.5	0.842	14.0	245.0	248.0	250.0	32788.0	-0.601	-0.00402592696968477	13.3	255.0	248.39	-0.703940362087329	249.0	0.610000000000014	0.0381250000000009	239.0	12.6	252.0	1.0	0.00757575757575758	0.0625	1.0	0.00757575757575758	0.0625	1.0	0.00757575757575758	0.0625	47.94	24.0	3.2	3.69230769230769	16.0	30.0	0.227272727272727	-0.526	-0.00402592696968477	0.032	25.0	3.822	1.867	0.0151515151515152	2.0	1.852	0.0151515151515152	2.0	1.0	1.67	14.0	22.08	22.08	0.0	21.0	21.99	21.99	0.0	15.0
bats361_ctd20_754	146320354	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	605.6	33973	97.66	133.6	385.0	9.0	354.0	24.0	26.0	0.0	0.0	0.556	0.0130763481939221	0.0	0.0	0.0	0.0	0.0	0.0	432.0	1.12207792207792	96.0	1.03225806451613	10.148849797023	1.04545454545455	22.1403980253978	0.0	25.3	8.33333333333333	1.004	25.0	231.0	246.0	250.0	91044.0	2.269	0.0084573748308525	22.6	255.0	236.48	-0.224539282250243	248.0	11.52	0.114059405940594	154.0	21.7	250.0	1.0	0.0025974025974026	0.0099009900990099	1.0	0.0025974025974026	0.0099009900990099	2.0	0.00519480519480519	0.0198019801980198	93.3	31.0	3.72	4.04347826086957	101.0	100.0	0.25974025974026	-1.819	-0.0084573748308525	0.07	23.7623762376238	23.887	2.166	0.00519480519480519	2.0	2.177	0.00519480519480519	3.0	1.0	2.13	25.0	35.88	35.89	0.0	32.0	37.45	37.48	0.0	26.0
bats361_ctd20_132	146300778	colonial<Rhizaria	living>Eukaryota>Harosa>Rhizaria>colonial	V	43.900000000000006	33973	100.0	135.4	221.0	0.0	209.0	22.0	18.0		0.0	0.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.0	1.17194570135747	76.0	0.962025316455696	12.1559433880351	1.61538461538462	16.7745622710839	0.0	24.4		0.929	19.0	224.0	240.0	247.0	50906.0	4.685	0.0217070417643484	21.3	253.0	230.34	-0.173852999846555	241.0	10.66	0.0696732026143791	100.0	13.2	245.0	2.0	0.00904977375565611	0.0130718954248366	1.0	0.00452488687782805	0.0065359477124183	1.0	0.00452488687782805	0.0065359477124183	79.05		3.29166666666667	3.76190476190476	153.0	45.0	0.203619909502262	-2.137	-0.00868281670573934	0.029	18.3006535947712	28.244	2.319	0.00904977375565611	2.0	2.319	0.00904977375565611	2.0	1.0	1.716	21.0	32.44	32.41	0.0	29.0	27.87	27.83	0.0	18.0
bats361_ctd20_246	146209015	Castanellidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Castanellidae	V	76.0	33973	94.08	161.6	844.0	50.0	676.0	33.0	33.0	0.0	0.0	0.104	0.00617445318656419	0.0	0.0	0.0	0.0	0.0	0.0	1257.0	1.489336492891	158.0	0.495297805642633	21.7202432667246	1.2	32.7813083289316	0.0	44.4	6.22253967444162	1.229	38.0	235.0	247.0	251.0	194289.0	8.537	0.0390964378801043	35.9	255.0	230.2	-0.107732406602954	249.0	18.8	0.0737254901960785	0.0	30.0	252.0	2.0	0.0023696682464455	0.00784313725490196	2.0	0.0023696682464455	0.00784313725490196	2.0	0.0023696682464455	0.00784313725490196	319.24	45.1134126397017	7.25	8.86111111111111	255.0	330.0	0.390995260663507	-3.032	-0.0130321459600348	0.165	19.6078431372549	49.75	2.488	0.0023696682464455	3.0	2.517	0.00355450236966825	3.0	1.0	4.671	43.0	55.86	55.96	0.0	56.0	53.07	53.06	0.0	33.0
bats361_ctd20_335	146208978	detritus	not-living>detritus	V	93.3	33973	99.38	16.7	161.0	1.0	143.0	25.0	18.0	1.0	1.0	0.235	0.00145292757710246	0.0	0.0	0.0	0.0	0.0	0.0	279.0	1.73291925465839	81.0	0.870967741935484	7.54179410902082	2.1	14.3175265567193	0.0	27.2	27.0	0.95	17.0	232.0	244.0	250.0	38426.0	3.364	0.012569656848368	20.7	254.0	238.67	-0.194864624380323	246.0	7.33000000000001	0.0779787234042554	160.0	9.9	253.0	1.0	0.0062111801242236	0.0106382978723404	1.0	0.0062111801242236	0.0106382978723404	2.0	0.0124223602484472	0.0212765957446809	92.81	93.0	3.44444444444444	4.42857142857143	94.0	50.0	0.31055900621118	-1.907	-0.00837977123224536	0.029	19.1489361702128	18.382	3.804	0.0248447204968944	4.0	3.916	0.0248447204968944	4.0	1.0	2.282	26.0	35.49	35.62	0.0	35.0	26.78	26.79	0.0	18.0
bats361_ctd20_518	146208699	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	174.0	33973	100.0	37.1	167.0	0.0	165.0	31.0	25.0		0.0	0.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.0	1.1377245508982	102.0	1.24390243902439	53.4355578788407	6.0	14.5818724439206	0.0	38.4		0.933	24.0	112.0	218.0	245.0	28752.0	-0.705	-0.00580821281291747	36.3	253.0	172.17	-0.469477841668119	219.0	46.83	0.185098814229249	0.0	5.9	0.0	0.0	0.0	0.0	2.0	0.0119760479041916	0.00790513833992095	1.0	0.00598802395209581	0.00395256916996047	81.64		2.15789473684211	2.27777777777778	253.0	30.0	0.179640718562874	-0.927	-0.00580821281291747	0.027	36.3636363636364	91.916	6.269	0.0359281437125748	8.0	6.066	0.0359281437125748	7.0	1.0	1.373	30.0	45.24	45.1	0.0	58.0	35.77	35.93	0.0	25.0
bats361_ctd20_830	146220972	darksphere	living>other>othertocheck>darksphere	V	792.1	33973	100.0	72.4	115.0	0.0	110.0	13.0	15.0		0.0	0.799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.0695652173913	48.0	1.11627906976744	88.829494536593	1.18181818181818	12.1005184865998	0.0	14.1		0.801	14.0	0.0	151.0	242.0	14629.0	-1.849	-0.0157220344312554	12.8	253.0	127.21	-0.988837355553809	152.0	24.79	0.0979841897233202	0.0	11.4	0.0	1.0	0.00869565217391304	0.00395256916996047	1.0	0.00869565217391304	0.00395256916996047	1.0	0.00869565217391304	0.00395256916996047	42.53		3.07142857142857	3.30769230769231	253.0	3.0	0.0260869565217391	-0.099	0.0	0.037	44.6640316205534	112.867	2.009	0.0173913043478261	2.0	1.991	0.0173913043478261	2.0	1.0	1.487	12.0	18.74	18.57	0.0	18.0	22.01	22.04	0.0	15.0
bats361_ctd20_612	146208761	badfocus<artefact	not-living>artefact>badfocus	V	277.7	33973	96.08	24.8	102.0	4.0	93.0	21.0	12.0	0.0	0.0	0.283	0.0111974788276758	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.47058823529412	63.0	0.940298507462687	6.56464120132934	2.57142857142857	11.396070970426	0.0	23.8	12.0	0.871	12.0	242.0	248.0	251.0	24860.0	11.55	0.04923480900997	18.3	255.0	243.73	-0.143147466023117	250.0	6.27000000000001	0.0696666666666668	165.0	7.1	252.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0111111111111111	1.0	0.00980392156862745	0.0111111111111111	67.25	33.5	2.79166666666667	3.72222222222222	90.0	42.0	0.411764705882353	-3.26	-0.0123087022524925	0.023	17.7777777777778	15.983	4.108	0.0392156862745098	3.0	4.069	0.0392156862745098	3.0	1.0	1.953	22.0	34.04	34.04	0.0	36.0	17.84	17.83	0.0	12.0
bats361_ctd20_703	146393459	detritus	not-living>detritus	V	460.9	33973	100.0	37.1	92.0	0.0	88.0	13.0	13.0		0.0	0.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.1195652173913	44.0	1.12820512820513	38.2852249256964	1.75	10.823032759612	0.0	15.0		0.779	12.0	177.0	236.0	247.0	18263.0	1.137	0.00503752959548637	13.9	253.0	198.51	-0.274494987658053	238.0	39.49	0.156086956521739	0.0	8.4	248.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	38.87		2.6	2.78571428571429	253.0	12.0	0.130434782608696	-1.547	-0.0100750591909727	0.013	30.0395256916996	76.371	2.0	0.0217391304347826	2.0	2.0	0.0217391304347826	2.0	1.0	1.607	12.0	18.86	18.52	0.0	19.0	18.71	18.9	0.0	13.0
bats361_ctd20_107	146256542	detritus	not-living>detritus	V	33.400000000000006	33973	100.0	145.3	101.0	0.0	94.0	15.0	13.0		0.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.18811881188119	48.0	1.02127659574468	15.8597295035024	1.55555555555556	11.3400702827739	0.0	15.6		0.808	12.0	224.0	242.0	249.0	22926.0	3.901	0.0176219216705582	14.0	253.0	226.99	-0.189867873567414	243.0	16.01	0.0982208588957055	90.0	9.2	251.0	1.0	0.0099009900990099	0.00613496932515337	1.0	0.0099009900990099	0.00613496932515337	1.0	0.0099009900990099	0.00613496932515337	46.77		2.9375	3.35714285714286	163.0	18.0	0.178217821782178	-2.111	-0.00881096083527909	0.015	22.0858895705521	36.498	2.248	0.0198019801980198	2.0	2.208	0.0198019801980198	2.0	1.0	1.563	14.0	21.59	21.57	0.0	16.0	19.05	19.09	0.0	13.0
bats361_ctd20_845	146224296	Phaeodaria	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria	V	831.1	33973	93.7	50.7	254.0	16.0	247.0	19.0	21.0	0.0	0.0	0.629	0.0398853262903683	0.0	0.0	0.0	0.0	0.0	0.0	281.0	1.10629921259843	72.0	1.01408450704225	20.620365901812	1.25	17.9834046932924	0.0	22.8	5.75	0.975	20.0	228.0	243.0	249.0	57894.0	10.535	0.048260430834028	20.4	255.0	227.93	-0.118764532970649	245.0	17.07	0.0669411764705882	0.0	15.8	252.0	1.0	0.00393700787401575	0.00392156862745098	3.0	0.0118110236220472	0.0117647058823529	2.0	0.0078740157480315	0.00784313725490196	71.25	17.75	3.08695652173913	3.55	255.0	69.0	0.271653543307087	-3.18	-0.0131619356820076	0.037	18.4313725490196	47.476	1.843	0.0078740157480315	2.0	1.858	0.0078740157480315	2.0	1.0	2.479	18.0	28.08	28.4	0.0	31.0	31.39	31.22	0.0	21.0
