depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
1132	37	9	34	13	18	32
1132	37	7	44	8	15	24
1132	37	6	49	8	16	22
1132	37	5	66	7	12	20
1132	37	4	134	6	9	14
1132	37	3	187	5	7	11
1132	37	2	749	3	4	7
1132	37	36	1	47	47	47
1132	37	17	6	23	49	69
1132	37	14	8	15	23	25
1132	37	12	10	13	14	16
1132	37	10	18	15	24	31
1132	37	8	34	14	19	26
1132	37	16	11	18	25	48
1132	37	23	4	4	8	38
1132	37	20	4	21	37	60
1132	37	19	5	17	28	36
1132	37	18	4	28	40	56
1132	37	27	2	27	27	56
1132	37	35	1	85	85	85
1132	37	24	5	22	56	81
1132	37	22	1	40	40	40
1132	37	42	1	74	74	74
1132	37	40	1	61	61	61
1132	37	39	1	46	46	46
1132	37	48	1	49	49	49
1132	37	21	3	14	40	52
1132	37	25	2	60	60	65
1133	21	17	4	17	33	46
1133	21	15	11	17	21	51
1133	21	14	8	26	26	38
1133	21	11	11	15	19	43
1133	21	9	11	18	23	29
1133	21	8	15	11	28	31
1133	21	6	26	9	12	20
1133	21	5	37	9	14	19
1133	21	4	75	6	11	15
1133	21	3	107	4	7	11
1133	21	2	552	3	3	5
1133	21	27	1	37	37	37
1133	21	23	2	15	15	53
1133	21	19	3	52	57	65
1133	21	18	3	23	48	67
1133	21	13	5	29	38	41
1133	21	12	6	20	25	37
1133	21	7	24	16	20	29
1133	21	24	1	35	35	35
1133	21	22	2	24	24	81
1133	21	20	1	13	13	13
1133	21	30	1	63	63	63
1133	21	21	2	37	37	51
1133	21	10	5	15	21	34
1133	21	31	2	21	21	43
1133	21	16	2	8	8	15
1134	20	8	33	10	16	32
1134	20	7	30	6	10	25
1134	20	5	43	7	11	16
1134	20	4	72	6	8	15
1134	20	3	115	5	7	12
1134	20	2	412	3	4	7
1134	20	19	3	29	49	68
1134	20	14	6	13	27	41
1134	20	13	6	20	20	41
1134	20	11	15	8	21	29
1134	20	6	22	8	13	19
1134	20	34	1	38	38	38
1134	20	16	3	12	28	44
1134	20	12	10	21	21	24
1134	20	24	2	4	4	18
1134	20	21	3	34	38	49
1134	20	17	4	19	39	50
1134	20	9	13	14	19	26
1134	20	10	10	19	19	35
1134	20	18	3	21	45	72
1134	20	35	1	63	63	63
1134	20	27	2	8	8	43
1134	20	28	1	28	28	28
1134	20	15	4	5	31	44
1134	20	39	1	25	25	25
1134	20	23	1	32	32	32
1134	20	22	1	8	8	8
1134	20	32	1	81	81	81
1134	20	20	1	36	36	36
1134	20	53	1	109	109	109
1134	20	49	1	97	97	97
1134	20	69	1	11	11	11
1135	18	21	4	5	41	54
1135	18	13	9	17	31	34
1135	18	11	10	18	33	42
1135	18	7	21	9	13	17
1135	18	6	31	9	14	16
1135	18	5	36	8	10	18
1135	18	4	54	7	10	14
1135	18	3	73	6	9	14
1135	18	2	326	3	4	7
1135	18	44	1	62	62	62
1135	18	15	3	21	32	45
1135	18	10	9	14	25	26
1135	18	8	17	6	15	19
1135	18	16	2	15	15	34
1135	18	12	6	11	18	25
1135	18	9	14	19	27	34
1135	18	26	1	59	59	59
1135	18	18	2	31	31	33
1135	18	14	5	34	35	38
1135	18	43	1	22	22	22
1135	18	23	3	25	36	49
1135	18	19	1	84	84	84
1135	18	17	2	25	25	50
1135	18	33	1	39	39	39
1135	18	24	1	43	43	43
1135	18	20	1	53	53	53
1136	16	17	4	15	27	53
1136	16	13	5	20	38	44
1136	16	12	5	15	19	24
1136	16	11	11	16	35	36
1136	16	9	18	14	26	34
1136	16	8	19	11	18	25
1136	16	7	31	11	15	20
1136	16	6	21	10	13	15
1136	16	5	29	9	10	18
1136	16	4	49	6	9	13
1136	16	3	75	4	7	10
1136	16	2	372	3	4	7
1136	16	23	1	66	66	66
1136	16	18	4	21	22	46
1136	16	10	14	8	17	26
1136	16	20	5	39	41	49
1136	16	14	2	45	45	65
1136	16	30	4	50	68	76
1136	16	21	5	37	56	61
1136	16	16	2	4	4	19
1136	16	24	2	19	19	20
1136	16	19	1	23	23	23
1136	16	22	2	43	43	57
1136	16	31	1	35	35	35
1136	16	27	1	32	32	32
1136	16	15	3	9	25	26
1137	18	14	7	21	30	45
1137	18	12	8	17	25	43
1137	18	10	11	6	16	23
1137	18	9	10	10	20	25
1137	18	8	15	12	23	32
1137	18	7	22	11	13	25
1137	18	6	27	9	17	23
1137	18	5	41	7	12	15
1137	18	4	57	6	8	13
1137	18	3	111	4	7	11
1137	18	2	452	3	4	6
1137	18	23	1	30	30	30
1137	18	16	4	4	25	64
1137	18	13	7	20	35	49
1137	18	11	8	14	17	34
1137	18	72	1	80	80	80
1137	18	21	1	56	56	56
1137	18	26	2	56	56	74
1137	18	17	4	6	8	54
1137	18	15	4	15	18	46
1137	18	30	1	70	70	70
1137	18	27	1	15	15	15
1137	18	24	4	14	41	55
1137	18	25	1	60	60	60
1137	18	41	1	7	7	7
1137	18	33	1	53	53	53
1137	18	18	1	24	24	24
1137	18	22	1	7	7	7
1137	18	20	2	14	14	35
1137	18	19	1	61	61	61
1138	20	31	1	47	47	47
1138	20	17	5	37	37	38
1138	20	16	4	13	33	64
1138	20	9	17	12	21	25
1138	20	8	20	7	14	24
1138	20	7	26	9	15	23
1138	20	6	20	11	16	24
1138	20	5	42	8	11	17
1138	20	4	68	6	9	14
1138	20	3	96	4	7	11
1138	20	2	457	3	3	6
1138	20	52	1	9	9	9
1138	20	27	2	26	26	70
1138	20	22	3	5	38	44
1138	20	13	5	32	36	42
1138	20	12	12	18	24	35
1138	20	10	10	12	20	28
1138	20	14	10	25	27	46
1138	20	15	5	36	37	53
1138	20	11	7	17	21	28
1138	20	28	1	70	70	70
1138	20	18	3	28	45	45
1138	20	23	2	51	51	60
1138	20	30	1	39	39	39
1138	20	20	2	39	39	48
1138	20	19	2	6	6	7
1138	20	61	1	89	89	89
1138	20	38	1	58	58	58
1138	20	24	1	24	24	24
1138	20	44	1	5	5	5
1139	33	14	8	19	25	41
1139	33	13	17	27	35	38
1139	33	12	19	17	23	32
1139	33	10	28	11	16	33
1139	33	9	33	12	18	26
1139	33	7	36	8	12	22
1139	33	6	50	7	12	19
1139	33	5	66	8	12	18
1139	33	4	115	7	10	14
1139	33	3	173	5	7	12
1139	33	2	774	3	4	7
1139	33	21	7	30	38	62
1139	33	17	7	29	35	47
1139	33	15	5	17	25	42
1139	33	8	39	14	22	30
1139	33	19	2	25	25	79
1139	33	18	6	27	34	49
1139	33	16	6	13	23	24
1139	33	33	1	88	88	88
1139	33	24	2	46	46	58
1139	33	11	17	13	24	35
1139	33	29	1	48	48	48
1139	33	28	1	9	9	9
1139	33	25	2	64	64	85
1139	33	140	1	33	33	33
1139	33	121	1	39	39	39
1139	33	27	2	4	4	40
1139	33	20	1	20	20	20
1139	33	38	1	58	58	58
1139	33	30	1	81	81	81
1139	33	40	1	71	71	71
1139	33	35	1	74	74	74
1139	33	50	1	57	57	57
1139	33	42	1	21	21	21
1139	33	37	1	6	6	6
1139	33	22	1	25	25	25
1139	33	26	1	51	51	51
1140	34	31	2	56	56	63
1140	34	13	12	15	25	44
1140	34	12	25	19	30	36
1140	34	9	27	14	21	26
1140	34	8	32	11	15	27
1140	34	6	58	10	14	22
1140	34	5	55	6	10	15
1140	34	4	129	6	10	14
1140	34	3	168	4	6	11
1140	34	2	893	3	4	6
1140	34	34	1	70	70	70
1140	34	16	2	28	28	42
1140	34	10	22	15	21	32
1140	34	7	42	9	15	26
1140	34	39	1	51	51	51
1140	34	18	4	19	23	28
1140	34	11	13	14	24	32
1140	34	37	2	36	36	53
1140	34	19	6	37	39	45
1140	34	15	10	20	36	38
1140	34	14	15	14	20	32
1140	34	25	2	14	14	14
1140	34	26	3	25	44	80
1140	34	47	1	41	41	41
1140	34	29	2	7	7	74
1140	34	21	5	29	58	58
1140	34	17	5	12	19	38
1140	34	20	7	20	31	66
1140	34	42	1	55	55	55
1140	34	28	1	51	51	51
1140	34	30	1	5	5	5
1140	34	22	3	18	37	61
1140	34	120	1	51	51	51
1140	34	91	1	5	5	5
1140	34	23	1	55	55	55
1140	34	60	1	76	76	76
1140	34	51	1	6	6	6
1140	34	27	1	69	69	69
1141	20	11	11	10	16	25
1141	20	9	16	14	20	39
1141	20	8	19	11	21	33
1141	20	6	35	9	13	18
1141	20	5	42	6	12	16
1141	20	4	81	6	10	15
1141	20	3	103	4	7	11
1141	20	2	452	3	4	6
1141	20	54	1	23	23	23
1141	20	20	2	21	21	50
1141	20	14	7	21	32	34
1141	20	7	16	10	14	24
1141	20	16	4	6	27	44
1141	20	13	8	11	24	32
1141	20	29	1	30	30	30
1141	20	17	2	35	35	45
1141	20	30	2	16	16	38
1141	20	10	13	13	14	21
1141	20	19	1	6	6	6
1141	20	12	7	16	26	34
1141	20	97	1	12	12	12
1141	20	26	1	20	20	20
1141	20	25	2	13	13	21
1141	20	44	1	39	39	39
1141	20	18	3	19	30	46
1141	20	34	2	32	32	76
1141	20	15	2	13	13	29
1141	20	27	2	5	5	59
1141	20	24	2	11	11	74
1141	20	23	1	40	40	40
1142	17	32	1	42	42	42
1142	17	19	3	9	9	31
1142	17	9	11	10	22	30
1142	17	4	58	7	10	17
1142	17	3	79	5	7	13
1142	17	2	289	3	4	7
1142	17	74	1	14	14	14
1142	17	28	3	23	25	38
1142	17	15	4	20	22	44
1142	17	13	6	24	28	56
1142	17	12	4	3	6	37
1142	17	10	16	13	23	33
1142	17	7	10	12	17	25
1142	17	5	25	6	8	16
1142	17	49	1	13	13	13
1142	17	11	10	14	23	31
1142	17	42	1	74	74	74
1142	17	6	22	8	12	19
1142	17	24	2	32	32	64
1142	17	8	9	14	22	31
1142	17	40	1	83	83	83
1142	17	23	1	25	25	25
1142	17	14	2	30	30	57
1142	17	16	2	38	38	61
1142	17	21	1	33	33	33
1142	17	20	2	33	33	49
1142	17	26	1	21	21	21
1142	17	18	2	8	8	73
1142	17	17	1	5	5	5
1142	17	137	1	7	7	7
1143	18	137	1	4	4	4
1143	18	18	2	10	10	29
1143	18	16	3	22	42	50
1143	18	15	5	40	42	43
1143	18	13	12	14	23	40
1143	18	11	7	31	31	35
1143	18	10	14	14	20	32
1143	18	9	17	14	17	25
1143	18	8	14	13	16	21
1143	18	7	19	10	14	21
1143	18	6	21	12	15	20
1143	18	4	65	7	10	14
1143	18	3	100	4	7	10
1143	18	2	386	3	4	6
1143	18	21	4	26	28	63
1143	18	5	36	8	12	18
1143	18	14	6	25	37	53
1143	18	12	9	13	21	23
1143	18	17	4	3	32	55
1143	18	25	1	24	24	24
1143	18	20	3	5	9	35
1143	18	22	1	28	28	28
1143	18	97	1	118	118	118
1143	18	86	1	7	7	7
1143	18	49	1	46	46	46
1143	18	38	1	54	54	54
1143	18	36	1	45	45	45
1144	30	30	2	12	12	44
1144	30	22	1	48	48	48
1144	30	19	3	13	44	64
1144	30	15	7	21	24	37
1144	30	13	15	14	21	41
1144	30	10	17	11	18	28
1144	30	9	21	13	16	27
1144	30	8	21	10	19	26
1144	30	6	24	7	13	28
1144	30	5	44	7	11	17
1144	30	4	104	6	9	14
1144	30	3	110	4	7	10
1144	30	2	766	3	3	5
1144	30	23	4	20	31	47
1144	30	16	5	26	40	48
1144	30	7	33	6	12	20
1144	30	27	2	46	46	53
1144	30	17	7	23	30	39
1144	30	24	1	54	54	54
1144	30	12	15	17	21	24
1144	30	18	4	14	18	55
1144	30	14	7	11	20	32
1144	30	11	12	18	32	38
1144	30	55	1	85	85	85
1144	30	39	1	12	12	12
1144	30	21	3	36	43	61
1144	30	20	4	8	22	33
1144	30	29	1	43	43	43
1144	30	31	1	46	46	46
1144	30	26	3	21	24	49
1144	30	35	1	60	60	60
1144	30	45	1	53	53	53
1144	30	32	1	46	46	46
1145	34	17	9	17	37	47
1145	34	12	14	20	26	37
1145	34	11	15	15	26	32
1145	34	7	37	8	15	22
1145	34	4	114	6	8	12
1145	34	3	176	5	8	13
1145	34	2	1018	3	3	5
1145	34	18	7	38	41	52
1145	34	14	11	17	24	50
1145	34	6	50	8	13	21
1145	34	5	69	8	12	19
1145	34	22	2	34	34	38
1145	34	8	30	13	20	24
1145	34	28	3	16	30	43
1145	34	13	13	19	31	38
1145	34	19	5	16	21	39
1145	34	10	20	15	20	30
1145	34	9	19	15	22	29
1145	34	15	9	29	30	37
1145	34	26	2	33	33	38
1145	34	25	3	32	39	76
1145	34	21	3	17	49	57
1145	34	27	2	31	31	51
1145	34	20	4	30	36	51
1145	34	16	5	25	33	36
1145	34	36	2	56	56	62
1145	34	42	1	45	45	45
1145	34	32	1	63	63	63
1145	34	23	4	7	38	56
1145	34	29	2	28	28	38
1145	34	24	1	44	44	44
1145	34	44	1	73	73	73
1145	34	37	1	86	86	86
1146	21	22	1	46	46	46
1146	21	16	3	40	41	43
1146	21	15	9	24	33	46
1146	21	13	14	19	27	36
1146	21	10	20	9	20	36
1146	21	8	22	14	23	30
1146	21	6	27	7	11	16
1146	21	5	45	6	9	13
1146	21	4	75	6	9	16
1146	21	3	118	4	6	9
1146	21	2	694	3	3	5
1146	21	51	1	84	84	84
1146	21	9	13	15	16	25
1146	21	18	3	5	19	36
1146	21	17	4	4	24	48
1146	21	14	5	14	22	34
1146	21	12	8	22	30	32
1146	21	11	12	16	21	40
1146	21	7	21	8	16	22
1146	21	27	1	64	64	64
1146	21	20	3	10	24	32
1146	21	26	2	50	50	68
1146	21	21	1	31	31	31
1146	21	53	1	102	102	102
1146	21	24	2	36	36	48
1146	21	57	1	8	8	8
1146	21	25	1	41	41	41
1146	21	30	1	86	86	86
1147	18	17	4	10	31	40
1147	18	16	4	11	23	38
1147	18	15	3	38	39	49
1147	18	11	9	16	31	43
1147	18	10	8	14	21	25
1147	18	9	15	14	25	30
1147	18	7	25	13	18	28
1147	18	6	20	7	16	24
1147	18	5	42	6	11	22
1147	18	4	61	6	9	13
1147	18	3	106	5	8	11
1147	18	2	436	3	4	7
1147	18	19	4	30	38	84
1147	18	14	4	11	29	37
1147	18	20	1	21	21	21
1147	18	12	6	8	34	42
1147	18	8	21	11	19	23
1147	18	22	1	22	22	22
1147	18	13	5	27	30	35
1147	18	24	1	21	21	21
1147	18	39	1	35	35	35
1147	18	28	1	83	83	83
1147	18	23	2	29	29	53
1147	18	31	1	54	54	54
1147	18	21	4	3	4	52
1147	18	18	2	14	14	28
1147	18	33	1	69	69	69
1147	18	38	1	76	76	76
1147	18	35	1	43	43	43
1148	21	16	3	32	39	48
1148	21	11	11	13	19	32
1148	21	10	15	14	21	38
1148	21	9	20	11	20	37
1148	21	8	19	8	17	27
1148	21	6	29	12	16	28
1148	21	5	37	8	12	20
1148	21	4	67	6	9	13
1148	21	3	112	4	7	11
1148	21	2	516	3	3	5
1148	21	25	2	29	29	50
1148	21	20	5	14	27	50
1148	21	7	23	10	19	30
1148	21	42	1	45	45	45
1148	21	22	2	8	8	41
1148	21	18	3	19	26	57
1148	21	15	3	17	24	75
1148	21	30	1	53	53	53
1148	21	17	4	6	6	45
1148	21	12	11	14	22	27
1148	21	28	2	57	57	83
1148	21	21	3	14	33	66
1148	21	13	10	14	30	42
1148	21	14	9	36	41	47
1148	21	32	2	8	8	27
1148	21	29	1	29	29	29
1148	21	26	1	31	31	31
1148	21	53	1	13	13	13
1148	21	23	1	23	23	23
1148	21	38	1	47	47	47
1149	24	23	3	6	19	59
1149	24	22	3	23	40	42
1149	24	18	6	20	22	28
1149	24	17	3	17	25	41
1149	24	11	10	11	26	30
1149	24	10	12	16	19	38
1149	24	8	15	6	18	25
1149	24	7	41	9	13	23
1149	24	5	45	10	14	19
1149	24	4	102	6	10	14
1149	24	3	144	3	6	10
1149	24	2	1053	3	3	4
1149	24	27	2	4	4	4
1149	24	13	13	16	27	31
1149	24	32	1	8	8	8
1149	24	6	30	9	14	19
1149	24	96	1	97	97	97
1149	24	12	11	14	24	38
1149	24	9	15	17	23	27
1149	24	15	6	6	22	40
1149	24	21	4	15	39	69
1149	24	20	2	3	3	35
1149	24	82	1	89	89	89
1149	24	16	2	12	12	24
1149	24	57	1	5	5	5
1149	24	41	1	92	92	92
1149	24	19	2	17	17	38
1149	24	38	1	42	42	42
1149	24	26	1	33	33	33
1149	24	14	2	20	20	21
1149	24	24	1	83	83	83
1150	34	10	31	8	19	29
1150	34	9	21	16	21	31
1150	34	7	38	12	18	23
1150	34	6	43	11	15	21
1150	34	5	70	6	12	17
1150	34	4	135	6	10	15
1150	34	3	191	5	7	10
1150	34	2	1132	3	3	4
1150	34	22	6	24	30	39
1150	34	17	12	20	33	45
1150	34	14	9	19	28	35
1150	34	13	16	13	22	39
1150	34	12	10	17	22	35
1150	34	8	21	9	12	28
1150	34	61	1	89	89	89
1150	34	40	3	38	64	99
1150	34	24	3	29	54	59
1150	34	20	5	30	37	47
1150	34	32	2	26	26	76
1150	34	26	2	31	31	53
1150	34	23	2	6	6	22
1150	34	51	1	5	5	5
1150	34	11	17	11	21	26
1150	34	16	7	13	23	35
1150	34	15	3	12	14	19
1150	34	134	1	60	60	60
1150	34	31	1	40	40	40
1150	34	27	1	51	51	51
1150	34	78	1	22	22	22
1150	34	34	1	9	9	9
1150	34	33	1	38	38	38
1150	34	69	1	9	9	9
1150	34	21	3	8	18	48
1150	34	72	1	6	6	6
1150	34	38	1	45	45	45
1150	34	84	1	5	5	5
1150	34	29	1	41	41	41
1150	34	19	3	6	25	40
1150	34	18	4	33	35	46
1150	34	88	1	4	4	4
1150	34	45	1	101	101	101
1150	34	60	1	87	87	87
1150	34	25	2	34	34	37
1150	34	109	1	104	104	104
1150	34	157	1	56	56	56
1150	34	81	1	5	5	5
1150	34	28	1	33	33	33
1150	34	35	1	50	50	50
1151	25	34	2	7	7	86
1151	25	17	7	18	39	54
1151	25	15	11	6	24	34
1151	25	13	18	17	36	50
1151	25	12	12	15	21	44
1151	25	9	15	12	16	39
1151	25	8	23	7	12	25
1151	25	7	33	9	14	25
1151	25	5	39	7	11	18
1151	25	4	96	6	9	14
1151	25	3	102	5	8	11
1151	25	2	610	3	3	6
1151	25	23	3	42	47	62
1151	25	20	1	39	39	39
1151	25	14	11	26	33	58
1151	25	6	36	5	10	17
1151	25	47	1	74	74	74
1151	25	19	2	25	25	44
1151	25	21	2	25	25	41
1151	25	16	7	10	25	45
1151	25	11	13	21	25	29
1151	25	10	16	16	26	32
1151	25	25	2	31	31	48
1151	25	18	6	20	25	57
1151	25	40	1	63	63	63
1151	25	28	1	33	33	33
1151	25	44	1	66	66	66
1151	25	22	1	4	4	4
1152	22	34	1	75	75	75
1152	22	29	1	62	62	62
1152	22	18	5	14	17	46
1152	22	17	4	3	20	37
1152	22	13	15	21	26	33
1152	22	8	18	10	19	31
1152	22	6	28	14	19	24
1152	22	5	50	9	13	19
1152	22	4	64	7	10	14
1152	22	3	130	4	7	11
1152	22	2	711	3	3	5
1152	22	21	1	6	6	6
1152	22	16	6	24	26	45
1152	22	15	4	8	10	25
1152	22	14	7	9	17	33
1152	22	12	12	22	31	44
1152	22	10	14	9	13	31
1152	22	9	13	8	20	25
1152	22	19	5	27	32	60
1152	22	7	26	7	16	25
1152	22	26	2	6	6	42
1152	22	72	1	102	102	102
1152	22	32	1	30	30	30
1152	22	11	15	19	23	32
1152	22	57	1	6	6	6
1152	22	27	1	8	8	8
1152	22	25	2	47	47	47
1152	22	20	4	25	36	58
1152	22	22	5	14	31	32
1152	22	23	1	35	35	35
1152	22	37	1	64	64	64
1152	22	43	1	40	40	40
1152	22	39	1	8	8	8
1152	22	28	1	25	25	25
1153	21	22	2	40	40	40
1153	21	10	13	11	16	32
1153	21	4	79	5	8	12
1153	21	3	134	3	6	9
1153	21	2	1042	3	3	4
1153	21	21	5	10	20	52
1153	21	19	4	11	36	52
1153	21	11	7	20	34	42
1153	21	8	14	9	16	21
1153	21	6	30	8	10	19
1153	21	5	36	6	11	20
1153	21	33	3	46	48	53
1153	21	20	5	30	40	47
1153	21	16	4	16	23	32
1153	21	9	9	12	17	20
1153	21	7	24	10	16	24
1153	21	13	10	12	15	25
1153	21	12	9	20	26	33
1153	21	34	1	6	6	6
1153	21	25	3	44	50	84
1153	21	26	2	55	55	74
1153	21	17	6	7	21	31
1153	21	27	3	3	4	64
1153	21	23	1	16	16	16
1153	21	42	1	10	10	10
1153	21	31	1	66	66	66
1153	21	41	1	35	35	35
1153	21	32	1	22	22	22
1153	21	18	4	8	21	51
1153	21	15	5	17	24	38
1153	21	24	3	24	42	85
1153	21	14	1	49	49	49
1153	21	39	1	49	49	49
1153	21	38	1	5	5	5
1153	21	30	1	29	29	29
1154	25	23	2	25	25	41
1154	25	16	7	22	30	41
1154	25	14	2	6	6	23
1154	25	13	4	29	33	52
1154	25	10	9	11	22	32
1154	25	9	20	11	18	28
1154	25	8	20	11	17	30
1154	25	7	34	10	17	23
1154	25	6	34	9	14	18
1154	25	5	46	7	11	16
1154	25	4	98	6	8	13
1154	25	3	120	4	6	11
1154	25	2	884	3	3	5
1154	25	25	1	48	48	48
1154	25	11	11	15	24	33
1154	25	18	5	18	18	23
1154	25	15	8	9	23	47
1154	25	17	7	18	36	37
1154	25	56	1	86	86	86
1154	25	12	12	6	11	26
1154	25	27	2	58	58	60
1154	25	41	2	20	20	113
1154	25	20	1	5	5	5
1154	25	59	1	90	90	90
1154	25	48	1	8	8	8
1154	25	26	2	34	34	53
1154	25	21	1	25	25	25
1154	25	45	2	9	9	83
1154	25	19	2	18	18	24
1154	25	38	1	52	52	52
1154	25	28	1	52	52	52
1154	25	63	2	8	8	92
1155	23	21	5	24	40	58
1155	23	15	11	13	19	25
1155	23	12	12	6	20	36
1155	23	10	10	14	16	21
1155	23	9	15	14	17	29
1155	23	8	21	15	19	25
1155	23	7	28	10	14	22
1155	23	6	33	9	12	18
1155	23	5	42	7	11	13
1155	23	4	100	6	9	14
1155	23	3	111	4	7	11
1155	23	2	747	3	3	4
1155	23	11	11	12	19	31
1155	23	30	4	38	44	57
1155	23	23	2	46	46	52
1155	23	17	11	13	31	59
1155	23	16	6	18	21	37
1155	23	14	7	23	32	33
1155	23	13	13	15	25	33
1155	23	18	1	43	43	43
1155	23	19	4	5	37	63
1155	23	44	1	92	92	92
1155	23	25	1	41	41	41
1155	23	43	1	11	11	11
1155	23	38	1	7	7	7
1155	23	24	3	26	42	66
1155	23	20	2	26	26	52
1155	23	40	1	50	50	50
1156	23	22	2	30	30	60
1156	23	19	3	8	16	39
1156	23	14	4	8	40	51
1156	23	13	7	11	24	45
1156	23	12	11	7	24	29
1156	23	10	12	15	20	29
1156	23	8	15	11	18	24
1156	23	7	28	8	14	22
1156	23	4	80	7	9	12
1156	23	3	108	4	6	12
1156	23	2	910	3	3	4
1156	23	15	8	9	29	42
1156	23	9	20	9	14	27
1156	23	5	49	7	9	16
1156	23	17	8	13	19	42
1156	23	11	6	12	21	29
1156	23	26	2	45	45	71
1156	23	25	4	42	56	72
1156	23	21	1	60	60	60
1156	23	24	1	39	39	39
1156	23	6	31	9	11	18
1156	23	31	1	8	8	8
1156	23	48	1	8	8	8
1156	23	103	1	6	6	6
1156	23	30	1	21	21	21
1156	23	28	1	39	39	39
1156	23	41	1	71	71	71
1156	23	20	5	21	23	45
1156	23	16	3	10	20	24
1156	23	23	1	49	49	49
1157	21	59	1	41	41	41
1157	21	20	2	21	21	59
1157	21	11	7	18	27	41
1157	21	9	13	14	17	20
1157	21	8	10	8	14	23
1157	21	7	16	9	16	22
1157	21	6	31	10	13	21
1157	21	4	77	5	8	12
1157	21	3	132	3	5	9
1157	21	2	911	3	3	4
1157	21	23	2	34	34	59
1157	21	22	2	22	22	59
1157	21	19	2	30	30	53
1157	21	14	6	11	26	43
1157	21	12	6	5	23	33
1157	21	10	14	12	19	27
1157	21	5	42	8	13	17
1157	21	17	3	27	47	56
1157	21	18	4	7	19	35
1157	21	16	7	39	45	57
1157	21	15	6	21	24	43
1157	21	48	1	65	65	65
1157	21	13	14	19	25	37
1157	21	27	2	34	34	41
1157	21	25	1	44	44	44
1157	21	30	1	30	30	30
1157	21	21	1	19	19	19
1158	23	21	2	20	20	45
1158	23	6	29	7	11	24
1158	23	4	87	6	8	11
1158	23	3	122	4	7	10
1158	23	2	960	3	3	4
1158	23	15	6	27	28	30
1158	23	13	8	23	31	38
1158	23	11	11	19	25	26
1158	23	9	14	16	18	31
1158	23	7	19	9	12	20
1158	23	5	33	6	13	17
1158	23	50	1	51	51	51
1158	23	23	2	37	37	42
1158	23	20	1	4	4	4
1158	23	14	6	7	15	34
1158	23	8	22	10	18	34
1158	23	10	12	13	15	21
1158	23	53	1	35	35	35
1158	23	24	1	59	59	59
1158	23	16	4	9	12	47
1158	23	28	2	5	5	18
1158	23	39	1	63	63	63
1158	23	12	8	18	28	44
1158	23	56	1	9	9	9
1158	23	46	1	66	66	66
1158	23	48	1	61	61	61
1158	23	42	1	80	80	80
1158	23	32	1	52	52	52
1158	23	19	3	4	16	19
1158	23	22	1	14	14	14
1158	23	40	1	43	43	43
1158	23	18	1	42	42	42
1158	23	17	1	6	6	6
1158	23	36	1	48	48	48
1159	24	26	4	8	48	73
1159	24	12	10	16	18	28
1159	24	9	12	22	26	37
1159	24	8	23	9	15	23
1159	24	6	31	7	12	18
1159	24	5	43	8	11	14
1159	24	4	74	6	9	14
1159	24	3	133	4	8	12
1159	24	2	642	3	3	6
1159	24	22	5	7	15	23
1159	24	13	11	9	18	22
1159	24	11	11	11	16	35
1159	24	10	8	6	12	30
1159	24	7	15	6	14	22
1159	24	27	2	53	53	90
1159	24	15	8	16	18	30
1159	24	14	7	12	30	41
1159	24	23	3	5	45	66
1159	24	41	1	10	10	10
1159	24	120	1	114	114	114
1159	24	64	1	67	67	67
1159	24	43	1	83	83	83
1159	24	92	1	5	5	5
1159	24	25	3	33	36	39
1159	24	51	2	4	4	102
1159	24	36	1	3	3	3
1159	24	18	1	24	24	24
1159	24	16	9	24	40	48
1159	24	24	3	23	30	42
1159	24	17	4	16	18	67
1159	24	21	2	6	6	7
1159	24	19	2	7	7	27
1159	24	78	1	113	113	113
1159	24	29	1	92	92	92
1159	24	30	1	9	9	9
1159	24	44	1	77	77	77
1159	24	53	1	4	4	4
1160	21	11	14	4	17	31
1160	21	10	11	10	29	37
1160	21	6	37	9	15	21
1160	21	4	70	6	9	16
1160	21	3	117	4	6	10
1160	21	2	665	3	3	5
1160	21	92	1	104	104	104
1160	21	20	5	25	25	42
1160	21	15	3	18	20	34
1160	21	9	10	5	14	28
1160	21	8	17	10	18	25
1160	21	7	23	8	15	24
1160	21	5	49	6	12	19
1160	21	22	6	17	40	45
1160	21	12	7	16	26	34
1160	21	14	4	6	34	73
1160	21	18	1	4	4	4
1160	21	16	10	12	39	48
1160	21	67	1	19	19	19
1160	21	30	1	4	4	4
1160	21	27	2	56	56	56
1160	21	17	3	4	12	47
1160	21	13	3	20	39	42
1160	21	25	2	6	6	24
1160	21	23	2	4	4	26
1160	21	19	4	35	37	69
1160	21	28	1	20	20	20
1160	21	52	1	56	56	56
1160	21	33	1	71	71	71
1160	21	29	2	48	48	57
1160	21	43	1	58	58	58
1161	22	17	4	18	25	40
1161	22	14	8	8	26	35
1161	22	11	8	17	25	36
1161	22	9	15	12	17	25
1161	22	8	18	13	18	24
1161	22	6	32	9	11	17
1161	22	5	46	6	9	16
1161	22	4	64	6	8	14
1161	22	3	113	5	6	10
1161	22	2	653	3	3	5
1161	22	24	1	22	22	22
1161	22	7	21	8	16	24
1161	22	27	1	16	16	16
1161	22	18	5	21	37	43
1161	22	13	6	17	22	40
1161	22	12	8	10	18	25
1161	22	10	9	26	32	40
1161	22	26	1	54	54	54
1161	22	16	6	33	35	54
1161	22	29	2	27	27	52
1161	22	22	4	12	30	57
1161	22	15	6	20	30	53
