depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
334	35	18	7	32	51	53
334	35	19	2	11	11	16
334	35	20	3	26	28	67
334	35	25	1	68	68	68
334	35	16	1	10	10	10
334	35	15	2	5	5	38
334	35	39	1	23	23	23
334	35	54	1	23	23	23
334	35	42	1	102	102	102
334	35	43	1	77	77	77
334	35	30	1	4	4	4
335	21	13	6	13	36	49
335	21	8	17	12	15	24
335	21	7	13	13	15	22
335	21	6	33	8	12	16
335	21	5	54	7	12	16
335	21	4	84	6	8	13
335	21	3	145	6	8	12
335	21	2	498	3	4	8
335	21	14	6	9	11	28
335	21	9	7	11	13	16
335	21	24	1	11	11	11
335	21	16	6	25	37	51
335	21	69	1	56	56	56
335	21	27	1	7	7	7
335	21	10	3	11	17	19
335	21	19	2	26	26	31
335	21	20	2	35	35	62
335	21	18	4	9	21	53
335	21	11	7	21	26	31
335	21	75	1	109	109	109
335	21	56	1	4	4	4
335	21	26	1	46	46	46
335	21	12	5	16	20	25
335	21	32	1	70	70	70
335	21	52	1	84	84	84
335	21	43	1	35	35	35
335	21	17	1	30	30	30
335	21	49	1	4	4	4
335	21	47	1	33	33	33
335	21	35	1	10	10	10
335	21	36	1	72	72	72
335	21	34	1	8	8	8
335	21	33	2	57	57	58
335	21	29	1	39	39	39
336	18	16	2	12	12	43
336	18	10	9	21	28	41
336	18	9	16	16	21	31
336	18	8	16	11	20	40
336	18	7	28	8	14	18
336	18	6	30	8	11	15
336	18	5	48	8	11	19
336	18	4	80	6	9	15
336	18	3	140	5	8	11
336	18	2	461	3	5	8
336	18	24	1	53	53	53
336	18	22	1	71	71	71
336	18	11	6	6	8	28
336	18	13	8	13	25	41
336	18	12	3	6	23	23
336	18	61	1	106	106	106
336	18	15	4	35	36	52
336	18	21	1	51	51	51
336	18	18	1	9	9	9
336	18	17	1	47	47	47
336	18	28	2	23	23	58
336	18	57	1	105	105	105
336	18	14	1	23	23	23
336	18	48	1	21	21	21
336	18	30	1	25	25	25
336	18	23	2	42	42	59
336	18	34	1	55	55	55
337	13	24	1	13	13	13
337	13	16	3	16	50	57
337	13	12	5	7	10	18
337	13	6	25	9	15	20
337	13	5	34	7	9	14
337	13	4	56	6	8	16
337	13	3	94	4	7	10
337	13	2	368	3	4	8
337	13	28	1	4	4	4
337	13	11	3	22	30	38
337	13	8	7	15	23	32
337	13	7	16	7	12	24
337	13	15	3	32	41	53
337	13	14	2	5	5	21
337	13	9	7	10	16	36
337	13	10	7	24	28	35
337	13	23	1	62	62	62
337	13	13	2	10	10	13
338	15	14	3	24	29	41
338	15	11	9	15	17	30
338	15	10	4	18	25	40
338	15	9	7	17	28	32
338	15	8	14	9	12	17
338	15	7	13	12	12	15
338	15	6	28	9	11	16
338	15	5	32	9	18	25
338	15	4	60	6	10	13
338	15	3	85	6	7	11
338	15	2	331	3	5	9
338	15	18	1	13	13	13
338	15	12	3	11	15	22
338	15	26	1	4	4	4
338	15	15	2	25	25	31
338	15	29	1	72	72	72
338	15	23	1	50	50	50
338	15	24	1	68	68	68
338	15	13	2	17	17	29
338	15	32	1	34	34	34
338	15	36	1	40	40	40
338	15	28	1	73	73	73
338	15	25	1	29	29	29
338	15	69	1	24	24	24
339	18	19	2	39	39	68
339	18	10	3	3	15	37
339	18	7	25	12	18	24
339	18	6	29	11	16	20
339	18	5	45	6	12	21
339	18	4	94	7	10	15
339	18	3	104	5	9	13
339	18	2	449	3	4	7
339	18	18	5	53	57	59
339	18	15	3	5	9	28
339	18	12	5	24	37	43
339	18	9	13	14	24	33
339	18	20	2	51	51	55
339	18	13	3	21	38	38
339	18	11	3	10	16	31
339	18	8	11	13	16	26
339	18	37	2	34	34	40
339	18	16	4	4	5	39
339	18	17	2	42	42	76
339	18	29	1	69	69	69
339	18	14	2	19	19	36
339	18	24	1	31	31	31
340	44	8	24	10	14	27
340	44	7	43	8	13	17
340	44	6	61	9	13	20
340	44	5	102	7	10	16
340	44	4	184	6	9	14
340	44	3	329	5	7	11
340	44	2	1335	3	4	7
340	44	11	20	13	19	42
340	44	9	20	13	19	24
340	44	21	6	28	38	50
340	44	14	5	28	32	42
340	44	15	6	25	29	42
340	44	28	1	57	57	57
340	44	20	3	45	49	62
340	44	10	21	16	19	32
340	44	32	1	55	55	55
340	44	17	4	33	36	48
340	44	13	4	6	9	57
340	44	18	6	19	22	45
340	44	12	11	12	22	31
340	44	19	4	35	53	64
340	44	16	6	34	35	52
340	44	23	5	24	29	56
340	44	26	1	57	57	57
340	44	25	2	45	45	56
340	44	29	1	35	35	35
340	44	24	1	54	54	54
340	44	22	1	41	41	41
340	44	33	2	6	6	87
340	44	44	1	91	91	91
340	44	37	1	39	39	39
340	44	51	1	22	22	22
341	24	17	3	9	25	37
341	24	13	8	13	27	55
341	24	12	9	17	26	37
341	24	11	7	6	9	28
341	24	9	10	10	13	24
341	24	8	22	10	15	24
341	24	7	17	10	20	28
341	24	6	37	9	13	21
341	24	4	108	6	10	15
341	24	3	185	4	6	11
341	24	2	776	3	3	6
341	24	48	1	52	52	52
341	24	24	3	27	31	70
341	24	10	9	6	19	27
341	24	5	48	7	10	17
341	24	74	1	60	60	60
341	24	26	2	5	5	67
341	24	20	3	6	11	22
341	24	32	1	84	84	84
341	24	19	1	20	20	20
341	24	15	3	17	38	39
341	24	41	1	7	7	7
341	24	133	1	7	7	7
341	24	28	1	91	91	91
341	24	27	1	17	17	17
341	24	22	1	10	10	10
341	24	16	5	6	6	9
341	24	14	3	8	29	43
341	24	23	3	11	19	60
341	24	25	2	4	4	69
341	24	18	1	32	32	32
341	24	30	1	85	85	85
342	16	15	4	4	31	63
342	16	14	5	16	17	28
342	16	13	6	21	21	27
342	16	9	11	13	29	39
342	16	8	14	12	16	23
342	16	6	29	7	10	18
342	16	5	35	6	10	15
342	16	4	65	7	10	15
342	16	3	142	5	7	12
342	16	2	598	3	4	5
342	16	7	8	4	13	21
342	16	10	7	10	20	29
342	16	68	1	118	118	118
342	16	38	2	46	46	81
342	16	16	3	4	4	29
342	16	12	5	22	24	25
342	16	17	3	6	15	73
342	16	85	1	84	84	84
342	16	60	1	11	11	11
342	16	30	1	40	40	40
342	16	24	2	3	3	4
342	16	11	2	4	4	28
342	16	78	1	27	27	27
342	16	54	1	89	89	89
342	16	23	2	32	32	65
343	15	11	8	16	25	35
343	15	8	16	9	15	27
343	15	7	25	11	15	24
343	15	5	46	7	10	14
343	15	4	81	6	12	17
343	15	3	117	5	8	12
343	15	2	565	3	4	6
343	15	14	3	49	53	55
343	15	9	9	12	21	25
343	15	6	26	8	11	17
343	15	18	2	24	24	32
343	15	15	3	12	20	39
343	15	28	1	18	18	18
343	15	12	1	20	20	20
343	15	10	3	10	18	21
343	15	21	3	12	15	49
343	15	22	3	40	42	46
343	15	16	2	18	18	48
343	15	13	3	14	25	30
343	15	78	1	6	6	6
343	15	61	1	5	5	5
343	15	26	1	73	73	73
343	15	24	1	38	38	38
343	15	27	1	74	74	74
344	17	15	3	15	18	33
344	17	14	4	5	13	38
344	17	13	6	14	22	31
344	17	12	5	27	31	35
344	17	10	8	6	8	34
344	17	9	19	11	17	28
344	17	7	19	8	10	15
344	17	6	28	9	14	25
344	17	5	28	8	10	17
344	17	4	93	6	8	12
344	17	3	118	4	7	11
344	17	2	678	3	4	6
344	17	24	2	11	11	37
344	17	35	1	68	68	68
344	17	20	2	4	4	30
344	17	11	3	13	16	46
344	17	8	13	9	11	27
344	17	28	1	56	56	56
344	17	18	1	17	17	17
344	17	17	1	20	20	20
344	17	21	1	36	36	36
344	17	25	1	11	11	11
344	17	19	2	33	33	51
344	17	39	2	7	7	48
344	17	26	1	24	24	24
344	17	22	1	66	66	66
344	17	33	1	82	82	82
344	17	45	1	14	14	14
344	17	44	1	87	87	87
344	17	16	1	40	40	40
345	18	24	4	19	28	56
345	18	12	8	15	21	36
345	18	10	9	14	17	26
345	18	9	10	11	12	29
345	18	6	32	7	13	20
345	18	5	49	7	10	13
345	18	4	109	6	9	15
345	18	3	151	4	6	10
345	18	2	753	3	4	6
345	18	14	2	39	39	43
345	18	11	5	19	26	37
345	18	7	17	10	12	15
345	18	18	3	47	51	58
345	18	8	17	9	13	19
345	18	16	5	12	28	37
345	18	26	2	10	10	52
345	18	22	1	27	27	27
345	18	19	2	18	18	33
345	18	17	2	30	30	48
345	18	13	5	13	24	37
345	18	15	2	22	22	53
345	18	23	1	17	17	17
345	18	20	1	39	39	39
345	18	30	1	37	37	37
346	23	16	3	24	27	35
346	23	7	25	5	13	23
346	23	6	35	8	11	15
346	23	5	63	7	11	17
346	23	4	127	7	9	13
346	23	3	202	4	6	10
346	23	2	901	3	4	6
346	23	10	18	12	17	23
346	23	8	19	11	15	32
346	23	73	1	120	120	120
346	23	51	1	107	107	107
346	23	28	1	45	45	45
346	23	12	3	14	23	51
346	23	9	14	9	13	25
346	23	88	1	14	14	14
346	23	20	6	10	25	37
346	23	18	3	3	17	32
346	23	17	3	6	16	18
346	23	11	5	18	20	22
346	23	42	1	43	43	43
346	23	19	5	17	22	28
346	23	15	3	15	24	62
346	23	13	4	17	44	66
346	23	21	1	46	46	46
346	23	22	1	44	44	44
346	23	14	3	6	18	44
346	23	32	1	51	51	51
346	23	24	1	65	65	65
346	23	40	1	24	24	24
346	23	25	1	50	50	50
346	23	23	1	25	25	25
347	24	12	7	24	29	42
347	24	8	24	13	21	31
347	24	7	41	9	13	18
347	24	6	49	8	12	20
347	24	5	75	7	11	18
347	24	4	116	6	10	14
347	24	3	206	5	7	10
347	24	2	1056	3	4	6
347	24	11	14	10	23	38
347	24	9	19	12	19	34
347	24	17	4	18	22	51
347	24	15	3	12	15	56
347	24	10	15	11	19	26
347	24	18	3	23	24	25
347	24	16	1	9	9	9
347	24	13	8	17	28	47
347	24	26	1	32	32	32
347	24	46	1	101	101	101
347	24	32	1	82	82	82
347	24	30	1	11	11	11
347	24	28	1	46	46	46
347	24	22	3	13	48	55
347	24	27	1	3	3	3
347	24	35	1	52	52	52
347	24	14	1	42	42	42
347	24	21	2	34	34	42
347	24	23	1	11	11	11
347	24	55	1	88	88	88
347	24	19	1	60	60	60
347	24	39	1	8	8	8
348	24	20	3	47	65	66
348	24	7	32	9	13	26
348	24	6	50	7	12	19
348	24	5	45	6	10	13
348	24	4	134	6	9	14
348	24	3	210	5	7	10
348	24	2	1109	3	3	5
348	24	21	3	12	17	40
348	24	17	4	7	38	67
348	24	9	10	7	10	24
348	24	22	2	36	36	58
348	24	13	4	11	28	42
348	24	12	6	23	27	49
348	24	8	22	9	15	21
348	24	37	1	30	30	30
348	24	29	1	60	60	60
348	24	15	1	20	20	20
348	24	14	10	14	24	30
348	24	11	10	10	15	20
348	24	10	7	11	14	22
348	24	24	1	57	57	57
348	24	26	1	19	19	19
348	24	16	4	9	20	28
348	24	30	1	95	95	95
348	24	28	1	8	8	8
348	24	49	1	93	93	93
349	22	77	1	107	107	107
349	22	18	3	4	13	41
349	22	17	4	20	22	41
349	22	11	11	18	24	40
349	22	8	18	11	13	22
349	22	6	59	8	10	17
349	22	5	67	7	11	16
349	22	4	134	6	9	15
349	22	3	184	4	7	10
349	22	2	1165	3	3	5
349	22	24	2	32	32	49
349	22	20	2	4	4	48
349	22	15	3	32	36	49
349	22	13	5	13	24	30
349	22	10	16	7	13	31
349	22	12	5	28	30	33
349	22	9	10	7	10	25
349	22	7	29	8	14	23
349	22	27	1	41	41	41
349	22	22	4	6	32	53
349	22	14	6	3	16	27
349	22	60	1	97	97	97
349	22	19	4	6	33	72
349	22	118	1	81	81	81
349	22	89	1	9	9	9
349	22	21	1	61	61	61
349	22	34	1	17	17	17
349	22	43	1	46	46	46
349	22	31	1	23	23	23
349	22	47	1	9	9	9
350	20	26	2	18	18	21
350	20	12	5	15	20	23
350	20	9	13	13	14	27
350	20	8	17	11	19	30
350	20	6	30	6	10	16
350	20	5	64	6	11	17
350	20	4	103	6	9	13
350	20	3	157	5	7	13
350	20	2	798	3	3	6
350	20	11	8	11	15	31
350	20	10	6	14	25	37
350	20	7	22	10	14	28
350	20	20	3	24	32	51
350	20	13	4	6	16	43
350	20	15	3	29	46	49
350	20	14	5	13	20	26
350	20	17	2	25	25	46
350	20	22	1	22	22	22
350	20	29	1	91	91	91
350	20	27	1	55	55	55
350	20	19	3	42	59	63
350	20	18	3	5	23	57
350	20	34	1	39	39	39
350	20	30	2	35	35	47
350	20	16	2	22	22	35
350	20	21	1	88	88	88
350	20	28	1	31	31	31
350	20	25	1	42	42	42
351	23	11	10	15	17	20
351	23	9	20	11	16	26
351	23	8	26	11	19	25
351	23	6	43	8	13	19
351	23	5	63	8	11	18
351	23	4	122	6	9	16
351	23	3	212	5	8	12
351	23	2	990	3	3	5
351	23	7	32	10	13	21
351	23	34	2	29	29	71
351	23	12	7	8	22	32
351	23	10	10	10	11	39
351	23	20	2	48	48	61
351	23	16	7	20	27	42
351	23	23	1	59	59	59
351	23	18	2	38	38	52
351	23	25	2	30	30	50
351	23	61	2	10	10	43
351	23	19	2	26	26	57
351	23	15	2	10	10	37
351	23	57	1	60	60	60
351	23	46	1	58	58	58
351	23	28	1	36	36	36
351	23	14	5	20	21	29
351	23	64	1	102	102	102
351	23	26	1	30	30	30
351	23	13	1	40	40	40
351	23	17	2	18	18	30
352	23	10	11	26	29	37
352	23	8	18	11	13	18
352	23	6	37	8	13	21
352	23	5	69	7	10	14
352	23	4	111	7	10	15
352	23	3	181	5	7	11
352	23	2	1109	3	3	5
352	23	11	8	5	7	29
352	23	7	22	13	16	23
352	23	24	1	60	60	60
352	23	13	4	3	36	44
352	23	9	15	15	26	35
352	23	31	1	69	69	69
352	23	22	4	39	45	75
352	23	14	8	19	24	37
352	23	45	1	65	65	65
352	23	16	3	5	7	8
352	23	26	1	30	30	30
352	23	25	1	49	49	49
352	23	12	3	12	23	36
352	23	23	1	69	69	69
352	23	19	2	27	27	54
352	23	18	2	19	19	26
352	23	20	1	25	25	25
352	23	30	2	11	11	41
352	23	17	1	5	5	5
352	23	15	1	15	15	15
353	21	46	1	90	90	90
353	21	14	6	17	32	35
353	21	10	8	9	13	33
353	21	8	13	14	16	26
353	21	7	20	7	16	20
353	21	6	39	8	13	23
353	21	5	58	8	12	20
353	21	4	115	6	9	14
353	21	3	175	4	6	9
353	21	2	1038	3	3	5
353	21	16	3	6	44	52
353	21	54	1	36	36	36
353	21	9	12	14	22	32
353	21	15	4	21	22	55
353	21	12	3	5	16	41
353	21	24	3	6	25	36
353	21	25	3	20	22	69
353	21	26	2	43	43	50
353	21	17	2	16	16	21
353	21	23	1	62	62	62
353	21	13	2	24	24	27
353	21	19	3	20	51	72
353	21	21	3	5	57	67
353	21	32	1	44	44	44
353	21	11	1	23	23	23
353	21	38	1	6	6	6
353	21	22	1	86	86	86
353	21	63	1	5	5	5
353	21	35	1	37	37	37
354	18	9	18	11	18	27
354	18	8	18	11	14	23
354	18	7	27	7	15	23
354	18	6	50	9	13	20
354	18	5	49	7	13	18
354	18	4	112	6	10	15
354	18	3	180	4	7	12
354	18	2	784	3	3	5
354	18	13	3	11	29	48
354	18	12	7	22	32	49
354	18	19	3	3	32	68
354	18	10	9	10	18	24
354	18	25	1	19	19	19
354	18	17	6	6	14	14
354	18	14	3	15	46	61
354	18	11	9	7	22	25
354	18	21	2	5	5	10
354	18	18	1	29	29	29
354	18	34	1	88	88	88
354	18	15	3	7	19	29
354	18	571	1	6	6	6
354	18	342	1	16	16	16
354	18	183	1	15	15	15
354	18	177	1	41	41	41
354	18	157	1	13	13	13
354	18	102	1	15	15	15
354	18	96	1	7	7	7
354	18	79	1	10	10	10
354	18	55	1	6	6	6
354	18	46	4	5	6	56
354	18	45	2	31	31	41
354	18	29	3	5	5	8
354	18	1321	1	6	6	6
354	18	80	1	4	4	4
354	18	20	2	3	3	48
354	18	28	1	51	51	51
354	18	16	4	15	27	52
354	18	27	1	72	72	72
354	18	43	1	15	15	15
355	17	26	1	36	36	36
355	17	11	7	21	23	38
355	17	10	7	5	14	19
355	17	8	12	11	17	28
355	17	7	26	10	13	18
355	17	6	35	10	13	19
355	17	5	42	8	13	18
355	17	4	83	7	10	13
355	17	3	116	5	8	13
355	17	2	524	3	4	7
355	17	19	2	57	57	74
355	17	12	4	3	7	53
355	17	15	4	34	36	70
355	17	13	2	41	41	75
355	17	20	1	32	32	32
355	17	9	6	7	8	31
355	17	39	1	91	91	91
355	17	46	1	39	39	39
355	17	42	1	5	5	5
355	17	21	2	7	7	24
355	17	43	1	5	5	5
355	17	18	1	18	18	18
355	17	16	2	30	30	59
355	17	25	1	33	33	33
355	17	63	1	23	23	23
355	17	24	1	17	17	17
356	18	11	5	13	24	33
356	18	10	9	11	15	23
356	18	9	14	12	19	29
356	18	6	31	8	11	14
356	18	5	59	7	10	17
356	18	4	114	7	9	14
356	18	3	153	4	7	11
356	18	2	797	3	3	6
356	18	16	2	4	4	19
356	18	14	3	4	30	31
356	18	18	6	16	21	24
356	18	8	12	14	24	31
356	18	7	13	9	16	25
356	18	15	2	33	33	45
356	18	12	7	14	26	46
356	18	20	2	12	12	80
356	18	19	3	37	41	43
356	18	25	3	7	18	71
356	18	22	2	55	55	66
356	18	31	2	60	60	61
356	18	21	1	42	42	42
356	18	45	1	78	78	78
356	18	32	1	39	39	39
356	18	23	1	16	16	16
356	18	17	1	12	12	12
357	24	13	10	8	20	42
357	24	6	50	8	14	20
357	24	5	70	8	11	14
357	24	4	115	7	10	15
357	24	3	188	5	7	12
357	24	2	740	3	4	7
357	24	9	12	9	15	23
357	24	7	31	12	19	27
357	24	8	14	12	17	28
357	24	26	2	11	11	83
357	24	24	2	30	30	31
357	24	19	1	4	4	4
357	24	16	4	6	19	35
357	24	15	7	10	19	38
357	24	94	1	97	97	97
357	24	18	4	33	39	40
357	24	17	3	17	35	54
357	24	14	8	8	24	42
357	24	70	1	7	7	7
357	24	11	13	18	30	39
357	24	10	11	16	25	41
357	24	12	3	5	29	37
357	24	61	1	102	102	102
357	24	50	1	23	23	23
357	24	20	1	57	57	57
357	24	38	1	84	84	84
358	29	21	1	36	36	36
358	29	13	15	13	30	39
358	29	12	13	13	25	38
358	29	10	22	16	26	37
358	29	8	34	9	13	22
358	29	7	46	7	14	20
358	29	6	67	8	14	20
358	29	5	91	9	11	18
358	29	3	313	4	7	11
358	29	2	1580	3	3	5
358	29	32	1	40	40	40
358	29	16	5	23	29	37
358	29	9	26	9	20	28
358	29	4	179	6	8	13
358	29	26	1	69	69	69
358	29	23	2	7	7	60
358	29	18	4	35	38	49
358	29	20	2	26	26	54
358	29	47	1	13	13	13
358	29	17	9	41	48	58
358	29	15	8	15	21	37
358	29	11	14	19	20	30
358	29	25	3	4	34	68
358	29	14	5	21	36	37
358	29	24	1	37	37	37
358	29	19	3	28	32	74
358	29	35	1	71	71	71
358	29	39	1	45	45	45
358	29	22	1	48	48	48
358	29	27	1	55	55	55
359	24	14	9	12	28	32
359	24	12	9	10	19	23
359	24	10	19	13	19	28
359	24	8	17	9	16	23
359	24	7	34	7	12	18
359	24	6	64	7	12	20
359	24	5	66	8	12	18
359	24	4	130	6	9	14
359	24	3	211	4	7	11
359	24	2	1181	3	3	5
359	24	28	2	8	8	68
359	24	24	2	23	23	73
359	24	22	3	6	46	62
359	24	15	5	24	27	41
359	24	11	11	12	21	29
359	24	232	1	33	33	33
359	24	23	1	8	8	8
359	24	9	18	9	14	22
359	24	59	1	28	28	28
359	24	17	8	39	46	59
359	24	27	4	11	29	49
359	24	25	3	26	49	67
359	24	19	1	19	19	19
359	24	13	4	16	20	30
359	24	29	2	24	24	74
359	24	26	1	5	5	5
359	24	61	1	102	102	102
359	24	45	1	39	39	39
359	24	39	1	12	12	12
359	24	21	2	7	7	29
359	24	70	1	5	5	5
359	24	51	1	8	8	8
359	24	18	1	37	37	37
360	20	25	2	31	31	78
360	20	12	7	11	19	23
360	20	11	9	14	22	33
360	20	7	22	12	15	24
360	20	6	25	9	15	27
360	20	5	39	8	14	21
360	20	4	101	8	12	16
360	20	3	134	4	7	12
360	20	2	990	3	3	5
360	20	15	6	26	28	35
360	20	14	6	14	21	37
360	20	8	17	5	13	17
360	20	17	2	14	14	26
360	20	10	12	15	28	38
360	20	73	1	89	89	89
360	20	56	1	4	4	4
360	20	9	8	9	16	27
360	20	24	1	48	48	48
360	20	124	1	121	121	121
360	20	43	1	107	107	107
360	20	13	3	5	12	27
360	20	16	3	32	34	65
360	20	44	1	57	57	57
360	20	30	1	27	27	27
361	17	10	11	9	21	29
361	17	9	9	9	18	25
361	17	7	19	10	14	20
361	17	6	31	9	12	16
361	17	5	51	7	11	15
361	17	4	94	6	10	15
361	17	3	141	4	6	10
361	17	2	786	3	3	5
361	17	11	9	14	18	31
361	17	8	16	13	17	25
361	17	23	2	36	36	62
361	17	29	3	39	62	70
361	17	17	2	21	21	22
361	17	13	7	5	18	24
361	17	24	2	22	22	32
361	17	26	1	48	48	48
361	17	22	2	31	31	37
361	17	35	1	25	25	25
361	17	12	4	3	16	39
361	17	16	4	10	34	45
361	17	14	2	35	35	41
361	17	15	2	39	39	58
361	17	21	2	17	17	47
361	17	18	1	47	47	47
362	17	19	2	5	5	47
362	17	15	3	29	29	53
362	17	11	14	13	19	28
362	17	9	15	8	13	22
362	17	6	30	7	9	17
362	17	5	49	6	10	14
362	17	4	98	6	9	13
362	17	3	177	4	6	9
362	17	2	1145	3	3	4
362	17	17	5	16	52	56
362	17	12	3	16	24	37
362	17	8	17	17	21	25
362	17	7	28	9	13	18
362	17	21	3	37	42	58
362	17	35	1	69	69	69
362	17	14	6	26	29	34
362	17	48	1	49	49	49
362	17	32	1	50	50	50
362	17	18	5	30	31	31
362	17	16	3	12	30	59
362	17	10	9	18	23	30
362	17	56	1	21	21	21
362	17	13	2	17	17	46
362	17	26	2	5	5	45
362	17	30	1	53	53	53
362	17	20	3	45	66	73
362	17	22	1	79	79	79
362	17	61	1	38	38	38
362	17	37	1	6	6	6
362	17	38	1	68	68	68
363	18	16	3	12	35	46
363	18	11	8	10	21	42
363	18	10	7	20	26	44
363	18	9	17	8	11	20
363	18	8	18	8	16	25
363	18	7	21	8	11	15
363	18	6	34	6	11	16
363	18	5	57	6	8	14
363	18	4	106	5	9	15
363	18	3	162	4	7	11
363	18	2	1122	3	3	4
363	18	27	2	41	41	63
363	18	20	2	39	39	56
363	18	71	1	8	8	8
363	18	17	5	21	32	48
363	18	15	2	33	33	33
363	18	14	3	12	39	64
363	18	25	1	32	32	32
363	18	19	1	26	26	26
363	18	46	1	12	12	12
363	18	36	2	35	35	47
363	18	13	5	13	25	35
363	18	12	6	18	23	42
363	18	21	2	60	60	80
363	18	18	2	24	24	57
363	18	67	1	16	16	16
363	18	66	1	30	30	30
364	25	21	4	35	43	52
364	25	12	5	17	18	24
364	25	10	15	9	15	33
364	25	7	34	8	17	24
364	25	5	74	7	12	20
364	25	4	137	6	10	13
364	25	3	199	4	7	10
364	25	2	1157	3	3	5
364	25	16	5	20	31	40
364	25	15	4	12	30	51
364	25	9	11	14	20	27
364	25	8	21	9	15	24
364	25	6	53	9	13	20
364	25	19	3	31	52	71
364	25	11	10	11	17	33
364	25	13	4	4	12	46
364	25	20	3	16	24	27
364	25	18	3	10	38	49
364	25	33	3	20	48	51
364	25	32	2	44	44	61
364	25	50	1	14	14	14
364	25	22	1	27	27	27
364	25	17	3	15	15	28
364	25	29	1	64	64	64
364	25	24	1	55	55	55
364	25	23	1	4	4	4
364	25	14	5	18	20	38
364	25	77	1	36	36	36
364	25	25	1	16	16	16
364	25	70	1	10	10	10
365	25	24	1	33	33	33
365	25	17	1	14	14	14
365	25	9	20	11	19	26
365	25	8	33	11	19	24
365	25	7	38	10	14	24
365	25	6	45	6	12	15
365	25	5	63	6	10	16
365	25	4	118	6	9	13
365	25	3	207	4	6	9
365	25	2	1451	3	3	5
365	25	12	8	16	23	31
365	25	11	7	11	20	34
365	25	10	13	14	18	27
365	25	18	6	28	39	45
365	25	23	3	6	34	63
365	25	13	5	29	29	32
365	25	15	5	38	42	43
365	25	37	2	81	81	84
365	25	25	1	24	24	24
365	25	14	6	10	20	33
365	25	79	1	91	91	91
365	25	33	1	4	4	4
365	25	16	3	8	11	42
365	25	21	3	9	19	53
365	25	28	1	64	64	64
365	25	27	1	74	74	74
365	25	22	1	43	43	43
366	21	12	5	17	20	22
366	21	10	6	11	17	26
366	21	9	18	13	19	31
366	21	7	26	8	13	26
366	21	6	43	7	10	14
366	21	5	58	7	9	17
366	21	4	101	6	8	11
366	21	3	172	4	6	10
366	21	2	928	3	3	5
366	21	15	1	39	39	39
366	21	38	2	13	13	62
366	21	31	2	45	45	80
366	21	17	2	22	22	24
366	21	11	9	5	11	14
366	21	20	2	42	42	61
366	21	19	2	36	36	66
366	21	8	12	6	13	19
366	21	21	1	75	75	75
366	21	14	4	17	24	44
366	21	138	1	115	115	115
366	21	16	3	9	11	19
366	21	13	1	56	56	56
366	21	24	2	20	20	33
366	21	32	1	65	65	65
366	21	28	1	56	56	56
367	18	37	1	23	23	23
367	18	10	7	13	26	32
367	18	8	19	13	19	27
367	18	7	18	11	18	23
367	18	6	31	6	11	18
367	18	5	47	5	8	16
367	18	4	94	5	8	13
367	18	3	146	4	6	9
367	18	2	890	3	3	5
367	18	21	2	20	20	60
367	18	17	1	35	35	35
367	18	22	3	4	42	45
367	18	13	9	20	20	28
367	18	11	4	27	27	35
367	18	14	3	19	30	36
367	18	9	11	11	16	33
367	18	12	3	5	7	11
367	18	29	1	73	73	73
367	18	25	1	61	61	61
367	18	23	1	35	35	35
367	18	68	1	70	70	70
367	18	16	3	10	19	23
368	21	10	7	21	23	43
368	21	8	15	10	12	30
368	21	6	36	8	13	23
368	21	5	55	8	12	19
368	21	4	99	6	8	14
368	21	3	149	5	8	11
368	21	2	759	3	4	6
368	21	11	10	23	25	35
368	21	9	15	8	15	28
368	21	7	23	6	12	24
368	21	23	1	70	70	70
368	21	31	1	57	57	57
368	21	21	1	13	13	13
368	21	18	3	29	32	54
368	21	13	7	14	24	32
368	21	29	2	6	6	9
368	21	24	2	5	5	80
368	21	52	1	41	41	41
368	21	17	3	12	33	49
368	21	68	1	86	86	86
368	21	26	2	15	15	26
368	21	33	1	5	5	5
368	21	12	6	17	23	52
368	21	14	2	22	22	44
368	21	40	1	74	74	74
368	21	27	1	84	84	84
368	21	35	1	52	52	52
369	27	16	7	11	18	54
369	27	10	12	11	25	30
369	27	9	23	11	15	20
369	27	7	30	9	15	19
369	27	5	55	8	11	17
369	27	4	112	6	9	14
369	27	3	211	4	7	10
369	27	2	1142	3	3	6
369	27	13	5	30	37	48
369	27	11	11	10	19	30
369	27	8	20	12	18	25
369	27	6	40	9	12	18
369	27	31	2	54	54	85
369	27	33	1	80	80	80
369	27	30	1	38	38	38
369	27	25	2	8	8	14
369	27	18	4	4	36	82
369	27	12	9	7	8	21
369	27	17	4	5	7	36
369	27	14	2	12	12	36
369	27	19	3	18	22	32
369	27	24	2	11	11	26
369	27	15	2	9	9	18
369	27	23	1	35	35	35
369	27	22	4	4	20	65
369	27	20	2	48	48	63
369	27	35	1	51	51	51
369	27	29	1	18	18	18
369	27	28	1	64	64	64
369	27	21	1	6	6	6
370	24	15	7	18	25	57
370	24	11	14	9	15	29
370	24	7	30	9	14	17
370	24	6	45	8	12	19
370	24	5	62	7	13	18
370	24	4	105	6	9	15
370	24	3	188	4	6	10
370	24	2	1061	3	3	5
370	24	29	2	40	40	68
370	24	27	1	46	46	46
370	24	13	14	14	26	40
370	24	12	8	16	23	36
370	24	8	28	9	15	23
370	24	16	7	26	39	57
370	24	9	14	14	17	32
370	24	20	4	21	33	69
370	24	14	3	21	21	51
370	24	25	2	24	24	35
370	24	21	2	9	9	81
