orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd17_594	146240999	detritus	not-living>detritus	V	151.6	33969	99.37	4.0	159.0	1.0	151.0	19.0	13.0	0.0	0.0	0.49	0.00306796157577128	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.25786163522013	63.0	0.984375	14.8321272866196	1.72727272727273	14.228319915327	0.0	22.4	22.0	0.884	12.0	205.0	236.0	246.0	35376.0	1.244	0.00449458402624837	18.9	254.0	222.49	-0.275220543278889	237.0	14.51	0.0993835616438355	108.0	10.7	246.0	1.0	0.00628930817610063	0.00684931506849315	1.0	0.00628930817610063	0.00684931506849315	1.0	0.00628930817610063	0.00684931506849315	63.84	64.0	2.90909090909091	3.36842105263158	146.0	24.0	0.150943396226415	-1.381	-0.00449458402624837	0.019	22.6027397260274	33.069	2.604	0.0188679245283019	2.0	2.566	0.0188679245283019	2.0	1.0	1.714	22.0	31.49	31.26	0.0	33.0	19.06	19.13	0.0	13.0
bats361_ctd17_835	146223834	temp circle	living>other>othertocheck>temp circle	V	379.2	33969	99.22	173.2	257.0	2.0	245.0	34.0	22.0	0.0	0.0	0.245	0.00190039631219042	0.0	0.0	0.0	0.0	0.0	0.0	431.0	1.67704280155642	106.0	0.921739130434783	43.9583442357005	1.92307692307692	18.0892941541934	0.0	34.9	24.7487373415292	1.013	21.0	164.0	232.0	247.0	49110.0	0.277	0.0	25.1	255.0	191.09	-0.334449735726621	233.0	41.91	0.164352941176471	0.0	13.0	0.0	2.0	0.00778210116731518	0.00784313725490196	3.0	0.0116731517509728	0.0117647058823529	3.0	0.0116731517509728	0.0117647058823529	114.85	81.317279836453	3.28571428571429	4.6	255.0	57.0	0.221789883268482	-1.335	-0.00523313621853577	0.034	32.9411764705882	83.53	3.912	0.0155642023346304	3.0	3.656	0.0155642023346304	3.0	1.0	2.013	34.0	53.82	53.83	0.0	54.0	31.11	31.3	0.0	22.0
bats361_ctd17_719	146245076	detritus	not-living>detritus	V	200.39999999999998	33969	100.0	127.1	96.0	0.0	92.0	13.0	14.0		1.0	0.714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.125	48.0	1.17073170731707	55.3689187507777	1.875	11.0558127830827	0.0	15.3		0.79	14.0	101.0	171.0	244.0	15431.0	-0.984	-0.00622122682593007	14.8	253.0	160.74	-0.573970386960308	177.0	16.26	0.0642687747035573	0.0	8.3	0.0	2.0	0.0208333333333333	0.00790513833992095	2.0	0.0208333333333333	0.00790513833992095	1.0	0.0104166666666667	0.00395256916996047	41.11		2.73333333333333	2.73333333333333	253.0	8.0	0.0833333333333333	-0.601	-0.00622122682593007	0.016	35.1778656126482	88.849	2.313	0.0208333333333333	2.0	2.354	0.0208333333333333	2.0	1.0	1.37	12.0	19.21	19.32	0.0	15.0	20.32	20.65	0.0	14.0
bats361_ctd17_715	146242544	badfocus<artefact	not-living>artefact>badfocus	V	197.29999999999998	33969	94.87	51.1	195.0	10.0	164.0	20.0	19.0	0.0	0.0	0.335	0.016990766109193	0.0	0.0	0.0	0.0	0.0	0.0	247.0	1.26666666666667	72.0	0.837209302325581	0.796939751354798	1.13333333333333	15.7569575497098	0.0	20.2	6.32455532033676	0.953	19.0	249.0	250.0	251.0	48937.0	0.094	0.0	17.0	255.0	250.96	-0.677852348993286	251.0	0.039999999999992	0.0039999999999992	245.0	14.6	252.0	0.0	0.0	0.0	1.0	0.00512820512820513	0.1	1.0	0.00512820512820513	0.1	85.54	27.1955878774481	4.3	5.05882352941176	10.0	75.0	0.384615384615385	-0.584	-0.00398469875677399	0.066	20.0	1.939	2.385	0.0102564102564103	2.0	2.405	0.0102564102564103	2.0	1.0	2.692	19.0	28.77	28.78	0.0	25.0	28.51	28.5	0.0	19.0
bats361_ctd17_797	146213701	darksphere	living>other>othertocheck>darksphere	V	295.3	33969	100.0	1.8	104.0	0.0	96.0	13.0	12.0		0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.09615384615385	42.0	1.02439024390244	62.6384055678583	1.18181818181818	11.5072547835032	0.0	14.2		0.784	11.0	58.0	206.0	245.0	16437.0	-1.278	-0.00632711167352104	12.5	253.0	158.05	-0.600759253400822	210.0	51.95	0.205335968379447	0.0	10.6	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	41.46		2.92857142857143	3.15384615384615	253.0	5.0	0.0480769230769231	-0.61	-0.00632711167352104	0.02	39.1304347826087	98.669	1.611	0.0192307692307692	1.0	1.62	0.0192307692307692	1.0	1.0	1.333	12.0	19.06	19.04	0.0	17.0	18.0	17.72	0.0	12.0
bats361_ctd17_884	146211661	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	504.9	33969	99.15	4.6	704.0	6.0	658.0	50.0	25.0	0.0	0.0	0.183	0.00155781453897015	0.0	0.0	0.0	0.0	0.0	0.0	1010.0	1.43465909090909	146.0	0.663636363636364	20.1846682413571	2.72222222222222	29.9392825480764	0.0	52.5	21.6371593945847	1.143	25.0	237.0	245.0	249.0	163924.0	16.332	0.0687137642258965	48.6	255.0	232.85	-0.0951256173502255	246.0	13.15	0.0515686274509804	0.0	18.4	252.0	3.0	0.00426136363636364	0.0117647058823529	4.0	0.00568181818181818	0.0156862745098039	3.0	0.00426136363636364	0.0117647058823529	219.66	89.8146239020499	4.15094339622642	4.48979591836735	255.0	150.0	0.213068181818182	-4.076	-0.0171784410564741	0.123	18.4313725490196	46.669	2.985	0.00426136363636364	3.0	2.962	0.00426136363636364	3.0	1.0	1.796	50.0	74.06	73.76	0.0	67.0	36.33	36.4	0.0	25.0
bats361_ctd17_46	146235321	detritus	not-living>detritus	V	31.599999999999998	33969	100.0	82.2	92.0	0.0	90.0	12.0	18.0		0.0	0.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.27173913043478	52.0	1.1304347826087	14.3452727843278	1.875	10.823032759612	0.0	17.3		0.811	17.0	205.0	233.0	247.0	20522.0	1.653	0.00896579549020487	14.8	253.0	223.07	-0.262382747435785	234.0	10.93	0.0759027777777778	109.0	7.9	248.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00694444444444444	1.0	0.0108695652173913	0.00694444444444444	45.94		2.70588235294118	3.06666666666667	144.0	19.0	0.206521739130435	-1.443	-0.00448289774510243	0.013	22.2222222222222	31.94	2.88	0.0326086956521739	3.0	2.728	0.0326086956521739	3.0	1.0	1.719	11.0	17.04	17.03	0.0	14.0	27.36	27.28	0.0	18.0
bats361_ctd17_205	146241371	badfocus<artefact	not-living>artefact>badfocus	V	63.7	33969	98.25	35.9	171.0	3.0	152.0	22.0	20.0	0.0	0.0	0.329	0.00574593992426117	0.0	0.0	0.0	0.0	0.0	0.0	229.0	1.33918128654971	76.0	0.938271604938272	1.20303163973213	2.77777777777778	14.7554722780978	0.0	26.9	15.5884572681199	0.929	19.0	247.0	249.0	251.0	42642.0	-0.191	0.0	25.3	254.0	249.37	-0.553166069295101	250.0	0.629999999999995	0.0484615384615381	241.0	8.6	252.0	1.0	0.00584795321637427	0.0769230769230769	2.0	0.0116959064327485	0.153846153846154	2.0	0.0116959064327485	0.153846153846154	80.81	46.7653718043597	3.0	3.24	13.0	46.0	0.269005847953216	-0.734	-0.00401010546577375	0.047	23.0769230769231	2.936	3.038	0.0175438596491228	4.0	2.985	0.0175438596491228	4.0	1.0	1.424	21.0	33.09	33.1	0.0	37.0	29.15	29.14	0.0	20.0
bats361_ctd17_796	146213605	badfocus<artefact	not-living>artefact>badfocus	V	292.09999999999997	33969	93.57	139.3	140.0	9.0	95.0	13.0	16.0	0.0	0.0	0.177	0.0113097335529233	0.0	0.0	0.0	0.0	0.0	0.0	198.0	1.41428571428571	68.0	0.68	0.795038956908889	2.22222222222222	13.3511623562491	0.0	23.3	7.66666666666667	0.938	17.0	249.0	251.0	251.0	35218.0	0.672	0.00397519478454444	20.0	255.0	251.56	-0.618705035971222	252.0	0.439999999999998	0.0488888888888886	246.0	8.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.64	33.3333333333333	4.34782608695652	5.0	9.0	76.0	0.542857142857143	-0.868	-0.00397519478454444	0.054	22.2222222222222	1.633	2.914	0.0214285714285714	3.0	2.843	0.0214285714285714	3.0	1.0	2.494	19.0	22.16	22.16	0.0	15.0	24.53	24.53	0.0	16.0
bats361_ctd17_578	146278555	detritus	not-living>detritus	V	139.6	33969	99.08	51.8	109.0	1.0	103.0	14.0	15.0	0.0	0.0	0.544	0.00502654824574367	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.1743119266055	50.0	1.0	31.3613684960798	1.3	11.7806243627463	0.0	17.0	17.0	0.824	14.0	205.0	239.0	249.0	22939.0	2.519	0.0142551674982181	13.3	255.0	210.45	-0.211689237348539	240.0	29.55	0.115882352941177	0.0	10.4	251.0	1.0	0.00917431192660551	0.00392156862745098	1.0	0.00917431192660551	0.00392156862745098	1.0	0.00917431192660551	0.00392156862745098	50.18	50.0	2.94117647058824	3.84615384615385	255.0	19.0	0.174311926605505	-1.888	-0.00950344499881207	0.017	25.8823529411765	65.97	2.046	0.018348623853211	2.0	2.083	0.018348623853211	2.0	1.0	1.86	13.0	20.9	20.85	0.0	19.0	21.83	21.86	0.0	15.0
bats361_ctd17_374	146217032	detritus	not-living>detritus	V	100.3	33969	99.2	28.5	125.0	1.0	117.0	17.0	15.0	0.0	0.0	0.411	0.00326908704848053	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.32	56.0	0.903225806451613	38.2880520297913	1.36363636363636	12.6156626101008	0.0	19.2	19.0	0.866	14.0	144.0	224.0	246.0	23832.0	0.245	0.0	14.6	254.0	190.66	-0.332214413091367	226.0	35.34	0.139133858267717	0.0	10.9	252.0	2.0	0.016	0.0078740157480315	1.0	0.008	0.00393700787401575	1.0	0.008	0.00393700787401575	61.84	62.0	3.26315789473684	4.13333333333333	254.0	32.0	0.256	-1.157	-0.00524493863421798	0.015	28.740157480315	72.776	2.244	0.016	2.0	2.356	0.016	2.0	1.0	2.089	16.0	24.97	24.76	0.0	24.0	21.72	21.99	0.0	15.0
bats361_ctd17_529	146228256	badfocus<artefact	not-living>artefact>badfocus	V	128.4	33969	93.57	31.9	482.0	31.0	385.0	21.0	25.0	0.0	0.0	0.293	0.0187865301429945	0.0	0.0	0.0	0.0	0.0	0.0	609.0	1.26348547717842	112.0	0.777777777777778	0.798626362656231	1.38095238095238	24.7729986187048	0.0	32.3	5.7473696648568	1.094	27.0	248.0	249.0	251.0	120705.0	-0.152	0.0	28.8	255.0	250.43	-0.615074024226109	251.0	0.569999999999993	0.0474999999999994	243.0	21.3	252.0	1.0	0.0020746887966805	0.0833333333333333	4.0	0.00829875518672199	0.333333333333333	2.0	0.004149377593361	0.166666666666667	143.72	25.8631634918556	4.5	4.96551724137931	12.0	167.0	0.346473029045643	-0.405	0.0	0.143	16.6666666666667	2.315	2.302	0.004149377593361	2.0	2.316	0.004149377593361	2.0	1.0	2.514	31.0	37.35	37.35	0.0	34.0	36.96	36.96	0.0	25.0
bats361_ctd17_761	146212358	badfocus<artefact	not-living>artefact>badfocus	V	255.1	33969	99.37	130.7	158.0	1.0	139.0	20.0	23.0	0.0	0.0	0.267	0.0016990766109193	0.0	0.0	0.0	0.0	0.0	0.0	204.0	1.29113924050633	82.0	0.953488372093023	2.83423759008827	2.55555555555556	14.1835061979807	0.0	27.2	27.0	0.924	23.0	244.0	248.0	251.0	39023.0	4.648	0.0202445542149162	22.8	255.0	246.98	-0.297257227575983	249.0	2.02000000000001	0.057714285714286	220.0	8.8	252.0	1.0	0.00632911392405063	0.0285714285714286	1.0	0.00632911392405063	0.0285714285714286	2.0	0.0126582278481013	0.0571428571428571	86.23	86.0	3.18518518518519	3.73913043478261	35.0	43.0	0.272151898734177	-2.135	-0.00809782168596648	0.037	20.0	7.04	3.921	0.0253164556962025	4.0	4.18	0.0253164556962025	4.0	1.0	2.216	21.0	29.32	29.37	0.0	26.0	33.05	33.1	0.0	23.0
bats361_ctd17_446	146210173	badfocus<artefact	not-living>artefact>badfocus	V	115.10000000000001	33969	97.87	152.3	141.0	3.0	118.0	13.0	15.0	0.0	0.0	0.568	0.012021400460165	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.12765957446809	52.0	0.928571428571429	1.2025012025012	1.25	13.398760233979	0.0	16.4	9.23760430703401	0.855	14.0	247.0	249.0	251.0	35176.0	-0.029	0.0	14.5	255.0	249.48	-0.650943396226417	250.0	0.52000000000001	0.0371428571428579	241.0	12.4	250.0	1.0	0.00709219858156028	0.0714285714285714	1.0	0.00709219858156028	0.0714285714285714	1.0	0.00709219858156028	0.0714285714285714	55.84	32.331615074619	3.5	3.73333333333333	14.0	36.0	0.25531914893617	-0.716	-0.00400833734167068	0.04	21.4285714285714	2.985	1.777	0.0141843971631206	2.0	1.748	0.0141843971631206	2.0	1.0	1.44	14.0	20.37	20.36	0.0	20.0	22.34	22.34	0.0	15.0
bats361_ctd17_629	146208077	badfocus<artefact	not-living>artefact>badfocus	V	159.2	33969	92.86	61.5	126.0	9.0	100.0	15.0	20.0	0.0	0.0	0.185	0.0133621615700889	0.0	0.0	0.0	0.0	0.0	0.0	193.0	1.53174603174603	62.0	0.673913043478261	0.39747207758655	1.7	12.6660247369343	0.0	22.0	7.33333333333333	0.927	19.0	250.0	251.0	251.0	31700.0	2.399	0.00794944155173099	16.5	254.0	251.59	-0.365705614567526	252.0	0.409999999999997	0.0455555555555552	245.0	9.7	252.0	0.0	0.0	0.0	1.0	0.00793650793650794	0.111111111111111	1.0	0.00793650793650794	0.111111111111111	92.47	30.6666666666667	4.18181818181818	5.41176470588235	9.0	69.0	0.547619047619048	-0.919	-0.0039747207758655	0.048	11.1111111111111	1.449	2.778	0.0238095238095238	2.0	2.714	0.0238095238095238	2.0	1.0	2.7	14.0	21.52	21.52	0.0	19.0	28.16	28.16	0.0	20.0
bats361_ctd17_393	146219540	detritus	not-living>detritus	V	102.9	33969	95.93	33.8	123.0	5.0	105.0	15.0	15.0	0.0	0.0	0.428	0.0174532925199433	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.28455284552846	54.0	0.9	23.2660228270413	1.27272727272727	12.5143303457446	0.0	17.7	8.04984471899924	0.866	15.0	235.0	247.0	251.0	28019.0	7.73	0.0351185250219491	14.3	255.0	227.8	-0.119402985074627	248.0	20.2	0.0792156862745098	0.0	11.0	252.0	1.0	0.00813008130081301	0.00392156862745098	1.0	0.00813008130081301	0.00392156862745098	1.0	0.00813008130081301	0.00392156862745098	60.08	26.8328157299975	3.33333333333333	4.28571428571429	255.0	36.0	0.292682926829268	-2.866	-0.0131694468832309	0.026	20.7843137254902	52.805	2.073	0.016260162601626	2.0	2.106	0.016260162601626	1.0	1.0	1.981	14.0	22.36	22.43	0.0	26.0	23.11	22.95	0.0	15.0
bats361_ctd17_71	146216874	detritus	not-living>detritus	V	37.300000000000004	33969	100.0	112.1	125.0	0.0	114.0	15.0	19.0		0.0	0.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.352	60.0	0.857142857142857	20.7633857572009	1.6	12.6156626101008	0.0	18.2		0.889	18.0	226.0	245.0	249.0	28295.0	8.587	0.0397596748542145	15.5	253.0	226.36	-0.117688637568475	246.0	19.64	0.0776284584980237	0.0	10.3	252.0	1.0	0.008	0.00395256916996047	1.0	0.008	0.00395256916996047	2.0	0.016	0.00790513833992095	69.74		3.88888888888889	4.375	253.0	39.0	0.312	-2.872	-0.0132532249514048	0.022	18.5770750988142	46.506	2.508	0.024	2.0	2.748	0.024	3.0	1.0	1.968	14.0	22.25	22.31	0.0	22.0	27.36	27.41	0.0	19.0
bats361_ctd17_864	146213198	detritus	not-living>detritus	V	469.0	33969	100.0	62.8	111.0	0.0	108.0	12.0	14.0		1.0	0.789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.0990990990991	44.0	1.04761904761905	13.225703470607	1.4	11.8882122064507	0.0	15.6		0.796	13.0	198.0	226.0	243.0	24339.0	-0.359	0.0	13.6	253.0	219.27	-0.442244657139111	227.0	7.72999999999999	0.0702727272727272	143.0	10.4	239.0	1.0	0.00900900900900901	0.00909090909090909	1.0	0.00900900900900901	0.00909090909090909	1.0	0.00900900900900901	0.00909090909090909	42.04		2.625	3.0	110.0	14.0	0.126126126126126	-0.815	-0.00456058740365759	0.012	26.3636363636364	29.138	1.595	0.018018018018018	2.0	1.649	0.018018018018018	2.0	1.0	1.51	11.0	17.18	17.18	0.0	15.0	20.46	20.56	0.0	14.0
bats361_ctd17_583	146206687	detritus	not-living>detritus	V	142.1	33969	100.0	67.6	99.0	0.0	96.0	11.0	14.0		1.0	0.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.09090909090909	45.0	1.04651162790698	21.391414264184	1.875	11.2272309555287	0.0	16.6		0.796	15.0	168.0	220.0	245.0	20363.0	-0.819	-0.00486168506004181	15.1	253.0	205.69	-0.465237486478513	221.0	15.31	0.102751677852349	104.0	8.3	252.0	1.0	0.0101010101010101	0.00671140939597315	1.0	0.0101010101010101	0.00671140939597315	1.0	0.0101010101010101	0.00671140939597315	42.87		2.52941176470588	2.86666666666667	149.0	14.0	0.141414141414141	-0.664	-0.00486168506004181	0.012	29.5302013422819	43.718	2.136	0.0202020202020202	2.0	2.066	0.0202020202020202	2.0	1.0	1.561	10.0	15.76	15.65	0.0	18.0	21.35	21.5	0.0	14.0
bats361_ctd17_440	146220066	badfocus<artefact	not-living>artefact>badfocus	V	113.3	33969	100.0	172.7	99.0	0.0	96.0	18.0	8.0		0.0	0.593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.24242424242424	48.0	1.04347826086957	7.49856645053152	2.57142857142857	11.2272309555287	0.0	18.0		0.804	9.0	212.0	228.0	241.0	22444.0	-1.004	-0.00441092144148913	18.1	253.0	226.71	-0.679152673727719	229.0	2.28999999999999	0.0352307692307691	188.0	7.0	233.0	0.0	0.0	0.0	1.0	0.0101010101010101	0.0153846153846154	1.0	0.0101010101010101	0.0153846153846154	45.8		2.55555555555556	2.55555555555556	65.0	19.0	0.191919191919192	-0.291	0.0	0.013	26.1538461538462	17.46	2.439	0.0202020202020202	2.0	2.47	0.0202020202020202	2.0	1.0	1.447	17.0	26.83	26.75	0.0	19.0	13.36	13.36	0.0	8.0
bats361_ctd17_460	146209426	badfocus<artefact	not-living>artefact>badfocus	V	117.3	33969	99.07	28.0	107.0	1.0	94.0	14.0	14.0	0.0	0.0	0.517	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.21495327102804	48.0	0.941176470588235	1.20182677670058	1.09090909090909	11.672044863119	0.0	14.8	15.0	0.828	13.0	247.0	249.0	251.0	26709.0	0.122	0.0	11.9	255.0	249.62	-0.624129930394431	250.0	0.379999999999995	0.0271428571428568	241.0	11.4	252.0	1.0	0.00934579439252336	0.0714285714285714	1.0	0.00934579439252336	0.0714285714285714	1.0	0.00934579439252336	0.0714285714285714	51.01	51.0	3.4	4.25	14.0	27.0	0.252336448598131	-0.678	-0.00400608925566862	0.031	21.4285714285714	2.743	2.056	0.0186915887850467	2.0	2.0	0.0186915887850467	2.0	1.0	2.045	13.0	20.23	20.23	0.0	16.0	19.53	19.53	0.0	14.0
bats361_ctd17_863	146222655	light<detritus	not-living>detritus>light	V	457.2	33969	98.98	7.2	196.0	2.0	179.0	118.0	16.0	0.0	0.0	0.213	0.00215472747159794	0.0	0.0	0.0	0.0	0.0	0.0	302.0	1.54081632653061	85.0	0.787037037037037	5.29445304227417	1.46153846153846	15.7973083393372	0.0	27.1	19.0918830920368	0.991	18.0	245.0	249.0	251.0	48125.0	16.214	0.065162498981836	19.0	255.0	245.54	-0.106844364129207	250.0	4.46000000000001	0.0455102040816327	157.0	13.2	252.0	2.0	0.0102040816326531	0.0204081632653061	2.0	0.0102040816326531	0.0204081632653061	1.0	0.00510204081632653	0.0102040816326531	107.54	76.3675323681471	4.0	5.68421052631579	98.0	46.0	0.23469387755102	-3.59	-0.016290624745459	0.05	13.265306122449	12.567	3.301	0.0153061224489796	4.0	3.301	0.0153061224489796	0.0	1.0	2.95	27.0	134.51	134.57	0.0	133.0	23.56	23.64	0.0	16.0
bats361_ctd17_291	146219500	detritus	not-living>detritus	V	81.3	33969	100.0	135.5	101.0	0.0	94.0	14.0	14.0		0.0	0.539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.17821782178218	53.0	1.08163265306122	35.1520709154822	2.42857142857143	11.3400702827739	0.0	19.8		0.816	14.0	162.0	231.0	246.0	19825.0	0.803	0.0050945030312293	17.3	253.0	196.29	-0.288909266901014	232.0	35.71	0.141146245059289	0.0	7.4	253.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	48.53		2.45	2.88235294117647	253.0	18.0	0.178217821782178	-1.346	-0.0050945030312293	0.013	27.2727272727273	69.244	2.693	0.0297029702970297	2.0	2.634	0.0297029702970297	2.0	1.0	1.584	15.0	22.79	22.55	0.0	15.0	20.17	19.93	0.0	14.0
bats361_ctd17_251	146212173	detritus	not-living>detritus	V	73.9	33969	100.0	48.5	102.0	0.0	94.0	16.0	14.0		0.0	0.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.34313725490196	53.0	1.03921568627451	12.7854686535579	1.3	11.396070970426	0.0	18.0		0.818	13.0	215.0	234.0	249.0	23136.0	2.083	0.00881756458866061	13.3	253.0	226.82	-0.282051282051282	236.0	9.18000000000001	0.0771428571428572	134.0	9.8	250.0	1.0	0.00980392156862745	0.00840336134453781	1.0	0.00980392156862745	0.00840336134453781	1.0	0.00980392156862745	0.00840336134453781	51.11		2.83333333333333	3.92307692307692	119.0	19.0	0.186274509803922	-1.558	-0.00881756458866061	0.015	24.3697478991597	28.669	2.529	0.0294117647058824	2.0	2.529	0.0294117647058824	2.0	1.0	1.717	16.0	25.96	25.88	0.0	24.0	21.53	21.59	0.0	14.0
bats361_ctd17_326	146230643	badfocus<artefact	not-living>artefact>badfocus	V	91.2	33969	98.23	162.5	113.0	2.0	89.0	10.0	13.0	0.0	0.0	0.521	0.00929465282127158	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.1858407079646	51.0	0.980769230769231	1.20182677670058	1.27272727272727	11.9948350782774	0.0	16.1	11.3137084989848	0.835	13.0	246.0	249.0	251.0	28207.0	-0.944	-0.00400608925566862	13.7	254.0	249.62	-0.661631419939576	250.0	0.379999999999995	0.0345454545454541	243.0	10.5	252.0	0.0	0.0	0.0	1.0	0.00884955752212389	0.0909090909090909	1.0	0.00884955752212389	0.0909090909090909	52.18	36.7695526217005	3.25	3.71428571428571	11.0	28.0	0.247787610619469	-0.463	0.0	0.032	27.2727272727273	2.889	2.146	0.0176991150442478	2.0	2.226	0.0176991150442478	1.0	1.0	1.915	15.0	18.24	18.24	0.0	17.0	19.5	19.5	0.0	13.0
bats361_ctd17_400	146211588	badfocus<artefact	not-living>artefact>badfocus	V	104.0	33969	94.06	60.9	101.0	6.0	88.0	13.0	16.0	0.0	0.0	0.383	0.022413265067228	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.28712871287129	51.0	0.879310344827586	0.796368559369276	1.55555555555556	11.3400702827739	0.0	16.6	6.94022093788567	0.842	15.0	249.0	251.0	251.0	25365.0	0.387	0.0	14.2	254.0	251.14	-0.556420233463039	252.0	0.860000000000014	0.107500000000002	246.0	9.1	252.0	0.0	0.0	0.0	1.0	0.0099009900990099	0.125	1.0	0.0099009900990099	0.125	57.6	23.6784008469041	3.41176470588235	4.14285714285714	8.0	40.0	0.396039603960396	-0.844	-0.00398184279684638	0.037	25.0	1.822	2.411	0.0198019801980198	3.0	2.381	0.0198019801980198	3.0	1.0	2.162	13.0	20.21	20.21	0.0	22.0	24.59	24.59	0.0	16.0
bats361_ctd17_321	146247727	detritus	not-living>detritus	V	89.8	33969	100.0	25.9	91.0	0.0	90.0	15.0	11.0		0.0	0.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.10989010989011	44.0	1.07317073170732	34.8064550152937	1.75	10.7640512155461	0.0	15.6		0.779	10.0	145.0	215.0	245.0	17255.0	-0.237	0.0	14.1	253.0	189.62	-0.380386508222302	216.0	26.38	0.114695652173913	23.0	8.2	250.0	1.0	0.010989010989011	0.00434782608695652	1.0	0.010989010989011	0.00434782608695652	1.0	0.010989010989011	0.00434782608695652	40.87		2.5625	2.92857142857143	230.0	12.0	0.131868131868132	-0.981	-0.00527370530534754	0.01	28.695652173913	65.528	2.011	0.021978021978022	2.0	2.077	0.021978021978022	2.0	1.0	1.57	14.0	21.69	21.75	0.0	25.0	16.12	16.11	0.0	11.0
bats361_ctd17_225	146221874	detritus	not-living>detritus	V	68.4	33969	100.0	166.8	183.0	0.0	176.0	18.0	15.0		1.0	0.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.09289617486339	62.0	1.12727272727273	21.6848159147692	1.21428571428571	15.2644304409478	0.0	18.4		0.867	16.0	193.0	227.0	244.0	38819.0	4.409	0.0188563616650167	16.8	253.0	212.13	-0.217243395524371	228.0	15.87	0.0693013100436681	24.0	13.8	252.0	1.0	0.00546448087431694	0.00436681222707424	1.0	0.00546448087431694	0.00436681222707424	1.0	0.00546448087431694	0.00436681222707424	55.11		3.05555555555556	3.23529411764706	229.0	15.0	0.0819672131147541	-1.992	-0.00942818083250837	0.019	20.0873362445415	45.727	2.016	0.0109289617486339	2.0	2.038	0.0109289617486339	2.0	1.0	1.384	17.0	26.31	26.43	0.0	21.0	23.42	23.56	0.0	15.0
bats361_ctd17_149	146218851	detritus	not-living>detritus	V	51.900000000000006	33969	100.0	120.1	181.0	0.0	170.0	26.0	42.0		0.0	0.194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.0	1.46408839779006	128.0	1.18518518518519	20.7337960876228	9.2	15.1807890966532	0.0	47.5		0.972	41.0	216.0	240.0	248.0	40157.0	6.363	0.0270440818534211	45.6	253.0	221.86	-0.140358784819255	241.0	19.14	0.0756521739130434	0.0	5.1	252.0	1.0	0.00552486187845304	0.00395256916996047	2.0	0.0110497237569061	0.00790513833992095	3.0	0.0165745856353591	0.0118577075098814	108.37		2.25	2.34782608695652	253.0	39.0	0.215469613259669	-2.456	-0.00901469395114036	0.025	18.1818181818182	45.968	8.644	0.0497237569060773	8.0	8.765	0.0497237569060773	9.0	1.0	1.602	25.0	39.48	38.97	0.0	26.0	64.42	63.57	0.0	42.0
