orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd2_52	146300887	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	55.1	33972	98.95	76.8	95.0	1.0	84.0	10.0	15.0	0.0	0.0	0.519	0.00545415391248228	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.2	46.0	0.958333333333333	26.5013699860756	1.3	10.9980796846468	0.0	14.4	14.0	0.806	14.0	228.0	243.0	250.0	21150.0	7.031	0.03144230337331	12.7	254.0	222.63	-0.140906436688676	244.0	21.37	0.0841338582677165	0.0	9.5	253.0	1.0	0.0105263157894737	0.00393700787401575	1.0	0.0105263157894737	0.00393700787401575	1.0	0.0105263157894737	0.00393700787401575	47.94	48.0	3.42857142857143	3.69230769230769	254.0	27.0	0.284210526315789	-2.815	-0.0134752728742757	0.017	23.2283464566929	58.957	2.121	0.0210526315789474	2.0	2.184	0.0210526315789474	2.0	1.0	1.744	11.0	15.63	15.63	0.0	13.0	21.58	21.56	0.0	15.0
bats361_ctd2_29	146226296	light<detritus	not-living>detritus>light	V	33.900000000000006	33972	99.24	117.0	131.0	1.0	123.0	24.0	27.0	0.0	0.0	0.151	0.00116183160265895	0.0	0.0	0.0	0.0	0.0	0.0	412.0	3.14503816793893	97.0	0.932692307692308	3.67002405904661	1.6	12.9148898702353	0.0	32.5	33.0	0.956	28.0	240.0	247.0	250.0	32125.0	9.653	0.0407780451005179	16.4	254.0	245.23	-0.189703655634869	248.0	2.77000000000001	0.0503636363636365	199.0	10.2	252.0	1.0	0.00763358778625954	0.0181818181818182	1.0	0.00763358778625954	0.0181818181818182	3.0	0.0229007633587786	0.0545454545454545	104.37	104.0	3.15151515151515	6.5	55.0	45.0	0.343511450381679	-2.647	-0.0122334135301554	0.028	16.3636363636364	8.898	6.469	0.0458015267175573	5.0	6.332	0.0458015267175573	5.0	1.0	4.938	23.0	38.58	38.51	0.0	26.0	42.73	42.7	0.0	27.0
bats361_ctd2_362	146219358	darksphere	living>other>othertocheck>darksphere	V	180.5	33972	100.0	159.3	95.0	0.0	91.0	13.0	11.0		0.0	0.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.07368421052632	40.0	1.08108108108108	61.2903225806452	1.3	10.9980796846468	0.0	13.6		0.766	10.0	74.0	189.0	242.0	14725.0	-1.185	-0.00645161290322581	12.6	253.0	155.0	-0.632258064516129	190.0	35.0	0.138339920948617	0.0	9.6	0.0	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	37.21		2.64285714285714	2.84615384615385	253.0	5.0	0.0526315789473684	-0.592	-0.00645161290322581	0.017	37.5494071146245	95.034	1.558	0.0210526315789474	2.0	1.579	0.0210526315789474	2.0	1.0	1.554	12.0	18.93	19.14	0.0	14.0	16.14	16.12	0.0	11.0
bats361_ctd2_606	146219362	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	757.4000000000001	33972	100.0	7.3	187.0	0.0	184.0	31.0	16.0		1.0	0.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.0	1.42780748663102	85.0	0.965909090909091	42.8005284015852	1.58333333333333	15.4303530376163	0.0	30.1		0.929	15.0	154.0	229.0	246.0	35390.0	0.288	0.0	19.4	253.0	189.25	-0.336856010568032	230.0	40.75	0.161067193675889	0.0	12.3	0.0	1.0	0.0053475935828877	0.00395256916996047	1.0	0.0053475935828877	0.00395256916996047	1.0	0.0053475935828877	0.00395256916996047	87.84		2.93333333333333	4.63157894736842	253.0	42.0	0.224598930481283	-1.297	-0.00528401585204756	0.024	32.0158102766798	80.759	3.984	0.0213903743315508	2.0	4.037	0.0213903743315508	2.0	1.0	2.446	30.0	41.89	42.05	0.0	40.0	22.68	22.38	0.0	16.0
bats361_ctd2_618	146237995	badfocus<artefact	not-living>artefact>badfocus	V	780.2	33972	98.35	9.9	121.0	2.0	107.0	21.0	14.0	0.0	0.0	0.472	0.00773553131077819	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.30578512396694	62.0	1.08771929824561	3.26543940569003	1.6	12.4121708380506	0.0	20.1	14.1421356237309	0.866	13.0	239.0	246.0	250.0	29644.0	1.708	0.00816359851422507	16.1	255.0	244.99	-0.333777925975325	247.0	2.00999999999999	0.0502499999999998	215.0	9.6	252.0	0.0	0.0	0.0	2.0	0.0165289256198347	0.05	1.0	0.00826446280991736	0.025	56.77	40.3050865276332	2.85	3.5625	40.0	32.0	0.264462809917355	-1.354	-0.00408179925711253	0.024	20.0	7.889	2.942	0.0247933884297521	3.0	2.926	0.0247933884297521	3.0	1.0	2.095	20.0	29.68	29.68	0.0	28.0	19.32	19.33	0.0	14.0
bats361_ctd2_506	146317298	detritus	not-living>detritus	V	469.7	33972	100.0	151.0	244.0	0.0	230.0	26.0	24.0		0.0	0.283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	419.0	1.7172131147541	98.0	0.942307692307692	21.9277338163791	1.57142857142857	17.6258460482151	0.0	31.4		0.979	25.0	186.0	219.0	246.0	51187.0	2.754	0.0143006959672037	22.1	253.0	209.78	-0.22075799366636	220.0	10.22	0.0427615062761506	14.0	14.1	253.0	1.0	0.00409836065573771	0.00418410041841004	1.0	0.00409836065573771	0.00418410041841004	1.0	0.00409836065573771	0.00418410041841004	104.12		3.35483870967742	4.72727272727273	239.0	54.0	0.221311475409836	-1.562	-0.00953379731146916	0.027	19.2468619246862	45.987	3.51	0.0163934426229508	3.0	3.543	0.0163934426229508	2.0	1.0	2.074	26.0	36.64	36.78	0.0	31.0	38.05	38.01	0.0	24.0
bats361_ctd2_155	146206150	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	93.60000000000001	33972	96.67	107.0	1772.0	59.0	1558.0	44.0	50.0	0.0	0.0	0.163	0.00544514116558479	0.0	0.0	0.0	0.0	0.0	0.0	2149.0	1.2127539503386	216.0	0.585365853658537	7.25751366120218	1.23255813953488	47.4992681340535	0.0	60.4	7.81133465884943	1.215	60.0	219.0	233.0	249.0	415066.0	0.395	0.0	52.7	255.0	234.24	-0.175575101488498	236.0	1.75999999999999	0.0126618705035971	116.0	42.8	252.0	4.0	0.00225733634311512	0.0287769784172662	1.0	0.000564334085778781	0.00719424460431655	1.0	0.000564334085778781	0.00719424460431655	369.09	48.039708151924	6.15	6.9622641509434	139.0	496.0	0.279909706546275	-0.703	-0.00426912568306011	0.255	12.2302158273381	17.425	2.335	0.00112866817155756	2.0	2.329	0.00112866817155756	2.0	1.0	3.693	50.0	69.69	69.64	0.0	68.0	79.07	79.13	0.0	50.0
bats361_ctd2_568	146213869	detritus	not-living>detritus	V	667.4000000000001	33972	100.0	58.9	186.0	0.0	181.0	25.0	32.0		1.0	0.229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	332.0	1.78494623655914	106.0	1.04950495049505	27.1446623297608	4.85714285714286	15.3890401039422	0.0	36.9		0.971	31.0	208.0	237.0	246.0	39743.0	4.842	0.0234005709739318	33.7	253.0	213.67	-0.184068891280947	238.0	24.33	0.0961660079051384	0.0	7.0	252.0	1.0	0.00537634408602151	0.00395256916996047	3.0	0.0161290322580645	0.0118577075098814	3.0	0.0161290322580645	0.0118577075098814	101.05		2.72972972972973	2.97058823529412	253.0	47.0	0.252688172043011	-2.319	-0.00936022838957271	0.024	22.9249011857708	58.452	5.61	0.032258064516129	4.0	5.503	0.032258064516129	4.0	1.0	2.212	24.0	36.58	36.91	0.0	42.0	47.68	47.34	0.0	32.0
bats361_ctd2_347	146215063	detritus	not-living>detritus	V	174.39999999999998	33972	100.0	120.5	133.0	0.0	124.0	21.0	28.0		1.4142135623731	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.0	1.90977443609023	90.0	1.125	38.8170999540324	2.75	13.0131033750515	0.0	30.9		0.911	27.0	165.0	238.0	248.0	26040.0	0.536	0.00510751315184637	21.9	253.0	195.79	-0.292200827417131	239.0	43.21	0.170790513833992	0.0	7.7	252.0	2.0	0.0150375939849624	0.00790513833992095	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	80.23		2.58064516129032	3.63636363636364	253.0	30.0	0.225563909774436	-1.338	-0.00510751315184637	0.018	30.0395256916996	75.879	5.271	0.037593984962406	2.0	5.586	0.0451127819548872	2.0	1.0	3.12	20.0	33.03	32.26	0.0	21.0	44.59	43.67	0.0	28.0
bats361_ctd2_45	146215726	badfocus<artefact	not-living>artefact>badfocus	V	48.5	33972	100.0	65.9	101.0	0.0	95.0	11.0	18.0		0.0	0.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.24752475247525	50.0	1.0	3.2932652725177	2.125	11.3400702827739	0.0	18.9		0.826	17.0	238.0	243.0	248.0	24535.0	0.766	0.00411658159064713	17.0	253.0	242.92	-0.404494382022473	244.0	1.08000000000001	0.0308571428571432	218.0	7.5	244.0	0.0	0.0	0.0	1.0	0.0099009900990099	0.0285714285714286	1.0	0.0099009900990099	0.0285714285714286	49.7		2.63157894736842	2.94117647058824	35.0	20.0	0.198019801980198	-1.029	-0.00411658159064713	0.018	22.8571428571429	7.978	2.45	0.0198019801980198	3.0	2.361	0.0198019801980198	3.0	1.0	2.021	10.0	15.87	15.88	0.0	18.0	27.13	27.1	0.0	18.0
bats361_ctd2_2	146345189	detritus	not-living>detritus	V	7.2	33972	98.9	118.0	91.0	1.0	81.0	12.0	12.0	1.0	1.0	0.534	0.00593873847559507	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.13186813186813	40.0	0.869565217391304	28.1447183258432	1.2	10.7640512155461	0.0	13.6	14.0	0.787	11.0	229.0	246.0	250.0	20046.0	5.281	0.0226973534885832	11.6	255.0	220.29	-0.157565027917745	247.0	26.71	0.104745098039216	0.0	10.0	252.0	1.0	0.010989010989011	0.00392156862745098	1.0	0.010989010989011	0.00392156862745098	1.0	0.010989010989011	0.00392156862745098	46.28	46.0	3.28571428571429	3.83333333333333	255.0	26.0	0.285714285714286	-2.478	-0.00907894139543329	0.018	24.3137254901961	62.189	1.604	0.021978021978022	2.0	1.56	0.021978021978022	2.0	1.0	1.932	11.0	16.51	16.48	0.0	13.0	17.73	17.71	0.0	12.0
bats361_ctd2_386	146209408	badfocus<artefact	not-living>artefact>badfocus	V	203.6	33972	100.0	36.0	93.0	0.0	82.0	9.0	12.0		0.0	0.629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.18279569892473	44.0	1.02325581395349	7.27552854575024	1.2	10.8816946134492	0.0	13.6		0.785	11.0	219.0	238.0	248.0	21730.0	-0.677	-0.00427972267397073	12.0	253.0	233.66	-0.4756517461879	239.0	5.34	0.0890000000000001	193.0	9.9	253.0	1.0	0.010752688172043	0.0166666666666667	1.0	0.010752688172043	0.0166666666666667	1.0	0.010752688172043	0.0166666666666667	43.11		3.07142857142857	3.58333333333333	60.0	15.0	0.161290322580645	-0.671	-0.00427972267397073	0.015	28.3333333333333	17.422	2.011	0.021505376344086	2.0	1.968	0.021505376344086	1.0	1.0	1.787	13.0	15.79	15.77	0.0	15.0	17.45	17.45	0.0	12.0
bats361_ctd2_452	146340104	detritus	not-living>detritus	V	298.9	33972	97.46	15.8	118.0	3.0	102.0	12.0	12.0	0.0	0.0	0.422	0.0108299660566152	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.3135593220339	55.0	0.932203389830508	14.4453413774058	1.18181818181818	12.2573352030019	0.0	15.7	9.23760430703401	0.863	15.0	237.0	247.0	251.0	27774.0	13.664	0.0594808174363768	13.3	254.0	235.37	-0.088139281828074	249.0	13.63	0.0592608695652174	24.0	11.3	252.0	2.0	0.0169491525423729	0.00869565217391304	1.0	0.00847457627118644	0.00434782608695652	1.0	0.00847457627118644	0.00434782608695652	59.25	34.0636658821879	3.6875	4.53846153846154	230.0	38.0	0.322033898305085	-3.368	-0.0127458894506522	0.025	14.7826086956522	34.148	2.419	0.0169491525423729	2.0	2.369	0.0169491525423729	2.0	1.0	1.782	15.0	19.76	19.7	0.0	17.0	20.75	20.73	0.0	12.0
bats361_ctd2_70	146208466	Eumalacostraca	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Malacostraca>Eumalacostraca	V	71.3	33972	100.0	130.4	116.0	0.0	112.0	21.0	23.0		0.0	0.322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	1.56896551724138	80.0	1.19402985074627	7.63812271917169	4.0	12.153015559493	0.0	28.4		0.882	22.0	229.0	238.0	248.0	27336.0	3.39	0.0127302045319528	23.8	253.0	235.66	-0.238645747316268	239.0	3.34	0.0371111111111112	163.0	6.2	252.0	0.0	0.0	0.0	2.0	0.0172413793103448	0.0222222222222222	1.0	0.00862068965517241	0.0111111111111111	67.25		2.39285714285714	2.79166666666667	90.0	25.0	0.21551724137931	-1.766	-0.00848680302130188	0.019	20.0	18.137	4.841	0.0431034482758621	2.0	4.901	0.0431034482758621	2.0	1.0	1.965	20.0	31.02	30.9	0.0	21.0	36.47	36.33	0.0	23.0
bats361_ctd2_217	146217909	badfocus<artefact	not-living>artefact>badfocus	V	116.8	33972	88.97	94.9	145.0	16.0	92.0	8.0	24.0	0.0	0.0	0.116	0.0128679635091038	0.0	0.0	0.0	0.0	0.0	0.0	237.0	1.63448275862069	75.0	0.6	0.396935656730044	3.71428571428571	13.5874844613195	0.0	31.3	7.75	0.973	31.0	250.0	251.0	252.0	36530.0	0.524	0.00396935656730044	25.6	255.0	251.93	-0.622718052738334	252.0	0.0699999999999932	0.00874999999999915	247.0	7.2	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.1	31.25	4.03225806451613	4.80769230769231	8.0	95.0	0.655172413793103	-0.503	-0.00396935656730044	0.055	12.5	1.422	4.572	0.0344827586206897	5.0	4.531	0.0344827586206897	5.0	1.0	2.906	9.0	12.4	12.4	0.0	8.0	40.71	40.71	0.0	24.0
bats361_ctd2_139	146220588	badfocus<artefact	not-living>artefact>badfocus	V	90.0	33972	96.3	125.5	243.0	9.0	206.0	18.0	21.0	0.0	0.0	0.202	0.00747553278665031	0.0	0.0	0.0	0.0	0.0	0.0	315.0	1.2962962962963	80.0	0.650406504065041	0.797257434425576	1.1875	17.5896904285051	0.0	24.1	8.0	1.003	21.0	249.0	250.0	251.0	60960.0	2.952	0.0119588615163836	19.4	255.0	250.86	-0.467268623024828	251.0	0.139999999999986	0.0107692307692297	242.0	15.9	252.0	0.0	0.0	0.0	1.0	0.00411522633744856	0.0769230769230769	2.0	0.00823045267489712	0.153846153846154	123.1	41.0	5.125	6.47368421052632	13.0	99.0	0.407407407407407	-1.365	-0.00398628717212788	0.086	15.3846153846154	2.07	2.29	0.00823045267489712	2.0	2.327	0.00823045267489712	2.0	1.0	3.257	21.0	29.38	29.39	0.0	26.0	30.96	30.96	0.0	21.0
bats361_ctd2_135	146225331	light<detritus	not-living>detritus>light	V	88.3	33972	100.0	95.8	148.0	0.0	142.0	12.0	23.0		0.0	0.582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.20945945945946	62.0	1.08771929824561	10.9217999126256	2.44444444444444	13.7273250351554	0.0	22.6		0.867	22.0	218.0	236.0	246.0	33877.0	2.906	0.0131061598951507	21.6	253.0	228.9	-0.231953801732435	237.0	8.09999999999999	0.06328125	125.0	8.7	250.0	1.0	0.00675675675675676	0.0078125	2.0	0.0135135135135135	0.015625	2.0	0.0135135135135135	0.015625	56.53		2.47826086956522	2.59090909090909	128.0	20.0	0.135135135135135	-1.68	-0.00873743993010048	0.018	19.53125	24.77	2.72	0.0202702702702703	3.0	2.632	0.0202702702702703	3.0	1.0	1.338	11.0	16.9	16.91	0.0	14.0	33.16	33.24	0.0	23.0
bats361_ctd2_118	146211795	light<detritus	not-living>detritus>light	V	85.60000000000001	33972	100.0	144.4	120.0	0.0	119.0	21.0	18.0		1.0	0.391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.41666666666667	69.0	1.11290322580645	20.5905751322009	2.5	12.3607744647421	0.0	22.0		0.874	17.0	194.0	231.0	245.0	25643.0	1.216	0.00467967616640928	20.3	253.0	213.69	-0.289704473432088	233.0	19.31	0.110342857142857	78.0	7.5	245.0	0.0	0.0	0.0	2.0	0.0166666666666667	0.0114285714285714	2.0	0.0166666666666667	0.0114285714285714	62.08		2.81818181818182	3.1	175.0	25.0	0.208333333333333	-1.422	-0.00467967616640928	0.015	25.1428571428571	44.072	3.779	0.0333333333333333	4.0	3.788	0.0333333333333333	4.0	1.0	1.643	20.0	32.02	32.01	0.0	26.0	25.5	25.48	0.0	18.0
bats361_ctd2_20	146292643	detritus	not-living>detritus	V	24.7	33972	100.0	28.7	86.0	0.0	85.0	14.0	11.0		0.0	0.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.08139534883721	42.0	1.10526315789474	39.5500539318917	1.625	10.464157913909	0.0	14.4		0.767	10.0	167.0	231.0	247.0	16743.0	1.135	0.00513637064050542	13.3	253.0	194.69	-0.299501772047871	232.0	37.31	0.147470355731225	0.0	8.2	250.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	38.28		2.71428571428571	2.92307692307692	253.0	12.0	0.13953488372093	-1.534	-0.0102727412810108	0.012	30.4347826086957	76.687	1.994	0.0232558139534884	2.0	1.983	0.0232558139534884	2.0	1.0	1.418	13.0	20.45	20.31	0.0	20.0	16.19	16.27	0.0	11.0
bats361_ctd2_84	146227889	detritus	not-living>detritus	V	74.10000000000001	33972	100.0	90.2	133.0	0.0	125.0	13.0	16.0		0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.14285714285714	50.0	0.943396226415094	55.9236520576257	1.36363636363636	13.0131033750515	0.0	16.6		0.835	15.0	83.0	206.0	246.0	21880.0	-1.073	-0.00607865783235062	15.1	253.0	164.51	-0.537900431584706	207.0	42.49	0.167944664031621	0.0	11.2	0.0	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	1.0	0.0075187969924812	0.00395256916996047	52.77		3.11764705882353	3.53333333333333	253.0	18.0	0.135338345864662	-0.68	-0.00607865783235062	0.019	36.3636363636364	92.143	1.914	0.0150375939849624	2.0	1.823	0.0150375939849624	2.0	1.0	1.682	12.0	18.94	19.04	0.0	17.0	23.48	23.22	0.0	16.0
bats361_ctd2_10	146212572	detritus	not-living>detritus	V	16.6	33972	99.26	105.3	135.0	1.0	130.0	12.0	16.0	0.0	0.0	0.756	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.0962962962963	52.0	1.1063829787234	13.6023577420086	1.16666666666667	13.1105811671049	0.0	15.8	16.0	0.833	15.0	200.0	229.0	243.0	29774.0	-0.599	-0.0045341192473362	14.3	254.0	220.55	-0.47413182140326	231.0	10.45	0.100480769230769	150.0	12.0	252.0	1.0	0.00740740740740741	0.00961538461538462	1.0	0.00740740740740741	0.00961538461538462	1.0	0.00740740740740741	0.00961538461538462	47.36	47.0	2.9375	3.35714285714286	104.0	20.0	0.148148148148148	-0.81	-0.0045341192473362	0.015	28.8461538461538	29.553	1.848	0.0148148148148148	2.0	1.804	0.0148148148148148	2.0	1.0	1.719	13.0	18.7	18.7	0.0	15.0	23.32	23.4	0.0	16.0
bats361_ctd2_475	146209739	badfocus<artefact	not-living>artefact>badfocus	V	383.0	33972	99.05	123.3	105.0	1.0	102.0	13.0	13.0	0.0	0.0	0.813	0.00785398163397448	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.08571428571429	44.0	1.1	3.72871525044537	1.09090909090909	11.5624457705622	0.0	13.5	14.0	0.803	12.0	235.0	242.0	247.0	25344.0	0.263	0.0	12.3	255.0	241.37	-0.497990500548045	244.0	2.63	0.0641463414634145	214.0	10.9	247.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0285714285714286	0.0731707317073171	40.28	40.0	2.85714285714286	3.33333333333333	41.0	11.0	0.104761904761905	-0.855	-0.0041430169449393	0.018	21.9512195121951	8.828	1.838	0.019047619047619	2.0	1.8	0.019047619047619	2.0	1.0	1.389	12.0	18.64	18.65	0.0	16.0	19.11	19.11	0.0	13.0
bats361_ctd2_576	146221742	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	707.1	33972	100.0	112.9	152.0	0.0	143.0	13.0	17.0		1.0	0.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.0	1.13157894736842	59.0	1.07272727272727	72.885275772654	1.54545454545455	13.9115926766041	0.0	19.4		0.849	18.0	0.0	167.0	243.0	21689.0	-1.586	-0.0140163991870488	17.0	253.0	142.69	-0.773074497161679	169.0	26.31	0.10399209486166	0.0	11.4	0.0	1.0	0.00657894736842105	0.00395256916996047	1.0	0.00657894736842105	0.00395256916996047	1.0	0.00657894736842105	0.00395256916996047	54.53		2.89473684210526	3.23529411764706	253.0	17.0	0.111842105263158	-0.352	0.0	0.036	41.1067193675889	103.867	2.26	0.0131578947368421	2.0	2.26	0.0131578947368421	2.0	1.0	1.441	14.0	20.53	20.42	0.0	17.0	24.8	24.69	0.0	17.0
bats361_ctd2_629	146291244	Aulacanthidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae	V	798.2	33972	98.08	10.4	261.0	5.0	235.0	43.0	19.0	0.0	0.0	0.143	0.00275566216708898	0.0	0.0	0.0	0.0	0.0	0.0	541.0	2.0727969348659	121.0	0.801324503311258	21.9251107003138	2.41666666666667	18.2295233392395	0.0	43.2	19.2301846064982	1.045	21.0	241.0	247.0	251.0	60712.0	12.943	0.0558875370792313	28.5	255.0	232.61	-0.0962555350156914	248.0	15.39	0.0603529411764705	0.0	11.7	252.0	1.0	0.00383141762452107	0.00392156862745098	1.0	0.00383141762452107	0.00392156862745098	2.0	0.00766283524904215	0.00784313725490196	151.48	67.5292529204936	3.51162790697674	5.20689655172414	255.0	96.0	0.367816091954023	-3.684	-0.0171961652551481	0.057	20.0	50.912	5.67	0.0229885057471264	7.0	5.586	0.0229885057471264	7.0	1.0	2.989	42.0	64.48	64.37	0.0	65.0	27.24	27.31	0.0	19.0
bats361_ctd2_152	146212128	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	93.60000000000001	33972	98.75	177.4	1117.0	14.0	1052.0	44.0	38.0	0.0	0.0	0.342	0.00431156721402383	0.0	0.0	0.0	0.0	0.0	0.0	1285.0	1.15040286481647	162.0	0.801980198019802	4.17188151856487	1.3030303030303	37.7121806777224	0.0	45.7	12.2940171279715	1.112	39.0	232.0	239.0	247.0	267744.0	1.77	0.00834376303712975	43.1	255.0	239.7	-0.216407355021217	240.0	0.300000000000011	0.00348837209302339	169.0	33.0	252.0	7.0	0.0062667860340197	0.0813953488372093	2.0	0.0017905102954342	0.0232558139534884	1.0	0.000895255147717099	0.0116279069767442	202.49	53.9867708663097	4.39130434782609	4.69767441860465	86.0	204.0	0.182632050134288	-0.725	-0.00417188151856487	0.173	11.6279069767442	9.857	2.112	0.0017905102954342	2.0	2.126	0.0017905102954342	2.0	1.0	1.859	44.0	65.14	65.18	0.0	70.0	58.01	58.05	0.0	38.0
bats361_ctd2_460	146403748	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	310.5	33972	98.18	19.3	220.0	4.0	199.0	26.0	16.0	0.0	0.0	0.23	0.00415417210392039	0.0	0.0	0.0	0.0	0.0	0.0	355.0	1.61363636363636	85.0	0.772727272727273	33.7556644779432	1.42857142857143	16.736567743768	0.0	30.0	15.0	0.989	18.0	230.0	247.0	250.0	47577.0	3.672	0.018496254508462	20.0	255.0	216.26	-0.179136224914455	248.0	31.74	0.124470588235294	0.0	14.0	252.0	1.0	0.00454545454545455	0.00392156862745098	1.0	0.00454545454545455	0.00392156862745098	1.0	0.00454545454545455	0.00392156862745098	109.54	55.0	3.66666666666667	5.5	255.0	72.0	0.327272727272727	-2.25	-0.00924812725423102	0.045	28.6274509803922	72.527	3.027	0.0136363636363636	3.0	2.955	0.0136363636363636	3.0	1.0	2.709	27.0	37.14	36.78	0.0	31.0	25.41	25.3	0.0	16.0
bats361_ctd2_65	146226747	detritus	not-living>detritus	V	66.3	33972	100.0	77.9	110.0	0.0	103.0	12.0	16.0		0.0	0.587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.21818181818182	54.0	1.10204081632653	8.18224882649326	1.66666666666667	11.8345405454064	0.0	18.4		0.822	17.0	222.0	236.0	246.0	25543.0	0.382	0.0	14.9	253.0	232.21	-0.36986301369863	237.0	4.78999999999999	0.0622077922077921	176.0	9.4	248.0	1.0	0.00909090909090909	0.012987012987013	1.0	0.00909090909090909	0.012987012987013	1.0	0.00909090909090909	0.012987012987013	48.53		2.72222222222222	3.26666666666667	77.0	16.0	0.145454545454545	-1.054	-0.00430644675078593	0.015	24.6753246753247	18.562	2.373	0.0181818181818182	2.0	2.409	0.0181818181818182	2.0	1.0	1.833	12.0	17.54	17.57	0.0	21.0	23.55	23.6	0.0	16.0
bats361_ctd2_574	146214781	detritus	not-living>detritus	V	706.7	33972	100.0	48.1	175.0	0.0	163.0	17.0	19.0		0.0	0.518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.20571428571429	74.0	1.13846153846154	15.5549455576905	2.4	14.9270533036046	0.0	23.8		0.9	22.0	203.0	226.0	246.0	38251.0	1.96	0.00914996797511209	23.5	253.0	218.58	-0.290268173385056	227.0	8.41999999999999	0.055032679738562	100.0	9.5	253.0	1.0	0.00571428571428571	0.0065359477124183	1.0	0.00571428571428571	0.0065359477124183	1.0	0.00571428571428571	0.0065359477124183	65.15		2.70833333333333	2.70833333333333	153.0	30.0	0.171428571428571	-1.439	-0.00457498398755604	0.02	22.2222222222222	34.107	3.131	0.0171428571428571	3.0	3.143	0.0171428571428571	3.0	1.0	1.394	18.0	25.88	26.05	0.0	30.0	30.18	29.95	0.0	19.0
