orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd3_435	146218857	badfocus<artefact	not-living>artefact>badfocus	V	542.0	33981	100.0	156.5	110.0	0.0	88.0	14.0	15.0		0.0	0.361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.45454545454545	60.0	0.967741935483871	1.61701095524922	1.77777777777778	11.8345405454064	0.0	20.1		0.856	14.0	243.0	247.0	250.0	27211.0	-0.869	-0.00404252738812305	16.3	253.0	247.37	-0.542912246865959	248.0	0.629999999999995	0.0393749999999997	237.0	8.6	252.0	1.0	0.00909090909090909	0.0625	1.0	0.00909090909090909	0.0625	1.0	0.00909090909090909	0.0625	61.84		3.1	3.875	16.0	24.0	0.218181818181818	-0.512	-0.00404252738812305	0.026	25.0	4.498	3.014	0.0272727272727273	2.0	2.877	0.0272727272727273	2.0	1.0	1.98	18.0	20.55	20.58	0.0	16.0	23.26	23.26	0.0	15.0
bats361_ctd3_397	146215544	badfocus<artefact	not-living>artefact>badfocus	V	428.7	33981	96.63	10.6	89.0	3.0	84.0	15.0	10.0	0.0	0.0	0.487	0.0163624617374468	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.28089887640449	46.0	0.958333333333333	3.68807113879441	1.44444444444444	10.6451077721848	0.0	14.1	8.08290376865476	0.822	11.0	238.0	246.0	251.0	21719.0	2.544	0.012293570462648	12.6	255.0	244.03	-0.281065846784525	247.0	2.97	0.0594	205.0	9.0	252.0	0.0	0.0	0.0	2.0	0.0224719101123595	0.04	2.0	0.0224719101123595	0.04	47.94	27.712812921102	3.42857142857143	3.69230769230769	50.0	25.0	0.280898876404494	-1.491	-0.00409785682088268	0.02	18.0	9.378	2.242	0.0224719101123595	2.0	2.23	0.0224719101123595	2.0	1.0	2.121	14.0	21.62	21.64	0.0	21.0	15.39	15.41	0.0	10.0
bats361_ctd3_386	146212772	badfocus<artefact	not-living>artefact>badfocus	V	399.09999999999997	33981	100.0	58.0	107.0	0.0	99.0	13.0	17.0		0.0	0.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.17757009345794	51.0	1.13333333333333	1.21060489891449	1.66666666666667	11.672044863119	0.0	16.8		0.816	16.0	244.0	247.0	249.0	26516.0	-0.888	-0.0040353496630483	14.6	253.0	247.81	-0.762114537444933	248.0	0.189999999999998	0.0158333333333331	241.0	9.3	247.0	0.0	0.0	0.0	1.0	0.00934579439252336	0.0833333333333333	1.0	0.00934579439252336	0.0833333333333333	45.36		2.64705882352941	3.0	12.0	21.0	0.196261682242991	-0.09	0.0	0.028	25.0	3.127	2.542	0.0280373831775701	2.0	2.542	0.0280373831775701	2.0	1.0	1.524	12.0	19.48	19.48	0.0	20.0	24.98	24.98	0.0	17.0
bats361_ctd3_148	146222533	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	122.9	33981	99.63	51.1	270.0	1.0	250.0	23.0	26.0	1.0	1.0	0.418	0.00155140377955052	0.0	0.0	0.0	0.0	0.0	0.0	343.0	1.27037037037037	93.0	1.03333333333333	22.4951635398389	2.0	18.5411616971131	0.0	30.0	30.0	0.977	25.0	221.0	242.0	249.0	60013.0	6.46	0.0269941962478067	25.8	254.0	222.27	-0.142754307823818	243.0	20.73	0.0816141732283464	0.0	13.3	252.0	1.0	0.0037037037037037	0.00393700787401575	1.0	0.0037037037037037	0.00393700787401575	1.0	0.0037037037037037	0.00393700787401575	90.12	90.0	3.0	3.46153846153846	254.0	51.0	0.188888888888889	-2.54	-0.0134970981239034	0.041	19.6850393700787	49.805	2.98	0.0111111111111111	3.0	2.939	0.0111111111111111	3.0	1.0	1.871	24.0	34.55	34.57	0.0	37.0	38.44	38.5	0.0	26.0
bats361_ctd3_291	146209356	darksphere	living>other>othertocheck>darksphere	V	235.29999999999998	33981	99.36	60.5	156.0	1.0	144.0	15.0	16.0	1.0	1.0	0.64	0.00415417210392039	0.0	0.0	0.0	0.0	0.0	0.0	178.0	1.14102564102564	56.0	1.01818181818182	77.1807193825542	1.23076923076923	14.0934512798919	0.0	17.9	18.0	0.859	16.0	0.0	172.0	241.0	21425.0	-1.704	-0.0145623998835008	15.5	255.0	137.34	-0.856705985146352	175.0	37.66	0.147686274509804	0.0	12.8	0.0	1.0	0.00641025641025641	0.00392156862745098	2.0	0.0128205128205128	0.00784313725490196	1.0	0.00641025641025641	0.00392156862745098	55.36	55.0	3.05555555555556	3.4375	255.0	28.0	0.179487179487179	-0.226	0.0	0.038	41.5686274509804	106.344	1.779	0.0128205128205128	2.0	1.913	0.0128205128205128	2.0	1.0	1.788	14.0	22.46	22.45	0.0	22.0	24.46	24.51	0.0	16.0
bats361_ctd3_320	146221692	detritus	not-living>detritus	V	287.7	33981	100.0	28.1	130.0	0.0	128.0	16.0	15.0		0.0	0.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.11538461538462	54.0	1.14893617021277	17.8554647119632	1.36363636363636	12.8655019651614	0.0	17.2		0.822	14.0	194.0	226.0	238.0	27666.0	6.769	0.0328916455220374	15.0	253.0	212.82	-0.188798045296495	227.0	14.18	0.0560474308300396	0.0	11.0	238.0	0.0	0.0	0.0	2.0	0.0153846153846154	0.00790513833992095	2.0	0.0153846153846154	0.00790513833992095	47.11		2.76470588235294	3.13333333333333	253.0	12.0	0.0923076923076923	-2.06	-0.0093976130062964	0.014	15.0197628458498	38.205	2.092	0.0153846153846154	2.0	2.108	0.0153846153846154	2.0	1.0	1.664	15.0	23.85	23.97	0.0	29.0	22.25	22.29	0.0	15.0
bats361_ctd3_538	146281065	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	764.3000000000001	33981	92.79	141.1	444.0	32.0	391.0	28.0	21.0	0.0	0.0	0.193	0.0139143204034427	0.0	0.0	0.0	0.0	0.0	0.0	647.0	1.45720720720721	116.0	0.682352941176471	20.3939946194567	1.52631578947368	23.7764244129014	0.457	38.9	6.89429111656884	1.12	29.0	237.0	246.0	250.0	102324.0	9.039	0.039052330122364	29.2	255.0	230.46	-0.106482686800312	248.0	17.54	0.0687843137254902	0.0	19.3	252.0	1.0	0.00225225225225225	0.00392156862745098	2.0	0.0045045045045045	0.00784313725490196	1.0	0.00225225225225225	0.00392156862745098	169.97	30.0520382004283	4.35897435897436	5.86206896551724	255.0	138.0	0.310810810810811	-3.011	-0.0130174433741213	0.08	18.4313725490196	47.235	2.52	0.00675675675675676	3.0	2.516	0.00675675675675676	3.0	1.0	3.712	31.0	42.48	42.37	0.0	28.0	36.95	36.97	0.0	21.0
bats361_ctd3_115	146215285	detritus	not-living>detritus	V	108.4	33981	100.0	44.4	163.0	0.0	156.0	19.0	21.0		0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.0	1.2760736196319	72.0	1.05882352941176	29.074377544008	2.1	14.4061808190732	0.0	24.4		0.9	20.0	140.0	199.0	242.0	30835.0	-0.798	-0.00528625046254692	20.8	253.0	189.17	-0.445833624362646	200.0	10.83	0.0523188405797102	46.0	10.0	248.0	0.0	0.0	0.0	1.0	0.00613496932515337	0.00483091787439614	1.0	0.00613496932515337	0.00483091787439614	67.5		2.83333333333333	3.23809523809524	207.0	30.0	0.184049079754601	-0.541	-0.00528625046254692	0.016	26.5700483091787	54.56	2.926	0.0184049079754601	3.0	2.926	0.0184049079754601	2.0	1.0	1.633	18.0	28.7	28.5	0.0	30.0	31.02	31.2	0.0	21.0
bats361_ctd3_431	146221218	badfocus<artefact	not-living>artefact>badfocus	V	523.7	33981	93.36	30.3	241.0	16.0	124.0	8.0	17.0	0.0	0.0	0.066	0.00439038190736629	0.0	0.0	0.0	0.0	0.0	0.0	510.0	2.11618257261411	104.0	0.485981308411215	1.19684034149844	1.76923076923077	17.5171553136111	0.584	34.0	8.5	1.093	23.0	248.0	250.0	251.0	60410.0	4.229	0.0159578712199793	23.4	255.0	250.66	-0.296043656207367	251.0	0.340000000000003	0.0178947368421054	236.0	13.1	252.0	0.0	0.0	0.0	1.0	0.004149377593361	0.0526315789473684	2.0	0.00829875518672199	0.105263157894737	213.81	53.5	6.29411764705882	9.30434782608696	19.0	141.0	0.5850622406639	-1.665	-0.00797893560998963	0.075	15.7894736842105	2.91	3.817	0.016597510373444	3.0	3.867	0.016597510373444	3.0	1.0	5.152	31.0	21.26	21.26	0.0	33.0	27.77	27.76	0.0	17.0
bats361_ctd3_59	146218718	Collodaria	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria	V	77.10000000000001	33981	76.83	46.3	2896.0	671.0	999.0	0.0	0.0	0.0	0.0	0.059	0.0137533615547417	0.0	0.0	0.0	0.0	0.0	0.0	4587.0	1.58390883977901	406.0	0.518518518518518	1.19393481115931	5.0	60.7231563866128	146.101	141.5	5.4818491990235	1.439	106.0	248.0	250.0	251.0	727691.0	88.651	0.354200660643929	135.0	255.0	251.27	-0.053080973388359	252.0	0.72999999999999	0.00986486486486473	181.0	27.3	252.0	2.0	0.00069060773480663	0.027027027027027	7.0	0.0024171270718232	0.0945945945945946	8.0	0.00276243093922652	0.108108108108108	783.48	30.2273797382775	5.51408450704225	5.8	74.0	1373.0	0.474102209944751	-5.625	-0.0238786962231862	0.735	4.05405405405405	3.321	4.941	0.00172651933701657	3.0	4.865	0.00172651933701657	0.0	1.0	6.052	99.0	51.4	51.37	0.0	77.0	52.78	52.83	0.0	0.0
bats361_ctd3_74	146236808	detritus	not-living>detritus	V	84.5	33981	99.03	176.8	103.0	1.0	99.0	16.0	12.0	0.0	0.0	0.459	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.24271844660194	48.0	0.905660377358491	20.8041246438424	1.66666666666667	11.4517978111614	0.0	16.2	16.0	0.834	11.0	208.0	241.0	249.0	22774.0	3.496	0.013567907376419	14.5	254.0	221.11	-0.192215533867103	242.0	20.89	0.102401960784314	50.0	9.1	252.0	1.0	0.00970873786407767	0.00490196078431373	2.0	0.0194174757281553	0.00980392156862745	2.0	0.0194174757281553	0.00980392156862745	53.11	53.0	3.3125	3.53333333333333	204.0	19.0	0.184466019417476	-1.987	-0.00904527158427932	0.016	22.5490196078431	45.89	2.117	0.0194174757281553	2.0	2.058	0.0194174757281553	1.0	1.0	1.534	15.0	23.99	23.91	0.0	18.0	16.0	16.05	0.0	12.0
bats361_ctd3_412	146212405	detritus	not-living>detritus	V	468.3	33981	100.0	29.5	93.0	0.0	89.0	19.0	13.0		0.0	0.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.19354838709677	56.0	1.14285714285714	13.8331102186524	3.16666666666667	10.8816946134492	0.0	21.1		0.816	12.0	208.0	237.0	246.0	20841.0	0.581	0.00446229361892013	19.2	253.0	224.1	-0.291624621594349	238.0	13.9	0.10859375	125.0	6.2	252.0	0.0	0.0	0.0	1.0	0.010752688172043	0.0078125	1.0	0.010752688172043	0.0078125	48.77		2.33333333333333	2.57894736842105	128.0	16.0	0.172043010752688	-1.26	-0.00446229361892013	0.013	24.21875	31.32	3.21	0.032258064516129	3.0	3.21	0.032258064516129	3.0	1.0	1.652	18.0	27.67	27.73	0.0	36.0	19.18	19.2	0.0	13.0
bats361_ctd3_169	146236463	detritus	not-living>detritus	V	132.7	33981	100.0	163.8	148.0	0.0	135.0	18.0	12.0		1.4142135623731	0.572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.20945945945946	59.0	1.03508771929825	19.005986885869	1.54545454545455	13.7273250351554	0.0	18.0		0.864	15.0	179.0	221.0	246.0	31148.0	0.358	0.0	16.5	253.0	210.46	-0.333751765259689	223.0	12.54	0.0737647058823529	83.0	11.4	253.0	1.0	0.00675675675675676	0.00588235294117647	1.0	0.00675675675675676	0.00588235294117647	1.0	0.00675675675675676	0.00588235294117647	57.01		3.16666666666667	3.35294117647059	170.0	30.0	0.202702702702703	-0.933	-0.00475149672146726	0.017	23.5294117647059	40.452	2.321	0.0135135135135135	2.0	2.307	0.0135135135135135	2.0	1.0	1.648	17.0	26.53	26.43	0.0	26.0	18.46	18.57	0.0	12.0
bats361_ctd3_505	146234490	badfocus<artefact	not-living>artefact>badfocus	V	686.0	33981	99.1	25.6	111.0	1.0	98.0	14.0	13.0	0.0	0.0	0.661	0.00593873847559507	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.12612612612613	48.0	1.04347826086957	1.20491605751466	1.18181818181818	11.8882122064507	0.0	14.2	14.0	0.809	12.0	246.0	249.0	251.0	27637.0	-0.385	0.0	12.5	254.0	248.98	-0.559020044543432	250.0	1.02000000000001	0.0728571428571436	240.0	11.3	252.0	1.0	0.00900900900900901	0.0714285714285714	1.0	0.00900900900900901	0.0714285714285714	1.0	0.00900900900900901	0.0714285714285714	45.94	46.0	3.28571428571429	3.53846153846154	14.0	16.0	0.144144144144144	-0.768	-0.0040163868583822	0.03	21.4285714285714	3.424	2.063	0.018018018018018	1.0	1.955	0.018018018018018	2.0	1.0	1.631	14.0	21.49	21.49	0.0	20.0	19.15	19.15	0.0	13.0
bats361_ctd3_399	146258716	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	439.59999999999997	33981	83.08	122.1	201.0	34.0	181.0	16.0	20.0	0.0	0.0	0.311	0.0527477285047175	0.0	0.0	0.0	0.0	0.0	0.0	266.0	1.32338308457711	73.0	0.811111111111111	4.43173119535877	1.53846153846154	15.9975357005936	0.0	22.5	3.9444674582777	0.989	20.0	246.0	249.0	251.0	49890.0	23.709	0.0966923169896459	19.7	255.0	248.21	-0.0879419764279237	251.0	2.78999999999999	0.0332142857142856	171.0	13.0	252.0	1.0	0.00497512437810945	0.0119047619047619	1.0	0.00497512437810945	0.0119047619047619	3.0	0.0149253731343284	0.0357142857142857	90.12	15.4348726628258	3.91304347826087	4.5	84.0	66.0	0.328358208955224	-4.604	-0.0201442327061762	0.045	13.0952380952381	11.142	2.41	0.00995024875621891	3.0	2.396	0.00995024875621891	3.0	1.0	3.3	19.0	25.39	25.37	0.0	22.0	29.75	29.75	0.0	20.0
bats361_ctd3_287	146231258	light<detritus	not-living>detritus>light	V	226.79999999999998	33981	100.0	11.1	99.0	0.0	89.0	23.0	9.0		0.0	0.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.37373737373737	61.0	0.983870967741935	20.9347835980522	5.0	11.2272309555287	0.0	24.5		0.855	9.0	204.0	237.0	248.0	21753.0	4.026	0.0182041596504801	24.6	253.0	219.73	-0.192612748219765	238.0	18.27	0.0886893203883496	47.0	5.1	253.0	1.0	0.0101010101010101	0.00485436893203883	1.0	0.0101010101010101	0.00485436893203883	3.0	0.0303030303030303	0.0145631067961165	62.43		2.48	2.48	206.0	22.0	0.222222222222222	-2.099	-0.00910207982524007	0.015	22.3300970873786	46.438	4.273	0.0404040404040404	3.0	4.313	0.0404040404040404	3.0	1.0	1.697	24.0	36.3	35.96	0.0	39.0	13.13	13.2	0.0	9.0
bats361_ctd3_69	146232800	detritus	not-living>detritus	V	81.3	33981	100.0	118.5	99.0	0.0	95.0	12.0	13.0		0.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.15151515151515	44.0	1.07317073170732	34.2123269645771	1.09090909090909	11.2272309555287	0.0	13.5		0.79	12.0	153.0	212.0	244.0	18809.0	0.399	0.0	11.5	253.0	189.99	-0.331649034159693	213.0	23.01	0.0909486166007905	0.0	11.0	248.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	40.87		2.92857142857143	3.41666666666667	253.0	10.0	0.101010101010101	-1.121	-0.00526343491762724	0.011	25.6916996047431	65.338	1.838	0.0202020202020202	2.0	1.859	0.0202020202020202	2.0	1.0	1.857	12.0	17.47	17.45	0.0	13.0	18.87	18.64	0.0	13.0
bats361_ctd3_616	146231295	badfocus<artefact	not-living>artefact>badfocus	V	966.4000000000001	33981	100.0	11.5	101.0	0.0	99.0	22.0	9.0		1.0	0.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.27722772277228	56.0	0.96551724137931	2.86275151316866	3.5	11.3400702827739	0.0	22.1		0.843	9.0	241.0	246.0	249.0	24697.0	0.653	0.00408964501881237	20.7	253.0	244.52	-0.376554174067495	247.0	2.47999999999999	0.0799999999999997	222.0	6.2	247.0	1.0	0.0099009900990099	0.032258064516129	1.0	0.0099009900990099	0.032258064516129	1.0	0.0099009900990099	0.032258064516129	57.6		2.63636363636364	2.76190476190476	31.0	23.0	0.227722772277228	-1.255	-0.00408964501881237	0.022	22.5806451612903	7.475	3.342	0.0297029702970297	2.0	3.381	0.0297029702970297	2.0	1.0	1.913	21.0	31.47	31.53	0.0	26.0	12.31	12.3	0.0	9.0
bats361_ctd3_555	146212332	badfocus<artefact	not-living>artefact>badfocus	V	821.5	33981	98.43	142.8	127.0	2.0	104.0	5.0	20.0	0.0	0.0	0.162	0.00256430376785209	0.0	0.0	0.0	0.0	0.0	0.0	221.0	1.74015748031496	74.0	0.747474747474748	3.66822906052578	1.88888888888889	12.716187407449	0.0	22.8	16.2634559672906	0.939	19.0	240.0	247.0	250.0	31160.0	3.824	0.0163032402690035	17.2	255.0	245.35	-0.233373639661427	248.0	2.65000000000001	0.0519607843137256	204.0	9.4	252.0	0.0	0.0	0.0	2.0	0.015748031496063	0.0392156862745098	2.0	0.015748031496063	0.0392156862745098	99.3	70.0035713374682	4.30434782608696	5.82352941176471	51.0	52.0	0.409448818897638	-1.834	-0.00815162013450173	0.028	17.6470588235294	9.016	3.98	0.031496062992126	2.0	3.917	0.031496062992126	0.0	1.0	2.228	21.0	16.31	16.28	0.0	17.0	29.17	29.14	0.0	20.0
bats361_ctd3_4	146207897	badfocus<artefact	not-living>artefact>badfocus	V	47.800000000000004	33981	97.85	149.0	93.0	2.0	86.0	14.0	11.0	0.0	0.0	0.599	0.0129817878247512	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.16129032258065	46.0	1.04545454545455	7.5658862595099	1.44444444444444	10.8816946134492	0.0	15.0	10.6066017177982	0.797	12.0	233.0	243.0	250.0	22126.0	1.602	0.00840654028834433	12.7	255.0	237.91	-0.305669826506886	244.0	6.09	0.0834246575342466	182.0	9.3	252.0	1.0	0.010752688172043	0.0136986301369863	1.0	0.010752688172043	0.0136986301369863	1.0	0.010752688172043	0.0136986301369863	44.18	31.1126983722081	2.93333333333333	3.38461538461538	73.0	20.0	0.21505376344086	-1.554	-0.00840654028834433	0.017	24.6575342465753	17.744	2.167	0.021505376344086	2.0	2.21	0.021505376344086	2.0	1.0	2.012	13.0	20.66	20.65	0.0	19.0	16.97	16.96	0.0	11.0
bats361_ctd3_424	146256372	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	504.0	33981	94.55	82.0	110.0	6.0	93.0	11.0	16.0	0.0	0.0	0.264	0.0145444104332861	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.38181818181818	52.0	0.722222222222222	13.1947880587168	1.4	11.8345405454064	0.0	17.0	6.94022093788567	0.882	16.0	247.0	249.0	251.0	26677.0	21.536	0.090714167903678	14.4	255.0	242.52	-0.0648244338250571	251.0	8.47999999999999	0.0413658536585365	50.0	9.7	252.0	1.0	0.00909090909090909	0.0048780487804878	1.0	0.00909090909090909	0.0048780487804878	1.0	0.00909090909090909	0.0048780487804878	72.33	29.3938769133981	4.23529411764706	5.14285714285714	205.0	45.0	0.409090909090909	-4.63	-0.020616856341745	0.031	15.609756097561	31.598	2.273	0.0181818181818182	3.0	2.236	0.0181818181818182	3.0	1.0	2.286	12.0	16.34	16.35	0.0	16.0	23.45	23.42	0.0	16.0
bats361_ctd3_310	146210158	darksphere	living>other>othertocheck>darksphere	V	265.9	33981	100.0	151.5	89.0	0.0	88.0	13.0	12.0		0.0	0.823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.06741573033708	41.0	1.10810810810811	38.648966560242	1.1	10.6451077721848	0.0	12.4		0.765	11.0	127.0	200.0	240.0	15889.0	-0.884	-0.00560129950148434	11.4	253.0	178.53	-0.455390448235798	201.0	22.47	0.0944117647058823	15.0	9.9	252.0	2.0	0.0224719101123595	0.00840336134453781	1.0	0.0112359550561798	0.00420168067226891	1.0	0.0112359550561798	0.00420168067226891	36.87		3.08333333333333	3.36363636363636	238.0	10.0	0.112359550561798	-0.616	-0.00560129950148434	0.01	28.9915966386555	68.709	1.904	0.0224719101123595	2.0	1.949	0.0224719101123595	2.0	1.0	1.535	12.0	19.39	19.21	0.0	17.0	17.62	17.5	0.0	12.0
bats361_ctd3_504	146211999	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	685.9000000000001	33981	100.0	178.8	95.0	0.0	91.0	15.0	11.0		0.0	0.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.09473684210526	44.0	1.12820512820513	29.7634865798565	1.44444444444444	10.9980796846468	0.0	14.3		0.776	10.0	135.0	199.0	244.0	17874.0	-1.363	-0.00531490831783152	13.3	253.0	188.15	-0.60522631824545	200.0	11.85	0.0688953488372093	81.0	9.1	252.0	1.0	0.0105263157894737	0.00581395348837209	1.0	0.0105263157894737	0.00581395348837209	1.0	0.0105263157894737	0.00581395348837209	38.87		2.78571428571429	3.0	172.0	12.0	0.126315789473684	-0.345	0.0	0.011	32.5581395348837	56.102	2.032	0.0210526315789474	2.0	2.032	0.0210526315789474	2.0	1.0	1.489	14.0	21.75	21.61	0.0	22.0	16.21	16.29	0.0	11.0
bats361_ctd3_578	146227494	detritus	not-living>detritus	V	876.5	33981	100.0	111.2	116.0	0.0	105.0	11.0	16.0		0.0	0.241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.27586206896552	50.0	0.641025641025641	21.2775388980008	1.4	12.153015559493	0.0	17.0		0.873	15.0	226.0	244.0	249.0	26168.0	7.083	0.0310297442262512	14.3	253.0	225.59	-0.130779140226156	245.0	19.41	0.0818987341772152	16.0	10.4	250.0	1.0	0.00862068965517241	0.00421940928270042	2.0	0.0172413793103448	0.00843881856540084	2.0	0.0172413793103448	0.00843881856540084	77.84		4.58823529411765	5.57142857142857	237.0	30.0	0.258620689655172	-2.71	-0.0132984618112505	0.02	20.253164556962	47.78	2.03	0.0172413793103448	1.0	2.039	0.0172413793103448	1.0	1.0	2.186	12.0	17.12	17.19	0.0	13.0	23.06	23.3	0.0	16.0
bats361_ctd3_356	146208984	badfocus<artefact	not-living>artefact>badfocus	V	342.5	33981	97.87	48.8	94.0	2.0	83.0	11.0	13.0	0.0	0.0	0.43	0.00929465282127158	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.27659574468085	46.0	0.884615384615385	1.61173341929245	1.3	10.9400419197143	0.0	16.4	11.3137084989848	0.823	13.0	244.0	247.0	251.0	23329.0	-0.526	-0.00402933354823112	12.6	254.0	248.18	-0.571709233791747	248.0	-0.180000000000007	-0.0112500000000004	238.0	9.5	252.0	0.0	0.0	0.0	1.0	0.0106382978723404	0.0625	1.0	0.0106382978723404	0.0625	52.43	36.7695526217005	3.25	4.0	16.0	31.0	0.329787234042553	-0.545	-0.00402933354823112	0.023	25.0	3.921	2.176	0.0212765957446809	2.0	2.027	0.0212765957446809	1.0	1.0	1.786	12.0	17.85	17.85	0.0	19.0	20.13	20.13	0.0	13.0
bats361_ctd3_542	146206267	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	790.0	33981	100.0	87.9	86.0	0.0	81.0	9.0	22.0		0.0	0.303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.48837209302326	60.0	1.0	15.2288811251456	3.16666666666667	10.464157913909	0.0	25.5		0.83	25.0	204.0	238.0	249.0	19200.0	1.089	0.00447908268386634	19.2	253.0	223.26	-0.274709033807501	239.0	15.74	0.114057971014493	115.0	5.7	252.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.0072463768115942	2.0	0.0232558139534884	0.0144927536231884	59.7		2.30769230769231	3.15789473684211	138.0	27.0	0.313953488372093	-1.36	-0.00447908268386634	0.013	24.6376811594203	34.214	5.308	0.0581395348837209	4.0	5.262	0.0581395348837209	3.0	1.0	1.807	8.0	13.79	13.76	0.0	13.0	36.24	36.36	0.0	22.0
bats361_ctd3_369	146208033	temp circle	living>other>othertocheck>temp circle	V	368.0	33981	100.0	131.9	104.0	0.0	95.0	17.0	17.0		0.0	0.289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.67307692307692	65.0	0.970149253731343	36.6594686887963	2.71428571428571	11.5072547835032	0.0	21.1		0.868	17.0	178.0	237.0	248.0	20710.0	0.867	0.0050218450258625	18.8	253.0	199.13	-0.270526791543213	239.0	39.87	0.157588932806324	0.0	7.1	253.0	0.0	0.0	0.0	2.0	0.0192307692307692	0.00790513833992095	2.0	0.0192307692307692	0.00790513833992095	67.25		3.19047619047619	3.52631578947368	253.0	28.0	0.269230769230769	-1.469	-0.0050218450258625	0.014	28.8537549407115	73.169	3.755	0.0384615384615385	1.0	3.726	0.0384615384615385	1.0	1.0	1.978	18.0	25.91	26.23	0.0	21.0	24.77	25.01	0.0	17.0
bats361_ctd3_357	146214490	light<detritus	not-living>detritus>light	V	345.09999999999997	33981	94.03	103.8	134.0	8.0	126.0	15.0	16.0	0.353553390593274	1.0	0.61	0.0357888803541735	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.16417910447761	54.0	1.0188679245283	34.1123864841193	1.16666666666667	13.0619332028039	0.0	17.0	6.01040764008565	0.871	15.0	230.0	247.0	250.0	29069.0	3.982	0.0184391278292537	14.2	255.0	216.93	-0.175494399114922	248.0	31.07	0.121843137254902	0.0	12.1	252.0	1.0	0.00746268656716418	0.00392156862745098	1.0	0.00746268656716418	0.00392156862745098	2.0	0.0149253731343284	0.00784313725490196	52.53	18.7383297014435	3.11764705882353	3.78571428571429	255.0	48.0	0.358208955223881	-2.338	-0.00921956391462684	0.027	29.0196078431373	73.577	1.933	0.0149253731343284	2.0	1.903	0.0149253731343284	2.0	1.0	2.189	14.0	22.6	22.44	0.0	20.0	24.14	23.76	0.0	16.0
