orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd4_2065	146356334	badfocus<artefact	not-living>artefact>badfocus	V	3429.1	33982	98.96	146.4	96.0	1.0	88.0	14.0	11.0	0.0	0.0	0.538	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.16666666666667	46.0	0.978723404255319	1.6205485556861	1.3	11.0558127830827	0.0	14.6	15.0	0.806	12.0	243.0	247.0	249.0	23696.0	-0.631	-0.00405137138921525	12.9	254.0	246.83	-0.662049861495843	248.0	1.16999999999999	0.0649999999999993	236.0	9.5	250.0	1.0	0.0104166666666667	0.0555555555555556	1.0	0.0104166666666667	0.0555555555555556	1.0	0.0104166666666667	0.0555555555555556	47.36	47.0	3.13333333333333	3.61538461538462	18.0	24.0	0.25	-0.536	-0.00405137138921525	0.022	22.2222222222222	4.445	2.281	0.0208333333333333	2.0	2.344	0.0208333333333333	2.0	1.0	2.081	14.0	21.27	21.27	0.0	20.0	17.38	17.37	0.0	11.0
bats361_ctd4_1788	146358198	darksphere	living>other>othertocheck>darksphere	V	3234.6	33982	100.0	8.3	93.0	0.0	92.0	14.0	10.0		1.0	0.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.11827956989247	44.0	1.15789473684211	66.6485310119695	1.44444444444444	10.8816946134492	0.0	13.6		0.77	11.0	33.0	187.0	235.0	13675.0	-1.41	-0.00680087051142546	12.9	253.0	147.04	-0.720620239390642	188.0	40.96	0.161897233201581	0.0	9.2	0.0	0.0	0.0	0.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	38.04		2.71428571428571	2.92307692307692	253.0	7.0	0.0752688172043011	-0.454	0.0	0.018	38.7351778656126	98.403	1.935	0.021505376344086	2.0	1.957	0.021505376344086	2.0	1.0	1.461	13.0	20.28	20.25	0.0	21.0	15.45	15.55	0.0	10.0
bats361_ctd4_623	146383755	light<detritus	not-living>detritus>light	V	1289.2	33982	99.67	6.1	302.0	1.0	279.0	49.0	15.0	2.23606797749979	2.23606797749979	0.241	0.000791532540586998	0.0	0.0	0.0	0.0	0.0	0.0	453.0	1.5	119.0	0.944444444444444	32.8511890169159	5.0	19.6091392597946	0.0	48.8	49.0	1.018	14.0	190.0	233.0	247.0	61592.0	2.283	0.00980632507967639	44.9	254.0	203.95	-0.245403285118902	235.0	31.05	0.122244094488189	0.0	8.6	252.0	2.0	0.00662251655629139	0.0078740157480315	3.0	0.00993377483443709	0.0118110236220472	4.0	0.0132450331125828	0.015748031496063	125.54	126.0	2.57142857142857	2.8	254.0	51.0	0.16887417218543	-1.776	-0.00980632507967639	0.036	26.3779527559055	66.803	5.523	0.0198675496688742	2.0	5.583	0.0198675496688742	2.0	1.0	2.093	48.0	77.56	75.98	0.0	90.0	23.22	23.52	0.0	15.0
bats361_ctd4_619	146376600	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	1280.1000000000001	33982	100.0	27.0	134.0	0.0	126.0	24.0	24.0		0.0	0.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.0	1.91044776119403	90.0	0.989010989010989	5.8673148652613	1.6	13.0619332028039	0.0	30.5		0.923	23.0	231.0	241.0	248.0	31974.0	7.855	0.0335275135157789	16.4	253.0	238.61	-0.170074459283772	243.0	4.38999999999999	0.0443434343434342	154.0	10.4	248.0	2.0	0.0149253731343284	0.0202020202020202	1.0	0.00746268656716418	0.0101010101010101	1.0	0.00746268656716418	0.0101010101010101	90.95		2.93548387096774	5.6875	99.0	40.0	0.298507462686567	-2.095	-0.00838187837894472	0.022	14.1414141414141	14.282	5.485	0.0373134328358209	2.0	5.545	0.0447761194029851	2.0	1.0	3.086	25.0	38.43	38.37	0.0	43.0	36.13	36.13	0.0	24.0
bats361_ctd4_2229	146370423	light<detritus	not-living>detritus>light	V	3498.3999999999996	33982	100.0	176.8	343.0	0.0	332.0	68.0	14.0		1.0	0.144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	654.0	1.9067055393586	155.0	0.895953757225434	44.7390223695112	9.14285714285714	20.8978746250465	0.0	67.7		1.057	13.0	128.0	217.0	244.0	62101.0	-0.208	0.0	64.3	253.0	181.05	-0.397404032035349	218.0	36.95	0.146047430830039	0.0	6.8	0.0	3.0	0.0087463556851312	0.0118577075098814	4.0	0.0116618075801749	0.0158102766798419	5.0	0.0145772594752187	0.0197628458498024	173.24		2.54411764705882	2.703125	253.0	74.0	0.215743440233236	-1.069	-0.00552333609500138	0.034	32.0158102766798	80.836	9.206	0.0262390670553936	10.0	9.287	0.0262390670553936	10.0	1.0	2.187	67.0	103.44	103.59	0.0	69.0	19.83	19.76	0.0	14.0
bats361_ctd4_1998	146368317	badfocus<artefact	not-living>artefact>badfocus	V	3387.5	33982	98.85	18.5	87.0	1.0	86.0	12.0	12.0	0.0	0.0	0.815	0.0091792334655655	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.08045977011494	40.0	1.08108108108108	2.029879831114	1.1	10.5248202071085	0.0	12.5	13.0	0.764	11.0	242.0	246.0	249.0	21430.0	-0.566	-0.004059759662228	11.4	254.0	246.32	-0.67844522968198	247.0	0.680000000000007	0.0357894736842109	235.0	9.8	250.0	1.0	0.0114942528735632	0.0526315789473684	1.0	0.0114942528735632	0.0526315789473684	1.0	0.0114942528735632	0.0526315789473684	36.63	37.0	2.84615384615385	3.36363636363636	19.0	14.0	0.160919540229885	-0.647	-0.004059759662228	0.021	26.3157894736842	4.748	1.724	0.0229885057471264	2.0	1.724	0.0229885057471264	2.0	1.0	1.447	11.0	17.25	17.25	0.0	16.0	17.37	17.37	0.0	12.0
bats361_ctd4_1711	146356329	badfocus<artefact	not-living>artefact>badfocus	V	3142.2	33982	100.0	37.1	101.0	0.0	95.0	14.0	12.0		0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.08910891089109	46.0	1.1219512195122	4.1642375281086	1.66666666666667	11.3400702827739	0.0	15.8		0.787	12.0	232.0	241.0	248.0	24254.0	-0.92	-0.0041642375281086	15.0	253.0	240.14	-0.5115354017502	242.0	1.86000000000001	0.048947368421053	215.0	8.6	252.0	2.0	0.0198019801980198	0.0526315789473684	1.0	0.0099009900990099	0.0263157894736842	1.0	0.0099009900990099	0.0263157894736842	40.87		2.5625	2.73333333333333	38.0	11.0	0.108910891089109	-0.392	0.0	0.016	26.3157894736842	9.567	2.134	0.0198019801980198	2.0	2.124	0.0198019801980198	2.0	1.0	1.531	13.0	20.29	20.29	0.0	21.0	17.45	17.46	0.0	12.0
bats361_ctd4_1640	146369647	badfocus<artefact	not-living>artefact>badfocus	V	3059.1	33982	97.0	122.2	100.0	3.0	88.0	13.0	13.0	0.0	0.0	0.665	0.0203889193310316	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.15	46.0	1.06976744186047	1.61818843804361	1.09090909090909	11.2837916709551	0.0	13.2	7.50555349946513	0.792	13.0	243.0	246.0	249.0	24719.0	-1.007	-0.00404547109510903	11.8	254.0	247.19	-0.668302257114819	247.0	-0.189999999999998	-0.0111764705882352	237.0	10.8	245.0	0.0	0.0	0.0	1.0	0.01	0.0588235294117647	1.0	0.01	0.0588235294117647	43.46	24.8260615751539	3.30769230769231	3.58333333333333	17.0	18.0	0.18	-0.162	0.0	0.023	23.5294117647059	4.104	2.105	0.02	2.0	2.065	0.02	2.0	1.0	1.618	12.0	18.27	18.28	0.0	18.0	19.27	19.27	0.0	13.0
bats361_ctd4_680	146368321	badfocus<artefact	not-living>artefact>badfocus	V	1391.1000000000001	33982	95.8	142.5	119.0	5.0	108.0	16.0	14.0	0.0	0.0	0.66	0.0272707695624114	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.13445378151261	52.0	1.08333333333333	1.20216389501102	1.27272727272727	12.3091634899974	0.0	16.2	7.15541752799933	0.846	13.0	247.0	248.0	251.0	29696.0	0.052	0.0	13.7	255.0	249.55	-0.637426900584793	250.0	0.449999999999989	0.0321428571428563	241.0	11.1	248.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00840336134453781	0.0714285714285714	47.6	21.466252583998	3.0	3.42857142857143	14.0	37.0	0.310924369747899	-0.497	0.0	0.033	21.4285714285714	2.828	2.021	0.0168067226890756	2.0	1.996	0.0168067226890756	2.0	1.0	1.84	15.0	22.89	22.88	0.0	20.0	20.89	20.88	0.0	14.0
bats361_ctd4_2128	146380313	darksphere	living>other>othertocheck>darksphere	V	3461.5	33982	100.0	134.7	87.0	0.0	83.0	12.0	12.0		0.0	0.842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.06896551724138	42.0	1.16666666666667	87.2472276581866	1.44444444444444	10.5248202071085	0.0	13.6		0.759	11.0	0.0	108.0	238.0	10670.0	-1.77	-0.0163078930202218	12.8	253.0	122.64	-1.06294846705806	109.0	-13.64	-0.0539130434782609	0.0	8.7	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	36.04		2.57142857142857	2.76923076923077	253.0	7.0	0.0804597701149425	-0.029	0.0	0.026	42.2924901185771	107.007	1.902	0.0229885057471264	1.0	1.948	0.0229885057471264	2.0	1.0	1.463	12.0	17.78	17.61	0.0	13.0	17.11	17.24	0.0	12.0
bats361_ctd4_2190	146387664	badfocus<artefact	not-living>artefact>badfocus	V	3489.8999999999996	33982	100.0	150.6	83.0	0.0	82.0	13.0	12.0		1.0	0.803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.09638554216867	42.0	1.16666666666667	7.83221651727439	1.625	10.2800234539138	0.0	14.2		0.758	11.0	217.0	231.0	246.0	19075.0	0.152	0.0	13.0	253.0	229.82	-0.430694908955779	232.0	2.18000000000001	0.0283116883116884	176.0	8.1	250.0	1.0	0.0120481927710843	0.012987012987013	1.0	0.0120481927710843	0.012987012987013	1.0	0.0120481927710843	0.012987012987013	36.04		2.57142857142857	2.76923076923077	77.0	10.0	0.120481927710843	-0.845	-0.00435123139848577	0.013	23.3766233766234	17.976	2.078	0.0240963855421687	2.0	2.054	0.0240963855421687	2.0	1.0	1.795	12.0	18.5	18.49	0.0	14.0	17.74	17.75	0.0	12.0
bats361_ctd4_1271	146373993	detritus	not-living>detritus	V	2520.3999999999996	33982	100.0	70.1	84.0	0.0	82.0	12.0	15.0		0.0	0.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.33333333333333	46.0	0.938775510204082	31.1057108140948	1.75	10.3417658916528	0.0	15.7		0.806	14.0	181.0	233.0	247.0	17283.0	2.545	0.0145808019441069	14.0	253.0	205.75	-0.229647630619684	236.0	30.25	0.119565217391304	0.0	7.6	251.0	0.0	0.0	0.0	2.0	0.0238095238095238	0.00790513833992095	2.0	0.0238095238095238	0.00790513833992095	48.77		3.0625	3.5	253.0	19.0	0.226190476190476	-1.803	-0.00972053462940462	0.012	25.296442687747	63.758	2.244	0.0238095238095238	2.0	2.375	0.0238095238095238	2.0	1.0	1.807	11.0	17.89	17.8	0.0	18.0	23.11	23.23	0.0	15.0
bats361_ctd4_2207	146357772	badfocus<artefact	not-living>artefact>badfocus	V	3497.2999999999997	33982	100.0	42.9	96.0	0.0	92.0	11.0	12.0		0.0	0.834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.05208333333333	42.0	1.10526315789474	4.22368643351918	1.3	11.0558127830827	0.0	14.4		0.769	11.0	228.0	236.0	244.0	22729.0	-1.162	-0.00422368643351918	12.7	253.0	236.76	-0.782273603082852	237.0	0.240000000000009	0.00648648648648673	216.0	9.6	229.0	1.0	0.0104166666666667	0.027027027027027	1.0	0.0104166666666667	0.027027027027027	1.0	0.0104166666666667	0.027027027027027	38.04		2.71428571428571	2.92307692307692	37.0	7.0	0.0729166666666667	0.0	0.0	0.016	27.027027027027	9.906	1.797	0.0208333333333333	2.0	1.776	0.0208333333333333	2.0	1.0	1.522	12.0	17.04	17.02	0.0	15.0	17.64	17.65	0.0	12.0
bats361_ctd4_608	146350080	light<detritus	not-living>detritus>light	V	1238.7	33982	100.0	42.3	336.0	0.0	320.0	32.0	32.0		0.0	0.127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	727.0	2.16369047619048	122.0	0.67032967032967	18.7838546217019	1.1	20.6835317833056	0.0	38.0		1.102	32.0	230.0	245.0	249.0	76917.0	8.993	0.0393150445570505	21.9	253.0	228.92	-0.105189585881531	246.0	17.08	0.067509881422925	0.0	19.5	252.0	1.0	0.00297619047619048	0.00395256916996047	2.0	0.00595238095238095	0.00790513833992095	5.0	0.0148809523809524	0.0197628458498024	182.45		4.78947368421053	8.27272727272727	253.0	97.0	0.288690476190476	-2.925	-0.0131050148523502	0.058	16.99604743083	43.216	3.701	0.0119047619047619	4.0	3.784	0.0119047619047619	4.0	1.0	4.78	31.0	46.21	46.29	0.0	41.0	48.33	48.13	0.0	32.0
bats361_ctd4_1645	146366672	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	3064.3999999999996	33982	99.3	3.8	142.0	1.0	130.0	33.0	22.0	0.0	0.0	0.081	0.000573702091597844	0.0	0.0	0.0	0.0	0.0	0.0	592.0	4.16901408450704	110.0	0.743243243243243	15.7370169610072	1.54545454545455	13.44618962206	0.0	36.6	37.0	1.007	22.0	224.0	244.0	249.0	32484.0	3.381	0.0131141808008393	16.8	255.0	228.76	-0.186416595623757	245.0	16.24	0.097245508982036	88.0	10.7	252.0	1.0	0.00704225352112676	0.00598802395209581	1.0	0.00704225352112676	0.00598802395209581	1.0	0.00704225352112676	0.00598802395209581	148.41	148.0	4.0	8.70588235294118	167.0	67.0	0.471830985915493	-2.026	-0.00874278720055954	0.023	21.5568862275449	35.673	7.884	0.0563380281690141	9.0	7.806	0.0563380281690141	9.0	1.0	3.15	35.0	50.95	50.9	0.0	62.0	35.99	35.94	0.0	22.0
bats361_ctd4_1266	146380304	badfocus<artefact	not-living>artefact>badfocus	V	2511.8999999999996	33982	98.4	0.9	187.0	3.0	171.0	21.0	14.0	0.0	0.0	0.443	0.00707433136481094	0.0	0.0	0.0	0.0	0.0	0.0	227.0	1.21390374331551	64.0	0.876712328767123	1.6155741346581	1.66666666666667	15.4303530376163	0.0	20.9	12.1243556529821	0.922	14.0	244.0	247.0	250.0	46299.0	-0.298	0.0	19.8	255.0	247.59	-0.699716713881019	248.0	0.409999999999997	0.0227777777777776	237.0	12.0	252.0	1.0	0.0053475935828877	0.0555555555555556	1.0	0.0053475935828877	0.0555555555555556	1.0	0.0053475935828877	0.0555555555555556	72.81	42.1465696508427	3.47619047619048	3.65	18.0	51.0	0.272727272727273	-0.644	-0.00403893533664526	0.043	22.2222222222222	4.235	2.083	0.0106951871657754	2.0	2.11	0.0106951871657754	2.0	1.0	1.657	20.0	31.06	31.05	0.0	31.0	21.01	21.02	0.0	14.0
bats361_ctd4_954	146363447	badfocus<artefact	not-living>artefact>badfocus	V	1819.1000000000001	33982	98.8	128.3	166.0	2.0	145.0	17.0	18.0	0.707106781186547	1.0	0.333	0.00402703753063906	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.2710843373494	62.0	0.784810126582278	2.83515593357635	1.5	14.5381485900385	0.0	20.6	14.8492424049175	0.93	17.0	243.0	248.0	251.0	40986.0	2.959	0.0121506682867558	17.8	254.0	246.9	-0.254480286738351	249.0	2.09999999999999	0.0599999999999998	219.0	11.9	252.0	1.0	0.00602409638554217	0.0285714285714286	2.0	0.0120481927710843	0.0571428571428571	2.0	0.0120481927710843	0.0571428571428571	79.15	55.8614357137373	3.76190476190476	4.38888888888889	35.0	37.0	0.22289156626506	-1.661	-0.00810044552450385	0.039	20.0	6.532	2.096	0.0120481927710843	3.0	2.133	0.0120481927710843	3.0	1.0	2.143	16.0	25.5	25.49	0.0	21.0	25.67	25.67	0.0	18.0
bats361_ctd4_1169	146383585	badfocus<artefact	not-living>artefact>badfocus	V	2303.2	33982	95.74	174.8	141.0	6.0	113.0	20.0	12.0	0.0	0.0	0.312	0.0134041286553164	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.31914893617021	62.0	0.826666666666667	1.19980803071509	1.54545454545455	13.398760233979	0.0	20.2	8.16496580927726	0.907	13.0	247.0	249.0	251.0	35256.0	0.727	0.00399936010238362	16.8	254.0	250.04	-0.358695652173914	251.0	0.960000000000008	0.0640000000000005	239.0	10.7	252.0	1.0	0.00709219858156028	0.0666666666666667	1.0	0.00709219858156028	0.0666666666666667	2.0	0.0141843971631206	0.133333333333333	75.4	30.6186217847897	3.75	4.41176470588235	15.0	60.0	0.425531914893617	-0.934	-0.00399936010238362	0.041	20.0	2.815	2.546	0.0212765957446809	2.0	2.532	0.0212765957446809	2.0	1.0	2.683	20.0	29.99	29.98	0.0	31.0	19.23	19.23	0.0	12.0
bats361_ctd4_490	146386667	badfocus<artefact	not-living>artefact>badfocus	V	896.3000000000001	33982	93.3	10.4	194.0	13.0	163.0	21.0	14.0	0.0	0.0	0.221	0.0148174891597886	0.0	0.0	0.0	0.0	0.0	0.0	251.0	1.29381443298969	73.0	0.695238095238095	1.2	2.09090909090909	15.7165031631919	0.0	26.7	7.48845264904059	0.982	13.0	247.0	249.0	251.0	48500.0	1.435	0.004	22.8	255.0	250.0	-0.416666666666667	251.0	1.0	0.0588235294117647	238.0	10.8	252.0	0.0	0.0	0.0	1.0	0.00515463917525773	0.0588235294117647	2.0	0.0103092783505155	0.117647058823529	104.95	29.1217603018245	3.88888888888889	4.56521739130435	17.0	80.0	0.412371134020619	-1.156	-0.004	0.054	17.6470588235294	3.139	2.665	0.0154639175257732	3.0	2.716	0.0154639175257732	3.0	1.0	2.713	26.0	32.11	32.11	0.0	36.0	20.56	20.56	0.0	14.0
bats361_ctd4_1977	146374831	badfocus<artefact	not-living>artefact>badfocus	V	3371.2	33982	99.04	92.1	104.0	1.0	96.0	11.0	15.0	0.0	0.0	0.459	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.20192307692308	48.0	0.905660377358491	1.60855752603852	1.09090909090909	11.5072547835032	0.0	14.4	14.0	0.826	14.0	244.0	249.0	251.0	25862.0	-0.567	-0.00402139381509631	12.4	254.0	248.67	-0.551189245087903	250.0	1.33000000000001	0.0886666666666675	239.0	10.7	252.0	0.0	0.0	0.0	1.0	0.00961538461538462	0.0666666666666667	1.0	0.00961538461538462	0.0666666666666667	53.36	53.0	3.78571428571429	4.41666666666667	15.0	28.0	0.269230769230769	-0.691	-0.00402139381509631	0.029	26.6666666666667	3.627	2.125	0.0192307692307692	2.0	2.067	0.0192307692307692	2.0	1.0	2.71	12.0	17.15	17.16	0.0	16.0	22.25	22.25	0.0	15.0
bats361_ctd4_536	146388479	badfocus<artefact	not-living>artefact>badfocus	V	1008.7	33982	94.97	141.8	338.0	17.0	294.0	24.0	25.0	0.0	0.0	0.298	0.0150856790088345	0.0	0.0	0.0	0.0	0.0	0.0	441.0	1.30473372781065	98.0	0.823529411764706	0.799552250739586	1.52941176470588	20.7449985808745	0.0	32.4	7.76114000116266	1.046	24.0	247.0	249.0	251.0	84546.0	-0.411	0.0	26.0	255.0	250.14	-0.680672268907566	250.0	-0.139999999999986	-0.0116666666666655	243.0	16.6	252.0	0.0	0.0	0.0	1.0	0.0029585798816568	0.0833333333333333	1.0	0.0029585798816568	0.0833333333333333	119.34	28.8617393793236	3.71875	4.57692307692308	12.0	122.0	0.36094674556213	-0.406	0.0	0.098	16.6666666666667	2.455	2.567	0.00887573964497041	2.0	2.561	0.00887573964497041	2.0	1.0	2.25	27.0	37.95	37.94	0.0	35.0	35.93	35.93	0.0	25.0
bats361_ctd4_20	146388481	badfocus<artefact	not-living>artefact>badfocus	V	66.60000000000001	33982	99.1	86.2	222.0	2.0	206.0	12.0	23.0	0.0	0.0	0.505	0.00458961673278275	0.0	0.0	0.0	0.0	0.0	0.0	254.0	1.14414414414414	68.0	0.918918918918919	1.20690348795108	1.91666666666667	16.8124709347319	0.0	23.4	16.2634559672906	0.933	22.0	246.0	247.0	249.0	55182.0	-0.355	0.0	23.4	254.0	248.57	-0.717305151915457	249.0	0.430000000000007	0.0330769230769236	241.0	12.1	248.0	0.0	0.0	0.0	2.0	0.00900900900900901	0.153846153846154	1.0	0.0045045045045045	0.0769230769230769	74.33	52.3259018078045	3.21739130434783	3.21739130434783	13.0	37.0	0.166666666666667	-0.401	0.0	0.062	23.0769230769231	2.978	2.052	0.00900900900900901	2.0	1.989	0.00900900900900901	3.0	1.0	1.437	14.0	18.71	18.71	0.0	17.0	34.39	34.39	0.0	23.0
bats361_ctd4_808	146360208	badfocus<artefact	not-living>artefact>badfocus	V	1595.1000000000001	33982	98.15	39.9	108.0	2.0	96.0	15.0	15.0	0.0	0.0	0.443	0.00830834420784077	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.31481481481481	52.0	0.945454545454545	1.60823415889353	1.4	11.7264602856701	0.0	16.6	12.0208152801713	0.847	14.0	246.0	248.0	251.0	26862.0	0.072	0.0	13.6	255.0	248.72	-0.535836177474403	250.0	1.28	0.0711111111111112	237.0	10.1	252.0	1.0	0.00925925925925926	0.0555555555555556	1.0	0.00925925925925926	0.0555555555555556	1.0	0.00925925925925926	0.0555555555555556	55.36	38.8908729652601	3.23529411764706	3.92857142857143	18.0	29.0	0.268518518518519	-0.855	-0.00402058539723384	0.029	22.2222222222222	3.915	2.218	0.0185185185185185	3.0	2.245	0.0185185185185185	3.0	1.0	2.065	14.0	21.94	21.96	0.0	26.0	21.98	21.97	0.0	15.0
bats361_ctd4_339	146347649	badfocus<artefact	not-living>artefact>badfocus	V	468.2	33982	98.57	1.8	140.0	2.0	127.0	18.0	13.0	0.0	0.0	0.482	0.00698131700797732	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.19285714285714	56.0	0.933333333333333	1.20506125728058	1.8	13.3511623562491	0.0	18.4	12.7279220613579	0.871	12.0	246.0	248.0	250.0	34853.0	-0.038	0.0	17.9	254.0	248.95	-0.635220125786166	249.0	0.0500000000000114	0.00384615384615472	241.0	10.0	250.0	0.0	0.0	0.0	2.0	0.0142857142857143	0.153846153846154	1.0	0.00714285714285714	0.0769230769230769	60.43	42.4264068711928	3.33333333333333	3.33333333333333	13.0	38.0	0.271428571428571	-0.497	0.0	0.038	23.0769230769231	2.773	2.111	0.0142857142857143	3.0	2.132	0.0142857142857143	3.0	1.0	1.5	18.0	26.08	26.08	0.0	25.0	19.5	19.51	0.0	13.0
bats361_ctd4_606	146390113	badfocus<artefact	not-living>artefact>badfocus	V	1226.8	33982	84.53	174.3	349.0	54.0	211.0	22.0	18.0	0.0	0.0	0.096	0.0148175389373612	0.0	0.0	0.0	0.0	0.0	0.0	538.0	1.54154727793696	104.0	0.485981308411215	0.396699460488734	1.26315789473684	21.079862454783	0.166	31.4	4.21856566812658	1.135	24.0	250.0	251.0	252.0	87977.0	0.403	0.0	23.8	255.0	252.08	-0.574803149606295	252.0	-0.0800000000000125	-0.0100000000000016	247.0	18.6	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00573065902578797	0.25	213.81	29.1217113864222	6.90322580645161	8.91666666666667	8.0	221.0	0.63323782234957	-0.558	-0.00396699460488734	0.13	12.5	1.48	2.705	0.00859598853868195	3.0	2.67	0.00859598853868195	3.0	1.0	3.529	30.0	35.73	35.73	0.0	32.0	31.43	31.43	0.0	18.0
bats361_ctd4_243	146351192	darksphere	living>other>othertocheck>darksphere	V	218.5	33982	100.0	128.9	101.0	0.0	98.0	12.0	12.0		1.0	0.888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.04950495049505	42.0	1.10526315789474	65.6814449917898	1.09090909090909	11.3400702827739	0.0	13.5		0.768	12.0	41.0	193.0	244.0	15377.0	-1.362	-0.00656814449917898	12.0	253.0	152.25	-0.661740558292282	194.0	41.75	0.16501976284585	0.0	10.7	0.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	37.8		2.71428571428571	3.16666666666667	253.0	4.0	0.0396039603960396	-0.544	-0.00656814449917898	0.022	39.5256916996047	100.278	1.639	0.0198019801980198	2.0	1.658	0.0198019801980198	2.0	1.0	1.459	11.0	17.46	17.61	0.0	15.0	17.83	17.98	0.0	12.0
bats361_ctd4_795	146386128	badfocus<artefact	not-living>artefact>badfocus	V	1574.6000000000001	33982	98.29	119.4	469.0	8.0	421.0	25.0	27.0	0.0	0.0	0.288	0.00491618000463951	0.0	0.0	0.0	0.0	0.0	0.0	575.0	1.22601279317697	102.0	0.713286713286713	1.61394448030988	1.1304347826087	24.4366394269096	0.0	30.5	10.9601551083915	1.047	27.0	244.0	247.0	250.0	116236.0	-0.599	-0.00403486120077469	25.6	255.0	247.84	-0.604729729729729	248.0	0.159999999999997	0.00842105263157877	236.0	23.3	252.0	2.0	0.00426439232409382	0.105263157894737	1.0	0.00213219616204691	0.0526315789473684	1.0	0.00213219616204691	0.0526315789473684	142.99	50.5581348548381	4.61290322580645	5.5	19.0	137.0	0.292110874200426	-0.526	-0.00403486120077469	0.11	21.0526315789474	4.052	1.938	0.00426439232409382	2.0	1.942	0.00426439232409382	2.0	1.0	2.147	26.0	38.38	38.38	0.0	29.0	40.25	40.25	0.0	27.0
bats361_ctd4_1830	146383799	darksphere	living>other>othertocheck>darksphere	V	3268.6	33982	100.0	42.0	92.0	0.0	89.0	11.0	12.0		0.0	0.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.05434782608696	42.0	1.16666666666667	95.722151630665	1.44444444444444	10.823032759612	0.0	13.6		0.762	11.0	0.0	124.0	237.0	10861.0	-1.851	-0.0169419737399407	13.0	253.0	118.05	-1.1431596781025	134.0	15.95	0.0630434782608696	0.0	9.0	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	36.04		2.57142857142857	2.76923076923077	253.0	3.0	0.0326086956521739	0.038	0.0	0.033	44.6640316205534	112.678	1.875	0.0217391304347826	2.0	1.864	0.0217391304347826	2.0	1.0	1.36	12.0	17.27	16.95	0.0	17.0	17.53	17.91	0.0	12.0
