orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd14_89	146333654	light<detritus	not-living>detritus>light	V	80.5	33966	100.0	4.6	93.0	0.0	93.0	16.0	13.0		0.0	0.458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.35483870967742	50.0	0.980392156862745	5.94707106749926	1.55555555555556	10.8816946134492	0.0	15.5		0.816	12.0	225.0	238.0	247.0	21893.0	-0.336	0.0	13.5	252.0	235.41	-0.410541945063103	239.0	3.59	0.0629824561403509	195.0	8.8	252.0	0.0	0.0	0.0	1.0	0.010752688172043	0.0175438596491228	1.0	0.010752688172043	0.0175438596491228	50.53		3.1875	3.64285714285714	57.0	21.0	0.225806451612903	-0.727	-0.00424790790535661	0.016	24.5614035087719	14.214	2.543	0.032258064516129	2.0	2.554	0.032258064516129	2.0	1.0	1.776	15.0	22.84	22.85	0.0	25.0	19.62	19.63	0.0	13.0
bats361_ctd14_106	146309606	detritus	not-living>detritus	V	86.8	33966	100.0	132.7	137.0	0.0	135.0	16.0	18.0		1.0	0.618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.1021897810219	62.0	1.16981132075472	38.9403828223551	2.625	13.2073395363607	0.0	22.8		0.849	18.0	145.0	207.0	241.0	24979.0	0.056	0.0	20.8	253.0	182.33	-0.387593923106455	208.0	25.67	0.101462450592885	0.0	8.4	248.0	1.0	0.0072992700729927	0.00395256916996047	1.0	0.0072992700729927	0.00395256916996047	2.0	0.0145985401459854	0.00790513833992095	52.77		2.30434782608696	2.52380952380952	253.0	16.0	0.116788321167883	-1.054	-0.00548456096089508	0.013	28.0632411067194	71.466	2.693	0.0218978102189781	3.0	2.766	0.0218978102189781	3.0	1.0	1.424	15.0	23.1	23.47	0.0	17.0	26.36	26.8	0.0	18.0
bats361_ctd14_275	146320737	detritus	not-living>detritus	V	145.5	33966	100.0	103.1	168.0	0.0	164.0	15.0	18.0		0.0	0.742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.0	1.08928571428571	58.0	1.09433962264151	57.4749757830158	1.23076923076923	14.6254655828629	0.0	17.7		0.861	17.0	87.0	179.0	234.0	26015.0	-1.144	-0.00645786244752987	15.9	253.0	154.85	-0.633839199225057	180.0	25.15	0.099407114624506	0.0	13.4	0.0	2.0	0.0119047619047619	0.00790513833992095	1.0	0.00595238095238095	0.00395256916996047	1.0	0.00595238095238095	0.00395256916996047	53.36		2.94444444444444	3.3125	253.0	12.0	0.0714285714285714	-0.556	-0.00645786244752987	0.019	35.1778656126482	88.989	1.929	0.0119047619047619	2.0	1.845	0.0119047619047619	2.0	1.0	1.627	14.0	22.6	22.8	0.0	23.0	26.73	26.85	0.0	18.0
bats361_ctd14_441	146327727	detritus	not-living>detritus	V	347.3	33966	100.0	163.3	88.0	0.0	84.0	13.0	11.0		0.0	0.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.02272727272727	40.0	1.14285714285714	61.1231376543996	1.2	10.5851348568025	0.0	12.4		0.752	10.0	76.0	203.0	238.0	13821.0	-1.242	-0.00636699350566662	11.7	253.0	157.06	-0.610849356933656	204.0	46.94	0.185533596837945	0.0	9.6	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	34.63		2.91666666666667	2.91666666666667	253.0	2.0	0.0227272727272727	-0.595	-0.00636699350566662	0.015	37.9446640316205	96.132	1.761	0.0227272727272727	1.0	1.761	0.0227272727272727	1.0	1.0	1.446	12.0	18.95	19.03	0.0	16.0	15.95	15.93	0.0	11.0
bats361_ctd14_251	146299671	detritus	not-living>detritus	V	130.89999999999998	33966	100.0	1.6	90.0	0.0	87.0	18.0	7.0		0.0	0.542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.23333333333333	46.0	1.0	30.0480769230769	2.57142857142857	10.7047446969166	0.0	17.3		0.809	8.0	170.0	224.0	244.0	17971.0	1.849	0.0100160256410256	17.6	253.0	199.68	-0.267027243589744	226.0	26.32	0.10403162055336	0.0	6.5	252.0	0.0	0.0	0.0	2.0	0.0222222222222222	0.00790513833992095	2.0	0.0222222222222222	0.00790513833992095	45.7		2.70588235294118	2.55555555555556	253.0	12.0	0.133333333333333	-1.496	-0.00500801282051282	0.01	23.7154150197628	60.163	2.489	0.0222222222222222	3.0	2.578	0.0333333333333333	2.0	1.0	1.368	17.0	26.29	26.19	0.0	31.0	10.99	10.96	0.0	7.0
bats361_ctd14_496	146301975	detritus	not-living>detritus	V	477.09999999999997	33966	100.0	158.2	180.0	0.0	169.0	19.0	15.0		1.0	0.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.2	65.0	0.955882352941177	77.3749820891245	1.38461538461538	15.138795132121	0.0	19.9		0.898	16.0	0.0	174.0	245.0	25124.0	-1.699	-0.0143287003868749	17.9	253.0	139.58	-0.812580598939676	177.0	37.42	0.147905138339921	0.0	12.8	0.0	1.0	0.00555555555555556	0.00395256916996047	1.0	0.00555555555555556	0.00395256916996047	1.0	0.00555555555555556	0.00395256916996047	68.33		3.4	3.77777777777778	253.0	38.0	0.211111111111111	-0.285	0.0	0.045	42.6877470355731	108.208	2.214	0.0111111111111111	2.0	2.197	0.0111111111111111	2.0	1.0	1.818	19.0	27.74	27.77	0.0	29.0	23.44	23.64	0.0	15.0
bats361_ctd14_453	146315288	solitaryblack	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryblack	V	375.8	33966	100.0	2.0	100.0	0.0	92.0	14.0	11.0		0.0	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.19	46.0	1.04545454545455	31.1454072145779	1.09090909090909	11.2837916709551	0.0	13.9		0.794	12.0	226.0	241.0	248.0	21512.0	4.242	0.0185942729639271	11.8	253.0	215.12	-0.17608776496839	243.0	27.88	0.110197628458498	0.0	10.8	250.0	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	43.7		3.14285714285714	3.66666666666667	253.0	17.0	0.17	-2.362	-0.00929713648196356	0.016	26.4822134387352	67.434	2.005	0.02	2.0	2.075	0.02	1.0	1.0	1.459	13.0	20.63	20.7	0.0	19.0	16.61	16.64	0.0	11.0
bats361_ctd14_307	146302447	detritus	not-living>detritus	V	184.1	33966	100.0	160.9	88.0	0.0	84.0	14.0	11.0		0.0	0.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.15909090909091	43.0	1.1025641025641	64.2762618942592	1.33333333333333	10.5851348568025	0.0	13.3		0.771	11.0	47.0	215.0	246.0	13965.0	-1.359	-0.00630159430335875	12.3	253.0	158.69	-0.594303358749764	220.0	61.31	0.242332015810277	0.0	9.1	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	39.46		3.0	3.25	253.0	11.0	0.125	-0.623	-0.00630159430335875	0.018	40.3162055335968	102.487	2.17	0.0227272727272727	2.0	2.125	0.0227272727272727	2.0	1.0	1.537	13.0	21.01	20.89	0.0	18.0	15.76	15.99	0.0	11.0
bats361_ctd14_223	146301643	detritus	not-living>detritus	V	118.10000000000001	33966	100.0	153.9	117.0	0.0	113.0	19.0	14.0		1.0	0.367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.23931623931624	58.0	0.920634920634921	23.0520977408944	2.25	12.2052868353847	0.0	19.7		0.863	13.0	211.0	236.0	247.0	25377.0	4.899	0.0230520977408944	18.2	253.0	216.9	-0.176183504148365	237.0	20.1	0.083402489626556	12.0	8.2	252.0	1.0	0.00854700854700855	0.004149377593361	1.0	0.00854700854700855	0.004149377593361	1.0	0.00854700854700855	0.004149377593361	63.25		3.15	3.5	241.0	27.0	0.230769230769231	-2.289	-0.00922083909635777	0.016	20.746887966805	50.254	2.581	0.0256410256410256	3.0	2.65	0.0256410256410256	3.0	1.0	1.745	18.0	28.42	28.3	0.0	22.0	20.65	20.48	0.0	14.0
bats361_ctd14_416	146305107	badfocus<artefact	not-living>artefact>badfocus	V	290.3	33966	100.0	156.4	121.0	0.0	114.0	15.0	14.0		0.0	0.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.10743801652893	50.0	1.11111111111111	2.03442242747284	1.27272727272727	12.4121708380506	0.0	15.3		0.814	13.0	241.0	246.0	249.0	29738.0	-0.978	-0.00406884485494568	14.2	253.0	245.77	-0.614273576890398	247.0	1.22999999999999	0.0647368421052626	234.0	10.8	250.0	1.0	0.00826446280991736	0.0526315789473684	1.0	0.00826446280991736	0.0526315789473684	1.0	0.00826446280991736	0.0526315789473684	44.53		3.0	3.21428571428571	19.0	14.0	0.115702479338843	-0.354	0.0	0.025	26.3157894736842	5.034	1.909	0.0165289256198347	2.0	1.86	0.0165289256198347	2.0	1.0	1.453	14.0	21.89	21.89	0.0	19.0	20.45	20.45	0.0	14.0
bats361_ctd14_87	146297851	badfocus<artefact	not-living>artefact>badfocus	V	80.0	33966	99.05	20.9	105.0	1.0	101.0	12.0	13.0	0.0	0.0	0.676	0.00649089391237561	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.12380952380952	48.0	1.09090909090909	2.02889141373154	1.09090909090909	11.5624457705622	0.0	13.4	13.0	0.808	13.0	242.0	247.0	249.0	25876.0	-0.102	0.0	12.1	254.0	246.44	-0.523545706371191	248.0	1.56	0.070909090909091	232.0	11.0	250.0	1.0	0.00952380952380952	0.0454545454545455	1.0	0.00952380952380952	0.0454545454545455	1.0	0.00952380952380952	0.0454545454545455	44.18	44.0	3.38461538461538	3.66666666666667	22.0	25.0	0.238095238095238	-0.778	-0.00405778282746307	0.024	22.7272727272727	4.963	2.171	0.019047619047619	2.0	2.076	0.019047619047619	2.0	1.0	1.692	13.0	18.48	18.48	0.0	16.0	19.4	19.4	0.0	13.0
bats361_ctd14_248	146304329	detritus	not-living>detritus	V	127.4	33966	100.0	75.1	98.0	0.0	94.0	11.0	13.0		0.0	0.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.02040816326531	40.0	1.11111111111111	61.1255066108564	1.3	11.1703838512401	0.0	13.9		0.759	12.0	60.0	170.0	237.0	14750.0	-1.367	-0.00664407680552787	12.8	253.0	150.51	-0.680951431798552	173.0	22.49	0.0888932806324111	0.0	9.8	0.0	0.0	0.0	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	36.38		2.57142857142857	2.76923076923077	253.0	4.0	0.0408163265306122	-0.401	0.0	0.012	36.3636363636364	91.633	1.582	0.0204081632653061	2.0	1.5	0.0204081632653061	2.0	1.0	1.444	10.0	15.4	15.31	0.0	13.0	19.0	19.06	0.0	13.0
bats361_ctd14_167	146325912	badfocus<artefact	not-living>artefact>badfocus	V	100.3	33966	90.96	27.7	166.0	15.0	128.0	13.0	19.0	0.0	0.0	0.194	0.0174274740398842	0.0	0.0	0.0	0.0	0.0	0.0	239.0	1.43975903614458	72.0	0.692307692307692	0.397093277210817	1.07142857142857	14.5381485900385	0.0	19.4	4.90577890519606	0.976	19.0	250.0	251.0	251.0	41804.0	0.688	0.00397093277210817	15.3	255.0	251.83	-0.656314699792956	252.0	0.169999999999987	0.0212499999999984	247.0	13.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.78	26.8526845337048	5.47368421052632	6.93333333333333	8.0	101.0	0.608433734939759	-0.522	-0.00397093277210817	0.065	12.5	1.4	2.801	0.0180722891566265	4.0	2.717	0.0180722891566265	3.0	1.0	3.065	19.0	22.95	22.94	0.0	21.0	28.32	28.32	0.0	19.0
bats361_ctd14_216	146330198	detritus	not-living>detritus	V	115.7	33966	100.0	113.5	132.0	0.0	128.0	15.0	15.0		0.0	0.794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.09848484848485	52.0	1.1304347826087	20.8626461598176	1.16666666666667	12.9640896288571	0.0	15.7		0.825	14.0	178.0	213.0	242.0	27207.0	-0.03	0.0	13.8	253.0	206.11	-0.387168689621006	217.0	10.89	0.0648214285714285	85.0	12.2	252.0	1.0	0.00757575757575758	0.00595238095238095	3.0	0.0227272727272727	0.0178571428571429	1.0	0.00757575757575758	0.00595238095238095	45.7		2.875	3.28571428571429	168.0	12.0	0.0909090909090909	-0.921	-0.00485177817670176	0.013	25.5952380952381	43.41	1.89	0.0151515151515152	2.0	1.837	0.0151515151515152	2.0	1.0	1.333	14.0	22.02	21.85	0.0	18.0	21.7	21.66	0.0	15.0
bats361_ctd14_55	146329585	light<detritus	not-living>detritus>light	V	70.60000000000001	33966	97.89	96.3	95.0	2.0	92.0	9.0	18.0	0.0	0.0	0.572	0.0118774769511901	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.11578947368421	46.0	1.0	11.7903930131004	2.28571428571429	10.9980796846468	0.0	17.7	12.7279220613579	0.811	17.0	219.0	237.0	246.0	21755.0	3.673	0.0174672489082969	16.3	254.0	229.0	-0.263157894736842	238.0	9.0	0.075	134.0	7.4	247.0	0.0	0.0	0.0	1.0	0.0105263157894737	0.00833333333333333	1.0	0.0105263157894737	0.00833333333333333	45.7	32.5269119345812	2.55555555555556	2.875	120.0	24.0	0.252631578947368	-1.925	-0.00873362445414847	0.013	22.5	26.776	2.316	0.0210526315789474	3.0	2.379	0.0210526315789474	3.0	1.0	1.545	8.0	13.13	13.16	0.0	10.0	25.66	25.8	0.0	18.0
bats361_ctd14_218	146324458	detritus	not-living>detritus	V	116.7	33966	100.0	157.2	93.0	0.0	92.0	15.0	11.0		0.0	0.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.09677419354839	44.0	1.04761904761905	9.17110664686872	1.44444444444444	10.8816946134492	0.0	14.4		0.783	10.0	219.0	232.0	243.0	21295.0	2.003	0.00873438728273212	12.6	253.0	228.98	-0.316135825217163	233.0	4.02000000000001	0.0402000000000001	153.0	9.4	243.0	0.0	0.0	0.0	2.0	0.021505376344086	0.02	1.0	0.010752688172043	0.01	42.28		3.0	3.23076923076923	100.0	13.0	0.139784946236559	-1.4	-0.00436719364136606	0.012	21.0	20.536	1.925	0.021505376344086	2.0	2.032	0.021505376344086	2.0	1.0	1.461	14.0	21.75	21.71	0.0	19.0	16.59	16.56	0.0	11.0
bats361_ctd14_97	146322634	detritus	not-living>detritus	V	83.60000000000001	33966	100.0	118.8	86.0	0.0	82.0	11.0	13.0		0.0	0.832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.05813953488372	40.0	1.11111111111111	47.4421263218062	1.44444444444444	10.464157913909	0.0	13.6		0.757	12.0	105.0	208.0	248.0	15046.0	-0.7	-0.00571591883395256	12.9	253.0	174.95	-0.446127464989997	217.0	42.05	0.166205533596838	0.0	8.5	252.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	36.04		2.57142857142857	2.76923076923077	253.0	10.0	0.116279069767442	-0.802	-0.00571591883395256	0.011	32.8063241106719	83.277	1.767	0.0232558139534884	2.0	1.767	0.0232558139534884	2.0	1.0	1.5	10.0	16.3	16.31	0.0	13.0	18.88	19.03	0.0	13.0
bats361_ctd14_354	146305806	badfocus<artefact	not-living>artefact>badfocus	V	210.89999999999998	33966	100.0	13.0	120.0	0.0	111.0	16.0	11.0		0.0	0.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.16666666666667	53.0	0.963636363636364	3.295978905735	1.6	12.3607744647421	0.0	18.1		0.834	11.0	236.0	243.0	248.0	29126.0	-0.91	-0.00411997363216875	16.1	253.0	242.72	-0.614832535885168	245.0	2.28	0.0844444444444445	226.0	9.5	245.0	1.0	0.00833333333333333	0.037037037037037	1.0	0.00833333333333333	0.037037037037037	1.0	0.00833333333333333	0.037037037037037	54.77		3.05555555555556	3.4375	27.0	18.0	0.15	-0.472	0.0	0.022	29.6296296296296	7.757	2.479	0.0166666666666667	2.0	2.413	0.0166666666666667	2.0	1.0	1.525	18.0	25.48	25.47	0.0	23.0	15.98	15.98	0.0	11.0
bats361_ctd14_198	146298988	badfocus<artefact	not-living>artefact>badfocus	V	107.9	33966	100.0	16.4	90.0	0.0	86.0	15.0	10.0		0.0	0.749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.11111111111111	46.0	1.17948717948718	3.29638633647864	1.75	10.7047446969166	0.0	14.9		0.774	11.0	237.0	243.0	248.0	21842.0	-0.235	0.0	13.8	253.0	242.69	-0.523616048755714	244.0	1.31	0.0436666666666667	223.0	8.3	247.0	1.0	0.0111111111111111	0.0333333333333333	1.0	0.0111111111111111	0.0333333333333333	1.0	0.0111111111111111	0.0333333333333333	38.87		2.6	2.78571428571429	30.0	9.0	0.1	-0.669	-0.00412048292059829	0.017	26.6666666666667	7.595	2.306	0.0222222222222222	2.0	2.272	0.0222222222222222	2.0	1.0	1.287	14.0	21.72	21.73	0.0	22.0	15.23	15.22	0.0	10.0
bats361_ctd14_504	146304258	badfocus<artefact	not-living>artefact>badfocus	V	496.59999999999997	33966	92.72	38.1	261.0	19.0	205.0	20.0	19.0	0.0	0.0	0.264	0.0193783817606383	0.0	0.0	0.0	0.0	0.0	0.0	334.0	1.27969348659004	85.0	0.765765765765766	0.795988219374353	1.17647058823529	18.2295233392395	0.0	24.4	5.50597761289348	1.023	22.0	249.0	250.0	251.0	65579.0	0.005	0.0	20.2	255.0	251.26	-0.597444089456871	252.0	0.740000000000009	0.0740000000000009	245.0	16.5	252.0	0.0	0.0	0.0	1.0	0.00383141762452107	0.1	1.0	0.00383141762452107	0.1	111.44	25.4651464596324	4.625	5.55	10.0	110.0	0.421455938697318	-0.521	-0.00397994109687177	0.088	20.0	1.875	2.513	0.0114942528735632	3.0	2.536	0.0114942528735632	3.0	1.0	3.314	23.0	30.63	30.62	0.0	29.0	29.6	29.61	0.0	19.0
bats361_ctd14_311	146301147	badfocus<artefact	not-living>artefact>badfocus	V	185.5	33966	100.0	146.5	261.0	0.0	247.0	20.0	21.0		0.0	0.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.0	1.13409961685824	74.0	1.02777777777778	3.73118859085444	1.17647058823529	18.2295233392395	0.0	22.0		0.923	20.0	234.0	243.0	248.0	62955.0	-0.55	-0.00414576510094938	19.6	253.0	241.21	-0.467671558905196	244.0	2.78999999999999	0.0754054054054052	216.0	17.0	248.0	1.0	0.00383141762452107	0.027027027027027	1.0	0.00383141762452107	0.027027027027027	1.0	0.00383141762452107	0.027027027027027	71.5		3.27272727272727	3.6	37.0	28.0	0.10727969348659	-0.672	-0.00414576510094938	0.043	24.3243243243243	9.472	1.983	0.00766283524904215	2.0	1.96	0.00766283524904215	2.0	1.0	1.545	19.0	29.78	29.77	0.0	28.0	31.17	31.21	0.0	21.0
bats361_ctd14_176	146342632	light<detritus	not-living>detritus>light	V	102.9	33966	100.0	178.5	162.0	0.0	149.0	22.0	13.0		0.0	0.372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.0	1.33950617283951	66.0	0.891891891891892	7.56334299760494	1.72727272727273	14.3619220944516	0.0	21.5		0.925	14.0	232.0	242.0	248.0	38555.0	9.892	0.0420185722089163	18.7	253.0	237.99	-0.153178895805694	243.0	5.00999999999999	0.0443362831858406	140.0	11.1	253.0	0.0	0.0	0.0	3.0	0.0185185185185185	0.0265486725663717	2.0	0.0123456790123457	0.0176991150442478	73.98		3.36363636363636	3.89473684210526	113.0	27.0	0.166666666666667	-2.77	-0.0126055716626749	0.026	15.929203539823	17.945	2.58	0.0185185185185185	3.0	2.358	0.0123456790123457	3.0	1.0	1.703	21.0	32.06	31.97	0.0	32.0	20.89	20.84	0.0	13.0
bats361_ctd14_210	146313341	badfocus<artefact	not-living>artefact>badfocus	V	113.60000000000001	33966	97.32	96.1	112.0	3.0	102.0	9.0	16.0	0.0	0.0	0.326	0.00865452521650081	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.39285714285714	52.0	0.787878787878788	0.798371322502096	1.18181818181818	11.9416426428837	0.0	17.2	9.81495457622364	0.877	15.0	248.0	250.0	251.0	28057.0	-0.373	0.0	13.2	255.0	250.51	-0.81488203266788	251.0	0.490000000000009	0.0490000000000009	245.0	10.8	252.0	0.0	0.0	0.0	1.0	0.00892857142857143	0.1	1.0	0.00892857142857143	0.1	65.74	38.1051177665153	3.88235294117647	5.07692307692308	10.0	47.0	0.419642857142857	-0.335	0.0	0.037	20.0	1.936	2.156	0.0178571428571429	2.0	2.138	0.0178571428571429	2.0	1.0	2.2	13.0	16.06	16.06	0.0	16.0	23.85	23.85	0.0	16.0
bats361_ctd14_449	146316804	light<detritus	not-living>detritus>light	V	367.9	33966	100.0	178.3	96.0	0.0	87.0	17.0	13.0		0.0	0.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.39583333333333	54.0	0.981818181818182	12.236692596801	1.3	11.0558127830827	0.0	17.1		0.84	13.0	212.0	238.0	247.0	21967.0	3.342	0.013110742068001	12.6	253.0	228.82	-0.201802704056084	241.0	12.18	0.0845833333333334	109.0	9.7	253.0	1.0	0.0104166666666667	0.00694444444444444	1.0	0.0104166666666667	0.00694444444444444	2.0	0.0208333333333333	0.0138888888888889	55.25		3.23529411764706	4.23076923076923	144.0	29.0	0.302083333333333	-1.768	-0.0087404947120007	0.015	19.4444444444444	28.036	2.943	0.03125	3.0	2.911	0.03125	3.0	1.0	2.4	17.0	24.13	24.19	0.0	24.0	20.36	20.3	0.0	13.0
bats361_ctd14_53	146306884	detritus	not-living>detritus	V	70.4	33966	100.0	31.3	134.0	0.0	132.0	31.0	20.0		1.0	0.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.0	1.64179104477612	94.0	1.175	18.8488414858404	6.4	13.0619332028039	0.0	35.0		0.918	19.0	202.0	235.0	246.0	29148.0	1.082	0.00459727841118058	32.4	253.0	217.52	-0.273934527486102	236.0	18.48	0.112	88.0	5.3	252.0	0.0	0.0	0.0	2.0	0.0149253731343284	0.0121212121212121	3.0	0.0223880597014925	0.0181818181818182	79.98		2.28571428571429	2.5	165.0	27.0	0.201492537313433	-1.438	-0.00459727841118058	0.017	24.8484848484848	40.793	6.261	0.0447761194029851	6.0	6.216	0.0447761194029851	5.0	1.0	1.776	30.0	47.83	47.6	0.0	55.0	29.47	29.65	0.0	20.0
bats361_ctd14_54	146337722	light<detritus	not-living>detritus>light	V	70.4	33966	100.0	146.8	107.0	0.0	102.0	19.0	13.0		0.0	0.522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.19626168224299	59.0	1.15686274509804	7.2998969426314	3.0	11.672044863119	0.0	21.6		0.836	14.0	222.0	236.0	244.0	24918.0	0.918	0.00429405702507729	20.6	253.0	232.88	-0.380484114977307	237.0	4.12	0.0564383561643836	180.0	6.6	243.0	0.0	0.0	0.0	2.0	0.0186915887850467	0.0273972602739726	1.0	0.00934579439252336	0.0136986301369863	50.77		2.31818181818182	2.42857142857143	73.0	17.0	0.158878504672897	-1.116	-0.00429405702507729	0.015	23.2876712328767	16.597	3.229	0.0280373831775701	3.0	3.257	0.0280373831775701	3.0	1.0	1.387	18.0	28.29	28.37	0.0	22.0	20.21	20.25	0.0	13.0
bats361_ctd14_478	146331838	detritus	not-living>detritus	V	431.9	33966	98.89	141.9	90.0	1.0	85.0	14.0	13.0	1.4142135623731	1.4142135623731	0.633	0.00712379286528298	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.15555555555556	46.0	1.0952380952381	42.4639312391282	1.875	10.7047446969166	0.0	17.0	17.0	0.792	12.0	170.0	237.0	249.0	17591.0	0.697	0.00511613629387087	15.1	254.0	195.46	-0.299498618643201	238.0	42.54	0.16748031496063	0.0	7.6	252.0	1.0	0.0111111111111111	0.00393700787401575	1.0	0.0111111111111111	0.00393700787401575	2.0	0.0222222222222222	0.0078740157480315	42.28	42.0	2.47058823529412	2.8	254.0	13.0	0.144444444444444	-1.469	-0.00511613629387087	0.015	32.6771653543307	83.081	2.183	0.0222222222222222	1.0	2.206	0.0222222222222222	2.0	1.0	1.735	13.0	20.52	20.14	0.0	14.0	19.69	19.46	0.0	13.0
bats361_ctd14_393	146301219	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	243.1	33966	100.0	53.4	210.0	0.0	203.0	17.0	19.0		0.0	0.672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.0	1.12857142857143	72.0	1.14285714285714	62.7488023750084	1.42857142857143	16.3517676229325	0.0	21.1		0.892	20.0	58.0	172.0	238.0	31124.0	-1.394	-0.00674718305107618	19.7	253.0	148.21	-0.707037311922272	175.0	26.79	0.105889328063241	0.0	13.5	0.0	1.0	0.00476190476190476	0.00395256916996047	1.0	0.00476190476190476	0.00395256916996047	1.0	0.00476190476190476	0.00395256916996047	62.67		3.0	3.15	253.0	25.0	0.119047619047619	-0.385	0.0	0.026	36.7588932806324	92.975	2.362	0.00952380952380952	2.0	2.248	0.00952380952380952	2.0	1.0	1.5	18.0	26.32	26.27	0.0	30.0	29.36	29.27	0.0	19.0
bats361_ctd14_458	146335258	detritus	not-living>detritus	V	393.5	33966	99.03	160.3	103.0	1.0	93.0	16.0	10.0	1.0	1.0	0.736	0.00712379286528298	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.11650485436893	48.0	1.14285714285714	47.5138121546961	1.66666666666667	11.4517978111614	0.0	15.5	16.0	0.801	11.0	122.0	231.0	248.0	18643.0	-0.51	-0.00552486187845304	14.8	255.0	181.0	-0.408839779005525	233.0	52.0	0.203921568627451	0.0	8.9	253.0	1.0	0.00970873786407767	0.00392156862745098	1.0	0.00970873786407767	0.00392156862745098	1.0	0.00970873786407767	0.00392156862745098	41.94	42.0	2.625	2.8	255.0	14.0	0.135922330097087	-0.976	-0.00552486187845304	0.015	33.7254901960784	86.181	2.194	0.0194174757281553	2.0	2.252	0.0194174757281553	2.0	1.0	1.392	15.0	23.45	23.52	0.0	23.0	15.8	15.82	0.0	10.0
bats361_ctd14_452	146342511	detritus	not-living>detritus	V	373.59999999999997	33966	100.0	120.2	98.0	0.0	91.0	11.0	14.0		1.0	0.681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.12244897959184	49.0	1.13953488372093	45.863670240211	1.55555555555556	11.1703838512401	0.0	16.2		0.794	15.0	127.0	201.0	240.0	17094.0	-0.415	0.0	13.7	253.0	174.43	-0.450438571346672	203.0	28.57	0.112924901185771	0.0	9.1	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	42.53		2.6875	3.07142857142857	253.0	13.0	0.13265306122449	-0.904	-0.00573295878002637	0.013	31.6205533596838	79.664	2.495	0.0204081632653061	2.0	2.546	0.0306122448979592	2.0	1.0	1.5	12.0	16.97	16.76	0.0	14.0	21.53	21.38	0.0	14.0
