depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
411	17	23	2	23	23	64
411	17	21	4	15	33	47
411	17	14	2	37	37	49
411	17	13	3	27	33	37
411	17	18	4	5	27	64
411	17	12	5	22	36	36
411	17	67	1	72	72	72
411	17	57	1	42	42	42
411	17	52	1	48	48	48
411	17	61	1	6	6	6
411	17	46	1	84	84	84
411	17	20	1	72	72	72
411	17	43	1	6	6	6
412	20	19	3	7	41	59
412	20	14	3	19	38	43
412	20	12	7	10	22	31
412	20	8	19	8	15	19
412	20	6	34	8	12	18
412	20	5	48	7	10	18
412	20	4	109	6	9	13
412	20	3	158	4	6	9
412	20	2	1192	3	3	5
412	20	7	23	7	13	24
412	20	10	9	16	20	23
412	20	9	6	16	19	29
412	20	30	1	55	55	55
412	20	13	3	24	31	44
412	20	11	7	7	17	34
412	20	25	1	35	35	35
412	20	18	3	4	13	23
412	20	17	2	29	29	38
412	20	49	1	51	51	51
412	20	16	1	6	6	6
412	20	40	2	4	4	74
412	20	42	1	91	91	91
412	20	45	1	7	7	7
412	20	28	1	40	40	40
412	20	20	1	55	55	55
413	40	15	6	8	16	33
413	40	9	18	16	21	30
413	40	8	31	11	13	23
413	40	7	32	10	15	27
413	40	5	104	8	10	17
413	40	4	223	6	9	14
413	40	3	417	5	7	10
413	40	2	2226	3	3	5
413	40	17	4	32	32	34
413	40	10	23	9	16	23
413	40	12	9	26	31	39
413	40	6	54	8	10	18
413	40	19	4	9	27	49
413	40	11	9	13	21	40
413	40	22	2	10	10	18
413	40	26	1	10	10	10
413	40	21	5	11	30	43
413	40	41	1	70	70	70
413	40	20	2	20	20	32
413	40	16	3	13	25	37
413	40	29	1	12	12	12
413	40	13	9	18	24	34
413	40	23	1	39	39	39
413	40	14	3	10	44	65
413	40	53	1	100	100	100
413	40	64	1	100	100	100
413	40	48	1	11	11	11
413	40	18	2	8	8	39
413	40	25	1	25	25	25
413	40	24	1	28	28	28
413	40	31	1	26	26	26
413	40	27	1	32	32	32
414	36	14	10	19	24	36
414	36	13	8	18	22	40
414	36	11	9	22	26	28
414	36	8	46	12	18	23
414	36	5	111	7	12	19
414	36	4	194	6	8	12
414	36	3	361	4	6	10
414	36	2	2069	3	3	5
414	36	20	1	35	35	35
414	36	9	26	13	16	29
414	36	6	65	8	13	18
414	36	7	43	9	12	18
414	36	10	18	13	17	26
414	36	15	5	17	40	50
414	36	22	4	54	64	71
414	36	18	5	45	48	51
414	36	30	1	43	43	43
414	36	16	5	24	40	42
414	36	21	2	6	6	82
414	36	40	1	30	30	30
414	36	24	3	23	39	55
414	36	61	1	23	23	23
414	36	19	3	11	19	55
414	36	17	3	5	28	40
414	36	25	2	9	9	19
414	36	35	1	60	60	60
414	36	28	1	40	40	40
414	36	42	1	102	102	102
414	36	12	4	4	13	56
414	36	26	2	41	41	54
415	17	14	1	34	34	34
415	17	10	9	16	19	26
415	17	6	35	8	14	20
415	17	5	41	9	12	16
415	17	4	67	6	9	14
415	17	3	133	4	8	11
415	17	2	741	3	4	6
415	17	25	1	83	83	83
415	17	22	1	36	36	36
415	17	17	3	5	8	49
415	17	13	3	14	14	22
415	17	9	14	11	12	23
415	17	8	12	10	16	30
415	17	7	19	8	10	15
415	17	11	2	9	9	48
415	17	55	1	8	8	8
415	17	31	1	4	4	4
415	17	26	1	27	27	27
415	17	61	1	89	89	89
415	17	18	1	51	51	51
415	17	15	1	25	25	25
415	17	12	2	8	8	21
415	17	16	1	35	35	35
415	17	34	1	75	75	75
415	17	53	1	12	12	12
415	17	23	1	34	34	34
415	17	66	1	112	112	112
415	17	24	1	92	92	92
416	15	32	1	5	5	5
416	15	28	1	57	57	57
416	15	15	3	18	19	48
416	15	13	2	6	6	18
416	15	9	5	9	25	30
416	15	8	19	9	13	23
416	15	6	29	9	15	26
416	15	5	43	7	11	19
416	15	4	90	6	10	15
416	15	3	138	5	7	11
416	15	2	518	3	4	7
416	15	10	5	19	24	25
416	15	7	20	9	11	21
416	15	16	2	14	14	26
416	15	14	3	25	62	70
416	15	12	2	28	28	37
416	15	29	1	34	34	34
416	15	11	3	7	18	60
416	15	20	1	45	45	45
416	15	24	1	68	68	68
416	15	22	1	77	77	77
417	16	22	2	32	32	50
417	16	16	3	11	28	56
417	16	13	4	25	25	35
417	16	9	8	16	18	20
417	16	8	12	11	15	20
417	16	6	33	12	17	24
417	16	5	48	6	11	18
417	16	4	81	6	8	14
417	16	3	126	4	7	11
417	16	2	703	3	4	6
417	16	21	1	81	81	81
417	16	12	3	18	22	49
417	16	7	21	8	12	16
417	16	47	1	13	13	13
417	16	34	1	85	85	85
417	16	25	1	81	81	81
417	16	11	4	9	21	36
417	16	10	4	8	15	25
417	16	54	1	43	43	43
417	16	27	1	63	63	63
417	16	14	3	14	23	46
417	16	19	1	51	51	51
417	16	15	2	6	6	22
417	16	18	1	11	11	11
417	16	29	1	8	8	8
418	21	72	1	15	15	15
418	21	14	2	12	12	26
418	21	13	8	9	21	39
418	21	11	8	12	15	31
418	21	10	10	10	17	30
418	21	8	12	8	13	37
418	21	6	40	8	14	23
418	21	5	49	7	11	14
418	21	4	99	7	9	14
418	21	3	186	5	7	11
418	21	2	810	3	4	7
418	21	29	2	16	16	66
418	21	17	2	10	10	29
418	21	9	11	12	20	25
418	21	7	32	7	12	20
418	21	30	1	10	10	10
418	21	12	2	29	29	53
418	21	19	3	16	32	54
418	21	16	2	13	13	30
418	21	15	1	22	22	22
418	21	27	2	3	3	60
418	21	25	1	32	32	32
418	21	38	1	39	39	39
418	21	21	1	51	51	51
418	21	28	1	7	7	7
418	21	23	1	31	31	31
419	49	34	1	34	34	34
419	49	14	10	11	14	37
419	49	12	12	17	27	45
419	49	9	29	10	16	22
419	49	8	52	9	16	25
419	49	7	57	8	12	20
419	49	6	100	9	14	19
419	49	5	135	7	10	15
419	49	4	297	6	9	14
419	49	3	518	4	6	9
419	49	2	2768	3	3	5
419	49	38	1	63	63	63
419	49	16	5	12	24	37
419	49	15	6	23	28	39
419	49	28	1	64	64	64
419	49	21	1	36	36	36
419	49	17	3	9	18	42
419	49	13	8	17	29	42
419	49	10	23	11	18	25
419	49	43	2	3	3	73
419	49	11	25	14	27	33
419	49	139	1	4	4	4
419	49	18	1	3	3	3
419	49	26	1	4	4	4
419	49	19	2	3	3	16
419	49	114	1	3	3	3
419	49	193	1	4	4	4
420	35	16	4	11	16	46
420	35	6	63	8	11	17
420	35	4	212	6	9	12
420	35	3	365	4	6	9
420	35	2	2679	3	3	4
420	35	19	2	26	26	47
420	35	7	36	10	16	23
420	35	5	108	7	10	15
420	35	9	25	12	15	18
420	35	12	12	13	17	33
420	35	10	11	11	15	23
420	35	11	8	10	17	31
420	35	8	24	11	18	22
420	35	14	7	18	22	37
420	35	34	1	83	83	83
420	35	20	3	29	30	68
420	35	13	5	14	26	28
420	35	18	4	12	22	48
420	35	15	2	26	26	48
420	35	22	3	15	46	72
420	35	17	1	67	67	67
420	35	30	1	62	62	62
420	35	21	1	14	14	14
420	35	23	1	64	64	64
420	35	29	1	66	66	66
421	15	13	5	13	16	19
421	15	10	7	8	15	28
421	15	9	12	12	17	20
421	15	7	24	9	13	21
421	15	6	29	10	12	20
421	15	5	62	7	10	16
421	15	4	102	6	8	12
421	15	3	164	3	6	8
421	15	2	1288	3	3	4
421	15	18	1	34	34	34
421	15	12	3	21	44	45
421	15	11	9	18	22	31
421	15	8	12	10	13	23
421	15	20	2	29	29	51
421	15	42	1	79	79	79
421	15	22	1	62	62	62
421	15	17	1	42	42	42
421	15	45	1	70	70	70
421	15	15	2	43	43	51
421	15	14	1	16	16	16
421	15	21	1	13	13	13
421	15	16	2	3	3	19
421	15	41	1	88	88	88
421	15	36	1	50	50	50
421	15	19	2	28	28	68
422	14	9	10	8	18	31
422	14	8	15	10	15	34
422	14	7	24	10	20	27
422	14	6	23	5	12	18
422	14	5	43	6	10	17
422	14	4	77	6	9	12
422	14	3	156	4	7	11
422	14	2	981	3	3	4
422	14	20	1	46	46	46
422	14	12	6	16	17	24
422	14	10	3	19	21	24
422	14	26	1	52	52	52
422	14	17	1	15	15	15
422	14	15	2	19	19	21
422	14	13	3	12	24	42
422	14	22	1	64	64	64
422	14	11	3	11	18	26
422	14	23	2	50	50	68
422	14	25	1	75	75	75
423	13	9	9	11	19	27
423	13	8	11	11	12	18
423	13	7	9	5	11	17
423	13	6	26	9	11	17
423	13	5	38	7	11	15
423	13	4	81	6	9	12
423	13	3	132	4	6	10
423	13	2	778	3	3	5
423	13	13	5	22	23	32
423	13	12	3	14	26	38
423	13	17	2	17	17	22
423	13	15	1	55	55	55
423	13	10	7	15	26	30
423	13	18	2	38	38	50
423	13	16	2	38	38	52
423	13	11	4	12	29	33
423	13	24	1	69	69	69
423	13	20	1	56	56	56
423	13	123	1	36	36	36
423	13	14	1	20	20	20
423	13	30	1	3	3	3
423	13	23	1	8	8	8
424	17	15	3	36	54	65
424	17	12	3	11	28	29
424	17	8	18	9	16	23
424	17	7	23	9	17	25
424	17	6	40	8	11	22
424	17	5	46	8	10	15
424	17	4	83	6	10	15
424	17	3	188	4	6	11
424	17	2	1134	3	3	5
424	17	27	1	27	27	27
424	17	10	8	14	28	38
424	17	9	7	14	31	37
424	17	13	3	30	51	58
424	17	21	2	5	5	40
424	17	17	3	4	21	56
424	17	14	4	8	40	43
424	17	20	2	27	27	73
424	17	23	2	44	44	78
424	17	39	1	73	73	73
424	17	19	1	57	57	57
424	17	25	1	36	36	36
424	17	11	1	4	4	4
424	17	47	1	12	12	12
425	37	23	1	22	22	22
425	37	16	10	5	23	39
425	37	10	21	9	17	23
425	37	8	48	10	14	22
425	37	7	51	8	13	20
425	37	6	65	8	12	17
425	37	5	113	7	11	17
425	37	4	252	5	8	12
425	37	3	403	4	6	10
425	37	2	2815	3	3	4
425	37	20	4	3	38	70
425	37	15	6	3	34	46
425	37	13	5	4	7	35
425	37	12	10	12	16	37
425	37	11	14	18	30	41
425	37	43	1	70	70	70
425	37	30	1	59	59	59
425	37	17	1	18	18	18
425	37	9	26	11	16	32
425	37	18	2	8	8	15
425	37	41	1	6	6	6
425	37	14	5	28	33	48
425	37	404	1	5	5	5
425	37	125	1	3	3	3
425	37	92	1	3	3	3
425	37	49	1	3	3	3
425	37	36	1	3	3	3
426	48	17	3	9	40	59
426	48	15	9	13	27	38
426	48	6	97	9	12	16
426	48	5	167	7	11	15
426	48	4	298	6	9	14
426	48	3	487	4	6	10
426	48	2	3123	3	3	5
426	48	18	5	28	36	41
426	48	9	23	17	27	32
426	48	8	34	10	14	20
426	48	38	1	70	70	70
426	48	20	3	18	36	36
426	48	10	23	12	21	27
426	48	7	66	8	11	23
426	48	36	1	79	79	79
426	48	14	10	17	21	32
426	48	13	12	15	34	49
426	48	16	7	6	28	43
426	48	12	17	13	18	26
426	48	52	1	55	55	55
426	48	30	2	10	10	71
426	48	23	2	13	13	73
426	48	19	5	26	33	36
426	48	24	1	9	9	9
426	48	11	15	14	22	33
426	48	35	1	73	73	73
426	48	25	1	62	62	62
426	48	21	4	15	29	58
426	48	28	2	62	62	69
426	48	34	1	85	85	85
426	48	43	1	49	49	49
426	48	46	1	15	15	15
426	48	32	1	65	65	65
426	48	64	1	91	91	91
426	48	67	1	7	7	7
427	17	20	1	6	6	6
427	17	7	17	9	10	14
427	17	6	35	9	13	17
427	17	5	40	6	11	14
427	17	4	83	6	8	13
427	17	3	156	4	7	10
427	17	2	1075	3	3	5
427	17	11	5	9	12	13
427	17	9	7	14	15	38
427	17	8	12	13	15	28
427	17	13	3	21	31	46
427	17	10	6	13	20	28
427	17	29	1	68	68	68
427	17	16	2	23	23	52
427	17	12	2	16	16	31
427	17	35	1	7	7	7
427	17	18	1	29	29	29
427	17	15	1	47	47	47
427	17	24	1	54	54	54
427	17	23	1	55	55	55
428	14	29	1	26	26	26
428	14	18	4	5	6	63
428	14	15	1	11	11	11
428	14	14	4	12	14	56
428	14	8	8	18	18	25
428	14	7	18	10	14	17
428	14	5	50	9	12	16
428	14	4	81	6	9	13
428	14	3	133	4	6	8
428	14	2	886	3	3	5
428	14	10	5	18	35	38
428	14	6	24	7	10	17
428	14	147	1	89	89	89
428	14	20	3	6	27	52
428	14	11	3	24	33	34
428	14	13	1	24	24	24
428	14	9	7	12	12	20
428	14	12	4	10	13	40
428	14	26	1	39	39	39
428	14	41	1	42	42	42
428	14	17	1	36	36	36
428	14	25	1	35	35	35
428	14	37	1	6	6	6
428	14	24	1	60	60	60
428	14	19	1	47	47	47
428	14	142	1	17	17	17
429	13	16	1	53	53	53
429	13	8	6	19	22	29
429	13	7	13	6	12	17
429	13	5	34	7	8	14
429	13	4	67	7	11	15
429	13	3	119	4	7	9
429	13	2	657	3	3	5
429	13	12	5	26	32	33
429	13	11	6	14	17	43
429	13	35	1	11	11	11
429	13	10	8	14	18	23
429	13	6	18	9	13	18
429	13	25	2	38	38	66
429	13	17	1	61	61	61
429	13	19	1	34	34	34
429	13	9	5	16	21	26
429	13	18	1	44	44	44
429	13	14	1	39	39	39
429	13	13	3	7	19	27
429	13	15	2	14	14	44
430	16	17	2	23	23	25
430	16	11	6	21	24	30
430	16	9	10	12	13	20
430	16	7	21	9	16	22
430	16	6	22	9	11	15
430	16	5	52	6	9	15
430	16	4	84	6	9	13
430	16	3	129	4	6	10
430	16	2	825	3	3	5
430	16	18	3	21	32	42
430	16	10	15	11	20	32
430	16	8	16	12	18	31
430	16	12	5	26	27	28
430	16	15	1	40	40	40
430	16	14	2	24	24	63
430	16	13	1	26	26	26
430	16	16	2	15	15	51
430	16	19	1	40	40	40
430	16	21	2	49	49	57
430	16	46	1	36	36	36
430	16	22	1	32	32	32
430	16	20	1	48	48	48
431	50	28	3	4	15	65
431	50	21	5	12	18	33
431	50	12	17	14	15	27
431	50	11	19	19	24	29
431	50	10	15	11	15	31
431	50	9	30	11	16	30
431	50	7	62	7	11	22
431	50	6	95	9	12	16
431	50	5	174	7	11	15
431	50	4	324	6	8	13
431	50	3	546	4	7	10
431	50	2	3382	3	3	5
431	50	22	2	5	5	66
431	50	17	7	24	30	44
431	50	13	10	11	17	24
431	50	14	13	20	23	27
431	50	15	6	20	26	52
431	50	8	47	10	13	21
431	50	35	1	25	25	25
431	50	23	3	32	58	78
431	50	40	2	15	15	33
431	50	34	2	14	14	48
431	50	20	7	22	34	39
431	50	27	2	15	15	40
431	50	16	3	16	39	51
431	50	51	1	21	21	21
431	50	18	4	45	48	54
431	50	32	1	35	35	35
431	50	44	1	43	43	43
431	50	26	1	15	15	15
431	50	19	5	19	22	36
431	50	38	1	12	12	12
431	50	50	2	16	16	84
431	50	63	2	19	19	80
431	50	54	1	88	88	88
431	50	61	1	82	82	82
431	50	25	1	8	8	8
431	50	84	1	63	63	63
432	29	32	2	44	44	55
432	29	11	8	9	13	26
432	29	9	16	12	16	24
432	29	8	21	8	14	15
432	29	6	44	7	11	19
432	29	5	80	7	11	16
432	29	4	194	6	8	12
432	29	3	325	4	6	8
432	29	2	2063	3	3	4
432	29	7	41	8	11	21
432	29	17	3	3	8	31
432	29	12	8	11	24	32
432	29	175	1	13	13	13
432	29	16	2	25	25	53
432	29	59	1	11	11	11
432	29	15	2	6	6	8
432	29	58	1	23	23	23
432	29	28	1	33	33	33
432	29	14	4	3	5	49
432	29	10	8	14	17	23
432	29	44	1	76	76	76
432	29	23	3	4	6	56
432	29	35	1	39	39	39
432	29	33	2	47	47	80
432	29	24	1	36	36	36
432	29	22	1	6	6	6
432	29	25	3	5	12	29
432	29	48	1	92	92	92
432	29	13	1	15	15	15
432	29	54	1	9	9	9
432	29	233	1	10	10	10
432	29	19	1	25	25	25
433	16	28	2	9	9	13
433	16	26	1	5	5	5
433	16	14	4	17	28	35
433	16	13	3	8	21	33
433	16	10	4	10	12	29
433	16	8	18	8	13	19
433	16	5	53	7	9	16
433	16	4	103	6	9	13
433	16	3	163	4	5	9
433	16	2	1125	3	3	4
433	16	9	10	18	21	23
433	16	7	19	11	13	21
433	16	20	2	5	5	17
433	16	6	29	6	10	17
433	16	11	6	13	13	17
433	16	16	3	41	44	67
433	16	15	2	29	29	46
433	16	12	3	14	19	46
433	16	18	2	49	49	60
433	16	21	2	13	13	19
433	16	24	1	31	31	31
434	14	16	3	24	24	26
434	14	10	10	12	14	19
434	14	7	19	10	15	18
434	14	6	26	7	11	15
434	14	5	28	6	10	13
434	14	4	79	6	9	13
434	14	3	138	4	6	11
434	14	2	1111	3	3	4
434	14	22	2	13	13	47
434	14	12	5	21	31	34
434	14	8	13	11	15	17
434	14	24	2	42	42	55
434	14	11	7	11	15	24
434	14	15	2	26	26	31
434	14	9	6	11	12	18
434	14	21	1	43	43	43
434	14	13	5	14	20	48
434	14	17	2	8	8	38
434	14	25	1	30	30	30
434	14	14	2	9	9	60
434	14	20	1	44	44	44
434	14	29	1	32	32	32
434	14	18	1	5	5	5
434	14	51	1	32	32	32
434	14	26	1	24	24	24
435	16	13	4	23	23	40
435	16	9	10	8	13	23
435	16	7	15	8	12	18
435	16	6	28	8	11	19
435	16	5	40	6	9	14
435	16	4	78	6	10	15
435	16	3	154	4	6	10
435	16	2	1145	3	3	4
435	16	20	1	31	31	31
435	16	15	2	34	34	39
435	16	8	16	9	17	30
435	16	39	1	99	99	99
435	16	17	2	17	17	27
435	16	11	6	8	9	19
435	16	12	6	19	22	34
435	16	18	3	32	38	64
435	16	10	6	14	16	28
435	16	24	1	5	5	5
435	16	16	5	19	43	49
435	16	27	1	6	6	6
435	16	23	1	39	39	39
435	16	14	3	18	27	41
435	16	22	1	87	87	87
435	16	19	3	4	58	62
435	16	25	1	30	30	30
435	16	21	1	49	49	49
436	28	67	1	77	77	77
436	28	13	14	14	18	28
436	28	12	4	13	23	31
436	28	9	21	15	18	23
436	28	7	41	7	11	14
436	28	6	61	9	13	18
436	28	5	89	7	10	16
436	28	4	166	6	8	13
436	28	3	297	4	7	9
436	28	2	2006	3	3	5
436	28	15	4	11	28	43
436	28	8	20	10	12	24
436	28	33	1	34	34	34
436	28	19	2	38	38	60
436	28	22	1	5	5	5
436	28	11	7	7	8	19
436	28	10	12	8	17	29
436	28	20	2	8	8	53
436	28	18	3	21	22	49
436	28	23	1	74	74	74
436	28	17	4	21	24	42
436	28	21	1	33	33	33
436	28	14	1	14	14	14
436	28	16	3	24	51	62
436	28	38	1	3	3	3
436	28	26	1	37	37	37
437	37	25	2	24	24	26
437	37	15	4	20	31	63
437	37	13	8	23	30	53
437	37	11	13	11	19	23
437	37	8	33	9	15	20
437	37	7	35	6	12	21
437	37	6	90	8	12	20
437	37	5	95	7	10	15
437	37	4	219	6	9	13
437	37	3	340	5	7	11
437	37	2	1696	3	4	6
437	37	17	4	4	9	49
437	37	12	12	22	35	45
437	37	9	20	12	17	25
437	37	16	3	22	38	39
437	37	10	11	17	21	35
437	37	21	1	38	38	38
437	37	14	3	14	19	47
437	37	18	3	14	59	68
437	37	49	1	66	66	66
437	37	36	2	76	76	79
437	37	29	1	7	7	7
437	37	33	1	11	11	11
437	37	23	1	55	55	55
437	37	39	1	9	9	9
437	37	19	2	44	44	61
437	37	24	1	44	44	44
437	37	32	1	51	51	51
438	23	32	1	95	95	95
438	23	24	2	10	10	41
438	23	17	3	16	49	50
438	23	10	10	13	24	34
438	23	9	17	12	18	22
438	23	6	39	9	13	22
438	23	5	70	7	10	15
438	23	4	101	6	9	14
438	23	3	198	4	7	11
438	23	2	1042	3	4	6
438	23	34	1	7	7	7
438	23	11	8	8	18	30
438	23	8	22	9	15	24
438	23	7	20	7	13	20
438	23	15	6	19	29	41
438	23	27	1	54	54	54
438	23	20	1	60	60	60
438	23	13	5	20	30	41
438	23	14	6	33	33	42
438	23	12	3	12	52	54
438	23	22	3	18	51	60
438	23	25	1	56	56	56
438	23	18	1	26	26	26
438	23	16	1	26	26	26
438	23	21	1	52	52	52
439	20	49	1	5	5	5
439	20	8	20	11	13	25
439	20	7	31	10	12	20
439	20	6	38	10	12	21
439	20	5	62	7	10	18
439	20	4	119	6	8	12
439	20	3	245	3	6	9
439	20	2	1723	3	3	4
439	20	25	2	4	4	50
439	20	12	6	13	13	16
439	20	10	13	11	18	31
439	20	9	13	11	14	26
439	20	31	1	93	93	93
439	20	11	5	19	20	23
439	20	40	1	7	7	7
439	20	32	1	67	67	67
439	20	14	4	17	19	43
439	20	18	4	5	20	64
439	20	24	1	47	47	47
439	20	19	2	15	15	31
439	20	16	2	33	33	44
439	20	20	1	32	32	32
439	20	26	1	66	66	66
439	20	21	1	26	26	26
439	20	13	1	13	13	13
439	20	27	1	33	33	33
440	20	13	3	13	20	23
440	20	10	20	12	16	28
440	20	7	27	8	12	18
440	20	6	30	7	10	20
440	20	5	47	8	11	18
440	20	4	102	7	10	14
440	20	3	199	4	6	10
440	20	2	1064	3	3	6
440	20	9	11	10	22	35
440	20	15	2	16	16	39
440	20	11	4	17	23	29
440	20	12	10	18	33	39
440	20	8	13	12	13	20
440	20	26	1	14	14	14
440	20	14	3	20	30	34
440	20	22	1	55	55	55
440	20	38	1	71	71	71
440	20	20	1	13	13	13
440	20	28	1	78	78	78
440	20	27	1	4	4	4
440	20	18	1	15	15	15
441	21	13	6	12	21	41
441	21	11	6	6	17	27
441	21	10	9	11	16	21
441	21	9	17	10	13	17
441	21	7	17	11	14	25
441	21	6	33	9	10	13
441	21	5	66	6	8	12
441	21	4	129	6	10	14
441	21	3	194	4	6	10
441	21	2	1233	3	3	5
441	21	8	14	12	17	32
441	21	74	1	98	98	98
441	21	12	6	11	13	24
441	21	26	1	61	61	61
441	21	14	1	27	27	27
441	21	15	2	9	9	35
441	21	18	2	14	14	60
441	21	23	1	61	61	61
441	21	21	1	17	17	17
441	21	16	2	57	57	60
441	21	60	1	23	23	23
441	21	24	1	18	18	18
441	21	57	1	45	45	45
441	21	45	1	4	4	4
441	21	19	1	4	4	4
442	23	14	4	5	19	23
442	23	13	7	11	13	38
442	23	9	19	11	16	23
442	23	8	18	21	29	33
442	23	5	65	9	12	16
442	23	4	123	7	10	13
442	23	3	195	4	8	12
442	23	2	1060	3	3	6
442	23	11	13	14	21	35
442	23	6	36	12	16	23
442	23	7	30	12	14	18
442	23	10	14	16	22	36
442	23	29	2	58	58	68
442	23	26	3	56	69	69
442	23	19	3	5	9	13
442	23	50	1	74	74	74
442	23	16	3	6	26	34
442	23	15	3	8	9	32
442	23	35	1	4	4	4
442	23	18	2	15	15	18
442	23	12	3	10	24	39
442	23	33	1	82	82	82
442	23	25	1	39	39	39
442	23	22	1	16	16	16
443	23	19	1	52	52	52
443	23	15	3	29	61	64
443	23	8	26	9	13	28
443	23	6	27	6	10	17
443	23	4	121	7	10	14
443	23	3	215	4	7	11
443	23	2	1188	3	3	5
443	23	30	2	6	6	50
443	23	23	2	53	53	81
443	23	10	9	18	29	37
443	23	9	13	11	18	23
443	23	7	23	6	9	16
443	23	5	45	6	12	16
443	23	12	5	34	39	46
443	23	24	1	13	13	13
443	23	25	1	18	18	18
443	23	17	1	36	36	36
443	23	16	1	36	36	36
443	23	74	1	102	102	102
443	23	37	1	66	66	66
443	23	26	1	4	4	4
443	23	11	4	8	18	40
443	23	13	2	5	5	26
443	23	14	1	23	23	23
443	23	40	1	82	82	82
443	23	18	1	54	54	54
444	34	13	3	18	26	53
444	34	12	6	28	37	39
444	34	11	13	12	21	28
444	34	8	34	11	17	26
444	34	5	126	7	12	18
444	34	4	205	6	9	13
444	34	3	345	4	6	10
444	34	2	2206	3	3	5
444	34	17	5	20	33	34
444	34	7	41	8	14	22
444	34	6	59	8	13	20
444	34	9	19	13	20	27
444	34	10	12	12	15	24
444	34	19	1	66	66	66
444	34	32	1	69	69	69
444	34	16	2	50	50	58
444	34	71	1	88	88	88
444	34	41	2	88	88	95
444	34	36	3	6	30	87
444	34	29	1	69	69	69
444	34	27	1	51	51	51
444	34	30	1	6	6	6
444	34	25	1	41	41	41
444	34	15	3	9	23	26
444	34	50	1	48	48	48
444	34	20	3	36	42	55
444	34	59	1	44	44	44
444	34	26	1	13	13	13
444	34	21	1	25	25	25
444	34	22	2	19	19	40
444	34	23	1	4	4	4
444	34	18	2	40	40	55
444	34	14	2	15	15	35
444	34	24	1	68	68	68
445	29	10	11	13	17	26
445	29	9	15	7	17	26
445	29	7	44	10	16	21
445	29	6	50	8	10	16
445	29	5	90	7	10	15
445	29	4	151	6	9	13
445	29	3	313	4	6	9
445	29	2	2059	3	3	4
445	29	14	1	39	39	39
445	29	12	12	17	22	28
445	29	8	23	11	16	24
445	29	11	5	9	10	22
445	29	32	1	76	76	76
445	29	24	1	57	57	57
445	29	15	3	16	30	69
445	29	13	3	6	7	23
445	29	16	1	60	60	60
445	29	20	2	35	35	66
445	29	25	1	79	79	79
445	29	19	3	5	8	56
445	29	28	1	6	6	6
445	29	17	1	27	27	27
446	21	14	4	16	27	38
446	21	11	7	11	18	41
446	21	9	17	21	26	32
446	21	7	31	9	14	21
446	21	5	51	7	10	16
446	21	4	134	6	9	13
446	21	3	238	4	6	10
446	21	2	1244	3	3	5
446	21	8	19	13	15	24
446	21	6	40	9	12	19
446	21	15	1	30	30	30
446	21	13	4	13	13	37
446	21	10	9	7	12	14
446	21	17	4	12	24	47
446	21	53	1	16	16	16
446	21	19	2	18	18	27
446	21	18	1	50	50	50
446	21	84	1	110	110	110
446	21	12	1	30	30	30
446	21	105	1	20	20	20
446	21	33	2	38	38	70
446	21	34	2	13	13	34
446	21	31	1	5	5	5
446	21	16	2	49	49	67
446	21	48	1	40	40	40
446	21	29	1	76	76	76
446	21	24	1	31	31	31
446	21	20	1	45	45	45
447	19	10	8	10	19	41
447	19	6	33	11	13	19
447	19	5	55	7	11	17
447	19	4	70	6	8	12
447	19	3	183	4	7	10
447	19	2	786	3	4	6
447	19	15	5	28	30	35
447	19	13	3	4	8	17
447	19	8	16	8	18	31
447	19	7	20	7	12	15
447	19	29	1	7	7	7
447	19	9	7	10	16	33
447	19	31	1	31	31	31
447	19	25	1	38	38	38
447	19	23	2	19	19	68
447	19	14	1	6	6	6
447	19	19	3	19	34	59
447	19	17	1	51	51	51
447	19	11	3	21	26	48
447	19	30	1	15	15	15
447	19	21	2	4	4	55
447	19	12	2	19	19	25
447	19	16	1	21	21	21
447	19	20	1	50	50	50
447	19	18	1	33	33	33
447	19	81	1	34	34	34
447	19	24	1	58	58	58
448	20	131	1	9	9	9
448	20	81	1	37	37	37
448	20	21	2	17	17	62
448	20	16	5	8	16	16
448	20	10	14	12	17	28
448	20	9	12	7	12	23
448	20	8	15	10	16	23
448	20	7	16	8	10	16
448	20	6	44	7	12	20
448	20	5	77	7	12	15
448	20	4	119	6	10	14
448	20	3	207	4	7	10
448	20	2	1162	3	3	5
448	20	180	1	5	5	5
448	20	23	1	64	64	64
448	20	12	3	15	17	21
448	20	11	7	14	27	36
448	20	24	1	4	4	4
448	20	13	5	9	27	30
448	20	22	2	31	31	41
448	20	15	4	16	20	33
448	20	26	1	42	42	42
448	20	17	3	25	43	57
448	20	33	1	35	35	35
448	20	20	1	60	60	60
448	20	19	2	6	6	50
448	20	27	1	72	72	72
448	20	40	1	4	4	4
448	20	14	1	13	13	13
448	20	119	1	5	5	5
448	20	18	1	53	53	53
449	26	27	2	13	13	82
449	26	9	14	7	14	17
449	26	7	38	11	15	22
449	26	6	55	8	11	18
449	26	4	145	6	9	13
449	26	3	258	5	7	11
449	26	2	1201	3	4	6
449	26	10	13	12	17	25
449	26	5	73	7	9	14
449	26	8	19	9	12	21
449	26	30	2	4	4	81
449	26	26	2	3	3	7
449	26	15	1	17	17	17
449	26	19	1	71	71	71
449	26	13	2	15	15	56
449	26	12	3	4	16	54
449	26	11	7	8	29	39
449	26	14	3	48	52	57
449	26	45	1	85	85	85
