orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd6_928	146235579	detritus	not-living>detritus	V	947.5	33984	100.0	128.4	95.0	0.0	94.0	12.0	14.0		1.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.09473684210526	44.0	1.1	22.9927342959625	1.875	10.9980796846468	0.0	16.3		0.782	13.0	215.0	232.0	244.0	20659.0	9.507	0.0459854685919249	14.7	253.0	217.46	-0.163432355375701	233.0	15.54	0.0614229249011857	0.0	8.2	247.0	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	40.04		2.5	2.66666666666667	253.0	10.0	0.105263157894737	-3.0	-0.0137956405775775	0.013	19.7628458498024	49.844	2.0	0.0210526315789474	2.0	1.895	0.0210526315789474	2.0	1.0	1.577	11.0	17.19	17.24	0.0	12.0	20.51	20.45	0.0	14.0
bats361_ctd6_719	146315381	detritus	not-living>detritus	V	326.2	33984	100.0	151.3	100.0	0.0	97.0	12.0	13.0		0.0	0.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.1	45.0	1.07142857142857	37.0103340543139	1.09090909090909	11.2837916709551	0.0	13.3		0.789	12.0	215.0	243.0	248.0	20805.0	1.869	0.00961307378034126	11.6	253.0	208.05	-0.21605383321317	244.0	35.95	0.142094861660079	0.0	11.0	250.0	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	41.7		3.23076923076923	3.5	253.0	18.0	0.18	-1.856	-0.00961307378034126	0.017	30.4347826086957	76.544	2.095	0.02	2.0	2.095	0.02	2.0	1.0	1.677	13.0	18.49	18.45	0.0	17.0	18.93	18.95	0.0	13.0
bats361_ctd6_166	146222020	badfocus<artefact	not-living>artefact>badfocus	V	61.400000000000006	33984	100.0	164.1	110.0	0.0	103.0	25.0	11.0		0.0	0.382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.24545454545455	63.0	1.05	3.70446593949372	3.66666666666667	11.8345405454064	0.0	26.0		0.853	10.0	238.0	244.0	248.0	26725.0	3.265	0.0123482197983124	22.4	253.0	242.95	-0.258023106546855	245.0	2.05000000000001	0.0418367346938778	204.0	6.3	245.0	1.0	0.00909090909090909	0.0204081632653061	1.0	0.00909090909090909	0.0204081632653061	1.0	0.00909090909090909	0.0204081632653061	60.18		2.30769230769231	2.72727272727273	49.0	24.0	0.218181818181818	-1.598	-0.00823214653220827	0.021	18.3673469387755	8.849	4.195	0.0363636363636364	4.0	4.086	0.0363636363636364	4.0	1.0	1.62	24.0	38.31	38.25	0.0	25.0	16.83	16.82	0.0	11.0
bats361_ctd6_723	146221912	badfocus<artefact	not-living>artefact>badfocus	V	327.59999999999997	33984	97.87	177.6	141.0	3.0	115.0	18.0	14.0	0.0	0.0	0.374	0.0079183179674601	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.24113475177305	56.0	0.811594202898551	0.798403193612774	1.45454545454545	13.398760233979	0.0	17.3	9.81495457622364	0.888	13.0	248.0	250.0	251.0	35320.0	-0.022	0.0	15.9	255.0	250.5	-0.692307692307692	251.0	0.5	0.0454545454545455	244.0	11.3	252.0	1.0	0.00709219858156028	0.0909090909090909	1.0	0.00709219858156028	0.0909090909090909	1.0	0.00709219858156028	0.0909090909090909	68.81	39.8371685740842	4.05882352941176	4.3125	11.0	50.0	0.354609929078014	-0.644	-0.00399201596806387	0.045	18.1818181818182	2.216	2.074	0.0141843971631206	2.0	2.074	0.0141843971631206	2.0	1.0	2.009	17.0	26.66	26.66	0.0	21.0	20.1	20.1	0.0	14.0
bats361_ctd6_443	146230465	badfocus<artefact	not-living>artefact>badfocus	V	115.2	33984	97.66	150.6	171.0	4.0	134.0	12.0	13.0	0.0	0.0	0.215	0.00502654824574367	0.0	0.0	0.0	0.0	0.0	0.0	231.0	1.35087719298246	66.0	0.66	0.797734434206853	1.38461538461538	14.7554722780978	0.081	22.8	11.5	0.946	16.0	249.0	250.0	251.0	42872.0	0.226	0.0	17.5	254.0	250.71	-0.4903129657228	251.0	0.289999999999992	0.0289999999999992	244.0	12.5	252.0	1.0	0.00584795321637427	0.1	1.0	0.00584795321637427	0.1	1.0	0.00584795321637427	0.1	99.88	50.0	4.34782608695652	5.55555555555556	10.0	62.0	0.362573099415205	-0.742	-0.00398867217103426	0.057	20.0	1.984	2.249	0.0116959064327485	2.0	2.225	0.0116959064327485	2.0	1.0	2.369	19.0	21.69	21.68	0.0	16.0	21.11	21.11	0.0	13.0
bats361_ctd6_184	146235727	detritus	not-living>detritus	V	63.2	33984	100.0	158.6	92.0	0.0	87.0	18.0	11.0		0.0	0.411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.31521739130435	53.0	1.0	15.2473205076461	2.57142857142857	10.823032759612	0.0	20.6		0.824	10.0	207.0	231.0	248.0	20515.0	0.708	0.00448450603166061	18.1	253.0	222.99	-0.32272287342725	234.0	11.01	0.0895121951219511	130.0	6.5	252.0	1.0	0.0108695652173913	0.00813008130081301	1.0	0.0108695652173913	0.00813008130081301	1.0	0.0108695652173913	0.00813008130081301	53.01		2.52380952380952	2.94444444444444	123.0	19.0	0.206521739130435	-1.318	-0.00448450603166061	0.014	27.6422764227642	33.812	3.299	0.0326086956521739	3.0	3.158	0.0326086956521739	2.0	1.0	1.538	19.0	26.76	26.92	0.0	21.0	15.98	16.04	0.0	11.0
bats361_ctd6_511	146241345	detritus	not-living>detritus	V	150.2	33984	100.0	0.9	102.0	0.0	100.0	15.0	11.0		1.0	0.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.12745098039216	46.0	1.15	33.1657216219108	1.3	11.396070970426	0.0	14.6		0.788	11.0	160.0	197.0	238.0	19068.0	0.715	0.00534930993901787	12.8	253.0	186.94	-0.35337541457152	200.0	13.06	0.0516205533596838	0.0	10.1	252.0	1.0	0.00980392156862745	0.00395256916996047	1.0	0.00980392156862745	0.00395256916996047	1.0	0.00980392156862745	0.00395256916996047	40.28		2.66666666666667	3.07692307692308	253.0	14.0	0.137254901960784	-1.136	-0.00534930993901787	0.01	24.5059288537549	62.207	1.966	0.0196078431372549	2.0	2.083	0.0196078431372549	2.0	1.0	1.386	14.0	21.7	21.49	0.0	18.0	16.42	16.45	0.0	11.0
bats361_ctd6_140	146295653	detritus	not-living>detritus	V	56.6	33984	93.19	168.5	235.0	16.0	174.0	22.0	20.0	0.0	0.0	0.213	0.0144399547421536	0.0	0.0	0.0	0.0	0.0	0.0	314.0	1.33617021276596	82.0	0.694915254237288	13.3161333277849	1.4	17.297725082009	0.0	24.2	6.0	1.004	19.0	243.0	249.0	251.0	56473.0	20.378	0.0832258332986559	20.6	255.0	240.31	-0.0640617504687977	251.0	10.69	0.0438114754098361	11.0	14.5	252.0	1.0	0.00425531914893617	0.00409836065573771	1.0	0.00425531914893617	0.00409836065573771	1.0	0.00425531914893617	0.00409836065573771	117.68	29.5	4.91666666666667	5.61904761904762	244.0	91.0	0.387234042553191	-4.254	-0.0166451666597312	0.059	13.1147540983607	31.84	2.489	0.00851063829787234	3.0	2.498	0.00851063829787234	3.0	1.0	3.429	24.0	34.22	34.21	0.0	29.0	29.43	29.41	0.0	20.0
bats361_ctd6_347	146207949	badfocus<artefact	not-living>artefact>badfocus	V	91.10000000000001	33984	81.87	48.6	342.0	62.0	224.0	21.0	23.0	0.0	0.0	0.323	0.0589122856779031	0.0	0.0	0.0	0.0	0.0	0.0	417.0	1.21929824561404	86.0	0.747826086956522	0.793461874156947	1.21052631578947	20.8673890149061	0.0	27.3	3.42900342900514	1.084	24.0	250.0	251.0	252.0	86206.0	0.79	0.00396730937078473	22.7	255.0	252.06	-0.485148514851485	252.0	-0.0600000000000023	-0.00666666666666692	246.0	19.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0087719298245614	0.333333333333333	115.44	14.6050146050219	4.25925925925926	5.0	9.0	177.0	0.517543859649123	-0.65	-0.00396730937078473	0.119	22.2222222222222	1.656	1.86	0.00584795321637427	3.0	1.871	0.00584795321637427	2.0	1.0	3.277	21.0	31.87	31.87	0.0	32.0	34.97	34.97	0.0	23.0
bats361_ctd6_626	146221104	badfocus<artefact	not-living>artefact>badfocus	V	234.5	33984	99.47	156.2	188.0	1.0	177.0	18.0	16.0	0.0	0.0	0.673	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	208.0	1.1063829787234	62.0	1.05084745762712	4.58371530960913	1.21428571428571	15.4715556557901	0.0	18.4	18.0	0.875	16.0	231.0	242.0	248.0	45116.0	-0.529	-0.00416701391782649	16.9	254.0	239.98	-0.50107219442459	243.0	3.02000000000001	0.0719047619047622	212.0	14.2	252.0	1.0	0.00531914893617021	0.0238095238095238	1.0	0.00531914893617021	0.0238095238095238	1.0	0.00531914893617021	0.0238095238095238	59.25	59.0	3.27777777777778	3.47058823529412	42.0	24.0	0.127659574468085	-0.723	-0.00416701391782649	0.03	26.1904761904762	10.875	1.941	0.0106382978723404	1.0	1.995	0.0106382978723404	2.0	1.0	1.452	17.0	27.04	27.04	0.0	25.0	23.96	23.95	0.0	16.0
bats361_ctd6_279	146211589	detritus	not-living>detritus	V	83.8	33984	99.13	8.1	115.0	1.0	109.0	17.0	14.0	0.0	0.0	0.608	0.00523380700306504	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.17391304347826	53.0	1.08163265306122	57.3775442411065	1.27272727272727	12.1005184865998	0.0	16.5	17.0	0.828	13.0	83.0	212.0	247.0	19040.0	-1.043	-0.00603974149906384	13.9	254.0	165.57	-0.534094340762215	216.0	50.43	0.198543307086614	0.0	10.6	0.0	1.0	0.00869565217391304	0.00393700787401575	1.0	0.00869565217391304	0.00393700787401575	1.0	0.00869565217391304	0.00393700787401575	48.77	49.0	2.88235294117647	3.5	254.0	12.0	0.104347826086957	-0.742	-0.00603974149906384	0.019	37.4015748031496	94.906	2.235	0.0173913043478261	2.0	2.304	0.0173913043478261	1.0	1.0	1.66	16.0	26.23	25.58	0.0	27.0	20.55	20.76	0.0	14.0
bats361_ctd6_967	146221445	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	1111.2	33984	99.37	168.1	477.0	3.0	448.0	73.0	24.0	0.0	0.0	0.112	0.000706491854408229	0.0	0.0	0.0	0.0	0.0	0.0	977.0	2.0482180293501	185.0	0.800865800865801	42.6504188880427	4.41666666666667	24.6441729996905	0.0	73.2	42.1465696508427	1.12	23.0	186.0	239.0	249.0	93943.0	0.673	0.00507743082000508	52.7	255.0	196.95	-0.294744859101295	240.0	43.05	0.168823529411765	0.0	11.5	252.0	3.0	0.00628930817610063	0.0117647058823529	4.0	0.00838574423480084	0.0156862745098039	7.0	0.0146750524109015	0.0274509803921569	231.22	133.367912182804	3.16438356164384	4.35849056603774	255.0	126.0	0.264150943396226	-1.497	-0.00507743082000508	0.073	32.9411764705882	83.845	8.019	0.0167714884696017	8.0	8.01	0.0167714884696017	8.0	1.0	2.973	72.0	111.19	111.03	0.0	78.0	34.14	33.71	0.0	24.0
bats361_ctd6_94	146211681	detritus	not-living>detritus	V	46.2	33984	99.28	174.3	138.0	1.0	132.0	20.0	13.0	1.0	1.0	0.43	0.00306796157577128	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.26086956521739	58.0	0.90625	12.8597401445612	2.11111111111111	13.255453865238	0.0	19.6	20.0	0.884	12.0	210.0	236.0	246.0	31121.0	2.785	0.0133031794598909	19.0	254.0	225.51	-0.213392255261778	237.0	11.49	0.070925925925926	92.0	9.3	251.0	1.0	0.0072463768115942	0.00617283950617284	2.0	0.0144927536231884	0.0123456790123457	3.0	0.0217391304347826	0.0185185185185185	63.5	64.0	3.2	3.36842105263158	162.0	22.0	0.159420289855072	-1.564	-0.00886878630659394	0.018	17.9012345679012	29.017	2.196	0.0144927536231884	3.0	2.21	0.0144927536231884	3.0	1.0	1.52	19.0	29.62	29.38	0.0	25.0	19.14	19.11	0.0	13.0
bats361_ctd6_757	146221560	fiber<detritus	not-living>detritus>fiber	V	409.3	33984	100.0	112.9	98.0	0.0	94.0	13.0	23.0		0.0	0.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.37755102040816	64.0	1.14285714285714	22.3203685235314	3.5	11.1703838512401	0.0	23.8		0.847	22.0	182.0	228.0	246.0	20636.0	0.577	0.00474901457947476	20.5	253.0	210.57	-0.29147489180463	231.0	20.43	0.108670212765957	65.0	6.1	250.0	0.0	0.0	0.0	1.0	0.0102040816326531	0.00531914893617021	3.0	0.0306122448979592	0.0159574468085106	55.6		2.33333333333333	2.66666666666667	188.0	20.0	0.204081632653061	-1.228	-0.00474901457947476	0.012	25.0	46.96	4.459	0.0408163265306122	5.0	4.153	0.0408163265306122	4.0	1.0	1.677	12.0	19.83	19.89	0.0	15.0	33.57	33.74	0.0	23.0
bats361_ctd6_20	146210854	Chaetognatha	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chaetognatha	V	5.6000000000000005	33984	96.14	88.4	414.0	16.0	390.0	27.0	70.0	0.25	1.0	0.142	0.00545415391248228	0.0	0.0	0.0	0.0	0.0	0.0	1075.0	2.59661835748792	185.0	0.963541666666667	6.1219492286344	3.15384615384615	22.9591195719774	0.0	69.5	17.5	1.09	69.0	243.0	247.0	250.0	101438.0	45.809	0.187739776344788	40.7	255.0	245.02	-0.063966158184848	249.0	3.97999999999999	0.0239759036144578	89.0	12.9	250.0	2.0	0.00483091787439614	0.0120481927710843	4.0	0.00966183574879227	0.0240963855421687	7.0	0.0169082125603865	0.0421686746987952	191.52	48.0	2.74285714285714	4.68292682926829	166.0	110.0	0.265700483091787	-5.904	-0.0244877969145376	0.089	9.03614457831325	14.896	8.734	0.0217391304347826	10.0	8.522	0.0217391304347826	9.0	1.0	1.711	26.0	41.39	41.47	0.0	28.0	103.45	103.7	0.0	70.0
bats361_ctd6_401	146237193	badfocus<artefact	not-living>artefact>badfocus	V	105.10000000000001	33984	100.0	34.8	98.0	0.0	91.0	13.0	12.0		0.0	0.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.07142857142857	42.0	1.05	3.28285937051172	1.09090909090909	11.1703838512401	0.0	12.8		0.776	11.0	238.0	244.0	249.0	23882.0	0.778	0.00410357421313964	11.7	253.0	243.69	-0.324503311258278	245.0	1.31	0.0344736842105264	215.0	10.6	252.0	0.0	0.0	0.0	1.0	0.0102040816326531	0.0263157894736842	1.0	0.0102040816326531	0.0263157894736842	40.04		3.07692307692308	3.33333333333333	38.0	8.0	0.0816326530612245	-1.001	-0.00410357421313964	0.02	21.0526315789474	8.125	1.699	0.0204081632653061	2.0	1.73	0.0204081632653061	2.0	1.0	1.837	12.0	19.22	19.25	0.0	19.0	17.5	17.51	0.0	12.0
bats361_ctd6_198	146210983	detritus	not-living>detritus	V	64.9	33984	100.0	144.8	103.0	0.0	99.0	16.0	13.0		1.0	0.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.09708737864078	50.0	1.13636363636364	16.6486681065515	2.125	11.4517978111614	0.0	17.7		0.803	12.0	215.0	236.0	247.0	22891.0	2.029	0.00899928005759539	16.5	253.0	222.24	-0.234379762267601	237.0	14.76	0.0911111111111111	91.0	8.0	245.0	1.0	0.00970873786407767	0.00617283950617284	1.0	0.00970873786407767	0.00617283950617284	1.0	0.00970873786407767	0.00617283950617284	43.7		2.44444444444444	2.58823529411765	162.0	8.0	0.0776699029126214	-1.633	-0.00899928005759539	0.014	22.8395061728395	36.797	2.364	0.0194174757281553	3.0	2.364	0.0194174757281553	3.0	1.0	1.515	15.0	23.7	23.82	0.0	18.0	18.45	18.59	0.0	13.0
bats361_ctd6_95	146211349	detritus	not-living>detritus	V	46.900000000000006	33984	100.0	22.7	108.0	0.0	108.0	15.0	12.0		1.0	0.711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.12037037037037	46.0	1.04545454545455	15.6353643513693	1.4	11.7264602856701	0.0	15.3		0.804	11.0	191.0	219.0	235.0	22794.0	0.155	0.0	13.8	252.0	211.06	-0.444709971757549	222.0	10.94	0.0822556390977443	119.0	10.0	236.0	0.0	0.0	0.0	1.0	0.00925925925925926	0.0075187969924812	1.0	0.00925925925925926	0.0075187969924812	43.7		2.93333333333333	3.14285714285714	133.0	13.0	0.12037037037037	-0.968	-0.00473798919738463	0.012	24.812030075188	32.984	1.856	0.0185185185185185	2.0	1.903	0.0185185185185185	2.0	1.0	1.602	14.0	21.73	21.69	0.0	19.0	17.51	17.48	0.0	12.0
bats361_ctd6_631	146239352	darksphere	living>other>othertocheck>darksphere	V	235.2	33984	100.0	155.9	115.0	0.0	111.0	14.0	13.0		0.0	0.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.12173913043478	48.0	1.06666666666667	67.4900452183303	1.18181818181818	12.1005184865998	0.0	14.4		0.805	13.0	35.0	176.0	242.0	17039.0	-1.468	-0.00674900452183303	12.9	253.0	148.17	-0.707498144023757	177.0	28.83	0.113952569169961	0.0	11.3	0.0	1.0	0.00869565217391304	0.00395256916996047	1.0	0.00869565217391304	0.00395256916996047	1.0	0.00869565217391304	0.00395256916996047	44.53		3.21428571428571	3.46153846153846	253.0	11.0	0.0956521739130435	-0.436	0.0	0.021	39.5256916996047	99.681	1.991	0.0173913043478261	2.0	1.991	0.0173913043478261	2.0	1.0	1.696	13.0	20.84	20.77	0.0	23.0	19.57	19.58	0.0	13.0
bats361_ctd6_1014	146208060	badfocus<artefact	not-living>artefact>badfocus	V	1211.9	33984	95.1	78.5	204.0	10.0	98.0	20.0	13.0	0.0	0.0	0.121	0.00589527613734245	0.0	0.0	0.0	0.0	0.0	0.0	344.0	1.68627450980392	81.0	0.554794520547945	1.60487883164821	1.28571428571429	16.1164781241428	0.0	24.4	7.58946638440411	1.027	23.0	246.0	249.0	251.0	50844.0	28.057	0.112341518215375	18.4	255.0	249.24	-0.150627615062761	250.0	0.759999999999991	0.0172727272727271	211.0	14.1	252.0	0.0	0.0	0.0	1.0	0.00490196078431373	0.0227272727272727	2.0	0.00980392156862745	0.0454545454545455	145.58	46.1692538384583	6.08333333333333	8.11111111111111	44.0	89.0	0.436274509803922	-3.845	-0.0160487883164821	0.053	9.09090909090909	4.394	2.853	0.0147058823529412	3.0	2.657	0.0147058823529412	3.0	1.0	2.991	20.0	29.1	29.1	0.0	32.0	24.84	24.82	0.0	13.0
bats361_ctd6_995	146245653	badfocus<artefact	not-living>artefact>badfocus	V	1152.0	33984	96.76	149.9	185.0	6.0	184.0	18.0	17.0	0.0	0.0	0.707	0.0232065939323346	0.0	0.0	0.0	0.0	0.0	0.0	203.0	1.0972972972973	62.0	1.08771929824561	2.46751110379997	1.21428571428571	15.3476159639211	0.0	19.7	8.16496580927726	0.908	16.0	238.0	242.0	246.0	44984.0	-0.204	0.0	16.7	255.0	243.16	-0.587301587301588	243.0	-0.159999999999997	-0.00499999999999989	223.0	14.1	245.0	1.0	0.00540540540540541	0.03125	2.0	0.0108108108108108	0.0625	2.0	0.0108108108108108	0.0625	57.36	23.2701525564402	2.85	3.35294117647059	32.0	35.0	0.189189189189189	-0.328	0.0	0.034	18.75	6.376	1.914	0.0108108108108108	2.0	1.881	0.0108108108108108	2.0	1.0	1.944	17.0	27.35	27.37	0.0	25.0	25.09	25.1	0.0	17.0
bats361_ctd6_233	146206271	detritus	not-living>detritus	V	74.0	33984	100.0	14.5	87.0	0.0	84.0	16.0	11.0		0.0	0.682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.13793103448276	46.0	1.15	29.8922846982425	2.14285714285714	10.5248202071085	0.0	15.8		0.778	10.0	160.0	210.0	245.0	16881.0	-0.517	-0.00515384218935216	14.9	253.0	194.03	-0.401074610623682	211.0	16.97	0.082378640776699	47.0	7.4	252.0	0.0	0.0	0.0	1.0	0.0114942528735632	0.00485436893203883	1.0	0.0114942528735632	0.00485436893203883	40.04		2.5	2.66666666666667	206.0	13.0	0.149425287356322	-0.797	-0.00515384218935216	0.011	28.1553398058252	57.548	2.42	0.0229885057471264	2.0	2.305	0.0229885057471264	2.0	1.0	1.235	15.0	23.09	23.04	0.0	21.0	15.17	15.25	0.0	11.0
bats361_ctd6_800	146231346	light<detritus	not-living>detritus>light	V	508.3	33984	86.84	46.2	380.0	50.0	289.0	27.0	32.0	0.0	0.0	0.13	0.0170442309765071	0.0	0.0	0.0	0.0	0.0	0.0	577.0	1.51842105263158	113.0	0.588541666666667	1.99672537039256	1.875	21.9961593692936	0.0	36.1	5.09116882454314	1.133	33.0	249.0	250.0	251.0	95155.0	43.113	0.17171838185376	29.5	255.0	250.41	-0.0799512280090577	252.0	1.59	0.0256451612903226	193.0	16.4	252.0	2.0	0.00526315789473684	0.032258064516129	2.0	0.00526315789473684	0.032258064516129	3.0	0.00789473684210526	0.0483870967741935	191.76	27.1529003975634	5.33333333333333	6.4	62.0	177.0	0.465789473684211	-5.373	-0.0199672537039256	0.11	8.06451612903226	5.28	2.958	0.00789473684210526	5.0	2.905	0.00789473684210526	5.0	1.0	2.314	26.0	38.74	38.71	0.0	37.0	48.06	48.07	0.0	32.0
bats361_ctd6_310	146226219	detritus	not-living>detritus	V	88.2	33984	100.0	11.5	111.0	0.0	106.0	17.0	13.0		0.0	0.567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.18018018018018	53.0	1.06	18.9796195038185	1.5	11.8882122064507	0.0	18.1		0.826	12.0	210.0	239.0	248.0	24563.0	3.624	0.0180758280988748	14.9	253.0	221.29	-0.197828935055212	240.0	18.71	0.0974479166666667	61.0	9.5	252.0	1.0	0.00900900900900901	0.00520833333333333	1.0	0.00900900900900901	0.00520833333333333	1.0	0.00900900900900901	0.00520833333333333	49.6		2.77777777777778	3.33333333333333	192.0	23.0	0.207207207207207	-1.97	-0.00903791404943739	0.015	21.875	42.156	2.671	0.027027027027027	3.0	2.626	0.027027027027027	2.0	1.0	1.817	18.0	25.99	26.03	0.0	26.0	19.62	19.65	0.0	13.0
bats361_ctd6_804	146213327	light<detritus	not-living>detritus>light	V	513.1	33984	94.52	129.4	146.0	8.0	129.0	21.0	24.0	0.0	0.0	0.252	0.0139143204034427	0.0	0.0	0.0	0.0	0.0	0.0	197.0	1.34931506849315	89.0	1.04705882352941	2.82406099971759	5.0	13.6342573516614	0.0	32.4	11.3137084989848	0.934	27.0	245.0	249.0	251.0	36189.0	18.632	0.076653084278049	29.7	255.0	247.87	-0.137459032195874	250.0	2.13	0.0361016949152542	196.0	6.3	252.0	1.0	0.00684931506849315	0.0169491525423729	3.0	0.0205479452054795	0.0508474576271186	2.0	0.0136986301369863	0.0338983050847458	85.3	30.0520382004283	2.65625	2.83333333333333	59.0	58.0	0.397260273972603	-3.606	-0.0161374914269577	0.035	11.864406779661	7.381	5.212	0.0342465753424658	5.0	5.226	0.0342465753424658	5.0	1.0	1.867	20.0	31.57	31.58	0.0	22.0	37.71	37.74	0.0	24.0
bats361_ctd6_27	146213156	badfocus<artefact	not-living>artefact>badfocus	V	8.2	33984	99.44	73.9	357.0	2.0	327.0	18.0	44.0	0.0	0.0	0.262	0.00146452661434173	0.0	0.0	0.0	0.0	0.0	0.0	471.0	1.31932773109244	129.0	0.984732824427481	2.85842623218588	4.7	21.3200965633473	0.0	49.2	34.6482322781408	1.032	48.0	240.0	246.0	249.0	87425.0	0.799	0.00408346604597983	46.8	255.0	244.89	-0.406187223784653	247.0	2.11000000000001	0.0602857142857147	220.0	9.7	252.0	1.0	0.00280112044817927	0.0285714285714286	3.0	0.00840336134453781	0.0857142857142857	1.0	0.00280112044817927	0.0285714285714286	130.75	92.6309883354377	2.6734693877551	2.78723404255319	35.0	80.0	0.224089635854342	-1.116	-0.00408346604597983	0.069	20.0	7.06	5.055	0.0140056022408964	6.0	5.091	0.0140056022408964	6.0	1.0	1.804	19.0	27.53	27.5	0.0	31.0	65.29	65.4	0.0	44.0
bats361_ctd6_1011	146226990	badfocus<artefact	not-living>artefact>badfocus	V	1209.1000000000001	33984	97.32	165.4	149.0	4.0	122.0	12.0	14.0	0.0	0.0	0.293	0.00785398163397448	0.0	0.0	0.0	0.0	0.0	0.0	199.0	1.33557046979866	64.0	0.8	0.798435067268154	1.15384615384615	13.7736230587866	0.0	18.2	9.0	0.914	16.0	248.0	250.0	251.0	37323.0	-0.369	0.0	14.5	254.0	250.49	-0.639344262295079	251.0	0.509999999999991	0.0566666666666657	245.0	13.1	252.0	0.0	0.0	0.0	3.0	0.0201342281879195	0.333333333333333	1.0	0.00671140939597315	0.111111111111111	79.88	40.0	4.44444444444444	5.33333333333333	9.0	57.0	0.38255033557047	-0.509	-0.00399217533634077	0.048	22.2222222222222	2.075	2.403	0.0134228187919463	2.0	2.416	0.0134228187919463	2.0	1.0	2.077	18.0	21.04	21.05	0.0	19.0	21.89	21.89	0.0	14.0
bats361_ctd6_464	146222625	badfocus<artefact	not-living>artefact>badfocus	V	122.7	33984	100.0	103.0	111.0	0.0	107.0	13.0	17.0		0.0	0.578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.21621621621622	52.0	1.06122448979592	1.20992135511192	1.66666666666667	11.8882122064507	0.0	17.5		0.829	16.0	245.0	247.0	250.0	27522.0	0.568	0.00403307118370639	15.1	253.0	247.95	-0.422594142259416	248.0	0.0500000000000114	0.0029411764705889	236.0	9.4	248.0	1.0	0.00900900900900901	0.0588235294117647	1.0	0.00900900900900901	0.0588235294117647	2.0	0.018018018018018	0.117647058823529	49.11		2.72222222222222	3.26666666666667	17.0	23.0	0.207207207207207	-0.792	-0.00403307118370639	0.029	17.6470588235294	3.327	2.315	0.018018018018018	3.0	2.279	0.018018018018018	2.0	1.0	2.17	12.0	18.2	18.19	0.0	13.0	24.31	24.31	0.0	17.0
bats361_ctd6_823	146207834	light<detritus	not-living>detritus>light	V	566.9000000000001	33984	100.0	124.4	127.0	0.0	118.0	29.0	31.0		0.0	0.119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	351.0	2.76377952755906	110.0	0.948275862068966	3.26797385620915	2.5	12.716187407449	0.0	40.4		0.958	30.0	240.0	246.0	250.0	31090.0	1.083	0.00408496732026144	20.4	253.0	244.8	-0.330645161290322	247.0	2.19999999999999	0.0666666666666663	220.0	7.9	252.0	0.0	0.0	0.0	1.0	0.0078740157480315	0.0303030303030303	1.0	0.0078740157480315	0.0303030303030303	115.58		2.9	5.8	33.0	47.0	0.37007874015748	-1.239	-0.00408496732026144	0.026	24.2424242424242	7.719	8.76	0.0708661417322835	4.0	8.783	0.0708661417322835	4.0	1.0	4.176	28.0	41.89	41.89	0.0	29.0	49.61	49.58	0.0	31.0
