orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd22_704	146331226	badfocus<artefact	not-living>artefact>badfocus	V	1075.8	33975	97.46	139.1	118.0	3.0	105.0	8.0	14.0	0.0	0.0	0.589	0.015079644737231	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.16101694915254	48.0	0.96	1.20414224933772	1.27272727272727	12.2573352030019	0.0	16.4	9.23760430703401	0.837	13.0	246.0	248.0	250.0	29399.0	-0.028	0.0	13.5	255.0	249.14	-0.719901719901723	250.0	0.860000000000014	0.0614285714285724	241.0	11.1	248.0	0.0	0.0	0.0	1.0	0.00847457627118644	0.0714285714285714	1.0	0.00847457627118644	0.0714285714285714	50.18	28.8675134594813	3.125	3.57142857142857	14.0	30.0	0.254237288135593	-0.484	0.0	0.034	21.4285714285714	2.844	1.864	0.0169491525423729	1.0	1.847	0.0169491525423729	1.0	1.0	1.979	13.0	13.89	13.89	0.0	13.0	21.03	21.03	0.0	14.0
bats361_ctd22_532	146308610	darksphere	living>other>othertocheck>darksphere	V	616.0	33975	100.0	58.0	96.0	0.0	95.0	12.0	12.0		0.0	0.899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.03125	40.0	1.08108108108108	66.1804430037817	1.0	11.0558127830827	0.0	12.5		0.761	11.0	43.0	191.0	241.0	14216.0	-1.421	-0.00675310642895732	11.4	253.0	148.08	-0.708535926526202	196.0	47.92	0.189407114624506	0.0	10.8	0.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	36.63		2.84615384615385	3.36363636363636	253.0	6.0	0.0625	-0.445	0.0	0.016	38.7351778656126	97.54	1.542	0.0208333333333333	2.0	1.625	0.0208333333333333	1.0	1.0	1.419	11.0	17.69	17.62	0.0	14.0	17.3	17.33	0.0	12.0
bats361_ctd22_193	146304226	detritus	not-living>detritus	V	105.0	33975	99.46	50.4	186.0	1.0	179.0	22.0	24.0	0.0	0.0	0.341	0.00182412115174324	0.0	0.0	0.0	0.0	0.0	0.0	262.0	1.40860215053763	84.0	1.01204819277108	18.2141068257365	2.4	15.3890401039422	0.0	31.1	31.0	0.949	23.0	200.0	238.0	247.0	40847.0	0.423	0.0	24.3	254.0	219.61	-0.287517766073071	240.0	20.39	0.132402597402597	100.0	9.8	250.0	1.0	0.00537634408602151	0.00649350649350649	1.0	0.00537634408602151	0.00649350649350649	1.0	0.00537634408602151	0.00649350649350649	82.81	83.0	2.67741935483871	3.45833333333333	154.0	37.0	0.198924731182796	-1.301	-0.00455352670643413	0.025	25.974025974026	40.468	3.454	0.0161290322580645	4.0	3.374	0.0161290322580645	4.0	1.0	2.531	21.0	33.22	33.27	0.0	40.0	35.93	36.17	0.0	24.0
bats361_ctd22_171	146319210	detritus	not-living>detritus	V	95.3	33975	100.0	8.0	88.0	0.0	82.0	18.0	10.0		0.0	0.458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.29545454545455	51.0	1.04081632653061	11.3995089442301	3.0	10.5851348568025	0.0	19.4		0.813	9.0	215.0	237.0	247.0	20071.0	1.615	0.00876885303402315	17.7	253.0	228.08	-0.292900799247767	238.0	9.91999999999999	0.0901818181818181	143.0	6.3	248.0	1.0	0.0113636363636364	0.00909090909090909	1.0	0.0113636363636364	0.00909090909090909	1.0	0.0113636363636364	0.00909090909090909	49.11		2.57894736842105	2.72222222222222	110.0	16.0	0.181818181818182	-1.461	-0.00438442651701157	0.013	23.6363636363636	25.986	3.335	0.0340909090909091	3.0	3.233	0.0340909090909091	3.0	1.0	1.547	19.0	27.03	26.96	0.0	30.0	14.27	14.35	0.0	10.0
bats361_ctd22_540	146310664	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	632.3000000000001	33975	100.0	174.3	364.0	0.0	348.0	41.0	16.0		0.0	0.333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	488.0	1.34065934065934	116.0	0.991452991452991	29.1897332662305	2.42857142857143	21.5281024310922	0.0	41.8		1.01	20.0	175.0	218.0	244.0	72327.0	1.469	0.00503271263210871	34.4	253.0	198.7	-0.273276295923503	220.0	21.3	0.0841897233201581	0.0	13.5	252.0	2.0	0.00549450549450549	0.00790513833992095	1.0	0.00274725274725275	0.00395256916996047	2.0	0.00549450549450549	0.00790513833992095	117.2		2.78571428571429	3.44117647058824	253.0	59.0	0.162087912087912	-1.415	-0.00503271263210871	0.034	22.9249011857708	58.39	3.674	0.010989010989011	3.0	3.691	0.010989010989011	3.0	1.0	1.947	40.0	57.5	57.57	0.0	41.0	27.06	26.94	0.0	16.0
bats361_ctd22_588	146332771	badfocus<artefact	not-living>artefact>badfocus	V	784.3000000000001	33975	95.04	137.6	141.0	7.0	104.0	13.0	13.0	0.377964473009227	1.0	0.154	0.00768316833789101	0.0	0.0	0.0	0.0	0.0	0.0	243.0	1.72340425531915	76.0	0.710280373831776	2.82189792792066	1.9	13.398760233979	0.0	25.8	9.82707629823991	0.942	21.0	245.0	250.0	251.0	34976.0	4.311	0.0161251310166895	18.7	255.0	248.06	-0.238816242257398	251.0	2.94	0.0816666666666666	219.0	9.6	252.0	1.0	0.00709219858156028	0.0277777777777778	1.0	0.00709219858156028	0.0277777777777778	1.0	0.00709219858156028	0.0277777777777778	107.3	40.4421986119873	4.11538461538461	5.63157894736842	36.0	58.0	0.411347517730496	-2.09	-0.00806256550834476	0.037	19.4444444444444	6.903	3.394	0.0212765957446809	2.0	3.465	0.0212765957446809	2.0	1.0	2.717	19.0	20.49	20.55	0.0	17.0	22.59	22.64	0.0	13.0
bats361_ctd22_189	146305033	badfocus<artefact	not-living>artefact>badfocus	V	103.9	33975	92.86	62.9	154.0	11.0	112.0	14.0	17.0	0.0	0.0	0.241	0.0170654415750557	0.0	0.0	0.0	0.0	0.0	0.0	212.0	1.37662337662338	66.0	0.733333333333333	0.796558865700175	1.54545454545455	14.0028172125903	0.0	22.0	6.6332495807108	0.94	20.0	248.0	251.0	251.0	38666.0	-0.56	-0.00398279432850088	17.4	255.0	251.08	-0.64473684210526	252.0	0.919999999999987	0.0919999999999987	245.0	11.3	252.0	0.0	0.0	0.0	1.0	0.00649350649350649	0.1	1.0	0.00649350649350649	0.1	89.54	27.1360210119987	4.09090909090909	5.29411764705882	10.0	77.0	0.5	-0.48	0.0	0.053	20.0	2.05	2.688	0.0194805194805195	2.0	2.649	0.0194805194805195	2.0	1.0	2.221	15.0	21.82	21.82	0.0	23.0	26.95	26.95	0.0	17.0
bats361_ctd22_115	146296192	other<living	living>other	V	77.9	33975	98.93	157.6	375.0	4.0	347.0	40.0	25.0	0.5	1.0	0.181	0.00191531330808706	0.0	0.0	0.0	0.0	0.0	0.0	673.0	1.79466666666667	126.0	0.777777777777778	22.5673702376211	1.64705882352941	21.8509686118416	0.0	42.5	21.5	1.084	26.0	227.0	242.0	249.0	84747.0	10.468	0.044249745563963	28.1	255.0	225.99	-0.128368511881057	243.0	17.01	0.0667058823529411	0.0	17.0	252.0	1.0	0.00266666666666667	0.00392156862745098	2.0	0.00533333333333333	0.00784313725490196	3.0	0.008	0.0117647058823529	161.52	81.0	3.76744186046512	5.78571428571429	255.0	98.0	0.261333333333333	-3.257	-0.0132749236691889	0.057	20.0	51.215	3.909	0.0106666666666667	4.0	3.877	0.0106666666666667	4.0	1.0	4.141	39.0	59.09	58.91	0.0	46.0	39.65	39.33	0.0	25.0
bats361_ctd22_244	146322383	badfocus<artefact	not-living>artefact>badfocus	V	126.7	33975	100.0	122.0	81.0	0.0	81.0	6.0	15.0		0.0	0.418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.41975308641975	50.0	1.02040816326531	7.34753857457752	1.33333333333333	10.1554125038596	0.0	14.1		0.807	14.0	219.0	233.0	245.0	18741.0	-0.195	0.0	11.7	252.0	231.37	-0.444899719646323	234.0	2.63	0.0392537313432835	185.0	8.8	248.0	0.0	0.0	0.0	1.0	0.0123456790123457	0.0149253731343284	2.0	0.0246913580246914	0.0298507462686567	49.36		3.5	4.08333333333333	67.0	14.0	0.172839506172839	-0.73	-0.00432208151445736	0.011	25.3731343283582	16.624	2.753	0.037037037037037	2.0	2.481	0.0246913580246914	1.0	1.0	1.726	13.0	11.94	11.92	0.0	13.0	22.69	22.7	0.0	15.0
bats361_ctd22_583	146324969	badfocus<artefact	not-living>artefact>badfocus	V	770.4000000000001	33975	97.48	79.8	119.0	3.0	104.0	13.0	21.0	0.0	0.0	0.224	0.00560664958998773	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.43697478991597	59.0	0.719512195121951	2.01767483152415	2.375	12.3091634899974	0.0	20.9	12.1243556529821	0.903	20.0	244.0	248.0	251.0	29489.0	1.618	0.00807069932609661	18.7	255.0	247.81	-0.382243487506645	249.0	1.19	0.0457692307692307	229.0	8.1	252.0	0.0	0.0	0.0	2.0	0.0168067226890756	0.0769230769230769	4.0	0.0336134453781513	0.153846153846154	81.74	47.3427220735493	3.9047619047619	4.31578947368421	26.0	44.0	0.369747899159664	-1.265	-0.0040353496630483	0.028	19.2307692307692	5.019	2.752	0.0252100840336134	2.0	2.735	0.0252100840336134	3.0	1.0	2.121	12.0	19.11	19.1	0.0	20.0	31.01	31.04	0.0	21.0
bats361_ctd22_522	146327516	darksphere	living>other>othertocheck>darksphere	V	597.9000000000001	33975	100.0	112.0	119.0	0.0	113.0	13.0	14.0		0.0	0.743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.10084033613445	46.0	1.02222222222222	89.1530460624071	1.08333333333333	12.3091634899974	0.0	15.0		0.805	13.0	0.0	133.0	238.0	14416.0	-1.765	-0.0165098233448902	13.1	253.0	121.14	-1.08849265312861	134.0	12.86	0.0508300395256917	0.0	11.5	0.0	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	44.87		3.0	3.46153846153846	253.0	10.0	0.0840336134453782	-0.01	0.0	0.036	42.6877470355731	107.583	1.693	0.0168067226890756	1.0	1.651	0.0168067226890756	1.0	1.0	1.461	12.0	18.88	18.92	0.0	14.0	20.24	20.23	0.0	14.0
bats361_ctd22_217	146321081	detritus	not-living>detritus	V	119.10000000000001	33975	100.0	31.6	219.0	0.0	211.0	20.0	19.0		0.0	0.683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.0	1.11872146118721	69.0	1.078125	29.2652872618986	1.125	16.6984867666804	0.0	19.8		0.897	18.0	146.0	217.0	245.0	42655.0	-0.753	-0.00513426092314011	17.8	253.0	194.77	-0.405021909995131	218.0	23.23	0.115	51.0	15.7	252.0	1.0	0.0045662100456621	0.00495049504950495	1.0	0.0045662100456621	0.00495049504950495	1.0	0.0045662100456621	0.00495049504950495	63.5		3.2	3.55555555555556	202.0	13.0	0.0593607305936073	-0.722	-0.00513426092314011	0.021	28.2178217821782	57.162	2.098	0.0091324200913242	2.0	2.043	0.0091324200913242	2.0	1.0	1.434	19.0	29.91	29.7	0.0	27.0	27.93	27.93	0.0	19.0
bats361_ctd22_323	146313262	darksphere	living>other>othertocheck>darksphere	V	197.2	33975	100.0	56.6	99.0	0.0	98.0	13.0	15.0		1.0	0.789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.07070707070707	48.0	1.2	69.5652173913043	2.0	11.2272309555287	0.0	16.1		0.786	14.0	22.0	167.0	242.0	14231.0	-1.525	-0.0139130434782609	15.7	253.0	143.75	-0.76	168.0	24.25	0.0958498023715415	0.0	8.0	0.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	39.7		2.5	2.5	253.0	7.0	0.0707070707070707	-0.381	0.0	0.02	39.5256916996047	100.468	2.333	0.0202020202020202	2.0	2.273	0.0202020202020202	2.0	1.0	1.469	12.0	18.84	18.67	0.0	20.0	22.45	22.59	0.0	15.0
bats361_ctd22_725	146332272	Ctenophora<Metazoa	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Ctenophora	V	1125.9	33975	95.88	122.3	291.0	12.0	268.0	22.0	21.0	0.288675134594813	1.0	0.316	0.0129283648295876	0.0	0.0	0.0	0.0	0.0	0.0	353.0	1.21305841924399	80.0	0.740740740740741	7.67459708365311	1.05263157894737	19.248706645329	0.0	22.8	6.6395280956807	1.015	21.0	221.0	236.0	249.0	68251.0	0.874	0.00426366504647395	19.8	255.0	234.54	-0.294219154443486	239.0	4.46000000000001	0.0495555555555556	165.0	18.7	253.0	1.0	0.00343642611683849	0.0111111111111111	1.0	0.00343642611683849	0.0111111111111111	1.0	0.00343642611683849	0.0111111111111111	107.54	31.1769145362398	4.69565217391304	5.4	90.0	78.0	0.268041237113402	-1.084	-0.00426366504647395	0.04	20.0	18.421	1.902	0.00687285223367698	2.0	1.909	0.00687285223367698	2.0	1.0	2.023	21.0	33.52	33.38	0.0	33.0	31.24	31.24	0.0	21.0
bats361_ctd22_12	146316136	badfocus<artefact	not-living>artefact>badfocus	V	9.2	33975	96.23	0.1	106.0	4.0	86.0	13.0	11.0	0.0	0.0	0.222	0.00847790225289875	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.52830188679245	59.0	0.766233766233766	0.796812749003984	2.125	11.6173745632104	0.0	21.4	10.5	0.883	11.0	249.0	250.0	251.0	26606.0	0.499	0.0	17.0	255.0	251.0	-0.666666666666667	251.0	0.0	0.0	245.0	7.9	252.0	0.0	0.0	0.0	1.0	0.00943396226415094	0.1	2.0	0.0188679245283019	0.2	77.4	38.5	3.66666666666667	4.52941176470588	10.0	46.0	0.433962264150943	-0.678	-0.00398406374501992	0.037	20.0	1.784	3.415	0.0283018867924528	3.0	3.396	0.0283018867924528	3.0	1.0	1.826	21.0	23.13	23.13	0.0	20.0	16.64	16.64	0.0	11.0
bats361_ctd22_559	146302279	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	677.7	33975	87.31	47.1	520.0	66.0	443.0	28.0	27.0	0.0	0.0	0.687	0.0863578155505732	0.0	0.0	0.0	0.0	0.0	0.0	561.0	1.07884615384615	104.0	1.06122448979592	11.9572836350142	1.04	25.7310039303227	0.0	27.9	3.44656174742132	1.127	27.0	246.0	249.0	251.0	126114.0	15.794	0.0659712200552509	26.1	255.0	242.53	-0.0718607733533107	250.0	7.47	0.0401612903225806	69.0	25.4	252.0	1.0	0.00192307692307692	0.00537634408602151	2.0	0.00384615384615385	0.010752688172043	5.0	0.00961538461538462	0.0268817204301075	97.54	12.0629661159746	3.5	3.76923076923077	186.0	163.0	0.313461538461538	-4.003	-0.0164928050138127	0.123	15.5913978494624	29.361	1.789	0.00384615384615385	2.0	1.776	0.00384615384615385	2.0	1.0	3.314	27.0	41.97	41.98	0.0	40.0	40.34	40.31	0.0	27.0
bats361_ctd22_156	146309796	light<detritus	not-living>detritus>light	V	92.5	33975	96.92	179.2	260.0	8.0	231.0	71.0	0.0	0.353553390593274	1.0	0.236	0.0072199773710768	0.0	0.0	0.0	0.0	0.0	0.0	367.0	1.41153846153846	84.0	0.711864406779661	9.56380722691172	1.3125	18.1945673658689	0.0	26.9	9.54594154601839	1.011	19.0	240.0	247.0	250.0	62527.0	15.159	0.0623726558276851	20.9	255.0	240.49	-0.0904106174839553	248.0	7.50999999999999	0.0429142857142857	80.0	15.8	252.0	1.0	0.00384615384615385	0.00571428571428571	2.0	0.00769230769230769	0.0114285714285714	2.0	0.00769230769230769	0.0114285714285714	117.54	41.7193000900063	4.37037037037037	5.61904761904762	175.0	79.0	0.303846153846154	-3.634	-0.016632708220716	0.052	13.1428571428571	23.207	2.34	0.00769230769230769	3.0	2.252	0.00769230769230769	0.0	1.0	1.896	25.0	84.76	84.62	0.0	72.0	6.48	6.59	0.0	0.0
bats361_ctd22_755	146320064	light<detritus	not-living>detritus>light	V	1212.3	33975	94.49	69.6	272.0	15.0	158.0	18.0	23.0	0.0	0.0	0.101	0.00556756732087038	0.0	0.0	0.0	0.0	0.0	0.0	492.0	1.80882352941176	104.0	0.565217391304348	6.47013627724534	2.41666666666667	18.6097059667251	0.0	34.9	9.03696114115064	1.092	32.0	247.0	250.0	251.0	67263.0	30.581	0.125358890371628	28.5	255.0	247.29	-0.063566658421964	251.0	3.71000000000001	0.0287596899224807	126.0	12.1	252.0	1.0	0.00367647058823529	0.00775193798449612	1.0	0.00367647058823529	0.00775193798449612	2.0	0.00735294117647059	0.0155038759689922	184.01	47.5085957134776	5.25714285714286	6.3448275862069	129.0	127.0	0.466911764705882	-5.331	-0.0202191758663917	0.083	12.4031007751938	16.349	3.544	0.0147058823529412	4.0	3.463	0.0110294117647059	4.0	1.0	2.764	22.0	28.36	28.36	0.0	32.0	38.07	38.1	0.0	23.0
bats361_ctd22_92	146343388	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	68.4	33975	86.24	122.1	850.0	117.0	792.0	33.0	37.0	0.0	0.0	0.431	0.0596480734261034	0.0	0.0	0.0	0.0	0.0	0.0	936.0	1.10117647058824	132.0	0.840764331210191	0.795355126063787	1.2	32.8976232123977	0.0	41.2	3.7904513408724	1.235	36.0	249.0	250.0	251.0	213738.0	0.425	0.0	36.4	255.0	251.46	-0.418439716312055	252.0	0.539999999999992	0.0449999999999993	243.0	29.7	252.0	0.0	0.0	0.0	1.0	0.00117647058823529	0.0833333333333333	5.0	0.00588235294117647	0.416666666666667	157.48	14.5146551345602	3.82926829268293	4.36111111111111	12.0	321.0	0.377647058823529	-0.448	0.0	0.274	16.6666666666667	1.906	1.754	0.00235294117647059	3.0	1.736	0.00235294117647059	3.0	1.0	3.548	32.0	48.02	48.02	0.0	41.0	55.88	55.86	0.0	37.0
bats361_ctd22_335	146333437	darksphere	living>other>othertocheck>darksphere	V	214.79999999999998	33975	100.0	119.5	87.0	0.0	81.0	12.0	12.0		0.0	0.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.05747126436782	40.0	1.08108108108108	55.3916551267385	1.33333333333333	10.5248202071085	0.0	12.5		0.755	11.0	85.0	209.0	246.0	14450.0	-1.107	-0.00602083207899332	11.8	253.0	166.09	-0.523270515985309	210.0	43.91	0.173557312252964	0.0	9.4	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	36.63		2.84615384615385	3.08333333333333	253.0	4.0	0.0459770114942529	-0.684	-0.00602083207899332	0.012	36.3636363636364	91.699	1.701	0.0229885057471264	2.0	1.724	0.0229885057471264	2.0	1.0	1.35	11.0	16.95	16.84	0.0	14.0	17.7	17.84	0.0	12.0
bats361_ctd22_229	146318885	badfocus<artefact	not-living>artefact>badfocus	V	121.60000000000001	33975	100.0	2.4	315.0	0.0	299.0	27.0	17.0		0.0	0.387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	429.0	1.36190476190476	94.0	0.930693069306931	5.49496998901006	2.07142857142857	20.0267435343736	0.0	32.9		0.993	18.0	225.0	238.0	247.0	74522.0	-0.843	-0.0042268999915462	28.7	253.0	236.58	-0.519949335022165	239.0	2.41999999999999	0.0504166666666664	205.0	14.0	250.0	2.0	0.00634920634920635	0.0416666666666667	1.0	0.00317460317460317	0.0208333333333333	1.0	0.00317460317460317	0.0208333333333333	101.2		3.06060606060606	3.48275862068966	48.0	49.0	0.155555555555556	-0.489	0.0	0.044	27.0833333333333	12.54	2.716	0.00952380952380952	3.0	2.662	0.00952380952380952	3.0	1.0	1.515	31.0	42.11	42.11	0.0	28.0	25.63	25.6	0.0	17.0
bats361_ctd22_696	146328389	fiber<detritus	not-living>detritus>fiber	V	1059.4	33975	100.0	36.8	112.0	0.0	97.0	28.0	21.0		0.0	0.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.375	96.0	1.17073170731707	9.3768647174154	8.75	11.9416426428837	0.0	35.6		0.905	23.0	224.0	242.0	250.0	26277.0	2.64	0.0127866337055664	34.8	253.0	234.62	-0.19844526020298	243.0	8.38	0.0754954954954955	142.0	4.1	253.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0178571428571429	0.018018018018018	82.47		2.27777777777778	2.34285714285714	111.0	30.0	0.267857142857143	-1.674	-0.00852442247037763	0.02	19.8198198198198	22.364	8.067	0.0714285714285714	9.0	8.04	0.0714285714285714	9.0	1.0	1.606	28.0	40.8	40.92	0.0	54.0	32.74	32.65	0.0	21.0
bats361_ctd22_29	146331028	badfocus<artefact	not-living>artefact>badfocus	V	12.2	33975	86.21	148.9	174.0	24.0	96.0	12.0	16.0	0.0	0.0	0.305	0.041742961210328	0.0	0.0	0.0	0.0	0.0	0.0	242.0	1.39080459770115	70.0	0.823529411764706	0.794533608771651	1.72727272727273	14.8843434784312	0.0	23.7	4.89897948556636	0.969	16.0	249.0	251.0	252.0	43799.0	-0.081	0.0	19.4	255.0	251.72	-0.694915254237289	252.0	0.280000000000001	0.0350000000000001	247.0	11.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00574712643678161	0.125	84.71	17.3505523447142	3.54166666666667	4.47368421052632	8.0	85.0	0.488505747126437	-0.479	0.0	0.059	25.0	1.801	2.52	0.0172413793103448	3.0	2.451	0.0114942528735632	3.0	1.0	2.75	21.0	22.17	22.17	0.0	15.0	23.89	23.89	0.0	16.0
bats361_ctd22_19	146306392	detritus	not-living>detritus	V	10.399999999999999	33975	100.0	34.0	102.0	0.0	93.0	14.0	10.0		0.0	0.646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.17647058823529	48.0	1.06666666666667	11.6294094844295	1.2	11.396070970426	0.0	13.6		0.8	13.0	227.0	240.0	248.0	23681.0	5.365	0.0215359434896843	12.4	253.0	232.17	-0.18570027636623	241.0	8.83000000000001	0.0663909774436091	120.0	10.4	252.0	1.0	0.00980392156862745	0.0075187969924812	1.0	0.00980392156862745	0.0075187969924812	1.0	0.00980392156862745	0.0075187969924812	44.53		3.21428571428571	3.75	133.0	13.0	0.127450980392157	-2.274	-0.00861437739587371	0.016	20.3007518796992	27.236	2.216	0.0196078431372549	2.0	2.098	0.0196078431372549	2.0	1.0	1.742	13.0	20.17	20.15	0.0	18.0	17.17	17.17	0.0	10.0
bats361_ctd22_365	146330511	badfocus<artefact	not-living>artefact>badfocus	V	247.39999999999998	33975	99.06	149.8	106.0	1.0	99.0	16.0	12.0	0.0	0.0	0.474	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.16037735849057	52.0	0.981132075471698	1.20836186409957	1.77777777777778	11.6173745632104	0.0	16.6	17.0	0.828	13.0	244.0	247.0	250.0	26317.0	-0.955	-0.0040278728803319	15.7	254.0	248.27	-0.788170563961483	249.0	0.72999999999999	0.0561538461538454	241.0	8.6	252.0	0.0	0.0	0.0	1.0	0.00943396226415094	0.0769230769230769	1.0	0.00943396226415094	0.0769230769230769	53.01	53.0	3.11764705882353	3.3125	13.0	23.0	0.216981132075472	-0.295	0.0	0.027	23.0769230769231	3.357	2.344	0.0188679245283019	3.0	2.307	0.0188679245283019	3.0	1.0	1.735	15.0	23.18	23.18	0.0	22.0	18.61	18.62	0.0	12.0
bats361_ctd22_45	146338365	detritus	not-living>detritus	V	19.599999999999998	33975	100.0	162.0	169.0	0.0	162.0	21.0	14.0		0.0	0.508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.0	1.14792899408284	61.0	0.938461538461538	15.3201459919795	1.5	14.6689291722417	0.0	20.9		0.884	13.0	202.0	236.0	247.0	37506.0	0.081	0.0	18.0	253.0	221.93	-0.310917642349645	237.0	15.07	0.115038167938931	122.0	12.0	252.0	1.0	0.00591715976331361	0.00763358778625954	1.0	0.00591715976331361	0.00763358778625954	1.0	0.00591715976331361	0.00763358778625954	64.67		3.0952380952381	3.61111111111111	131.0	26.0	0.153846153846154	-1.117	-0.00450592529175866	0.022	25.9541984732824	33.511	2.201	0.0118343195266272	2.0	2.189	0.0118343195266272	2.0	1.0	1.595	20.0	31.89	31.89	0.0	26.0	20.01	20.02	0.0	14.0
bats361_ctd22_91	146317368	badfocus<artefact	not-living>artefact>badfocus	V	68.0	33975	100.0	168.0	109.0	0.0	96.0	19.0	9.0		0.0	0.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	1.3394495412844	69.0	1.01470588235294	4.95642476560241	4.0	11.7806243627463	0.0	28.6		0.865	9.0	237.0	245.0	249.0	26390.0	2.545	0.012391061914006	24.4	253.0	242.11	-0.241409886943028	246.0	3.88999999999999	0.0694642857142855	197.0	5.7	252.0	1.0	0.00917431192660551	0.0178571428571429	1.0	0.00917431192660551	0.0178571428571429	1.0	0.00917431192660551	0.0178571428571429	68.18		2.3448275862069	2.83333333333333	56.0	25.0	0.229357798165138	-1.643	-0.00826070794267069	0.022	21.4285714285714	11.699	5.298	0.0458715596330275	3.0	5.317	0.0458715596330275	3.0	1.0	2.133	28.0	36.4	36.3	0.0	19.0	12.93	12.93	0.0	9.0
bats361_ctd22_419	146322122	detritus	not-living>detritus	V	361.0	33975	100.0	8.2	221.0	0.0	217.0	26.0	16.0		0.0	0.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.0	1.27149321266968	76.0	0.987012987012987	18.9679490297165	2.0	16.7745622710839	0.0	26.2		0.935	15.0	179.0	212.0	238.0	45440.0	0.282	0.0	23.7	253.0	205.61	-0.392919326755659	213.0	7.38999999999999	0.0439880952380952	85.0	11.9	239.0	1.0	0.00452488687782805	0.00595238095238095	2.0	0.00904977375565611	0.0119047619047619	1.0	0.00452488687782805	0.00595238095238095	76.67		2.96153846153846	3.20833333333333	168.0	36.0	0.16289592760181	-0.84	-0.00486357667428627	0.019	23.2142857142857	38.519	2.457	0.00904977375565611	3.0	2.43	0.00904977375565611	3.0	1.0	1.451	25.0	39.09	38.87	0.0	42.0	24.05	24.11	0.0	16.0
bats361_ctd22_723	146305125	badfocus<artefact	not-living>artefact>badfocus	V	1123.9	33975	100.0	176.7	118.0	0.0	115.0	17.0	12.0		0.0	0.557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.17796610169492	50.0	0.961538461538462	4.17868037273829	1.5	12.2573352030019	0.0	16.8		0.838	11.0	230.0	239.0	248.0	28239.0	-0.41	0.0	15.1	253.0	239.31	-0.467076083248038	240.0	0.689999999999998	0.0160465116279069	210.0	10.0	252.0	1.0	0.00847457627118644	0.0232558139534884	1.0	0.00847457627118644	0.0232558139534884	1.0	0.00847457627118644	0.0232558139534884	51.6		3.05882352941176	3.46666666666667	43.0	16.0	0.135593220338983	-0.568	-0.00417868037273829	0.02	23.2558139534884	10.299	2.03	0.0169491525423729	2.0	2.004	0.0169491525423729	2.0	1.0	1.586	16.0	25.43	25.45	0.0	27.0	17.85	17.83	0.0	12.0
