orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd15_335	146356547	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	459.5	33967	100.0	15.8	99.0	0.0	94.0	20.0	19.0		0.0	0.237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.0	2.08080808080808	71.0	0.986111111111111	21.3190601469654	1.55555555555556	11.2272309555287	0.0	21.2		0.891	18.0	213.0	239.0	246.0	21826.0	4.205	0.0181438809761408	13.7	253.0	220.46	-0.181321743006798	240.0	19.54	0.0921698113207547	41.0	9.2	241.0	1.0	0.0101010101010101	0.00471698113207547	1.0	0.0101010101010101	0.00471698113207547	2.0	0.0202020202020202	0.00943396226415094	72.43		3.42857142857143	5.14285714285714	212.0	36.0	0.363636363636364	-2.178	-0.0090719404880704	0.014	22.1698113207547	46.562	4.707	0.0505050505050505	5.0	4.808	0.0505050505050505	4.0	1.0	2.888	20.0	30.05	30.01	0.0	26.0	28.75	28.83	0.0	19.0
bats361_ctd15_348	146348094	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	509.9	33967	100.0	71.8	358.0	0.0	349.0	21.0	16.0		0.0	0.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	409.0	1.14245810055866	100.0	1.05263157894737	33.5882596114097	2.28571428571429	21.3499357613832	0.0	32.6		0.983	31.0	170.0	219.0	238.0	69279.0	1.141	0.00516742455560149	31.7	253.0	193.52	-0.307358412567176	220.0	26.48	0.104664031620553	0.0	14.4	252.0	2.0	0.00558659217877095	0.00790513833992095	1.0	0.00279329608938547	0.00395256916996047	1.0	0.00279329608938547	0.00395256916996047	95.4		2.87878787878788	2.96875	253.0	48.0	0.134078212290503	-1.454	-0.00516742455560149	0.027	25.6916996047431	65.23	2.55	0.00837988826815642	2.0	2.595	0.00837988826815642	3.0	1.0	1.391	21.0	30.27	30.3	0.0	29.0	30.6	30.56	0.0	16.0
bats361_ctd15_155	146350408	badfocus<artefact	not-living>artefact>badfocus	V	130.79999999999998	33967	97.2	40.8	107.0	3.0	96.0	14.0	13.0	0.0	0.0	0.494	0.0139419792319074	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.17757009345794	48.0	0.923076923076923	0.799296618975302	1.3	11.672044863119	0.0	15.0	8.66025403784439	0.832	13.0	248.0	250.0	251.0	26774.0	0.304	0.0	13.1	255.0	250.22	-0.581508515815085	251.0	0.780000000000001	0.0600000000000001	242.0	10.4	252.0	0.0	0.0	0.0	1.0	0.00934579439252336	0.0769230769230769	1.0	0.00934579439252336	0.0769230769230769	52.18	30.0222139978605	3.46666666666667	4.0	13.0	35.0	0.327102803738318	-0.78	-0.00399648309487651	0.035	15.3846153846154	2.36	2.075	0.0186915887850467	2.0	2.056	0.0186915887850467	2.0	1.0	1.901	13.0	20.64	20.65	0.0	17.0	18.93	18.93	0.0	13.0
bats361_ctd15_160	146371776	detritus	not-living>detritus	V	130.89999999999998	33967	100.0	67.6	96.0	0.0	93.0	12.0	13.0		0.0	0.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.10416666666667	42.0	1.07692307692308	22.9174970107613	1.2	11.0558127830827	0.0	13.6		0.776	12.0	172.0	211.0	240.0	19269.0	-0.238	0.0	11.9	253.0	200.72	-0.451780159004494	213.0	12.28	0.0730952380952381	85.0	10.3	173.0	0.0	0.0	0.0	2.0	0.0208333333333333	0.0119047619047619	1.0	0.0104166666666667	0.00595238095238095	39.46		2.78571428571429	3.25	168.0	9.0	0.09375	-0.865	-0.0049820645675568	0.01	27.3809523809524	46.389	1.714	0.0208333333333333	2.0	1.661	0.0208333333333333	2.0	1.0	1.554	11.0	17.78	17.76	0.0	17.0	19.2	19.25	0.0	13.0
bats361_ctd15_116	146355576	light<detritus	not-living>detritus>light	V	105.2	33967	100.0	47.6	100.0	0.0	88.0	25.0	29.0		0.0	0.188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.47	102.0	1.24390243902439	1.61108425970678	12.6666666666667	11.2837916709551	0.0	36.9		0.901	28.0	245.0	248.0	250.0	24828.0	-0.578	-0.00402771064926696	38.3	253.0	248.28	-0.508620689655172	249.0	0.719999999999999	0.0514285714285713	239.0	3.3	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.78		2.21621621621622	2.15789473684211	14.0	32.0	0.32	-0.504	-0.00402771064926696	0.025	28.5714285714286	3.559	9.995	0.1	14.0	9.875	0.1	14.0	1.0	1.51	26.0	38.0	37.99	0.0	49.0	43.57	43.58	0.0	29.0
bats361_ctd15_92	146372150	detritus	not-living>detritus	V	84.60000000000001	33967	98.95	106.1	95.0	1.0	88.0	12.0	14.0	0.0	0.0	0.546	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.28421052631579	48.0	1.02127659574468	23.2115500673135	1.44444444444444	10.9980796846468	0.0	15.7	16.0	0.815	14.0	201.0	237.0	249.0	20464.0	1.257	0.0046423100134627	13.1	255.0	215.41	-0.243765777969337	239.0	23.59	0.116782178217822	53.0	9.3	252.0	1.0	0.0105263157894737	0.00495049504950495	1.0	0.0105263157894737	0.00495049504950495	1.0	0.0105263157894737	0.00495049504950495	46.77	47.0	2.9375	3.61538461538462	202.0	22.0	0.231578947368421	-1.53	-0.0092846200269254	0.014	24.7524752475248	50.493	2.358	0.0210526315789474	2.0	2.232	0.0210526315789474	2.0	1.0	1.705	12.0	17.76	17.65	0.0	13.0	20.81	20.83	0.0	14.0
bats361_ctd15_467	146347372	light<detritus	not-living>detritus>light	V	1135.5	33967	100.0	150.6	166.0	0.0	153.0	17.0	15.0		0.0	0.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.0	1.13253012048193	60.0	0.952380952380952	2.45972205140819	1.41666666666667	14.5381485900385	0.0	18.4		0.871	15.0	238.0	242.0	248.0	40493.0	-0.9	-0.00409953675234699	17.0	253.0	243.93	-0.535735380980507	244.0	0.0699999999999932	0.00269230769230743	227.0	12.4	253.0	1.0	0.00602409638554217	0.0384615384615385	1.0	0.00602409638554217	0.0384615384615385	1.0	0.00602409638554217	0.0384615384615385	63.25		3.5	3.70588235294118	26.0	29.0	0.174698795180723	-0.186	0.0	0.031	23.0769230769231	6.107	2.039	0.0120481927710843	2.0	2.099	0.0120481927710843	2.0	1.0	1.56	17.0	24.92	24.91	0.0	19.0	21.84	21.85	0.0	15.0
bats361_ctd15_395	146396324	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	731.3000000000001	33967	100.0	13.8	191.0	0.0	179.0	22.0	16.0		1.0	0.408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.0	1.3717277486911	76.0	0.987012987012987	12.5460020073603	1.46153846153846	15.5945103496203	0.0	25.1		0.919	15.0	241.0	245.0	248.0	45672.0	27.327	0.112914018066243	19.2	253.0	239.12	-0.0630565146283845	246.0	6.88	0.0294017094017094	19.0	12.7	245.0	1.0	0.00523560209424084	0.00427350427350427	1.0	0.00523560209424084	0.00427350427350427	1.0	0.00523560209424084	0.00427350427350427	76.67		3.08	4.05263157894737	234.0	39.0	0.204188481675393	-5.02	-0.0209100033456005	0.038	12.8205128205128	30.131	2.754	0.0157068062827225	2.0	2.848	0.0157068062827225	2.0	1.0	2.107	25.0	32.44	32.5	0.0	31.0	22.96	22.95	0.0	16.0
bats361_ctd15_230	146401792	detritus	not-living>detritus	V	165.5	33967	100.0	91.9	85.0	0.0	82.0	11.0	14.0		0.0	0.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.15294117647059	42.0	1.02439024390244	33.4955775370283	1.625	10.4031418957202	0.0	14.3		0.777	13.0	152.0	217.0	243.0	16241.0	-0.256	0.0	13.2	253.0	191.07	-0.36629798308393	218.0	26.93	0.116580086580087	22.0	8.2	249.0	0.0	0.0	0.0	1.0	0.0117647058823529	0.00432900432900433	1.0	0.0117647058823529	0.00432900432900433	40.63		2.92857142857143	3.15384615384615	231.0	17.0	0.2	-0.961	-0.00523368399016067	0.01	27.7056277056277	64.391	1.841	0.0235294117647059	2.0	2.053	0.0235294117647059	1.0	1.0	1.688	10.0	16.48	16.33	0.0	12.0	19.65	19.67	0.0	14.0
bats361_ctd15_293	146360463	badfocus<artefact	not-living>artefact>badfocus	V	262.9	33967	100.0	51.4	90.0	0.0	86.0	13.0	15.0		0.0	0.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.17777777777778	48.0	1.09090909090909	2.45218244237371	1.875	10.7047446969166	0.0	16.3		0.793	14.0	240.0	244.0	249.0	22021.0	-0.842	-0.00408697073728952	15.2	253.0	244.68	-0.656151419558359	245.0	0.319999999999993	0.0152380952380949	232.0	7.5	243.0	0.0	0.0	0.0	1.0	0.0111111111111111	0.0476190476190476	1.0	0.0111111111111111	0.0476190476190476	43.94		2.75	2.93333333333333	21.0	12.0	0.133333333333333	-0.462	0.0	0.018	28.5714285714286	5.886	2.589	0.0333333333333333	2.0	2.389	0.0222222222222222	2.0	1.0	1.62	12.0	19.33	19.33	0.0	20.0	22.48	22.48	0.0	15.0
bats361_ctd15_344	146374393	badfocus<artefact	not-living>artefact>badfocus	V	495.5	33967	95.74	79.2	188.0	8.0	153.0	16.0	19.0	0.0	0.0	0.403	0.0169558045057975	0.0	0.0	0.0	0.0	0.0	0.0	233.0	1.23936170212766	64.0	0.831168831168831	0.797448165869218	1.21428571428571	15.4715556557901	0.0	20.6	7.42462120245875	0.943	19.0	248.0	250.0	251.0	47151.0	-0.097	0.0	16.9	255.0	250.8	-0.617647058823527	251.0	0.199999999999989	0.0181818181818171	244.0	14.2	252.0	0.0	0.0	0.0	2.0	0.0106382978723404	0.181818181818182	1.0	0.00531914893617021	0.0909090909090909	76.57	27.2236110756821	3.66666666666667	4.52941176470588	11.0	68.0	0.361702127659574	-0.671	-0.00398724082934609	0.062	18.1818181818182	2.184	2.024	0.0106382978723404	2.0	2.008	0.0106382978723404	2.0	1.0	2.523	15.0	23.9	23.91	0.0	19.0	27.78	27.78	0.0	19.0
bats361_ctd15_325	146364178	badfocus<artefact	not-living>artefact>badfocus	V	431.09999999999997	33967	98.96	136.7	192.0	2.0	175.0	17.0	17.0	0.0	0.0	0.444	0.00458961673278275	0.0	0.0	0.0	0.0	0.0	0.0	235.0	1.22395833333333	71.0	0.959459459459459	1.61570464919013	1.28571428571429	15.6352803808934	0.0	21.5	15.556349186104	0.918	18.0	243.0	247.0	250.0	47534.0	-0.523	-0.00403926162297532	18.2	255.0	247.57	-0.64217804667243	248.0	0.430000000000007	0.0226315789473688	236.0	13.5	250.0	1.0	0.00520833333333333	0.0526315789473684	1.0	0.00520833333333333	0.0526315789473684	2.0	0.0104166666666667	0.105263157894737	73.74	52.3259018078045	3.36363636363636	4.11111111111111	19.0	48.0	0.25	-0.499	0.0	0.044	21.0526315789474	4.047	2.438	0.0104166666666667	2.0	2.469	0.0104166666666667	2.0	1.0	1.677	20.0	28.2	28.19	0.0	24.0	25.56	25.57	0.0	17.0
bats361_ctd15_87	146388374	badfocus<artefact	not-living>artefact>badfocus	V	83.10000000000001	33967	100.0	112.6	89.0	0.0	82.0	12.0	12.0		0.0	0.689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.13483146067416	42.0	1.05	2.02437345641524	1.33333333333333	10.6451077721848	0.0	12.8		0.776	12.0	244.0	247.0	249.0	21982.0	1.27	0.00404874691283048	12.1	253.0	246.99	-0.35373749264273	248.0	1.00999999999999	0.0439130434782605	230.0	9.4	248.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.0434782608695652	2.0	0.0224719101123595	0.0869565217391304	40.28		3.07692307692308	3.33333333333333	23.0	11.0	0.123595505617978	-1.082	-0.00404874691283048	0.021	21.7391304347826	4.569	1.916	0.0224719101123595	2.0	1.826	0.0224719101123595	2.0	1.0	1.376	11.0	17.87	17.88	0.0	15.0	17.46	17.46	0.0	12.0
bats361_ctd15_353	146393637	light<detritus	not-living>detritus>light	V	534.9000000000001	33967	89.35	122.2	216.0	23.0	209.0	16.0	18.0	0.0	0.0	0.749	0.0802851455917392	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.08333333333333	66.0	1.1	10.4062784546676	1.0625	16.5837191746241	0.0	19.1	3.96177386708442	0.943	17.0	212.0	234.0	247.0	49817.0	0.371	0.0	17.1	255.0	230.63	-0.322226629644321	238.0	7.37	0.0737	155.0	16.1	255.0	1.0	0.00462962962962963	0.01	3.0	0.0138888888888889	0.03	1.0	0.00462962962962963	0.01	60.18	12.5108648434245	3.15789473684211	3.52941176470588	100.0	45.0	0.208333333333333	-1.064	-0.00433594935611152	0.024	24.0	23.868	1.785	0.00925925925925926	2.0	1.78	0.00925925925925926	1.0	1.0	2.065	18.0	24.91	24.78	0.0	18.0	25.58	25.6	0.0	18.0
bats361_ctd15_138	146351475	detritus	not-living>detritus	V	127.2	33967	100.0	0.7	104.0	0.0	98.0	14.0	13.0		0.0	0.619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.14423076923077	46.0	1.0	28.5258424793308	1.09090909090909	11.5072547835032	0.0	14.4		0.806	12.0	176.0	235.0	246.0	21510.0	1.716	0.00966977711163758	12.3	253.0	206.83	-0.245807379012937	236.0	29.17	0.12465811965812	19.0	10.8	250.0	1.0	0.00961538461538462	0.00427350427350427	1.0	0.00961538461538462	0.00427350427350427	1.0	0.00961538461538462	0.00427350427350427	45.94		3.28571428571429	3.83333333333333	234.0	20.0	0.192307692307692	-1.608	-0.00966977711163758	0.014	25.2136752136752	59.469	1.938	0.0192307692307692	2.0	1.976	0.0192307692307692	2.0	1.0	1.576	13.0	19.88	19.78	0.0	14.0	18.45	18.41	0.0	13.0
bats361_ctd15_7	146380704	badfocus<artefact	not-living>artefact>badfocus	V	3.5	33967	100.0	93.3	99.0	0.0	93.0	9.0	14.0		0.0	0.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.11111111111111	44.0	1.02325581395349	3.29937724254547	1.3	11.2272309555287	0.0	14.3		0.797	14.0	235.0	243.0	248.0	24005.0	-0.292	0.0	13.3	253.0	242.47	-0.490451793199814	244.0	1.53	0.0478125	221.0	9.5	247.0	1.0	0.0101010101010101	0.03125	1.0	0.0101010101010101	0.03125	1.0	0.0101010101010101	0.03125	42.53		3.07142857142857	3.30769230769231	32.0	11.0	0.111111111111111	-0.602	-0.00412422155318184	0.018	25.0	7.757	1.929	0.0202020202020202	2.0	1.929	0.0202020202020202	2.0	1.0	1.429	10.0	14.28	14.26	0.0	14.0	20.9	20.94	0.0	14.0
bats361_ctd15_429	146379493	badfocus<artefact	not-living>artefact>badfocus	V	929.7	33967	81.58	89.9	863.0	159.0	398.0	0.0	1.0	0.0	0.0	0.076	0.0139837415503703	0.0	0.0	0.0	0.0	0.0	0.0	1297.0	1.50289687137891	158.0	0.417989417989418	0.794502045842768	1.42857142857143	33.1482386727628	54.953	53.2	4.20317340430616	1.291	48.0	249.0	251.0	251.0	217242.0	0.465	0.0	39.7	255.0	251.73	-0.423027166882279	252.0	0.27000000000001	0.0245454545454555	244.0	27.7	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	378.07	29.9773499401458	7.13207547169811	9.45	11.0	454.0	0.526071842410197	-0.657	-0.00397251022921384	0.265	18.1818181818182	2.019	2.479	0.00231749710312862	5.0	2.442	0.00231749710312862	5.0	1.0	4.404	33.0	12.68	12.69	0.0	1.0	20.37	20.39	0.0	1.0
bats361_ctd15_322	146379498	light<detritus	not-living>detritus>light	V	404.0	33967	95.08	148.1	122.0	6.0	115.0	12.0	13.0	0.0	0.0	0.726	0.0356324308535704	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.08196721311475	50.0	1.08695652173913	5.03905265810028	1.08333333333333	12.463355264843	0.0	16.2	6.53197264742181	0.842	12.0	227.0	238.0	246.0	29053.0	-0.776	-0.0041992105484169	13.4	255.0	238.14	-0.578586135895677	240.0	1.86000000000001	0.040434782608696	209.0	11.6	243.0	0.0	0.0	0.0	3.0	0.0245901639344262	0.0652173913043478	1.0	0.00819672131147541	0.0217391304347826	45.94	18.7794213613377	2.875	3.53846153846154	46.0	32.0	0.262295081967213	-0.46	0.0	0.018	26.0869565217391	12.086	2.037	0.0163934426229508	2.0	2.037	0.0163934426229508	2.0	1.0	1.701	15.0	19.41	19.43	0.0	16.0	18.99	19.0	0.0	13.0
bats361_ctd15_218	146387214	detritus	not-living>detritus	V	159.0	33967	100.0	134.0	521.0	0.0	514.0	35.0	33.0		0.0	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	688.0	1.32053742802303	128.0	1.10344827586207	22.9837024655244	1.84210526315789	25.7557333967996	0.0	36.1		1.035	32.0	154.0	193.0	232.0	99738.0	-1.22	-0.00522356874216465	35.3	253.0	191.44	-0.600937133932058	194.0	2.56	0.015609756097561	89.0	18.8	252.0	3.0	0.00575815738963532	0.0182926829268293	2.0	0.00383877159309021	0.0121951219512195	1.0	0.00191938579654511	0.00609756097560976	115.54		3.22222222222222	3.31428571428571	164.0	51.0	0.0978886756238004	-0.201	0.0	0.035	26.8292682926829	43.946	2.845	0.00575815738963532	3.0	2.894	0.00575815738963532	3.0	1.0	1.787	34.0	51.61	51.51	0.0	44.0	49.04	48.62	0.0	33.0
bats361_ctd15_48	146372057	badfocus<artefact	not-living>artefact>badfocus	V	63.2	33967	91.21	17.7	751.0	66.0	601.0	47.0	31.0	0.0	0.0	0.095	0.00830576490694305	0.0	0.0	0.0	0.0	0.0	0.0	1170.0	1.55792276964048	183.0	0.579113924050633	0.797225654721569	3.35294117647059	30.9225305901071	0.0	63.3	7.75476393169796	1.218	31.0	248.0	250.0	251.0	188401.0	0.253	0.0	57.0	255.0	250.87	-0.524777636594662	251.0	0.129999999999995	0.010833333333333	243.0	16.8	252.0	1.0	0.00133155792276964	0.0833333333333333	5.0	0.0066577896138482	0.416666666666667	7.0	0.00932090545938748	0.583333333333333	315.93	38.8969111494691	5.01587301587302	5.54385964912281	12.0	356.0	0.474034620505992	-0.609	-0.00398612827360784	0.232	16.6666666666667	2.257	4.455	0.00532623169107856	4.0	4.474	0.00532623169107856	4.0	1.0	3.57	63.0	79.21	79.19	0.0	98.0	46.13	46.13	0.0	31.0
bats361_ctd15_184	146352163	detritus	not-living>detritus	V	146.39999999999998	33967	100.0	137.8	86.0	0.0	81.0	12.0	12.0		0.0	0.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.06976744186047	42.0	1.13513513513514	37.0931508280654	1.44444444444444	10.464157913909	0.0	13.6		0.76	11.0	143.0	222.0	247.0	16461.0	0.229	0.0	12.5	253.0	191.41	-0.321770022464866	226.0	34.59	0.136719367588933	0.0	8.7	252.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	36.87		2.64285714285714	2.84615384615385	253.0	6.0	0.0697674418604651	-1.153	-0.00522438744057259	0.012	28.0632411067194	70.889	2.041	0.0232558139534884	1.0	1.924	0.0232558139534884	2.0	1.0	1.566	12.0	17.94	17.91	0.0	15.0	17.76	17.73	0.0	12.0
bats361_ctd15_281	146371913	detritus	not-living>detritus	V	225.6	33967	100.0	68.3	131.0	0.0	120.0	13.0	19.0		1.4142135623731	0.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.40458015267176	68.0	1.0	28.3018867924528	2.625	12.9148898702353	0.0	25.5		0.882	23.0	205.0	236.0	246.0	27772.0	4.437	0.0188679245283019	20.7	253.0	212.0	-0.193396226415094	237.0	25.0	0.0988142292490119	0.0	8.0	253.0	1.0	0.00763358778625954	0.00395256916996047	2.0	0.0152671755725191	0.00790513833992095	1.0	0.00763358778625954	0.00395256916996047	67.74		2.61538461538462	3.23809523809524	253.0	26.0	0.198473282442748	-2.24	-0.00943396226415094	0.017	23.7154150197628	59.541	3.679	0.0305343511450382	3.0	3.664	0.0305343511450382	3.0	1.0	2.101	14.0	21.58	21.46	0.0	23.0	29.45	30.08	0.0	19.0
bats361_ctd15_239	146398572	detritus	not-living>detritus	V	180.1	33967	99.26	122.5	136.0	1.0	131.0	15.0	17.0	1.0	1.0	0.663	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.11029411764706	56.0	1.09803921568627	46.1945805870092	1.8	13.1590492849591	0.0	18.4	18.0	0.843	16.0	119.0	214.0	247.0	24141.0	-0.411	0.0	17.5	255.0	177.51	-0.436538786547237	215.0	37.49	0.147019607843137	0.0	9.9	0.0	1.0	0.00735294117647059	0.00392156862745098	1.0	0.00735294117647059	0.00392156862745098	1.0	0.00735294117647059	0.00392156862745098	50.77	51.0	2.83333333333333	2.83333333333333	255.0	24.0	0.176470588235294	-0.937	-0.00563348543744014	0.017	32.156862745098	81.84	2.129	0.0147058823529412	2.0	2.224	0.0147058823529412	2.0	1.0	1.511	14.0	21.37	21.13	0.0	17.0	25.54	25.16	0.0	17.0
bats361_ctd15_17	146358195	badfocus<artefact	not-living>artefact>badfocus	V	29.7	33967	99.21	79.7	126.0	1.0	106.0	9.0	31.0	0.0	0.0	0.283	0.00223402144255274	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.26190476190476	76.0	1.01333333333333	2.03012708595558	6.8	12.6660247369343	0.0	33.0	33.0	0.894	32.0	241.0	246.0	250.0	31033.0	-0.897	-0.00406025417191116	33.5	254.0	246.29	-0.627339300244102	247.0	0.710000000000008	0.0355000000000004	234.0	4.8	253.0	0.0	0.0	0.0	2.0	0.0158730158730159	0.1	2.0	0.0158730158730159	0.1	74.77	75.0	2.27272727272727	2.20588235294118	20.0	35.0	0.277777777777778	-0.448	0.0	0.028	25.0	5.422	5.869	0.0476190476190476	6.0	5.758	0.0476190476190476	6.0	1.0	1.574	8.0	12.93	12.92	0.0	15.0	46.68	46.72	0.0	31.0
bats361_ctd15_163	146355641	badfocus<artefact	not-living>artefact>badfocus	V	134.29999999999998	33967	91.53	0.4	189.0	16.0	122.0	18.0	12.0	0.0	0.0	0.23	0.0193254450047815	0.0	0.0	0.0	0.0	0.0	0.0	273.0	1.44444444444444	77.0	0.754901960784314	0.795355126063787	1.28571428571429	15.5126488374792	0.086	22.2	5.5	0.984	19.0	249.0	251.0	252.0	47526.0	-0.309	0.0	17.8	255.0	251.46	-0.793721973094167	252.0	0.539999999999992	0.067499999999999	247.0	13.5	252.0	0.0	0.0	0.0	1.0	0.00529100529100529	0.125	2.0	0.0105820105820106	0.25	101.54	25.5	4.63636363636364	5.66666666666667	8.0	90.0	0.476190476190476	-0.565	-0.00397677563031894	0.067	25.0	1.846	2.767	0.0158730158730159	2.0	2.81	0.0158730158730159	2.0	1.0	2.966	22.0	29.08	29.08	0.0	32.0	20.96	20.96	0.0	12.0
bats361_ctd15_443	146391542	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	957.1	33967	99.35	57.6	155.0	1.0	142.0	17.0	17.0	0.0	0.0	0.501	0.00326908704848053	0.0	0.0	0.0	0.0	0.0	0.0	201.0	1.29677419354839	62.0	1.0	7.06478826413997	1.0	14.0482073388013	0.0	18.4	18.0	0.878	17.0	240.0	245.0	248.0	37298.0	12.939	0.0540248514316586	14.4	254.0	240.63	-0.127783618465067	246.0	5.37	0.0455084745762712	136.0	13.7	247.0	1.0	0.00645161290322581	0.00847457627118644	2.0	0.0129032258064516	0.0169491525423729	1.0	0.00645161290322581	0.00847457627118644	62.33	62.0	3.44444444444444	4.42857142857143	118.0	32.0	0.206451612903226	-3.26	-0.0124672734073058	0.03	14.4067796610169	17.009	2.387	0.0129032258064516	2.0	2.387	0.0129032258064516	2.0	1.0	2.017	16.0	23.95	23.96	0.0	24.0	24.69	24.73	0.0	17.0
bats361_ctd15_215	146369761	detritus	not-living>detritus	V	158.0	33967	100.0	7.5	104.0	0.0	100.0	16.0	12.0		0.0	0.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.10576923076923	48.0	1.14285714285714	36.4071075368146	1.4	11.5072547835032	0.0	15.1		0.794	11.0	134.0	203.0	241.0	19139.0	-0.388	0.0	13.9	253.0	184.03	-0.374775851763299	204.0	19.97	0.0789328063241107	0.0	9.5	252.0	0.0	0.0	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	41.7		2.8	3.0	253.0	9.0	0.0865384615384615	-0.845	-0.00543389664728577	0.011	26.4822134387352	66.844	2.173	0.0192307692307692	2.0	2.115	0.0192307692307692	2.0	1.0	1.634	15.0	23.05	23.02	0.0	20.0	17.26	17.34	0.0	12.0
bats361_ctd15_193	146394906	detritus	not-living>detritus	V	149.79999999999998	33967	100.0	85.5	92.0	0.0	91.0	11.0	16.0		0.0	0.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.16304347826087	45.0	1.07142857142857	32.1086430150542	1.44444444444444	10.823032759612	0.0	15.3		0.784	15.0	151.0	201.0	244.0	17478.0	-0.253	0.0	13.4	253.0	189.98	-0.372943543614629	209.0	19.02	0.0819827586206897	21.0	8.8	252.0	1.0	0.0108695652173913	0.00431034482758621	1.0	0.0108695652173913	0.00431034482758621	1.0	0.0108695652173913	0.00431034482758621	41.7		2.8	3.23076923076923	232.0	17.0	0.184782608695652	-0.872	-0.00526371196968102	0.011	26.2931034482759	61.226	2.288	0.0217391304347826	2.0	2.234	0.0217391304347826	1.0	1.0	1.484	10.0	16.09	16.04	0.0	14.0	23.29	23.32	0.0	16.0
bats361_ctd15_96	146346706	detritus	not-living>detritus	V	91.5	33967	98.17	20.6	219.0	4.0	194.0	15.0	15.0	0.5	1.0	0.224	0.00407965931802911	0.0	0.0	0.0	0.0	0.0	0.0	284.0	1.29680365296804	116.0	1.04504504504505	13.0736633306284	5.71428571428571	16.6984867666804	0.0	45.3	22.5	0.971	19.0	202.0	228.0	244.0	48579.0	1.213	0.00450815976918222	39.7	255.0	221.82	-0.276915373059589	230.0	8.18000000000001	0.0534640522875817	102.0	7.0	247.0	2.0	0.0091324200913242	0.0130718954248366	1.0	0.0045662100456621	0.0065359477124183	1.0	0.0045662100456621	0.0065359477124183	110.81	55.5	2.46666666666667	2.775	153.0	45.0	0.205479452054795	-1.142	-0.00450815976918222	0.024	18.9542483660131	29.041	6.687	0.0319634703196347	4.0	6.715	0.0319634703196347	4.0	1.0	1.739	42.0	39.61	39.08	0.0	49.0	23.17	23.4	0.0	15.0
