orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd9_198	146341182	detritus	not-living>detritus	V	93.8	33987	100.0	85.4	103.0	0.0	99.0	9.0	15.0		0.0	0.753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.06796116504854	44.0	1.07317073170732	19.9251591582835	1.55555555555556	11.4517978111614	0.0	14.9		0.791	14.0	169.0	213.0	244.0	21194.0	-0.832	-0.00485979491665452	14.4	253.0	205.77	-0.473388794226721	214.0	8.22999999999999	0.0559863945578231	106.0	9.1	246.0	1.0	0.00970873786407767	0.00680272108843537	1.0	0.00970873786407767	0.00680272108843537	2.0	0.0194174757281553	0.0136054421768707	41.46		2.73333333333333	2.92857142857143	147.0	11.0	0.106796116504854	-0.608	-0.00485979491665452	0.011	27.891156462585	41.426	1.816	0.0194174757281553	2.0	1.777	0.0194174757281553	2.0	1.0	1.414	10.0	14.6	14.58	0.0	14.0	22.21	22.16	0.0	15.0
bats361_ctd9_833	146322044	Alciopidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Annelida>Polychaeta>Errantia>Alciopidae	V	722.3000000000001	33987	99.66	6.6	291.0	1.0	275.0	48.0	13.0	0.0	0.0	0.243	0.000830614754072257	0.0	0.0	0.0	0.0	0.0	0.0	427.0	1.46735395189003	114.0	0.926829268292683	15.6361686919228	5.875	19.248706645329	0.0	47.5	48.0	1.011	12.0	215.0	235.0	247.0	65136.0	5.532	0.0268048606147248	47.0	254.0	223.84	-0.164055700609225	236.0	12.16	0.056822429906542	40.0	7.9	253.0	0.0	0.0	0.0	2.0	0.00687285223367698	0.00934579439252336	3.0	0.0103092783505155	0.014018691588785	122.71	123.0	2.5625	2.61702127659574	214.0	52.0	0.178694158075601	-2.161	-0.0089349535382416	0.036	16.3551401869159	35.169	5.522	0.0206185567010309	6.0	5.467	0.0171821305841924	6.0	1.0	1.522	47.0	73.31	73.33	0.0	76.0	19.12	19.11	0.0	13.0
bats361_ctd9_85	146299059	badfocus<artefact	not-living>artefact>badfocus	V	70.60000000000001	33987	97.6	18.1	334.0	8.0	299.0	26.0	19.0	0.0	0.0	0.429	0.0102572150714084	0.0	0.0	0.0	0.0	0.0	0.0	391.0	1.17065868263473	88.0	0.888888888888889	2.02897374507974	1.625	20.6218817749871	0.0	28.6	10.2530483272049	0.996	19.0	241.0	245.0	249.0	82308.0	-1.112	-0.00405794749015948	26.4	255.0	246.43	-0.821668264621284	247.0	0.569999999999993	0.0299999999999996	236.0	16.1	252.0	0.0	0.0	0.0	2.0	0.00598802395209581	0.105263157894737	1.0	0.0029940119760479	0.0526315789473684	98.95	35.0017856687341	3.41379310344828	3.80769230769231	19.0	86.0	0.25748502994012	-0.161	0.0	0.07	26.3157894736842	4.814	2.139	0.00598802395209581	2.0	2.148	0.00598802395209581	2.0	1.0	1.72	27.0	39.73	39.73	0.0	35.0	27.61	27.61	0.0	19.0
bats361_ctd9_231	146321522	badfocus<artefact	not-living>artefact>badfocus	V	97.8	33987	96.15	102.4	130.0	5.0	114.0	13.0	17.0	0.0	0.0	0.394	0.0153398078788564	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.28461538461538	56.0	0.875	0.798881565807869	1.16666666666667	12.8655019651614	0.0	16.8	7.60263112349928	0.876	16.0	248.0	249.0	251.0	32545.0	0.169	0.0	13.6	255.0	250.35	-0.732283464566931	251.0	0.650000000000006	0.0590909090909096	244.0	12.2	252.0	0.0	0.0	0.0	1.0	0.00769230769230769	0.0909090909090909	1.0	0.00769230769230769	0.0909090909090909	64.43	28.6216701119973	3.76470588235294	4.57142857142857	11.0	56.0	0.430769230769231	-0.715	-0.00399440782903935	0.042	18.1818181818182	2.251	2.158	0.0153846153846154	2.0	2.188	0.0153846153846154	2.0	1.0	2.039	14.0	20.38	20.37	0.0	17.0	24.19	24.2	0.0	17.0
bats361_ctd9_438	146330084	detritus	not-living>detritus	V	156.89999999999998	33987	100.0	131.8	119.0	0.0	116.0	16.0	16.0		0.0	0.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.16806722689076	56.0	1.19148936170213	36.1595337039236	1.27272727272727	12.3091634899974	0.0	16.2		0.829	15.0	131.0	208.0	245.0	22049.0	-0.428	0.0	14.0	253.0	185.29	-0.375561595207721	209.0	23.71	0.0956048387096775	5.0	10.8	252.0	0.0	0.0	0.0	1.0	0.00840336134453781	0.00403225806451613	1.0	0.00840336134453781	0.00403225806451613	47.36		2.9375	3.35714285714286	248.0	20.0	0.168067226890756	-0.796	-0.00539694532894382	0.015	27.0161290322581	67.425	2.324	0.0168067226890756	2.0	2.492	0.0168067226890756	3.0	1.0	1.696	15.0	22.47	22.43	0.0	19.0	23.13	23.24	0.0	16.0
bats361_ctd9_263	146316382	badfocus<artefact	not-living>artefact>badfocus	V	103.60000000000001	33987	93.63	136.7	204.0	13.0	180.0	21.0	15.0	0.0	0.0	0.311	0.0197274263961682	0.0	0.0	0.0	0.0	0.0	0.0	285.0	1.39705882352941	80.0	0.879120879120879	2.42483026188167	1.83333333333333	16.1164781241428	0.0	25.8	7.21110255092798	0.982	22.0	244.0	247.0	250.0	50478.0	9.417	0.036372453928225	21.5	255.0	247.44	-0.186943620178042	249.0	1.56	0.0325	207.0	12.1	252.0	0.0	0.0	0.0	1.0	0.00490196078431373	0.0208333333333333	2.0	0.00980392156862745	0.0416666666666667	90.81	25.2388589282479	3.5	4.13636363636364	48.0	67.0	0.32843137254902	-2.344	-0.00808276753960556	0.045	12.5	6.252	2.689	0.0147058823529412	3.0	2.669	0.0147058823529412	3.0	1.0	2.4	20.0	30.88	30.9	0.0	24.0	26.77	26.76	0.0	15.0
bats361_ctd9_566	146325755	detritus	not-living>detritus	V	232.1	33987	100.0	63.3	106.0	0.0	104.0	0.0	15.0		1.0	0.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.09433962264151	44.0	0.936170212765957	15.0993252489029	1.4	11.6173745632104	0.0	16.6		0.826	14.0	181.0	214.0	242.0	22465.0	-1.156	-0.00471853914028217	13.9	253.0	211.93	-0.61362617660242	215.0	3.06999999999999	0.0284259259259259	145.0	9.7	248.0	1.0	0.00943396226415094	0.00925925925925926	1.0	0.00943396226415094	0.00925925925925926	1.0	0.00943396226415094	0.00925925925925926	47.21		2.76470588235294	3.35714285714286	108.0	13.0	0.122641509433962	-0.329	0.0	0.012	29.6296296296296	32.033	1.67	0.0188679245283019	2.0	1.689	0.0188679245283019	1.0	1.0	2.071	10.0	4.47	4.62	0.0	2.0	20.88	20.97	0.0	15.0
bats361_ctd9_855	146316430	detritus	not-living>detritus	V	722.3000000000001	33987	99.02	11.8	102.0	1.0	89.0	20.0	8.0	0.0	0.0	0.318	0.00306796157577128	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.37254901960784	57.0	0.890625	42.9338103756708	2.57142857142857	11.396070970426	0.0	21.8	22.0	0.852	10.0	163.0	240.0	250.0	19956.0	0.611	0.00511116790186558	17.9	255.0	195.65	-0.303347814975722	242.0	46.35	0.181764705882353	0.0	7.2	253.0	1.0	0.00980392156862745	0.00392156862745098	1.0	0.00980392156862745	0.00392156862745098	1.0	0.00980392156862745	0.00392156862745098	63.5	64.0	2.90909090909091	3.55555555555556	255.0	29.0	0.284313725490196	-1.434	-0.00511116790186558	0.019	32.9411764705882	84.11	3.289	0.0294117647058824	2.0	3.299	0.0294117647058824	2.0	1.0	2.124	21.0	28.11	28.3	0.0	28.0	13.01	13.01	0.0	8.0
bats361_ctd9_923	146324051	darksphere	living>other>othertocheck>darksphere	V	847.5	33987	100.0	130.2	130.0	0.0	124.0	15.0	16.0		1.0	0.619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.15384615384615	54.0	1.05882352941176	68.1419949380232	1.16666666666667	12.8655019651614	0.0	16.1		0.836	15.0	1.0	211.0	245.0	20032.0	-1.456	-0.00648971380362126	14.2	253.0	154.09	-0.641897592316179	213.0	58.91	0.232845849802372	0.0	11.7	0.0	2.0	0.0153846153846154	0.00790513833992095	1.0	0.00769230769230769	0.00395256916996047	1.0	0.00769230769230769	0.00395256916996047	51.36		3.1875	3.64285714285714	253.0	23.0	0.176923076923077	-0.562	-0.00648971380362126	0.03	41.501976284585	105.432	2.008	0.0153846153846154	2.0	2.069	0.0153846153846154	2.0	1.0	1.573	14.0	22.72	22.3	0.0	21.0	23.98	24.18	0.0	16.0
bats361_ctd9_532	146312966	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	198.0	33987	87.5	42.5	312.0	39.0	303.0	20.0	24.0	0.0	0.0	0.649	0.0805536577843537	0.0	0.0	0.0	0.0	0.0	0.0	347.0	1.11217948717949	85.0	1.08974358974359	6.91085003455425	1.22222222222222	19.9311499406675	0.0	23.5	3.84307569132209	1.004	23.0	245.0	247.0	250.0	76748.0	35.538	0.146347412496443	21.9	255.0	245.99	-0.0621422167046003	249.0	3.00999999999999	0.0195454545454545	101.0	18.1	248.0	1.0	0.00320512820512821	0.00649350649350649	1.0	0.00320512820512821	0.00649350649350649	3.0	0.00961538461538462	0.0194805194805195	77.74	12.4899959967968	3.25	3.54545454545455	154.0	76.0	0.243589743589744	-5.679	-0.0243912354160738	0.067	11.038961038961	17.159	2.115	0.00641025641025641	3.0	2.122	0.00641025641025641	2.0	1.0	2.25	22.0	31.28	31.33	0.0	29.0	34.66	34.64	0.0	24.0
bats361_ctd9_860	146305305	badfocus<artefact	not-living>artefact>badfocus	V	722.3000000000001	33987	97.78	8.7	180.0	4.0	148.0	21.0	14.0	0.0	0.0	0.392	0.00870247272462547	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.3	68.0	0.894736842105263	1.20067237653086	1.58333333333333	15.138795132121	0.0	21.2	10.5	0.926	16.0	247.0	249.0	251.0	44975.0	-0.403	0.0	18.7	254.0	249.86	-0.603498542274049	250.0	0.139999999999986	0.0127272727272715	243.0	12.3	252.0	1.0	0.00555555555555556	0.0909090909090909	1.0	0.00555555555555556	0.0909090909090909	1.0	0.00555555555555556	0.0909090909090909	75.98	38.0	3.61904761904762	4.0	11.0	51.0	0.283333333333333	-0.714	-0.00400224125510286	0.052	27.2727272727273	2.804	2.256	0.0111111111111111	3.0	2.289	0.0111111111111111	2.0	1.0	1.761	20.0	31.67	31.66	0.0	31.0	22.58	22.57	0.0	14.0
bats361_ctd9_145	146307192	detritus	not-living>detritus	V	81.2	33987	100.0	71.0	164.0	0.0	162.0	16.0	18.0		0.0	0.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.1219512195122	60.0	1.15384615384615	20.7599092357457	1.23076923076923	14.4503039876871	0.0	17.3		0.864	17.0	188.0	219.0	237.0	33969.0	2.348	0.00965577173755612	15.9	253.0	207.13	-0.257508561163195	220.0	12.87	0.0574553571428572	29.0	13.1	239.0	1.0	0.00609756097560976	0.00446428571428571	3.0	0.0182926829268293	0.0133928571428571	3.0	0.0182926829268293	0.0133928571428571	52.18		3.05882352941176	3.25	224.0	16.0	0.0975609756097561	-1.499	-0.00482788586877806	0.016	19.1964285714286	42.902	2.027	0.0121951219512195	2.0	2.113	0.0121951219512195	2.0	1.0	1.548	15.0	23.07	22.91	0.0	21.0	26.13	26.1	0.0	18.0
bats361_ctd9_62	146327044	badfocus<artefact	not-living>artefact>badfocus	V	66.2	33987	94.2	25.5	138.0	8.0	107.0	12.0	14.0	0.0	0.0	0.409	0.0237943112224552	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.23913043478261	56.0	0.861538461538462	1.20014401728207	1.16666666666667	13.255453865238	0.0	18.0	6.36396103067893	0.883	14.0	247.0	249.0	251.0	34496.0	-0.306	0.0	14.2	255.0	249.97	-0.631116687578419	250.0	0.0300000000000011	0.0023076923076924	242.0	12.4	252.0	1.0	0.0072463768115942	0.0769230769230769	1.0	0.0072463768115942	0.0769230769230769	1.0	0.0072463768115942	0.0769230769230769	65.15	22.9809703885628	3.61111111111111	4.64285714285714	13.0	57.0	0.41304347826087	-0.59	-0.00400048005760691	0.039	23.0769230769231	2.758	2.098	0.0144927536231884	2.0	2.062	0.0144927536231884	2.0	1.0	2.376	16.0	20.43	20.43	0.0	19.0	20.84	20.84	0.0	14.0
bats361_ctd9_385	146331844	detritus	not-living>detritus	V	139.39999999999998	33987	100.0	12.2	251.0	0.0	240.0	24.0	17.0		1.0	0.611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.0	1.17131474103586	74.0	1.02777777777778	58.054183904978	1.92307692307692	17.8768880325555	0.0	24.7		0.931	16.0	74.0	154.0	236.0	37616.0	-1.268	-0.00667289470172161	24.6	253.0	149.86	-0.688242359535566	155.0	5.13999999999999	0.0203162055335968	0.0	13.0	0.0	1.0	0.00398406374501992	0.00395256916996047	2.0	0.00796812749003984	0.00790513833992095	1.0	0.00398406374501992	0.00395256916996047	71.84		2.88	2.88	253.0	19.0	0.0756972111553785	-0.336	0.0	0.023	34.3873517786561	86.502	2.002	0.00796812749003984	2.0	2.042	0.00796812749003984	2.0	1.0	1.36	23.0	35.78	36.5	0.0	43.0	26.12	25.85	0.0	17.0
bats361_ctd9_697	146305292	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	445.8	33987	100.0	5.0	474.0	0.0	463.0	53.0	16.0		1.0	0.368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	567.0	1.19620253164557	132.0	1.03937007874016	16.9344134743009	4.81818181818182	24.5665533643706	0.0	52.6		1.027	16.0	203.0	233.0	242.0	103565.0	2.699	0.0137306055197034	52.8	253.0	218.49	-0.201236223686512	234.0	15.51	0.0752912621359223	47.0	11.4	245.0	2.0	0.00421940928270042	0.00970873786407767	1.0	0.00210970464135021	0.00485436893203883	4.0	0.00843881856540084	0.0194174757281553	127.15		2.39622641509434	2.39622641509434	206.0	45.0	0.0949367088607595	-1.69	-0.00915373701313561	0.05	17.9611650485437	36.872	4.223	0.00843881856540084	5.0	4.303	0.00843881856540084	5.0	1.0	1.435	52.0	76.53	77.55	0.0	76.0	23.79	23.64	0.0	16.0
bats361_ctd9_709	146343742	detritus	not-living>detritus	V	489.2	33987	100.0	57.8	111.0	0.0	99.0	9.0	18.0		1.0	0.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.0	1.54954954954955	64.0	1.03225806451613	23.6494319499188	2.125	11.8882122064507	0.0	22.7		0.86	18.0	203.0	239.0	249.0	23937.0	3.071	0.0139114305587758	16.9	253.0	215.65	-0.188970402226157	240.0	24.35	0.103617021276596	18.0	8.4	253.0	1.0	0.00900900900900901	0.00425531914893617	1.0	0.00900900900900901	0.00425531914893617	1.0	0.00900900900900901	0.00425531914893617	61.94		2.69565217391304	3.64705882352941	235.0	25.0	0.225225225225225	-1.875	-0.00927428703918386	0.017	21.7021276595745	51.19	3.126	0.027027027027027	2.0	3.144	0.027027027027027	2.0	1.0	2.2	16.0	17.58	17.35	0.0	16.0	25.13	25.49	0.0	18.0
bats361_ctd9_828	146343799	other<living	living>other	V	722.3000000000001	33987	94.05	8.9	739.0	44.0	655.0	90.0	25.0	0.0	0.0	0.071	0.00424275678541297	0.0	0.0	0.0	0.0	0.0	0.0	1361.0	1.84167794316644	225.0	0.623268698060942	15.6972551016079	6.5	30.6744848947669	0.0	90.5	13.7187661782882	1.205	26.0	237.0	247.0	251.0	174188.0	14.991	0.0636375206821942	77.8	255.0	235.71	-0.0818378515973017	249.0	13.29	0.0521176470588235	0.0	12.1	252.0	3.0	0.0040595399188092	0.0117647058823529	7.0	0.0094722598105548	0.0274509803921569	6.0	0.0081190798376184	0.0235294117647059	360.9	54.4227976962863	3.96703296703297	4.62820512820513	255.0	244.0	0.330175913396482	-3.674	-0.0169700055152518	0.144	14.5098039215686	36.893	8.003	0.0108254397834912	10.0	7.841	0.0108254397834912	9.0	1.0	3.711	89.0	135.44	135.46	0.0	142.0	36.78	36.89	0.0	25.0
bats361_ctd9_600	146295293	darksphere	living>other>othertocheck>darksphere	V	275.0	33987	100.0	64.6	126.0	0.0	120.0	14.0	14.0		0.0	0.739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.11904761904762	48.0	1.04347826086957	54.7645125958379	1.08333333333333	12.6660247369343	0.0	15.6		0.823	13.0	105.0	201.0	241.0	20707.0	-0.935	-0.00608494584398199	13.4	253.0	164.34	-0.539491298527443	202.0	37.66	0.148853754940711	0.0	11.9	0.0	1.0	0.00793650793650794	0.00395256916996047	1.0	0.00793650793650794	0.00395256916996047	1.0	0.00793650793650794	0.00395256916996047	46.28		2.875	3.53846153846154	253.0	14.0	0.111111111111111	-0.713	-0.00608494584398199	0.017	35.5731225296443	89.699	1.754	0.0158730158730159	2.0	1.77	0.0158730158730159	2.0	1.0	1.64	13.0	20.56	20.73	0.0	21.0	20.72	20.97	0.0	14.0
bats361_ctd9_1009	146331685	darksphere	living>other>othertocheck>darksphere	V	1010.9000000000001	33987	100.0	127.7	101.0	0.0	89.0	15.0	17.0		0.0	0.338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.37623762376238	58.0	0.950819672131147	53.475935828877	2.42857142857143	11.3400702827739	0.0	19.4		0.852	17.0	115.0	240.0	249.0	18132.0	-0.63	-0.00557040998217469	17.3	253.0	179.52	-0.409313725490196	241.0	61.48	0.24300395256917	0.0	7.4	0.0	1.0	0.0099009900990099	0.00395256916996047	2.0	0.0198019801980198	0.00790513833992095	2.0	0.0198019801980198	0.00790513833992095	61.25		3.21052631578947	3.58823529411765	253.0	26.0	0.257425742574257	-1.02	-0.00557040998217469	0.02	37.9446640316205	95.72	2.911	0.0297029702970297	1.0	3.089	0.0297029702970297	1.0	1.0	1.839	14.0	22.36	22.09	0.0	16.0	25.82	25.72	0.0	17.0
bats361_ctd9_137	146312916	detritus	not-living>detritus	V	80.7	33987	99.53	73.8	213.0	1.0	203.0	13.0	35.0	0.0	0.0	0.362	0.0016990766109193	0.0	0.0	0.0	0.0	0.0	0.0	277.0	1.30046948356808	89.0	1.03488372093023	53.1819539886465	2.8	16.4681517793768	0.0	35.4	35.0	0.947	34.0	98.0	203.0	244.0	35645.0	-0.784	-0.00597550044816253	28.4	255.0	167.35	-0.523752614281446	204.0	36.65	0.143725490196078	0.0	9.5	0.0	1.0	0.00469483568075117	0.00392156862745098	2.0	0.00938967136150235	0.00784313725490196	1.0	0.00469483568075117	0.00392156862745098	85.98	86.0	2.45714285714286	3.07142857142857	255.0	42.0	0.197183098591549	-0.814	-0.00597550044816253	0.028	34.9019607843137	88.577	4.176	0.0187793427230047	3.0	4.185	0.0187793427230047	3.0	1.0	2.019	13.0	19.44	19.19	0.0	23.0	54.27	54.3	0.0	35.0
bats361_ctd9_251	146326947	detritus	not-living>detritus	V	100.3	33987	100.0	157.6	244.0	0.0	239.0	24.0	17.0		1.0	0.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.0	1.11885245901639	74.0	0.948717948717949	12.6805851184276	1.64285714285714	17.6258460482151	0.0	24.6		0.939	16.0	202.0	228.0	243.0	53877.0	0.012	0.0	22.5	253.0	220.81	-0.354476379253386	229.0	8.19	0.0665853658536585	130.0	13.8	250.0	2.0	0.00819672131147541	0.016260162601626	1.0	0.00409836065573771	0.00813008130081301	1.0	0.00409836065573771	0.00813008130081301	77.84		3.12	3.39130434782609	123.0	29.0	0.118852459016393	-0.901	-0.00452878039943843	0.026	22.7642276422764	27.905	2.1	0.00819672131147541	2.0	2.117	0.00819672131147541	2.0	1.0	1.52	23.0	35.99	35.89	0.0	28.0	24.36	24.52	0.0	17.0
bats361_ctd9_500	146295348	detritus	not-living>detritus	V	179.1	33987	100.0	88.3	112.0	0.0	107.0	10.0	18.0		0.0	0.583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.16071428571429	50.0	1.02040816326531	31.7556328443974	2.125	11.9416426428837	0.0	18.1		0.821	18.0	169.0	226.0	246.0	22220.0	1.332	0.00504057664196784	17.0	253.0	198.39	-0.275265890417864	230.0	31.61	0.124940711462451	0.0	8.4	252.0	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	49.11		2.72222222222222	2.88235294117647	253.0	23.0	0.205357142857143	-1.381	-0.00504057664196784	0.014	24.901185770751	62.56	2.482	0.0178571428571429	2.0	2.393	0.0178571428571429	2.0	1.0	1.543	9.0	13.67	13.63	0.0	13.0	26.71	26.79	0.0	18.0
bats361_ctd9_805	146306015	light<detritus	not-living>detritus>light	V	672.6	33987	100.0	14.1	93.0	0.0	83.0	10.0	11.0		0.0	0.527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.20430107526882	48.0	1.02127659574468	4.51597011248871	1.55555555555556	10.8816946134492	0.0	16.3		0.798	10.0	239.0	247.0	250.0	22653.0	3.162	0.0123162821249692	13.8	253.0	243.58	-0.211305518169582	248.0	4.41999999999999	0.0818518518518516	199.0	8.6	248.0	1.0	0.010752688172043	0.0185185185185185	1.0	0.010752688172043	0.0185185185185185	2.0	0.021505376344086	0.037037037037037	47.11		2.9375	3.35714285714286	54.0	22.0	0.236559139784946	-1.887	-0.00821085474997947	0.021	20.3703703703704	11.325	2.419	0.021505376344086	2.0	2.419	0.021505376344086	2.0	1.0	1.548	16.0	18.62	18.55	0.0	20.0	15.96	15.99	0.0	11.0
bats361_ctd9_898	146310385	light<detritus	not-living>detritus>light	V	790.0	33987	94.98	174.9	458.0	23.0	325.0	12.0	0.0	0.0	0.0	0.075	0.00376684857264217	0.0	0.0	0.0	0.0	0.0	0.0	841.0	1.83624454148472	145.0	0.523465703971119	8.61785948785292	2.0	24.1483687127869	5.08	54.3	11.259778359082	1.172	21.0	244.0	248.0	250.0	111605.0	30.987	0.127216021011162	34.4	255.0	243.68	-0.0637100405222872	249.0	5.31999999999999	0.0281481481481481	66.0	17.0	252.0	2.0	0.00436681222707424	0.0105820105820106	2.0	0.00436681222707424	0.0105820105820106	4.0	0.00873362445414847	0.0211640211640212	276.53	57.7584926938097	5.12962962962963	8.14705882352941	189.0	184.0	0.40174672489083	-5.176	-0.0205187130663165	0.1	11.1111111111111	21.44	4.741	0.0109170305676856	7.0	4.606	0.0109170305676856	6.0	1.0	2.558	54.0	40.35	40.31	0.0	12.0	7.78	7.67	0.0	0.0
bats361_ctd9_356	146340086	detritus	not-living>detritus	V	130.2	33987	100.0	122.3	147.0	0.0	141.0	14.0	18.0		0.0	0.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.10884353741497	58.0	1.11538461538462	40.2074471184663	1.45454545454545	13.6808703332818	0.0	18.4		0.847	17.0	121.0	178.0	236.0	25226.0	-0.61	-0.00582716624905309	16.4	253.0	171.61	-0.47427306101043	179.0	7.38999999999999	0.0292094861660078	0.0	11.4	252.0	0.0	0.0	0.0	2.0	0.0136054421768707	0.00790513833992095	1.0	0.00680272108843537	0.00395256916996047	52.18		2.88888888888889	3.25	253.0	14.0	0.0952380952380952	-0.588	-0.00582716624905309	0.013	27.2727272727273	68.688	2.136	0.0136054421768707	2.0	2.122	0.0136054421768707	2.0	1.0	1.733	14.0	20.0	20.11	0.0	16.0	26.96	26.81	0.0	18.0
bats361_ctd9_970	146309447	light<detritus	not-living>detritus>light	V	922.9000000000001	33987	99.72	2.2	358.0	1.0	335.0	82.0	12.0	0.0	0.0	0.107	0.000299021311466012	0.0	0.0	0.0	0.0	0.0	0.0	655.0	1.82960893854749	183.0	0.892682926829268	3.29055610398157	9.57142857142857	21.3499357613832	0.0	83.4	83.0	1.063	12.0	238.0	244.0	249.0	87038.0	1.595	0.00822639025995393	66.8	255.0	243.12	-0.320043103448276	245.0	1.88	0.0383673469387754	206.0	6.8	252.0	0.0	0.0	0.0	5.0	0.0139664804469274	0.102040816326531	4.0	0.0111731843575419	0.0816326530612245	204.89	205.0	2.46987951807229	3.05970149253731	49.0	99.0	0.276536312849162	-1.192	-0.00411319512997697	0.064	16.3265306122449	8.294	13.528	0.0391061452513966	13.0	13.539	0.0391061452513966	14.0	1.0	1.914	83.0	130.83	130.8	0.0	125.0	17.07	17.07	0.0	12.0
bats361_ctd9_958	146332867	detritus	not-living>detritus	V	909.4000000000001	33987	100.0	128.9	137.0	0.0	127.0	15.0	14.0		0.0	0.438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1.28467153284672	62.0	0.984126984126984	37.843470630176	1.45454545454545	13.2073395363607	0.0	21.0		0.874	19.0	128.0	208.0	245.0	24979.0	-0.628	-0.00548456096089508	16.4	253.0	182.33	-0.387593923106455	209.0	26.67	0.105415019762846	0.0	10.7	252.0	1.0	0.0072992700729927	0.00395256916996047	1.0	0.0072992700729927	0.00395256916996047	1.0	0.0072992700729927	0.00395256916996047	62.67		3.0	3.9375	253.0	34.0	0.248175182481752	-0.69	-0.00548456096089508	0.014	27.2727272727273	68.83	2.664	0.0218978102189781	2.0	2.635	0.0218978102189781	2.0	1.0	2.031	14.0	21.46	21.14	0.0	15.0	23.86	23.83	0.0	14.0
bats361_ctd9_86	146323373	badfocus<artefact	not-living>artefact>badfocus	V	70.60000000000001	33987	93.06	17.6	245.0	17.0	205.0	26.0	18.0	0.0	0.0	0.239	0.0167302294967582	0.0	0.0	0.0	0.0	0.0	0.0	319.0	1.30204081632653	82.0	0.725663716814159	0.79805275128686	1.92307692307692	17.6619276541411	0.0	27.9	6.79099750101732	1.019	17.0	248.0	250.0	251.0	61400.0	0.563	0.0039902637564343	24.5	255.0	250.61	-0.509872241579556	251.0	0.389999999999986	0.029999999999999	242.0	12.8	252.0	1.0	0.00408163265306122	0.0769230769230769	2.0	0.00816326530612245	0.153846153846154	1.0	0.00408163265306122	0.0769230769230769	113.44	27.4065256291056	4.03571428571429	4.52	13.0	107.0	0.436734693877551	-0.602	-0.0039902637564343	0.075	15.3846153846154	2.283	2.594	0.0122448979591837	3.0	2.553	0.0122448979591837	3.0	1.0	2.585	26.0	38.95	38.95	0.0	45.0	26.43	26.44	0.0	18.0
bats361_ctd9_468	146319327	detritus	not-living>detritus	V	167.1	33987	100.0	6.7	146.0	0.0	141.0	19.0	12.0		0.0	0.719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.0	1.07534246575342	54.0	1.05882352941176	47.0910824988078	1.63636363636364	13.6342573516614	0.0	18.7		0.844	11.0	107.0	189.0	241.0	24493.0	-0.831	-0.00596089651883643	17.6	253.0	167.76	-0.508106819265618	192.0	24.24	0.0958102766798419	0.0	10.6	250.0	2.0	0.0136986301369863	0.00790513833992095	1.0	0.00684931506849315	0.00395256916996047	1.0	0.00684931506849315	0.00395256916996047	50.53		2.68421052631579	2.83333333333333	253.0	16.0	0.10958904109589	-0.67	-0.00596089651883643	0.013	31.2252964426877	78.956	2.01	0.0136986301369863	2.0	1.942	0.0136986301369863	2.0	1.0	1.394	18.0	27.9	27.81	0.0	23.0	16.93	16.9	0.0	12.0
